time_key,open,close,high,low,volume
2024-09-19 09:30:00,190.04,189.88,190.35,189.46,1187620
2024-09-19 09:31:00,189.88,189.8332,190.07,189.561,161088
2024-09-19 09:32:00,189.86,189.68,189.96,189.61,185092
2024-09-19 09:33:00,189.7,189.89,190.06,189.685,256773
2024-09-19 09:34:00,189.89,189.89,190.05,189.72,180812
2024-09-19 09:35:00,189.85,189.7,189.97,189.66,179436
2024-09-19 09:36:00,189.71,189.575,189.735,189.44,178369
2024-09-19 09:37:00,189.6,189.425,189.6,189.26,183220
2024-09-19 09:38:00,189.425,189.69,189.7299,189.41,114243
2024-09-19 09:39:00,189.67,189.87,189.895,189.65,134643
2024-09-19 09:40:00,189.89,189.9915,190.0,189.81,161539
2024-09-19 09:41:00,189.9994,190.25,190.3094,189.955,357822
2024-09-19 09:42:00,190.27,190.1558,190.39,189.98,198558
2024-09-19 09:43:00,190.19,189.89,190.235,189.88,107335
2024-09-19 09:44:00,189.89,189.935,190.03,189.78,112667
2024-09-19 09:45:00,189.93,190.07,190.08,189.83,110636
2024-09-19 09:46:00,190.07,189.67,190.08,189.64,149407
2024-09-19 09:47:00,189.67,189.95,189.99,189.62,96699
2024-09-19 09:48:00,189.95,189.67,189.9738,189.54,90698
2024-09-19 09:49:00,189.68,189.5016,189.68,189.43,97448
2024-09-19 09:50:00,189.49,189.26,189.49,189.07,115732
2024-09-19 09:51:00,189.27,189.114,189.2701,189.0392,88647
2024-09-19 09:52:00,189.1,189.01,189.1971,188.95,110201
2024-09-19 09:53:00,189.01,189.0,189.1,188.9,132671
2024-09-19 09:54:00,189.0,189.26,189.26,188.95,121484
2024-09-19 09:55:00,189.27,189.35,189.38,189.225,108898
2024-09-19 09:56:00,189.35,189.1,189.35,189.07,93580
2024-09-19 09:57:00,189.118,188.95,189.145,188.92,63144
2024-09-19 09:58:00,188.9431,188.94,188.99,188.81,68411
2024-09-19 09:59:00,188.925,188.81,188.94,188.73,106734
2024-09-19 10:00:00,188.88,188.99,189.01,188.83,120746
2024-09-19 10:01:00,188.94,188.94,188.99,188.78,64605
2024-09-19 10:02:00,188.95,189.1258,189.1399,188.86,80805
2024-09-19 10:03:00,189.1,189.27,189.27,189.065,76531
2024-09-19 10:04:00,189.28,189.285,189.3499,189.225,86240
2024-09-19 10:05:00,189.3,189.44,189.5,189.285,127494
2024-09-19 10:06:00,189.43,189.32,189.4799,189.27,54586
2024-09-19 10:07:00,189.35,189.575,189.595,189.35,61903
2024-09-19 10:08:00,189.57,189.51,189.57,189.45,65356
2024-09-19 10:09:00,189.5097,189.48,189.52,189.2801,67354
2024-09-19 10:10:00,189.4799,189.5899,189.605,189.32,74414
2024-09-19 10:11:00,189.5701,189.56,189.66,189.5,76790
2024-09-19 10:12:00,189.5701,189.635,189.68,189.54,74988
2024-09-19 10:13:00,189.63,189.715,189.74,189.62,95500
2024-09-19 10:14:00,189.72,189.78,189.82,189.665,74812
2024-09-19 10:15:00,189.78,189.43,189.85,189.3936,121987
2024-09-19 10:16:00,189.42,189.4108,189.48,189.28,89427
2024-09-19 10:17:00,189.43,189.57,189.59,189.43,67878
2024-09-19 10:18:00,189.59,189.69,189.69,189.51,59691
2024-09-19 10:19:00,189.69,189.94,189.94,189.6701,88211
