time_key,open,close,high,low,volume
2024-05-21 09:30:00,182.3,181.4803,182.4,181.47,1316512
2024-05-21 09:31:00,181.52,181.59,181.87,181.33,333034
2024-05-21 09:32:00,181.61,181.86,182.1,181.6,230114
2024-05-21 09:33:00,181.87,181.47,181.885,181.07,330242
2024-05-21 09:34:00,181.545,181.72,181.78,181.21,320618
2024-05-21 09:35:00,181.72,181.63,181.8,181.49,213339
2024-05-21 09:36:00,181.6,182.21,182.25,181.6,272708
2024-05-21 09:37:00,182.21,182.68,182.71,182.2015,309266
2024-05-21 09:38:00,182.665,182.26,182.71,182.26,278670
2024-05-21 09:39:00,182.265,182.015,182.37,181.98,182983
2024-05-21 09:40:00,182.01,181.79,182.11,181.77,190497
2024-05-21 09:41:00,181.7935,181.475,181.84,181.41,223672
2024-05-21 09:42:00,181.4789,181.31,181.5,181.14,292397
2024-05-21 09:43:00,181.3054,181.22,181.39,181.15,230610
2024-05-21 09:44:00,181.21,181.21,181.33,180.84,459826
2024-05-21 09:45:00,181.18,181.107,181.195,181.0,268818
2024-05-21 09:46:00,181.105,181.04,181.15,180.89,200428
2024-05-21 09:47:00,181.04,181.17,181.1701,180.93,294942
2024-05-21 09:48:00,181.155,180.985,181.19,180.96,230402
2024-05-21 09:49:00,180.9998,180.865,181.0311,180.75,326985
2024-05-21 09:50:00,180.865,181.0496,181.05,180.85,196236
2024-05-21 09:51:00,181.05,181.0491,181.12,181.0,150030
2024-05-21 09:52:00,181.0455,181.1419,181.3706,181.03,218699
2024-05-21 09:53:00,181.144,181.24,181.24,181.01,136598
2024-05-21 09:54:00,181.22,181.32,181.35,181.1501,137895
2024-05-21 09:55:00,181.325,181.29,181.338,181.16,131758
2024-05-21 09:56:00,181.3,181.32,181.44,181.24,168934
2024-05-21 09:57:00,181.3101,181.435,181.46,181.2165,182313
2024-05-21 09:58:00,181.43,181.43,181.58,181.35,190936
2024-05-21 09:59:00,181.4,181.815,181.82,181.4,238785
2024-05-21 10:00:00,181.8,181.8273,182.07,181.75,235971
2024-05-21 10:01:00,181.83,181.67,181.83,181.615,129608
2024-05-21 10:02:00,181.68,181.72,181.75,181.59,119353
2024-05-21 10:03:00,181.73,181.885,181.93,181.56,140478
2024-05-21 10:04:00,181.87,181.6101,181.87,181.5873,95548
2024-05-21 10:05:00,181.63,181.335,181.63,181.32,179569
2024-05-21 10:06:00,181.35,181.26,181.42,181.16,166343
2024-05-21 10:07:00,181.2401,181.16,181.25,181.1,118474
2024-05-21 10:08:00,181.1634,181.3299,181.3299,181.12,131467
2024-05-21 10:09:00,181.33,181.32,181.4,181.24,98040
2024-05-21 10:10:00,181.3265,181.21,181.34,181.14,100742
2024-05-21 10:11:00,181.21,181.083,181.22,181.04,118382
2024-05-21 10:12:00,181.085,181.06,181.15,181.0,219248
2024-05-21 10:13:00,181.06,181.0322,181.064,180.84,180218
2024-05-21 10:14:00,181.0499,181.01,181.09,180.99,188022
2024-05-21 10:15:00,181.01,181.1,181.2,180.96,182367
2024-05-21 10:16:00,181.1,181.13,181.16,181.0,218024
2024-05-21 10:17:00,181.1101,181.2137,181.2195,180.995,122806
2024-05-21 10:18:00,181.22,181.1098,181.22,181.06,257821
2024-05-21 10:19:00,181.1,180.93,181.11,180.9,161959
2024-05-21 10:20:00,180.93,181.2,181.23,180.9202,221315
2024-05-21 10:21:00,181.19,180.96,181.19,180.9,109083
2024-05-21 10:22:00,180.955,181.02,181.02,180.86,137705
2024-05-21 10:23:00,181.0236,180.95,181.06,180.924,71346
2024-05-21 10:24:00,180.95,181.0301,181.08,180.94,94395
2024-05-21 10:25:00,181.0462,181.02,181.14,181.01,82693
2024-05-21 10:26:00,181.005,180.8816,181.01,180.88,79942
2024-05-21 10:27:00,180.88,181.04,181.07,180.84,136851
2024-05-21 10:28:00,181.03,180.985,181.048,180.932,113308
2024-05-21 10:29:00,180.985,180.95,181.05,180.93,131807
2024-05-21 10:30:00,180.96,181.0673,181.0899,180.9,187630
2024-05-21 10:31:00,181.06,181.03,181.11,181.02,171501
2024-05-21 10:32:00,181.02,181.01,181.04,180.94,143804
2024-05-21 10:33:00,181.015,181.14,181.18,181.0,123963
2024-05-21 10:34:00,181.16,181.1869,181.26,181.1416,101735
2024-05-21 10:35:00,181.17,181.3,181.34,181.14,131624
2024-05-21 10:36:00,181.3,181.523,181.5441,181.2983,173754
