time_key,open,close,high,low,volume
2025-01-28 09:30:00,234.29,235.02,235.12,234.29,937983
2025-01-28 09:31:00,234.99,234.41,235.24,234.1232,187030
2025-01-28 09:32:00,234.39,235.47,235.49,234.085,315699
2025-01-28 09:33:00,235.455,234.865,235.54,234.34,204176
2025-01-28 09:34:00,234.93,235.08,235.37,234.5629,114257
2025-01-28 09:35:00,235.09,234.985,235.42,234.91,174850
2025-01-28 09:36:00,234.985,234.38,235.06,234.38,152864
2025-01-28 09:37:00,234.3896,234.7191,234.73,234.151,171224
2025-01-28 09:38:00,234.73,234.185,234.83,234.1671,106744
2025-01-28 09:39:00,234.1867,234.37,234.43,233.98,187287
2025-01-28 09:40:00,234.37,234.68,234.7,234.28,186046
2025-01-28 09:41:00,234.6531,234.875,234.99,234.51,106860
2025-01-28 09:42:00,234.86,235.17,235.2,234.565,159707
2025-01-28 09:43:00,235.19,235.22,235.35,235.06,126494
2025-01-28 09:44:00,235.23,234.7699,235.23,234.55,112041
2025-01-28 09:45:00,234.75,234.7332,235.2,234.59,129019
2025-01-28 09:46:00,234.71,235.015,235.05,234.6299,143633
2025-01-28 09:47:00,234.98,234.7056,235.21,234.62,124045
2025-01-28 09:48:00,234.67,235.105,235.19,234.66,105995
2025-01-28 09:49:00,235.15,235.85,235.88,235.03,240125
2025-01-28 09:50:00,235.88,235.395,236.05,235.32,198772
2025-01-28 09:51:00,235.5,236.43,236.51,235.465,220352
2025-01-28 09:52:00,236.43,236.9499,237.35,236.43,357050
2025-01-28 09:53:00,236.915,236.9,237.0,236.55,181400
2025-01-28 09:54:00,236.9225,236.92,236.9395,236.58,71572
2025-01-28 09:55:00,236.93,236.81,236.99,236.62,88542
2025-01-28 09:56:00,236.79,236.8,236.97,236.7,110854
2025-01-28 09:57:00,236.805,237.285,237.33,236.7472,159137
2025-01-28 09:58:00,237.27,236.9262,237.29,236.8,158280
2025-01-28 09:59:00,236.935,237.01,237.17,236.89,87133
2025-01-28 10:00:00,236.975,237.385,237.39,236.94,177551
2025-01-28 10:01:00,237.365,237.615,237.65,237.365,274631
2025-01-28 10:02:00,237.615,237.72,237.85,237.57,134457
2025-01-28 10:03:00,237.74,237.93,238.15,237.7,228614
2025-01-28 10:04:00,237.9387,237.9357,238.03,237.7,114914
2025-01-28 10:05:00,237.947,237.94,237.947,237.5633,113824
2025-01-28 10:06:00,237.88,238.105,238.105,237.6582,108123
2025-01-28 10:07:00,238.1199,238.02,238.24,237.71,133202
2025-01-28 10:08:00,238.05,237.7863,238.0599,237.57,177247
2025-01-28 10:09:00,237.7862,237.7,237.8151,237.54,159140
2025-01-28 10:10:00,237.72,237.8099,237.89,237.679,105894
2025-01-28 10:11:00,237.795,238.168,238.24,237.7,163700
2025-01-28 10:12:00,238.155,238.405,238.6402,237.97,166172
2025-01-28 10:13:00,238.391,238.56,238.56,238.225,99912
2025-01-28 10:14:00,238.56,238.67,238.85,238.54,194525
2025-01-28 10:15:00,238.64,238.6395,238.68,238.22,110242
2025-01-28 10:16:00,238.64,238.69,238.85,238.57,133151
2025-01-28 10:17:00,238.68,238.675,238.79,238.64,92219
2025-01-28 10:18:00,238.6898,239.03,239.03,238.64,169717
2025-01-28 10:19:00,239.05,239.1544,239.18,238.7,146784
2025-01-28 10:20:00,239.13,239.24,239.285,238.95,172376
2025-01-28 10:21:00,239.235,239.49,239.55,239.2149,216798
2025-01-28 10:22:00,239.51,239.76,239.82,239.45,196834
2025-01-28 10:23:00,239.78,239.91,239.98,239.755,185863
2025-01-28 10:24:00,239.905,239.935,240.0,239.79,164225
2025-01-28 10:25:00,239.95,239.685,239.98,239.685,128541
2025-01-28 10:26:00,239.6801,240.11,240.21,239.66,455753
2025-01-28 10:27:00,240.082,240.37,240.45,240.05,158206
2025-01-28 10:28:00,240.36,240.24,240.5351,240.08,263249
2025-01-28 10:29:00,240.21,240.106,240.31,240.0,169927
2025-01-28 10:30:00,240.12,240.4113,240.61,240.07,185099
2025-01-28 10:31:00,240.445,239.6963,240.46,239.56,205923
2025-01-28 10:32:00,239.705,239.61,239.83,239.41,116552
2025-01-28 10:33:00,239.62,239.21,239.62,239.18,110217
2025-01-28 10:34:00,239.22,238.965,239.2699,238.86,139351
2025-01-28 10:35:00,238.99,239.277,239.3,238.9,95440
2025-01-28 10:36:00,239.26,239.27,239.3,238.95,80121
2025-01-28 10:37:00,239.276,239.2425,239.32,239.04,106037
2025-01-28 10:38:00,239.26,239.48,239.74,235.279,203047
2025-01-28 10:39:00,239.5,239.6268,239.82,239.47,76767
2025-01-28 10:40:00,239.6,239.705,239.83,239.5,85144
2025-01-28 10:41:00,239.72,239.464,239.7372,239.45,65741
2025-01-28 10:42:00,239.4671,239.55,239.61,239.36,110604
2025-01-28 10:43:00,239.565,239.76,240.04,239.55,168987
2025-01-28 10:44:00,239.785,239.545,239.8,239.5,85464
2025-01-28 10:45:00,239.5,239.3488,239.525,239.23,120207
2025-01-28 10:46:00,239.35,239.49,239.5798,239.02,115406
2025-01-28 10:47:00,239.51,239.59,239.61,239.045,173499
2025-01-28 10:48:00,239.585,239.68,239.75,239.555,82875
2025-01-28 10:49:00,239.67,239.9,239.92,239.58,82095
2025-01-28 10:50:00,239.91,239.685,240.03,239.67,96018
2025-01-28 10:51:00,239.695,239.82,239.8236,239.51,57598
2025-01-28 10:52:00,239.8,239.74,239.82,239.55,51635
2025-01-28 10:53:00,239.76,239.64,239.7799,239.5502,75208
2025-01-28 10:54:00,239.65,239.97,240.03,239.53,148014
2025-01-28 10:55:00,240.0,240.3,240.4,240.0,134667
2025-01-28 10:56:00,240.305,240.38,240.54,240.25,129889
2025-01-28 10:57:00,240.41,240.43,240.53,240.3204,70066
2025-01-28 10:58:00,240.445,240.5,240.5,240.2796,89267
2025-01-28 10:59:00,240.48,240.81,240.83,240.46,100121
2025-01-28 11:00:00,240.82,240.975,241.13,240.8,203225
2025-01-28 11:01:00,240.97,240.585,241.08,240.5556,113769
2025-01-28 11:02:00,240.61,240.245,240.61,240.11,93301
2025-01-28 11:03:00,240.235,240.02,240.26,240.0,66264
2025-01-28 11:04:00,240.04,240.29,240.29,240.0,70599
2025-01-28 11:05:00,240.295,240.415,240.4704,240.23,47389
2025-01-28 11:06:00,240.43,240.47,240.59,240.31,71393
2025-01-28 11:07:00,240.455,240.69,240.69,240.3624,53515
2025-01-28 11:08:00,240.71,240.803,240.86,240.68,74434
2025-01-28 11:09:00,240.82,240.63,240.85,240.63,48875
2025-01-28 11:10:00,240.65,240.55,240.6699,240.458,45670
2025-01-28 11:11:00,240.548,240.475,240.67,240.455,73506
2025-01-28 11:12:00,240.475,240.52,240.5899,240.395,149775
2025-01-28 11:13:00,240.5599,240.28,240.64,240.28,65845
2025-01-28 11:14:00,240.29,240.44,240.48,240.1746,78758
2025-01-28 11:15:00,240.45,240.4401,240.585,240.39,258480
2025-01-28 11:16:00,240.47,240.43,240.7,240.4,64351
2025-01-28 11:17:00,240.42,240.4802,240.55,240.35,67363
2025-01-28 11:18:00,240.4703,240.79,240.81,240.45,78345
2025-01-28 11:19:00,240.75,240.6,240.89,240.595,73662
2025-01-28 11:20:00,240.595,240.795,240.82,240.39,82235
2025-01-28 11:21:00,240.795,240.67,240.81,240.62,59890
2025-01-28 11:22:00,240.68,240.5043,240.685,240.35,78609
2025-01-28 11:23:00,240.505,240.35,240.565,240.315,80866
2025-01-28 11:24:00,240.34,240.04,240.45,240.015,114324
2025-01-28 11:25:00,240.04,239.71,240.11,239.61,278732
2025-01-28 11:26:00,239.71,239.9875,240.01,239.61,90261
2025-01-28 11:27:00,239.9601,239.885,239.9601,239.78,69595
2025-01-28 11:28:00,239.895,239.885,239.93,239.72,55915
2025-01-28 11:29:00,239.88,239.87,239.905,239.56,54838
2025-01-28 11:30:00,239.88,239.73,239.89,239.653,49974
2025-01-28 11:31:00,239.73,239.63,239.84,239.58,59900
2025-01-28 11:32:00,239.63,239.79,239.83,239.6,57008
2025-01-28 11:33:00,239.7693,239.9101,239.93,239.74,58094
2025-01-28 11:34:00,239.91,239.81,239.95,239.78,54315
2025-01-28 11:35:00,239.79,239.66,239.79,239.64,50402
2025-01-28 11:36:00,239.63,239.73,239.85,239.528,92512
2025-01-28 11:37:00,239.77,239.47,239.84,239.37,78028
2025-01-28 11:38:00,239.4643,239.81,239.87,239.46,56822
2025-01-28 11:39:00,239.78,239.7482,239.83,239.61,44821
2025-01-28 11:40:00,239.7396,239.5,239.78,239.4384,82623
2025-01-28 11:41:00,239.51,239.08,239.51,239.07,56551
2025-01-28 11:42:00,239.1,239.3572,239.3798,238.99,77262
2025-01-28 11:43:00,239.35,239.47,239.54,239.3,36848
2025-01-28 11:44:00,239.45,239.57,239.61,239.43,38934
2025-01-28 11:45:00,239.5757,239.595,239.65,239.53,45130
2025-01-28 11:46:00,239.588,239.66,239.7499,239.55,64921
2025-01-28 11:47:00,239.665,239.6276,239.7,239.6,30137
2025-01-28 11:48:00,239.62,239.64,239.77,239.62,113600
