time_key,open,close,high,low,volume
2025-12-26 09:30:00,232.035,231.41,232.095,231.36,415029
2025-12-26 09:31:00,231.425,231.446,231.5799,231.18,82348
2025-12-26 09:32:00,231.38,231.35,231.55,231.29,72232
2025-12-26 09:33:00,231.33,231.715,231.73,231.2501,62053
2025-12-26 09:34:00,231.715,231.8241,231.93,231.66,77286
2025-12-26 09:35:00,231.785,231.92,232.05,231.7004,74668
2025-12-26 09:36:00,231.93,232.155,232.18,231.825,65377
2025-12-26 09:37:00,232.16,232.02,232.21,231.92,66872
2025-12-26 09:38:00,232.0237,231.94,232.119,231.8,65065
2025-12-26 09:39:00,231.95,232.1699,232.17,231.95,48365
2025-12-26 09:40:00,232.17,232.475,232.5529,232.17,97617
2025-12-26 09:41:00,232.46,232.67,232.8,232.43,94782
2025-12-26 09:42:00,232.67,232.5067,232.7,232.5,50495
2025-12-26 09:43:00,232.5,232.4918,232.63,232.34,44000
2025-12-26 09:44:00,232.5268,232.5499,232.5999,232.4787,37780
2025-12-26 09:45:00,232.5,232.68,232.74,232.5,70024
2025-12-26 09:46:00,232.685,232.59,232.755,232.55,51802
2025-12-26 09:47:00,232.58,232.74,232.79,232.54,53941
2025-12-26 09:48:00,232.74,232.63,232.8186,232.63,56200
2025-12-26 09:49:00,232.63,232.63,232.65,232.49,44096
2025-12-26 09:50:00,232.67,232.48,232.765,232.42,42226
2025-12-26 09:51:00,232.47,232.18,232.4976,232.14,57079
2025-12-26 09:52:00,232.18,232.3875,232.41,232.085,37065
2025-12-26 09:53:00,232.36,232.29,232.49,232.2,38449
2025-12-26 09:54:00,232.2935,232.2,232.35,232.19,24695
2025-12-26 09:55:00,232.19,232.09,232.27,232.09,32373
2025-12-26 09:56:00,232.07,232.09,232.22,232.03,57044
2025-12-26 09:57:00,232.1,232.025,232.15,231.95,51602
2025-12-26 09:58:00,232.01,232.05,232.215,232.01,43366
2025-12-26 09:59:00,232.04,232.03,232.09,231.96,44657
2025-12-26 10:00:00,232.01,232.0527,232.12,231.97,34441
2025-12-26 10:01:00,232.05,231.91,232.07,231.83,51947
2025-12-26 10:02:00,231.94,231.729,231.94,231.72,38952
2025-12-26 10:03:00,231.71,231.77,231.77,231.6284,51901
2025-12-26 10:04:00,231.7585,231.68,231.82,231.68,35628
2025-12-26 10:05:00,231.7,231.91,231.99,231.7,66807
2025-12-26 10:06:00,231.9,231.81,231.9616,231.81,27285
2025-12-26 10:07:00,231.8101,231.79,231.8399,231.69,33009
2025-12-26 10:08:00,231.78,231.79,231.8,231.69,37006
2025-12-26 10:09:00,231.775,231.88,231.88,231.75,31298
2025-12-26 10:10:00,231.86,231.88,232.018,231.8,40937
2025-12-26 10:11:00,231.855,231.82,231.93,231.79,85299
2025-12-26 10:12:00,231.823,231.8099,231.86,231.75,48352
2025-12-26 10:13:00,231.81,232.02,232.04,231.81,26135
2025-12-26 10:14:00,232.0184,232.06,232.07,231.99,40661
2025-12-26 10:15:00,232.04,232.0204,232.09,232.0,27846
2025-12-26 10:16:00,232.0462,232.15,232.18,232.03,44765
2025-12-26 10:17:00,232.15,232.24,232.2696,232.13,42764
2025-12-26 10:18:00,232.27,232.185,232.33,232.1501,243273
2025-12-26 10:19:00,232.185,232.17,232.2,232.108,26063
2025-12-26 10:20:00,232.15,232.2,232.2799,232.11,47657
2025-12-26 10:21:00,232.2097,232.19,232.26,232.1701,40472
2025-12-26 10:22:00,232.19,232.17,232.3425,232.15,55199
2025-12-26 10:23:00,232.18,232.135,232.185,232.1,17656
2025-12-26 10:24:00,232.15,232.14,232.18,232.07,19753
2025-12-26 10:25:00,232.1396,232.04,232.1396,231.98,55727
2025-12-26 10:26:00,232.014,232.025,232.07,231.97,45431
2025-12-26 10:27:00,232.03,232.0,232.035,231.94,50031
2025-12-26 10:28:00,232.0,232.06,232.1,231.98,33585
2025-12-26 10:29:00,232.05,232.1499,232.15,232.04,29383
2025-12-26 10:30:00,232.15,232.14,232.15,232.07,20896
2025-12-26 10:31:00,232.15,232.08,232.182,232.08,13530
2025-12-26 10:32:00,232.05,232.115,232.16,232.035,37141
2025-12-26 10:33:00,232.12,232.1399,232.17,232.108,23818
2025-12-26 10:34:00,232.12,232.12,232.17,232.11,22812
2025-12-26 10:35:00,232.09,232.115,232.15,232.09,20262
2025-12-26 10:36:00,232.115,232.09,232.16,232.08,26171
