time_key,open,close,high,low,volume
2025-06-20 09:30:00,214.68,214.4826,214.89,214.06,6796444
2025-06-20 09:31:00,214.45,213.59,214.5256,213.57,252210
2025-06-20 09:32:00,213.59,214.685,214.72,213.51,242339
2025-06-20 09:33:00,214.66,214.04,214.67,214.04,159612
2025-06-20 09:34:00,214.0724,213.99,214.2,213.92,129071
2025-06-20 09:35:00,213.985,214.45,214.5,213.98,257391
2025-06-20 09:36:00,214.46,214.68,214.74,214.44,125781
2025-06-20 09:37:00,214.68,214.6356,214.87,214.46,99675
2025-06-20 09:38:00,214.625,214.69,214.83,212.52,305667
2025-06-20 09:39:00,214.68,214.595,214.84,214.54,162298
2025-06-20 09:40:00,214.6,214.51,214.635,214.3,108757
2025-06-20 09:41:00,214.5084,214.45,214.74,214.43,96086
2025-06-20 09:42:00,214.445,214.3,214.51,214.25,121579
2025-06-20 09:43:00,214.3,214.09,214.38,213.99,112513
2025-06-20 09:44:00,214.13,214.215,214.325,214.055,95325
2025-06-20 09:45:00,214.22,213.885,214.255,213.71,131968
2025-06-20 09:46:00,213.89,213.825,214.12,213.825,76091
2025-06-20 09:47:00,213.83,214.036,214.1,213.8004,64612
2025-06-20 09:48:00,214.05,213.87,214.085,213.84,87386
2025-06-20 09:49:00,213.87,213.5,213.89,213.425,112096
2025-06-20 09:50:00,213.486,213.2154,213.52,213.12,119242
2025-06-20 09:51:00,213.19,212.875,213.21,212.86,112906
2025-06-20 09:52:00,212.87,213.0087,213.08,212.82,121422
2025-06-20 09:53:00,212.98,212.72,212.99,212.6325,133351
2025-06-20 09:54:00,212.71,212.735,212.82,212.62,151086
2025-06-20 09:55:00,212.75,212.575,212.77,212.48,138265
2025-06-20 09:56:00,212.5846,212.45,212.5846,212.42,112733
2025-06-20 09:57:00,212.46,212.5296,212.5698,212.36,82565
2025-06-20 09:58:00,212.53,212.3445,212.57,212.29,89321
2025-06-20 09:59:00,212.33,212.1,212.36,212.06,143507
2025-06-20 10:00:00,212.06,211.88,212.11,211.83,223129
2025-06-20 10:01:00,211.88,211.909,212.1036,211.75,144972
2025-06-20 10:02:00,211.91,211.6,212.0,211.6,153596
2025-06-20 10:03:00,211.6,211.6244,211.655,211.37,242300
2025-06-20 10:04:00,211.64,211.4098,211.74,211.3,175298
2025-06-20 10:05:00,211.41,211.28,211.55,211.25,156917
2025-06-20 10:06:00,211.2799,210.941,211.2799,210.8903,241227
2025-06-20 10:07:00,210.91,211.125,211.23,210.76,216351
2025-06-20 10:08:00,211.11,211.0084,211.2,210.93,133731
2025-06-20 10:09:00,211.02,211.435,211.54,211.02,110100
2025-06-20 10:10:00,211.45,211.13,211.46,211.07,155946
2025-06-20 10:11:00,211.125,210.855,211.14,210.83,148198
2025-06-20 10:12:00,210.8737,210.99,211.0,210.77,128425
2025-06-20 10:13:00,210.9744,211.13,211.16,210.87,391286
2025-06-20 10:14:00,211.13,211.12,211.17,210.96,103246
2025-06-20 10:15:00,211.12,211.085,211.2262,211.01,115891
2025-06-20 10:16:00,211.085,211.01,211.19,210.94,131438
2025-06-20 10:17:00,210.98,211.015,211.03,210.72,149074
2025-06-20 10:18:00,211.0138,211.2,211.22,210.945,149048
2025-06-20 10:19:00,211.2019,211.05,211.24,211.03,155060
2025-06-20 10:20:00,211.06,211.09,211.12,210.9002,123670
2025-06-20 10:21:00,211.09,211.16,211.22,211.07,117299
2025-06-20 10:22:00,211.16,211.12,211.16,210.9,120528
2025-06-20 10:23:00,211.1031,210.94,211.29,210.91,142356
2025-06-20 10:24:00,210.95,210.505,210.99,210.48,207552
2025-06-20 10:25:00,210.5,210.53,210.5493,210.25,127682
2025-06-20 10:26:00,210.52,210.61,210.66,210.28,143272
2025-06-20 10:27:00,210.6101,210.72,210.85,210.54,80951
2025-06-20 10:28:00,210.71,210.81,210.83,210.62,109712
2025-06-20 10:29:00,210.8,210.68,210.8064,210.44,137567
2025-06-20 10:30:00,210.69,210.38,210.72,210.36,118306
2025-06-20 10:31:00,210.37,210.43,210.444,210.25,156139
2025-06-20 10:32:00,210.41,210.45,210.555,210.4,108734
2025-06-20 10:33:00,210.45,210.3,210.465,210.2199,160449
2025-06-20 10:34:00,210.2899,210.167,210.2999,210.12,128603
2025-06-20 10:35:00,210.17,210.4454,210.47,210.08,160077
2025-06-20 10:36:00,210.48,210.66,210.77,210.48,134078
2025-06-20 10:37:00,210.671,210.9991,211.01,210.66,107046
2025-06-20 10:38:00,210.99,211.13,211.155,210.95,90452
2025-06-20 10:39:00,211.12,211.13,211.16,211.0201,70881
2025-06-20 10:40:00,211.13,210.81,211.39,210.74,176088
2025-06-20 10:41:00,210.79,210.7127,211.08,210.59,109589
2025-06-20 10:42:00,210.7,210.61,210.7396,210.46,103171
2025-06-20 10:43:00,210.6,210.8,210.88,210.5,52782
2025-06-20 10:44:00,210.8,210.9523,211.05,210.72,73913
2025-06-20 10:45:00,210.95,210.8154,210.96,210.75,73060
2025-06-20 10:46:00,210.79,210.975,211.02,210.6761,106124
2025-06-20 10:47:00,210.975,210.93,211.05,210.85,99764
2025-06-20 10:48:00,210.91,210.905,210.955,210.78,53863
2025-06-20 10:49:00,210.905,210.7872,210.96,210.77,63035
2025-06-20 10:50:00,210.795,210.38,210.8,210.35,106946
2025-06-20 10:51:00,210.38,210.45,210.4903,210.2,94270
2025-06-20 10:52:00,210.42,210.445,210.54,210.28,119159
2025-06-20 10:53:00,210.44,210.4724,210.66,210.43,61736
2025-06-20 10:54:00,210.47,210.2156,210.48,210.21,87212
2025-06-20 10:55:00,210.22,210.46,210.5,210.21,87316
2025-06-20 10:56:00,210.46,210.585,210.62,210.38,48854
2025-06-20 10:57:00,210.57,210.7,210.7,210.49,48626
2025-06-20 10:58:00,210.69,210.56,210.76,210.5,54020
2025-06-20 10:59:00,210.57,210.48,210.5832,210.4,51999
2025-06-20 11:00:00,210.45,209.88,210.45,209.8744,292015
2025-06-20 11:01:00,209.87,209.68,209.88,209.63,116575
2025-06-20 11:02:00,209.67,209.83,209.9,209.65,98796
2025-06-20 11:03:00,209.83,209.63,209.85,209.59,161497
2025-06-20 11:04:00,209.63,209.78,209.8799,209.63,118423
2025-06-20 11:05:00,209.8,210.19,210.21,209.76,83629
2025-06-20 11:06:00,210.18,210.1154,210.21,210.01,62672
2025-06-20 11:07:00,210.11,210.085,210.12,209.93,56604
2025-06-20 11:08:00,210.08,209.91,210.12,209.88,60587
2025-06-20 11:09:00,209.93,209.945,209.98,209.88,40916
