time_key,open,close,high,low,volume
2025-05-19 09:30:00,201.645,201.95,202.05,201.415,1239253
2025-05-19 09:31:00,201.98,201.38,202.01,201.32,249887
2025-05-19 09:32:00,201.37,202.2001,202.39,201.26,305798
2025-05-19 09:33:00,202.25,202.18,202.26,201.99,191798
2025-05-19 09:34:00,202.18,202.265,202.47,202.04,199925
2025-05-19 09:35:00,202.3,202.95,202.95,202.23,174105
2025-05-19 09:36:00,202.93,203.31,203.3692,202.86,199489
2025-05-19 09:37:00,203.33,203.6,203.69,203.33,194487
2025-05-19 09:38:00,203.6,203.62,203.7996,203.49,197530
2025-05-19 09:39:00,203.62,203.81,203.89,203.59,118774
2025-05-19 09:40:00,203.78,204.225,204.25,203.77,193050
2025-05-19 09:41:00,204.2136,204.1875,204.465,204.13,170545
2025-05-19 09:42:00,204.2139,204.35,204.35,203.92,160486
2025-05-19 09:43:00,204.3684,204.81,204.99,204.34,188907
2025-05-19 09:44:00,204.7997,204.9,204.93,204.69,142763
2025-05-19 09:45:00,204.885,205.1157,205.13,204.72,227763
2025-05-19 09:46:00,205.1062,205.005,205.12,204.9,120571
2025-05-19 09:47:00,205.0,205.2299,205.29,204.91,124769
2025-05-19 09:48:00,205.21,205.68,205.68,205.21,196336
2025-05-19 09:49:00,205.7,205.5,205.75,205.2703,205360
2025-05-19 09:50:00,205.49,205.44,205.6424,205.36,119070
2025-05-19 09:51:00,205.41,205.33,205.5797,205.29,128885
2025-05-19 09:52:00,205.32,205.28,205.36,205.08,111185
2025-05-19 09:53:00,205.24,205.16,205.31,205.13,77331
2025-05-19 09:54:00,205.16,205.099,205.27,204.91,113438
2025-05-19 09:55:00,205.1,205.34,205.34,205.06,108431
2025-05-19 09:56:00,205.36,205.2447,205.39,205.08,73350
2025-05-19 09:57:00,205.2414,205.35,205.39,205.22,83837
2025-05-19 09:58:00,205.366,205.19,205.4,205.19,48818
2025-05-19 09:59:00,205.2306,205.125,205.27,205.055,59681
2025-05-19 10:00:00,205.11,205.1,205.32,205.04,78866
2025-05-19 10:01:00,205.0901,205.35,205.39,205.03,49435
2025-05-19 10:02:00,205.36,205.54,205.59,205.31,116405
2025-05-19 10:03:00,205.55,205.71,205.7699,205.47,145717
2025-05-19 10:04:00,205.71,205.64,205.75,205.58,144240
2025-05-19 10:05:00,205.62,205.79,205.84,205.54,113380
2025-05-19 10:06:00,205.795,206.48,206.54,205.74,283015
2025-05-19 10:07:00,206.48,206.59,206.61,206.24,221062
2025-05-19 10:08:00,206.58,206.35,206.6,206.28,125029
2025-05-19 10:09:00,206.36,206.58,206.62,206.36,136093
2025-05-19 10:10:00,206.5928,206.3501,206.5928,206.31,91666
2025-05-19 10:11:00,206.37,206.23,206.42,206.08,107510
2025-05-19 10:12:00,206.24,206.1917,206.35,206.16,84006
2025-05-19 10:13:00,206.16,206.0543,206.2282,206.03,105505
2025-05-19 10:14:00,206.04,206.03,206.18,206.01,92209
2025-05-19 10:15:00,206.03,206.085,206.17,205.94,75304
2025-05-19 10:16:00,206.1199,206.37,206.44,206.05,146558
2025-05-19 10:17:00,206.41,206.16,206.47,206.16,77801
2025-05-19 10:18:00,206.17,206.06,206.33,206.05,54017
2025-05-19 10:19:00,206.07,205.91,206.08,205.87,79316
2025-05-19 10:20:00,205.92,205.78,205.97,205.7401,63539
2025-05-19 10:21:00,205.7922,205.82,205.88,205.7501,47595
2025-05-19 10:22:00,205.79,205.6699,205.885,205.6488,56419
2025-05-19 10:23:00,205.67,205.955,205.98,205.67,130399
2025-05-19 10:24:00,205.965,205.83,205.98,205.78,63452
2025-05-19 10:25:00,205.82,205.62,205.823,205.61,51336
2025-05-19 10:26:00,205.625,205.41,205.68,205.405,72201
2025-05-19 10:27:00,205.41,205.25,205.41,205.22,79696
2025-05-19 10:28:00,205.27,205.25,205.3233,205.05,117571
2025-05-19 10:29:00,205.27,205.27,205.39,205.27,60202
2025-05-19 10:30:00,205.28,205.02,205.3,205.01,80453
2025-05-19 10:31:00,205.01,205.115,205.27,204.96,74273
2025-05-19 10:32:00,205.1008,205.1499,205.18,205.0644,70884
2025-05-19 10:33:00,205.14,205.185,205.2598,205.115,48129
2025-05-19 10:34:00,205.185,205.3,205.36,205.12,56600
2025-05-19 10:35:00,205.32,205.3,205.3996,205.22,53266
2025-05-19 10:36:00,205.32,205.25,205.34,205.2,38931
2025-05-19 10:37:00,205.25,205.3801,205.515,205.21,121421
2025-05-19 10:38:00,205.4,205.365,205.45,205.36,47908
2025-05-19 10:39:00,205.365,205.29,205.4,205.19,90101
2025-05-19 10:40:00,205.29,205.41,205.4799,205.27,79927
2025-05-19 10:41:00,205.415,205.31,205.43,205.25,87931
2025-05-19 10:42:00,205.3001,205.095,205.372,205.08,120944
2025-05-19 10:43:00,205.11,204.865,205.151,204.845,108096
2025-05-19 10:44:00,204.88,204.965,205.0,204.88,43286
2025-05-19 10:45:00,204.9864,205.0692,205.201,204.96,61519
2025-05-19 10:46:00,205.07,204.96,205.07,204.92,58168
2025-05-19 10:47:00,204.97,204.865,204.99,204.85,50898
2025-05-19 10:48:00,204.8722,204.58,204.88,204.51,140778
2025-05-19 10:49:00,204.56,204.7531,204.765,204.53,87295
2025-05-19 10:50:00,204.7597,204.91,204.92,204.66,67225
2025-05-19 10:51:00,204.895,204.86,205.04,204.735,75638
2025-05-19 10:52:00,204.83,205.18,205.21,204.83,71354
2025-05-19 10:53:00,205.18,204.97,205.2,204.97,64104
2025-05-19 10:54:00,204.98,204.944,205.04,204.8672,57125
2025-05-19 10:55:00,204.94,205.025,205.06,204.8705,33128
2025-05-19 10:56:00,205.025,205.005,205.08,204.92,42507
2025-05-19 10:57:00,205.005,204.935,205.0268,204.83,56902
2025-05-19 10:58:00,204.92,204.86,205.01,204.84,61635
2025-05-19 10:59:00,204.865,205.05,205.055,204.85,58816
2025-05-19 11:00:00,205.06,204.995,205.19,204.995,58085
2025-05-19 11:01:00,205.01,205.195,205.225,204.94,137509
2025-05-19 11:02:00,205.18,205.13,205.2985,205.09,64386
2025-05-19 11:03:00,205.115,205.025,205.1162,204.99,53743
2025-05-19 11:04:00,205.025,204.94,205.11,204.87,97371
2025-05-19 11:05:00,204.93,204.8801,205.08,204.86,79806
2025-05-19 11:06:00,204.9,205.07,205.11,204.85,56136
2025-05-19 11:07:00,205.08,204.825,205.1,204.81,57244
2025-05-19 11:08:00,204.825,205.119,205.12,204.79,132438
2025-05-19 11:09:00,205.12,205.27,205.27,205.09,51831
2025-05-19 11:10:00,205.2615,205.12,205.288,205.1,44478
2025-05-19 11:11:00,205.12,205.2515,205.31,205.101,56173
2025-05-19 11:12:00,205.265,205.15,205.35,205.15,49552
2025-05-19 11:13:00,205.1673,205.22,205.26,205.12,36327
2025-05-19 11:14:00,205.23,205.215,205.28,205.175,41235
2025-05-19 11:15:00,205.215,205.34,205.35,205.19,42851
2025-05-19 11:16:00,205.34,205.48,205.49,205.34,70402
2025-05-19 11:17:00,205.48,205.405,205.48,205.35,68188
2025-05-19 11:18:00,205.43,205.46,205.54,205.43,45622
2025-05-19 11:19:00,205.47,205.3102,205.475,205.3102,40918
2025-05-19 11:20:00,205.32,205.15,205.33,205.12,62883
2025-05-19 11:21:00,205.17,205.2301,205.2699,205.17,40728
2025-05-19 11:22:00,205.245,205.23,205.25,205.12,36640
2025-05-19 11:23:00,205.26,205.38,205.3999,205.14,67431
2025-05-19 11:24:00,205.39,205.31,205.39,205.28,50824
2025-05-19 11:25:00,205.31,205.19,205.33,205.12,85565
2025-05-19 11:26:00,205.2,205.26,205.27,205.13,46657
2025-05-19 11:27:00,205.2586,205.385,205.4,205.2301,37327
2025-05-19 11:28:00,205.3836,205.28,205.3836,205.21,32540
2025-05-19 11:29:00,205.26,205.3106,205.34,205.21,34275
2025-05-19 11:30:00,205.31,205.39,205.44,205.27,55299
2025-05-19 11:31:00,205.385,205.44,205.5,205.3542,39262
2025-05-19 11:32:00,205.455,205.54,205.55,205.42,54187
2025-05-19 11:33:00,205.54,205.53,205.6,205.4801,48727
2025-05-19 11:34:00,205.53,205.35,205.54,205.31,44229
2025-05-19 11:35:00,205.35,205.26,205.36,205.22,49171
2025-05-19 11:36:00,205.26,205.3,205.41,205.26,36874
2025-05-19 11:37:00,205.315,205.3101,205.39,205.27,34209
2025-05-19 11:38:00,205.32,205.54,205.57,205.2948,53612
2025-05-19 11:39:00,205.55,205.66,205.7,205.55,56430
2025-05-19 11:40:00,205.6401,205.68,205.9,205.6301,101984
2025-05-19 11:41:00,205.7,205.81,205.825,205.7,36727
2025-05-19 11:42:00,205.8,205.68,205.85,205.665,47273
2025-05-19 11:43:00,205.6554,205.53,205.67,205.47,65029
2025-05-19 11:44:00,205.54,205.3237,205.57,205.32,25777
2025-05-19 11:45:00,205.36,205.345,205.4199,205.27,35563
2025-05-19 11:46:00,205.34,205.28,205.34,205.22,23556
2025-05-19 11:47:00,205.28,205.265,205.36,205.18,65197
2025-05-19 11:48:00,205.27,205.28,205.33,205.25,26501
2025-05-19 11:49:00,205.28,205.12,205.2828,205.075,36413
2025-05-19 11:50:00,205.1,205.205,205.24,205.05,27928
2025-05-19 11:51:00,205.19,205.1635,205.22,205.11,38760
2025-05-19 11:52:00,205.1552,205.3088,205.32,205.1552,35833
2025-05-19 11:53:00,205.3,205.36,205.394,205.29,46758
2025-05-19 11:54:00,205.37,205.4599,205.47,205.36,42328
2025-05-19 11:55:00,205.43,205.4008,205.43,205.34,40417
2025-05-19 11:56:00,205.4,205.5065,205.5525,205.39,25577
2025-05-19 11:57:00,205.52,205.481,205.56,205.4263,32963
2025-05-19 11:58:00,205.48,205.36,205.4997,205.28,69903
2025-05-19 11:59:00,205.37,205.42,205.43,205.36,22620
2025-05-19 12:00:00,205.43,205.39,205.455,205.3,31768
2025-05-19 12:01:00,205.375,205.38,205.44,205.3605,16036
2025-05-19 12:02:00,205.36,205.3287,205.385,205.31,23969
2025-05-19 12:03:00,205.35,205.44,205.47,205.31,27396
2025-05-19 12:04:00,205.455,205.4501,205.5288,205.44,36065
2025-05-19 12:05:00,205.425,205.24,205.4551,205.24,30057
2025-05-19 12:06:00,205.26,205.275,205.35,205.2409,27512
2025-05-19 12:07:00,205.2841,205.28,205.34,205.24,24304
2025-05-19 12:08:00,205.28,205.2705,205.3126,205.2692,12039
2025-05-19 12:09:00,205.3,205.245,205.3,205.23,16212
2025-05-19 12:10:00,205.23,205.3,205.33,205.21,31246
2025-05-19 12:11:00,205.31,205.35,205.36,205.3,24681
2025-05-19 12:12:00,205.35,205.513,205.55,205.33,37888
2025-05-19 12:13:00,205.52,205.58,205.5999,205.5,33742
2025-05-19 12:14:00,205.59,205.51,205.625,205.47,38512
2025-05-19 12:15:00,205.52,205.5536,205.59,205.5,27570
2025-05-19 12:16:00,205.56,205.51,205.56,205.4801,19815
2025-05-19 12:17:00,205.515,205.6725,205.72,205.49,46844
2025-05-19 12:18:00,205.66,205.615,205.66,205.49,85111
2025-05-19 12:19:00,205.61,205.51,205.61,205.5,37836
2025-05-19 12:20:00,205.5,205.66,205.7,205.49,36514
2025-05-19 12:21:00,205.67,205.705,205.73,205.65,26811
2025-05-19 12:22:00,205.705,205.64,205.705,205.59,43618
2025-05-19 12:23:00,205.65,205.7964,205.825,205.65,35658
2025-05-19 12:24:00,205.8,205.8007,205.87,205.77,41972
2025-05-19 12:25:00,205.82,205.885,205.9,205.8138,41465
2025-05-19 12:26:00,205.9,205.87,206.01,205.87,124312
2025-05-19 12:27:00,205.88,206.0041,206.04,205.87,49449
2025-05-19 12:28:00,205.99,206.08,206.08,205.96,37965
2025-05-19 12:29:00,206.08,206.0,206.165,205.9983,48041
2025-05-19 12:30:00,206.0,206.0099,206.06,205.96,50730
2025-05-19 12:31:00,206.0099,205.87,206.02,205.8227,51991
2025-05-19 12:32:00,205.89,206.04,206.06,205.89,34281
2025-05-19 12:33:00,206.01,205.96,206.02,205.9114,47435
2025-05-19 12:34:00,205.9605,205.8972,205.99,205.87,28565
2025-05-19 12:35:00,205.9,205.9,205.9996,205.85,37562
2025-05-19 12:36:00,205.88,205.99,205.99,205.86,41156
2025-05-19 12:37:00,206.0,205.96,206.03,205.935,41088
2025-05-19 12:38:00,205.9791,206.07,206.09,205.9791,27595
2025-05-19 12:39:00,206.08,206.05,206.11,206.04,44499
2025-05-19 12:40:00,206.04,206.07,206.11,206.03,42078
2025-05-19 12:41:00,206.065,206.05,206.09,205.98,46439
2025-05-19 12:42:00,206.06,206.01,206.08,205.99,43560
2025-05-19 12:43:00,206.01,205.9504,206.01,205.94,32675
2025-05-19 12:44:00,205.96,206.04,206.04,205.945,46255
2025-05-19 12:45:00,206.05,205.98,206.1,205.96,45881
2025-05-19 12:46:00,205.97,205.99,206.015,205.93,62714
2025-05-19 12:47:00,205.99,206.015,206.03,205.91,54111
2025-05-19 12:48:00,206.02,206.0701,206.0899,206.01,43620
2025-05-19 12:49:00,206.0899,206.0,206.1,205.9579,29261
2025-05-19 12:50:00,206.0,205.9703,206.15,205.9703,49461
2025-05-19 12:51:00,206.0,206.16,206.19,205.99,48057
2025-05-19 12:52:00,206.15,206.19,206.19,206.1,33032
2025-05-19 12:53:00,206.19,206.195,206.23,206.16,64138
2025-05-19 12:54:00,206.19,206.11,206.24,206.065,33370
2025-05-19 12:55:00,206.11,206.185,206.19,206.07,39556
2025-05-19 12:56:00,206.19,206.19,206.3,206.1801,54145
2025-05-19 12:57:00,206.2,206.18,206.22,206.13,35252
2025-05-19 12:58:00,206.18,206.24,206.28,206.17,40735
2025-05-19 12:59:00,206.23,206.22,206.27,206.2,37083
2025-05-19 13:00:00,206.21,206.26,206.28,206.15,52313
2025-05-19 13:01:00,206.26,206.305,206.33,206.23,55808
2025-05-19 13:02:00,206.305,206.245,206.41,206.236,48065
2025-05-19 13:03:00,206.2362,206.2726,206.34,206.2362,34099
2025-05-19 13:04:00,206.28,206.365,206.38,206.28,33613
2025-05-19 13:05:00,206.36,206.28,206.4,206.27,48043
2025-05-19 13:06:00,206.27,206.34,206.34,206.245,28313
2025-05-19 13:07:00,206.3357,206.46,206.48,206.3357,53021
2025-05-19 13:08:00,206.46,206.5,206.57,206.46,54926
2025-05-19 13:09:00,206.5099,206.47,206.55,206.43,54280
2025-05-19 13:10:00,206.47,206.334,206.47,206.33,33143
2025-05-19 13:11:00,206.35,206.345,206.405,206.3,34121
2025-05-19 13:12:00,206.36,206.4,206.45,206.3424,48067
