time_key,open,close,high,low,volume
2025-08-01 09:30:00,575.73,574.82,575.74,574.81,317728
2025-08-01 09:31:00,574.82,574.87,575.03,574.64,59866
2025-08-01 09:32:00,574.87,574.2,574.87,573.9,66223
2025-08-01 09:33:00,574.23,574.21,574.27,573.81,57226
2025-08-01 09:34:00,574.19,573.91,574.26,573.74,45031
2025-08-01 09:35:00,573.87,573.71,574.12,573.67,47473
2025-08-01 09:36:00,573.66,573.52,573.8,573.47,36800
2025-08-01 09:37:00,573.52,574.14,574.145,573.34,50053
2025-08-01 09:38:00,574.06,573.915,574.1,573.755,43231
2025-08-01 09:39:00,573.9,573.36,573.92,573.3532,43436
2025-08-01 09:40:00,573.35,573.01,573.35,572.93,54424
2025-08-01 09:41:00,572.98,572.92,573.24,572.91,53317
2025-08-01 09:42:00,572.85,572.32,572.95,572.3,31930
2025-08-01 09:43:00,572.34,572.395,572.5,572.2,43148
2025-08-01 09:44:00,572.38,572.03,572.4,571.98,51527
2025-08-01 09:45:00,572.04,571.5854,572.186,571.58,55870
2025-08-01 09:46:00,571.55,571.75,571.94,571.47,58393
2025-08-01 09:47:00,571.68,571.69,572.28,571.66,44355
2025-08-01 09:48:00,571.6,571.3,571.7,571.3,44326
2025-08-01 09:49:00,571.26,571.17,571.54,571.17,42879
2025-08-01 09:50:00,571.11,571.345,571.345,571.05,67776
2025-08-01 09:51:00,571.26,571.72,571.72,571.12,51332
2025-08-01 09:52:00,571.69,571.1491,571.7,571.14,49901
2025-08-01 09:53:00,571.13,571.11,571.24,571.06,45736
2025-08-01 09:54:00,571.1007,571.36,571.38,570.93,67518
2025-08-01 09:55:00,571.32,571.37,571.65,571.265,40282
2025-08-01 09:56:00,571.48,571.8,571.86,571.459,36876
2025-08-01 09:57:00,571.77,571.32,571.8,571.32,33580
2025-08-01 09:58:00,571.325,571.295,571.64,571.25,30625
2025-08-01 09:59:00,571.3,571.31,571.44,571.1,30870
2025-08-01 10:00:00,571.3,570.21,571.3,570.12,85444
2025-08-01 10:01:00,570.21,569.8931,570.22,569.7401,101360
2025-08-01 10:02:00,569.8,569.77,569.92,569.6,40526
2025-08-01 10:03:00,569.76,570.33,570.36,569.59,39462
2025-08-01 10:04:00,570.36,570.85,571.29,570.28,66393
2025-08-01 10:05:00,570.8475,570.3838,571.09,570.29,55700
2025-08-01 10:06:00,570.34,570.85,570.88,570.2514,20318
2025-08-01 10:07:00,570.84,570.17,571.0086,570.17,40240
2025-08-01 10:08:00,570.165,570.65,570.65,570.05,20464
2025-08-01 10:09:00,570.73,571.1714,571.27,570.65,34631
2025-08-01 10:10:00,571.14,571.575,571.7,571.12,39791
2025-08-01 10:11:00,571.58,571.51,571.7,571.396,32548
2025-08-01 10:12:00,571.56,572.04,572.27,571.4635,47261
2025-08-01 10:13:00,572.05,571.552,572.09,571.552,30921
2025-08-01 10:14:00,571.6385,571.69,571.96,571.6385,16502
2025-08-01 10:15:00,571.65,571.94,572.11,571.65,25963
2025-08-01 10:16:00,571.93,572.28,572.3,571.9001,18619
2025-08-01 10:17:00,572.31,572.37,572.58,572.04,23512
2025-08-01 10:18:00,572.365,572.36,572.56,572.2999,29965
2025-08-01 10:19:00,572.3514,572.22,572.53,572.15,22889
2025-08-01 10:20:00,572.26,572.695,572.785,572.26,22222
2025-08-01 10:21:00,572.68,572.22,572.74,572.213,31165
2025-08-01 10:22:00,572.21,571.9399,572.456,571.8643,21978
2025-08-01 10:23:00,571.87,572.6611,572.6754,571.86,30072
