time_key,open,close,high,low,volume
2024-05-16 09:30:00,487.05,487.265,487.39,487.05,121603
2024-05-16 09:31:00,487.22,487.32,487.36,487.16,13703
2024-05-16 09:32:00,487.32,487.3,487.34,487.255,13781
2024-05-16 09:33:00,487.299,487.285,487.36,487.22,36101
2024-05-16 09:34:00,487.19,487.26,487.335,487.17,4406
2024-05-16 09:35:00,487.2401,487.24,487.28,487.175,7541
2024-05-16 09:36:00,487.19,487.29,487.33,487.18,6105
2024-05-16 09:37:00,487.3,487.36,487.45,487.3,29044
2024-05-16 09:38:00,487.41,487.41,487.43,487.3774,5725
2024-05-16 09:39:00,487.45,487.4,487.45,487.37,4022
2024-05-16 09:40:00,487.37,487.23,487.37,487.19,22012
2024-05-16 09:41:00,487.24,487.25,487.31,487.21,11535
2024-05-16 09:42:00,487.2601,487.26,487.34,487.2565,9400
2024-05-16 09:43:00,487.31,487.16,487.31,487.13,11502
2024-05-16 09:44:00,487.16,487.18,487.24,487.16,8263
2024-05-16 09:45:00,487.19,487.2419,487.2694,487.19,9186
2024-05-16 09:46:00,487.26,487.24,487.32,487.19,19090
2024-05-16 09:47:00,487.23,487.32,487.34,487.23,7996
2024-05-16 09:48:00,487.31,487.32,487.355,487.27,23760
2024-05-16 09:49:00,487.325,487.34,487.36,487.27,9645
2024-05-16 09:50:00,487.36,487.39,487.43,487.34,5868
2024-05-16 09:51:00,487.395,487.33,487.395,487.29,9882
2024-05-16 09:52:00,487.34,487.39,487.41,487.325,4931
2024-05-16 09:53:00,487.4,487.37,487.41,487.36,8503
2024-05-16 09:54:00,487.39,487.35,487.39,487.28,7189
2024-05-16 09:55:00,487.37,487.32,487.38,487.2949,12320
2024-05-16 09:56:00,487.38,487.34,487.39,487.34,6174
2024-05-16 09:57:00,487.34,487.23,487.35,487.219,6840
2024-05-16 09:58:00,487.26,487.27,487.2799,487.18,13212
2024-05-16 09:59:00,487.37,487.37,487.41,487.34,5289
2024-05-16 10:00:00,487.38,487.38,487.41,487.35,5651
2024-05-16 10:01:00,487.35,487.3105,487.36,487.3019,3500
2024-05-16 10:02:00,487.32,487.336,487.3399,487.305,9963
2024-05-16 10:03:00,487.33,487.32,487.34,487.25,14652
2024-05-16 10:04:00,487.31,487.2848,487.31,487.25,5503
2024-05-16 10:05:00,487.31,487.32,487.37,487.3052,5812
2024-05-16 10:06:00,487.3102,487.13,487.3102,487.13,9627
2024-05-16 10:07:00,487.01,486.88,487.03,486.75,32437
2024-05-16 10:08:00,486.9201,487.14,487.15,486.9,6552
2024-05-16 10:09:00,487.21,487.25,487.28,487.1901,8067
2024-05-16 10:10:00,487.2556,487.34,487.34,487.25,12092
2024-05-16 10:11:00,487.36,487.35,487.38,487.32,8681
2024-05-16 10:12:00,487.34,487.51,487.52,487.32,9693
2024-05-16 10:13:00,487.51,487.56,487.59,487.4,11197
2024-05-16 10:14:00,487.56,487.5,487.57,487.49,7158
2024-05-16 10:15:00,487.52,487.5927,487.68,487.52,14113
2024-05-16 10:16:00,487.6,487.58,487.601,487.52,10298
2024-05-16 10:17:00,487.59,487.57,487.67,487.57,37299
2024-05-16 10:18:00,487.62,487.65,487.67,487.62,7163
2024-05-16 10:19:00,487.65,487.69,487.69,487.61,9215
2024-05-16 10:20:00,487.7154,487.66,487.7154,487.625,9637
2024-05-16 10:21:00,487.65,487.8,487.8,487.61,10638
2024-05-16 10:22:00,487.79,487.818,487.818,487.77,7428
2024-05-16 10:23:00,487.83,487.8394,487.85,487.782,6996
2024-05-16 10:24:00,487.85,487.84,487.8555,487.7963,10444
2024-05-16 10:25:00,487.85,487.84,487.87,487.81,7243
2024-05-16 10:26:00,487.84,487.8011,487.87,487.7665,6482
2024-05-16 10:27:00,487.82,487.8,487.82,487.7699,3834
2024-05-16 10:28:00,487.78,487.7963,487.8,487.75,5837
2024-05-16 10:29:00,487.8204,487.75,487.88,487.74,6625
2024-05-16 10:30:00,487.79,487.83,487.86,487.79,5617
2024-05-16 10:31:00,487.829,487.785,487.845,487.78,6468
2024-05-16 10:32:00,487.82,487.7614,487.84,487.7614,3485
2024-05-16 10:33:00,487.721,487.74,487.74,487.67,8406
2024-05-16 10:34:00,487.75,487.695,487.76,487.695,3436
2024-05-16 10:35:00,487.68,487.73,487.74,487.66,5198
2024-05-16 10:36:00,487.77,487.79,487.82,487.75,3312
2024-05-16 10:37:00,487.7965,487.85,487.87,487.79,4510
2024-05-16 10:38:00,487.8693,487.7233,487.8693,487.71,10332
2024-05-16 10:39:00,487.72,487.7387,487.7387,487.7,2343
2024-05-16 10:40:00,487.76,487.75,487.76,487.7024,4281
2024-05-16 10:41:00,487.7689,487.8161,487.82,487.7689,4463
2024-05-16 10:42:00,487.84,487.85,487.927,487.84,5487
2024-05-16 10:43:00,487.885,487.93,487.93,487.85,3762
2024-05-16 10:44:00,487.94,488.005,488.02,487.94,12186
2024-05-16 10:45:00,488.03,488.03,488.04,488.0,4051
2024-05-16 10:46:00,487.99,488.025,488.025,487.9801,13653
2024-05-16 10:47:00,488.04,488.05,488.0654,488.01,15472
2024-05-16 10:48:00,488.075,488.0819,488.0898,488.035,7056
2024-05-16 10:49:00,488.07,488.03,488.07,488.03,5594
2024-05-16 10:50:00,488.04,487.98,488.09,487.98,8586
2024-05-16 10:51:00,488.0,488.05,488.05,488.0,8846
2024-05-16 10:52:00,488.07,488.0,488.1,487.975,8128
