time_key,open,close,high,low,volume
2025-09-22 09:30:00,610.52,610.72,610.775,610.51,238916
2025-09-22 09:31:00,610.65,610.8099,610.885,610.59,22570
2025-09-22 09:32:00,610.9,611.0259,611.0259,610.86,21565
2025-09-22 09:33:00,611.01,610.8806,611.089,610.85,61291
2025-09-22 09:34:00,610.917,610.96,611.0,610.86,13645
2025-09-22 09:35:00,610.94,610.84,610.95,610.81,24199
2025-09-22 09:36:00,610.8,610.9799,610.9799,610.72,16285
2025-09-22 09:37:00,610.96,610.95,610.99,610.88,14569
2025-09-22 09:38:00,610.98,610.9399,610.99,610.9194,12382
2025-09-22 09:39:00,610.9499,610.725,610.9499,610.63,21476
2025-09-22 09:40:00,610.72,610.62,610.725,610.58,20441
2025-09-22 09:41:00,610.575,610.75,610.75,610.57,13100
2025-09-22 09:42:00,610.78,610.87,610.9,610.7,23036
2025-09-22 09:43:00,610.91,610.78,610.9499,610.77,21597
2025-09-22 09:44:00,610.7899,610.91,610.92,610.71,31123
2025-09-22 09:45:00,610.92,610.92,611.09,610.86,32557
2025-09-22 09:46:00,610.88,611.09,611.1099,610.88,14702
2025-09-22 09:47:00,611.11,611.11,611.12,611.0,15860
2025-09-22 09:48:00,611.11,611.23,611.23,611.1001,25804
2025-09-22 09:49:00,611.22,611.17,611.28,611.16,16339
2025-09-22 09:50:00,611.17,611.19,611.23,611.1,20502
2025-09-22 09:51:00,611.185,611.37,611.37,611.13,28751
2025-09-22 09:52:00,611.32,611.37,611.41,611.31,21831
2025-09-22 09:53:00,611.35,611.455,611.5,611.32,24708
2025-09-22 09:54:00,611.455,611.69,611.7,611.44,31592
2025-09-22 09:55:00,611.72,611.58,611.77,611.57,19512
2025-09-22 09:56:00,611.58,611.6,611.64,611.51,20543
2025-09-22 09:57:00,611.5922,611.53,611.61,611.52,17746
2025-09-22 09:58:00,611.57,611.57,611.5899,611.49,14160
2025-09-22 09:59:00,611.6,611.645,611.7,611.58,12382
2025-09-22 10:00:00,611.65,611.44,611.6675,611.44,17194
2025-09-22 10:01:00,611.4394,611.64,611.64,611.4394,11559
2025-09-22 10:02:00,611.65,611.685,611.75,611.56,20013
2025-09-22 10:03:00,611.7199,611.79,611.8,611.66,19127
2025-09-22 10:04:00,611.7833,611.7053,611.83,611.6997,13103
