time_key,open,close,high,low,volume
2024-08-08 09:30:00,481.49,481.7,481.87,480.97,123157
2024-08-08 09:31:00,481.65,481.39,481.66,481.23,29813
2024-08-08 09:32:00,481.33,481.14,481.5,480.96,51152
2024-08-08 09:33:00,481.0781,481.195,481.2532,480.83,36829
2024-08-08 09:34:00,481.1437,481.51,481.535,481.1437,17212
2024-08-08 09:35:00,481.465,481.63,481.8,481.32,19878
2024-08-08 09:36:00,481.625,481.7743,481.895,481.45,12955
2024-08-08 09:37:00,481.85,480.87,481.86,480.87,19467
2024-08-08 09:38:00,480.96,481.16,481.16,480.67,16062
2024-08-08 09:39:00,481.22,481.15,481.59,481.14,15092
2024-08-08 09:40:00,481.25,480.86,481.3,480.8272,11996
2024-08-08 09:41:00,480.77,481.27,481.4,480.77,12725
2024-08-08 09:42:00,481.43,481.415,481.7,481.375,9322
2024-08-08 09:43:00,481.53,481.31,481.59,481.12,15295
2024-08-08 09:44:00,481.3238,480.73,481.37,480.73,9903
2024-08-08 09:45:00,480.84,480.95,481.26,480.84,15779
2024-08-08 09:46:00,481.02,481.14,481.22,480.715,9353
2024-08-08 09:47:00,481.1443,480.2535,481.181,480.2535,18350
2024-08-08 09:48:00,480.39,479.78,480.39,479.77,13950
2024-08-08 09:49:00,479.8021,480.02,480.255,479.78,10358
2024-08-08 09:50:00,480.085,480.01,480.2198,479.75,15292
2024-08-08 09:51:00,479.965,480.191,480.191,479.64,15420
2024-08-08 09:52:00,480.35,481.0,481.0,480.32,9382
2024-08-08 09:53:00,481.07,481.41,481.5,481.0001,9243
2024-08-08 09:54:00,481.31,482.0,482.0,481.18,12008
2024-08-08 09:55:00,481.7835,481.99,482.3,481.77,23499
2024-08-08 09:56:00,481.9,481.74,482.11,481.63,12618
2024-08-08 09:57:00,481.85,481.86,482.06,481.85,9184
2024-08-08 09:58:00,481.9889,481.98,482.0499,481.83,6029
2024-08-08 09:59:00,482.08,482.495,482.52,481.95,12099
2024-08-08 10:00:00,482.45,482.79,482.84,482.1834,11825
