time_key,open,close,high,low,volume
2024-09-23 09:30:00,525.0,524.68,525.0,524.58,130770
2024-09-23 09:31:00,524.68,524.53,524.68,524.48,8680
2024-09-23 09:32:00,524.39,524.35,524.44,524.3299,6152
2024-09-23 09:33:00,524.27,525.0,525.0,524.27,47294
2024-09-23 09:34:00,525.0,524.59,525.0,524.565,11046
2024-09-23 09:35:00,524.39,524.3,524.465,524.2837,5843
2024-09-23 09:36:00,524.34,524.4996,524.5138,524.34,16747
2024-09-23 09:37:00,524.52,524.44,524.63,524.44,15856
2024-09-23 09:38:00,524.42,524.32,524.527,524.3,18414
2024-09-23 09:39:00,524.29,524.37,524.46,524.28,22825
2024-09-23 09:40:00,524.37,524.48,524.58,524.37,18948
2024-09-23 09:41:00,524.5,524.51,524.55,524.36,20993
2024-09-23 09:42:00,524.54,524.49,524.59,524.37,17987
2024-09-23 09:43:00,524.47,524.565,524.65,524.47,13911
2024-09-23 09:44:00,524.52,524.55,524.58,524.44,20601
2024-09-23 09:45:00,524.56,524.34,524.75,524.18,59210
2024-09-23 09:46:00,524.29,524.1056,524.33,523.95,37126
2024-09-23 09:47:00,524.07,524.46,524.5,524.03,11887
2024-09-23 09:48:00,524.5,524.63,524.69,524.5,8285
2024-09-23 09:49:00,524.56,524.72,524.72,524.455,6537
2024-09-23 09:50:00,524.83,524.84,524.84,524.64,6541
2024-09-23 09:51:00,524.94,524.5,524.94,524.5,7784
2024-09-23 09:52:00,524.4,524.72,524.7799,524.38,4555
2024-09-23 09:53:00,524.73,524.58,524.75,524.43,6452
2024-09-23 09:54:00,524.627,524.6244,524.627,524.58,3580
2024-09-23 09:55:00,524.57,524.63,524.79,524.57,3613
2024-09-23 09:56:00,524.72,524.7301,524.77,524.5601,8029
2024-09-23 09:57:00,524.66,524.79,524.79,524.6035,3102
2024-09-23 09:58:00,524.81,524.6205,524.81,524.6205,2546
2024-09-23 09:59:00,524.62,524.4555,524.62,524.41,5860
2024-09-23 10:00:00,524.5,524.56,524.56,524.14,7556
2024-09-23 10:01:00,524.69,524.795,524.91,524.67,7676
2024-09-23 10:02:00,524.84,524.985,525.09,524.8205,17700
2024-09-23 10:03:00,524.99,525.0096,525.07,524.96,8717
2024-09-23 10:04:00,524.97,524.93,524.97,524.9034,6800
2024-09-23 10:05:00,524.91,524.86,524.91,524.7532,6241
2024-09-23 10:06:00,524.88,524.9099,524.91,524.805,2279
2024-09-23 10:07:00,524.9,525.0794,525.13,524.8294,11549
2024-09-23 10:08:00,525.01,524.97,525.06,524.9219,7967
2024-09-23 10:09:00,525.31,524.98,525.31,524.94,4974
2024-09-23 10:10:00,524.98,524.81,524.9999,524.81,2793
2024-09-23 10:11:00,524.76,525.13,525.13,524.65,5672
2024-09-23 10:12:00,525.17,525.19,525.27,525.1401,6972
2024-09-23 10:13:00,525.16,524.875,525.16,524.84,2405
2024-09-23 10:14:00,524.97,524.67,524.97,524.6518,7088
2024-09-23 10:15:00,524.63,524.63,524.73,524.46,5736
2024-09-23 10:16:00,524.76,524.81,524.85,524.63,4290
2024-09-23 10:17:00,524.78,524.79,524.85,524.76,2667
2024-09-23 10:18:00,524.83,525.17,525.17,524.83,12530
2024-09-23 10:19:00,525.19,525.21,525.26,525.17,7105
2024-09-23 10:20:00,525.22,525.19,525.57,525.18,15712
2024-09-23 10:21:00,525.22,525.3222,525.36,525.22,13218
2024-09-23 10:22:00,525.32,525.53,525.54,525.32,9189
2024-09-23 10:23:00,525.57,525.729,525.83,525.53,10861
2024-09-23 10:24:00,525.68,525.45,525.71,525.43,7132
2024-09-23 10:25:00,525.51,525.35,525.53,525.3,105074
2024-09-23 10:26:00,525.3695,525.28,525.44,525.09,11461
2024-09-23 10:27:00,525.28,525.28,525.34,525.2202,9547
2024-09-23 10:28:00,525.2,525.35,525.35,525.2,7232
2024-09-23 10:29:00,525.36,525.3915,525.3915,525.25,8661
2024-09-23 10:30:00,525.36,525.31,525.36,525.26,3811
2024-09-23 10:31:00,525.31,525.2,525.31,525.19,4293
2024-09-23 10:32:00,525.25,525.3664,525.37,525.25,22641
2024-09-23 10:33:00,525.34,525.1494,525.38,525.1494,9764
2024-09-23 10:34:00,525.1,525.098,525.138,524.92,12405
2024-09-23 10:35:00,525.09,524.92,525.09,524.92,8466
2024-09-23 10:36:00,524.9,525.14,525.14,524.85,14679
2024-09-23 10:37:00,525.255,525.2,525.28,525.2,10354
2024-09-23 10:38:00,525.06,524.86,525.09,524.78,6081
2024-09-23 10:39:00,524.87,524.66,524.87,524.53,9528
2024-09-23 10:40:00,524.62,524.81,524.812,524.62,5105
2024-09-23 10:41:00,524.84,525.0,525.0599,524.8399,9754
2024-09-23 10:42:00,525.095,525.14,525.14,524.82,8764
2024-09-23 10:43:00,525.18,525.37,525.37,525.175,8440
2024-09-23 10:44:00,525.29,525.35,525.405,525.23,7744
2024-09-23 10:45:00,525.37,525.35,525.4,525.21,9916
2024-09-23 10:46:00,525.37,525.4,525.42,525.3435,6352
2024-09-23 10:47:00,525.39,525.57,525.57,525.37,8990
2024-09-23 10:48:00,525.55,525.4,525.55,525.4,9454
2024-09-23 10:49:00,525.33,525.36,525.39,525.29,13847
2024-09-23 10:50:00,525.3,525.24,525.37,525.23,9259
2024-09-23 10:51:00,525.3,525.43,525.43,525.29,11281
2024-09-23 10:52:00,525.49,525.37,525.49,525.2931,9713
2024-09-23 10:53:00,525.37,525.61,525.61,525.36,11220
2024-09-23 10:54:00,525.56,525.435,525.56,525.435,8263
2024-09-23 10:55:00,525.46,525.38,525.46,525.2,9557
2024-09-23 10:56:00,525.38,525.14,525.38,525.14,10903
2024-09-23 10:57:00,525.1294,525.41,525.415,525.1294,10005
2024-09-23 10:58:00,525.4,525.47,525.64,525.4,10438
2024-09-23 10:59:00,525.45,525.41,525.53,525.37,13309
2024-09-23 11:00:00,525.435,525.2496,525.435,525.23,6199
2024-09-23 11:01:00,525.28,525.14,525.3299,525.0,7275
2024-09-23 11:02:00,525.1101,525.1,525.17,525.02,5727
2024-09-23 11:03:00,525.06,525.0,525.06,524.8,7125
2024-09-23 11:04:00,525.025,524.93,525.03,524.88,4094
2024-09-23 11:05:00,524.83,524.69,524.83,524.55,10048
2024-09-23 11:06:00,524.6517,524.55,524.6517,524.45,5676
2024-09-23 11:07:00,524.68,524.67,524.7,524.52,4813
2024-09-23 11:08:00,524.65,524.5957,524.6697,524.55,8416
2024-09-23 11:09:00,524.55,524.72,524.72,524.55,2989
2024-09-23 11:10:00,524.7978,524.86,524.89,524.69,3951
2024-09-23 11:11:00,524.72,524.7844,524.81,524.72,20161
2024-09-23 11:12:00,524.8,524.82,524.86,524.72,11920
2024-09-23 11:13:00,524.84,524.975,524.975,524.77,6407
2024-09-23 11:14:00,524.9105,524.9201,524.95,524.87,4193
2024-09-23 11:15:00,524.855,524.815,524.86,524.71,4328
2024-09-23 11:16:00,524.8,524.68,524.9556,524.68,8091
2024-09-23 11:17:00,524.6599,524.675,524.6801,524.6,2398
2024-09-23 11:18:00,524.685,524.695,524.75,524.59,5083
2024-09-23 11:19:00,524.7609,524.66,524.7609,524.62,3074
2024-09-23 11:20:00,524.66,524.85,524.85,524.66,3008
2024-09-23 11:21:00,524.9197,525.05,525.12,524.9197,6416
2024-09-23 11:22:00,525.08,525.02,525.08,524.97,7546
2024-09-23 11:23:00,524.93,524.99,524.998,524.91,2134
2024-09-23 11:24:00,525.05,525.16,525.195,525.05,5910
2024-09-23 11:25:00,525.19,525.18,525.32,525.15,5316
2024-09-23 11:26:00,525.1602,525.19,525.2399,525.13,3230
2024-09-23 11:27:00,525.17,525.045,525.17,524.98,6048
2024-09-23 11:28:00,525.14,525.355,525.37,525.14,3788
2024-09-23 11:29:00,525.3498,525.3062,525.3498,525.2399,4109
2024-09-23 11:30:00,525.44,525.4251,525.44,525.3244,2379
2024-09-23 11:31:00,525.415,525.3856,525.415,525.3468,2812
2024-09-23 11:32:00,525.42,525.4,525.46,525.4,2501
2024-09-23 11:33:00,525.4399,525.47,525.5451,525.43,6127
2024-09-23 11:34:00,525.44,525.4181,525.49,525.405,3204
2024-09-23 11:35:00,525.5,525.52,525.52,525.445,2713
2024-09-23 11:36:00,525.525,525.43,525.525,525.38,4208
2024-09-23 11:37:00,525.53,525.42,525.53,525.3844,8264
2024-09-23 11:38:00,525.43,525.4712,525.48,525.41,3813
2024-09-23 11:39:00,525.53,525.51,525.53,525.4557,2625
2024-09-23 11:40:00,525.6,525.32,525.66,525.31,3673
2024-09-23 11:41:00,525.33,525.5,525.5,525.325,3088
2024-09-23 11:42:00,525.48,525.49,525.505,525.435,3608
2024-09-23 11:43:00,525.53,525.5,525.57,525.5,4142
2024-09-23 11:44:00,525.46,525.42,525.46,525.38,3135
2024-09-23 11:45:00,525.5,525.5276,525.5299,525.5,2399
2024-09-23 11:46:00,525.52,525.62,525.62,525.505,3344
2024-09-23 11:47:00,525.565,525.59,525.63,525.565,2527
2024-09-23 11:48:00,525.55,525.5274,525.55,525.48,2295
2024-09-23 11:49:00,525.5149,525.45,525.545,525.42,69111
2024-09-23 11:50:00,525.44,525.42,525.51,525.42,7540
2024-09-23 11:51:00,525.47,525.61,525.65,525.47,6150
2024-09-23 11:52:00,525.64,525.52,525.7,525.51,4396
2024-09-23 11:53:00,525.54,525.59,525.63,525.54,4343
2024-09-23 11:54:00,525.62,525.58,525.63,525.53,25812
2024-09-23 11:55:00,525.58,525.545,525.585,525.525,7508
2024-09-23 11:56:00,525.55,525.5099,525.6,525.5099,6562
2024-09-23 11:57:00,525.4407,525.5267,525.55,525.4407,2468
2024-09-23 11:58:00,525.45,525.23,525.45,525.21,3179
2024-09-23 11:59:00,525.02,525.225,525.235,525.0,5350
2024-09-23 12:00:00,525.16,525.17,525.17,524.98,10243
2024-09-23 12:01:00,525.12,525.112,525.1328,525.08,1834
2024-09-23 12:02:00,525.0501,525.04,525.06,525.0198,2474
2024-09-23 12:03:00,525.08,525.01,525.08,525.005,1783
2024-09-23 12:04:00,525.0,525.121,525.121,524.98,1880
2024-09-23 12:05:00,525.1144,525.13,525.13,525.06,3119
2024-09-23 12:06:00,525.18,525.1401,525.18,525.1,4005
2024-09-23 12:07:00,525.1301,525.185,525.205,525.1301,3592
2024-09-23 12:08:00,525.18,525.07,525.255,525.07,4178
2024-09-23 12:09:00,525.04,525.0,525.04,525.0,2207
2024-09-23 12:10:00,525.0,524.92,525.0,524.84,8585
2024-09-23 12:11:00,524.955,524.9,524.955,524.8357,3022
2024-09-23 12:12:00,524.96,524.54,524.96,524.5,5162
2024-09-23 12:13:00,524.5,524.66,524.76,524.31,12761
2024-09-23 12:14:00,524.5,524.54,524.57,524.5,5802
2024-09-23 12:15:00,524.5,524.07,524.5,524.07,7098
2024-09-23 12:16:00,524.1327,524.54,524.545,524.1327,7101
2024-09-23 12:17:00,524.49,524.74,524.74,524.4506,3153
2024-09-23 12:18:00,524.76,524.5962,524.76,524.5763,4611
2024-09-23 12:19:00,524.6,524.555,524.6,524.46,3524
2024-09-23 12:20:00,524.51,524.53,524.53,524.43,2960
2024-09-23 12:21:00,524.55,524.57,524.595,524.53,2706
2024-09-23 12:22:00,524.54,524.64,524.64,524.5,6281
2024-09-23 12:23:00,524.75,524.71,524.75,524.7001,1732
2024-09-23 12:24:00,524.75,524.715,524.75,524.6501,3033
2024-09-23 12:25:00,524.74,524.725,524.74,524.65,5648
2024-09-23 12:26:00,524.725,524.76,524.82,524.725,3337
2024-09-23 12:27:00,524.765,524.745,524.765,524.745,4198
2024-09-23 12:28:00,524.69,524.6768,524.72,524.6406,2987
2024-09-23 12:29:00,524.5875,524.61,524.61,524.5875,1472
2024-09-23 12:30:00,524.59,524.68,524.68,524.52,3199
2024-09-23 12:31:00,524.57,524.59,524.6,524.55,1969
2024-09-23 12:32:00,524.595,524.3692,524.595,524.31,18550
2024-09-23 12:33:00,524.33,524.51,524.51,524.33,1601
2024-09-23 12:34:00,524.54,524.725,524.725,524.53,2165
2024-09-23 12:35:00,524.79,524.66,524.79,524.6,8093
2024-09-23 12:36:00,524.64,524.49,524.75,524.49,12412
2024-09-23 12:37:00,524.44,524.41,524.45,524.19,8110
2024-09-23 12:38:00,524.31,524.47,524.47,524.22,6423
2024-09-23 12:39:00,524.46,524.4,524.465,524.4,2094
2024-09-23 12:40:00,524.4,524.37,524.4,524.36,1975
2024-09-23 12:41:00,524.43,524.46,524.46,524.37,3666
2024-09-23 12:42:00,524.41,524.44,524.5,524.41,4616
2024-09-23 12:43:00,524.41,524.38,524.41,524.375,2980
2024-09-23 12:44:00,524.43,524.31,524.43,524.31,4763
2024-09-23 12:45:00,524.31,524.28,524.31,524.08,27920
2024-09-23 12:46:00,524.29,524.15,524.29,524.09,9424
2024-09-23 12:47:00,524.16,524.11,524.165,524.0494,4090
2024-09-23 12:48:00,524.085,524.3,524.3073,524.085,3803
2024-09-23 12:49:00,524.33,524.45,524.5,524.33,6287
2024-09-23 12:50:00,524.47,524.41,524.55,524.41,4435
2024-09-23 12:51:00,524.38,524.37,524.42,524.35,2221
2024-09-23 12:52:00,524.39,524.23,524.39,524.23,3626
2024-09-23 12:53:00,524.235,524.3267,524.35,524.235,4454
2024-09-23 12:54:00,524.34,524.46,524.47,524.3327,3199
2024-09-23 12:55:00,524.46,524.2,524.46,524.19,4324
2024-09-23 12:56:00,524.245,524.27,524.29,524.18,5892
2024-09-23 12:57:00,524.245,524.22,524.245,524.19,2289
2024-09-23 12:58:00,524.21,524.3,524.3,524.19,4040
2024-09-23 12:59:00,524.3,524.31,524.3826,524.3,2720
2024-09-23 13:00:00,524.2,524.06,524.21,524.06,9081
2024-09-23 13:01:00,524.08,523.94,524.08,523.83,14813
2024-09-23 13:02:00,523.96,524.01,524.03,523.9599,4219
2024-09-23 13:03:00,523.99,524.1,524.11,523.99,3190
2024-09-23 13:04:00,524.26,524.12,524.2652,524.12,2517
2024-09-23 13:05:00,524.12,524.0764,524.12,524.01,6739
2024-09-23 13:06:00,524.09,523.985,524.09,523.985,2571
2024-09-23 13:07:00,524.01,524.04,524.04,523.98,5126
2024-09-23 13:08:00,524.16,524.1,524.16,524.06,4688
2024-09-23 13:09:00,524.06,524.245,524.245,523.98,8731
2024-09-23 13:10:00,524.245,524.2116,524.26,524.15,3956
2024-09-23 13:11:00,524.26,524.24,524.26,524.19,4096
2024-09-23 13:12:00,524.3,524.34,524.34,524.28,4586
2024-09-23 13:13:00,524.32,524.28,524.43,524.28,6438
2024-09-23 13:14:00,524.38,524.25,524.38,524.25,9028
2024-09-23 13:15:00,524.25,524.27,524.3,524.19,5971
2024-09-23 13:16:00,524.31,524.18,524.31,524.1174,4827
2024-09-23 13:17:00,524.2,524.3,524.34,524.2,2035
2024-09-23 13:18:00,524.32,524.3,524.33,524.27,3186
2024-09-23 13:19:00,524.282,524.4696,524.48,524.282,4664
2024-09-23 13:20:00,524.45,524.57,524.57,524.45,2783
2024-09-23 13:21:00,524.5751,524.42,524.5751,524.4,2628
2024-09-23 13:22:00,524.4,524.4695,524.4695,524.4,2359
2024-09-23 13:23:00,524.47,524.27,524.47,524.24,4806
2024-09-23 13:24:00,524.25,524.2399,524.28,524.2,6616
2024-09-23 13:25:00,524.22,524.3,524.31,524.22,3068
2024-09-23 13:26:00,524.3,524.31,524.32,524.19,2093
2024-09-23 13:27:00,524.34,524.39,524.44,524.3125,2620
2024-09-23 13:28:00,524.33,524.4,524.44,524.27,4156
2024-09-23 13:29:00,524.42,524.43,524.43,524.42,1347
2024-09-23 13:30:00,524.43,524.4351,524.55,524.43,5990
2024-09-23 13:31:00,524.4692,524.46,524.5,524.4206,3691
2024-09-23 13:32:00,524.53,524.5905,524.61,524.53,3333
2024-09-23 13:33:00,524.62,524.705,524.705,524.62,4983
2024-09-23 13:34:00,524.69,524.83,524.83,524.69,13223
2024-09-23 13:35:00,524.87,524.78,524.87,524.78,2520
2024-09-23 13:36:00,524.71,524.5,524.71,524.5,5994
2024-09-23 13:37:00,524.43,524.4967,524.4967,524.28,4246
2024-09-23 13:38:00,524.565,524.619,524.63,524.565,2943
2024-09-23 13:39:00,524.6,524.57,524.6,524.51,10761
2024-09-23 13:40:00,524.6,524.725,524.75,524.6,4488
2024-09-23 13:41:00,524.7397,524.7,524.75,524.7,1694
2024-09-23 13:42:00,524.7031,524.74,524.74,524.7031,2120
2024-09-23 13:43:00,524.72,524.675,524.7201,524.67,4790
2024-09-23 13:44:00,524.59,524.5799,524.59,524.52,4937
2024-09-23 13:45:00,524.6199,524.68,524.68,524.6199,2208
2024-09-23 13:46:00,524.65,524.6706,524.6772,524.6304,2567
2024-09-23 13:47:00,524.81,524.8,524.87,524.76,19438
2024-09-23 13:48:00,524.76,524.76,524.76,524.76,1107
2024-09-23 13:49:00,524.75,524.71,524.76,524.69,3635
2024-09-23 13:50:00,524.72,524.92,524.95,524.72,6897
2024-09-23 13:51:00,524.88,524.81,524.9,524.81,5238
2024-09-23 13:52:00,524.835,524.84,524.88,524.83,3369
2024-09-23 13:53:00,524.84,524.85,524.86,524.84,2611
2024-09-23 13:54:00,524.9,524.88,524.91,524.8616,3006
2024-09-23 13:55:00,524.86,524.8344,524.86,524.815,3309
2024-09-23 13:56:00,524.85,524.85,524.9,524.85,2976
2024-09-23 13:57:00,524.83,524.87,524.915,524.83,2797
2024-09-23 13:58:00,524.88,524.86,524.88,524.84,2410
2024-09-23 13:59:00,524.9341,524.92,524.94,524.92,2634
2024-09-23 14:00:00,524.92,524.84,524.955,524.84,9527
2024-09-23 14:01:00,524.75,524.8,524.85,524.75,5947
2024-09-23 14:02:00,524.79,524.7406,524.79,524.7,6385
2024-09-23 14:03:00,524.76,524.72,524.81,524.72,4448
2024-09-23 14:04:00,524.73,524.7,524.7574,524.69,4253
2024-09-23 14:05:00,524.6,524.6994,524.6994,524.5,4843
2024-09-23 14:06:00,524.6272,524.775,524.775,524.6272,2436
2024-09-23 14:07:00,524.795,524.795,524.795,524.735,2666
2024-09-23 14:08:00,524.86,524.94,524.94,524.851,4297
2024-09-23 14:09:00,524.95,524.875,524.95,524.8742,3355
2024-09-23 14:10:00,524.95,525.0,525.0,524.95,7545
2024-09-23 14:11:00,524.99,524.92,525.02,524.92,2453
2024-09-23 14:12:00,524.935,524.88,524.95,524.88,2802
2024-09-23 14:13:00,524.91,524.79,524.91,524.78,9926
2024-09-23 14:14:00,524.845,524.8456,524.8566,524.845,2226
2024-09-23 14:15:00,524.79,524.8105,524.8105,524.775,2702
2024-09-23 14:16:00,524.85,524.795,524.855,524.76,3388
2024-09-23 14:17:00,524.78,524.86,524.86,524.75,2414
2024-09-23 14:18:00,524.8,524.8788,524.8788,524.74,6234
2024-09-23 14:19:00,524.9,524.92,524.96,524.89,3387
2024-09-23 14:20:00,524.92,524.97,524.97,524.92,2593
2024-09-23 14:21:00,524.975,525.0205,525.0399,524.9101,6021
2024-09-23 14:22:00,525.03,525.02,525.09,525.0,3039
2024-09-23 14:23:00,525.08,525.0284,525.1,525.0284,3612
2024-09-23 14:24:00,525.0305,525.1,525.1,525.0305,1699
2024-09-23 14:25:00,525.045,525.0537,525.065,525.045,2882
2024-09-23 14:26:00,524.78,524.839,524.85,524.67,3910
2024-09-23 14:27:00,524.84,524.91,524.93,524.84,2302
2024-09-23 14:28:00,524.91,524.895,524.9292,524.895,2319
2024-09-23 14:29:00,524.94,524.88,524.965,524.88,2180
2024-09-23 14:30:00,524.83,524.978,524.978,524.83,2662
2024-09-23 14:31:00,524.975,524.94,525.01,524.94,5729
2024-09-23 14:32:00,524.95,524.96,524.97,524.9,4690
2024-09-23 14:33:00,524.97,525.01,525.02,524.97,3952
2024-09-23 14:34:00,525.02,524.9544,525.05,524.95,1532
2024-09-23 14:35:00,524.921,524.95,524.95,524.9133,2018
2024-09-23 14:36:00,524.95,524.86,524.9694,524.86,3423
2024-09-23 14:37:00,524.82,524.85,524.8736,524.79,2983
2024-09-23 14:38:00,524.94,524.94,524.9599,524.91,2755
2024-09-23 14:39:00,524.915,524.95,524.95,524.915,2519
2024-09-23 14:40:00,524.86,524.905,524.9191,524.86,3873
2024-09-23 14:41:00,524.97,524.9,524.99,524.9,2735
2024-09-23 14:42:00,524.97,524.9701,524.99,524.97,5335
2024-09-23 14:43:00,524.9855,524.895,524.9855,524.88,5119
2024-09-23 14:44:00,524.9,524.89,524.9399,524.86,6310
2024-09-23 14:45:00,524.91,524.8442,524.91,524.8442,2105
2024-09-23 14:46:00,524.93,524.9,524.95,524.9,1485
2024-09-23 14:47:00,524.92,524.84,524.9226,524.84,2386
2024-09-23 14:48:00,524.86,524.875,524.875,524.78,3484
2024-09-23 14:49:00,524.865,524.9,524.935,524.86,4238
2024-09-23 14:50:00,524.97,524.89,525.0,524.885,2673
2024-09-23 14:51:00,524.9,524.8499,524.9,524.8499,1339
2024-09-23 14:52:00,524.8844,524.9392,524.9392,524.875,3176
2024-09-23 14:53:00,524.91,524.8984,524.91,524.8984,1972
2024-09-23 14:54:00,524.895,524.87,524.92,524.87,2106
2024-09-23 14:55:00,524.85,524.93,524.955,524.85,3294
2024-09-23 14:56:00,524.9774,525.07,525.07,524.975,4500
2024-09-23 14:57:00,525.09,525.1093,525.12,525.08,6036
2024-09-23 14:58:00,525.055,525.0205,525.055,525.0204,4870
2024-09-23 14:59:00,525.04,525.08,525.08,525.04,3792
2024-09-23 15:00:00,525.04,524.94,525.04,524.94,18863
2024-09-23 15:01:00,524.95,524.95,524.9688,524.94,2253
2024-09-23 15:02:00,524.9499,524.97,524.98,524.91,4628
2024-09-23 15:03:00,525.0,525.07,525.0997,524.98,3562
2024-09-23 15:04:00,525.05,525.0525,525.07,525.025,3435
2024-09-23 15:05:00,525.04,525.0699,525.12,525.02,5081
2024-09-23 15:06:00,525.0,524.99,525.005,524.96,8771
2024-09-23 15:07:00,524.9405,524.9191,524.9405,524.9,4987
2024-09-23 15:08:00,524.93,524.918,524.95,524.91,4105
2024-09-23 15:09:00,524.9,524.83,524.9,524.82,7013
2024-09-23 15:10:00,524.8,524.86,524.87,524.8,3789
2024-09-23 15:11:00,524.86,524.85,524.89,524.8497,3706
2024-09-23 15:12:00,524.855,524.89,524.89,524.72,6516
2024-09-23 15:13:00,524.895,524.84,524.8995,524.84,7337
2024-09-23 15:14:00,524.855,524.74,524.88,524.72,4633
2024-09-23 15:15:00,524.725,524.84,524.86,524.725,3411
2024-09-23 15:16:00,524.8499,524.89,524.91,524.825,4814
2024-09-23 15:17:00,524.89,524.9,524.92,524.8791,3692
2024-09-23 15:18:00,524.905,525.03,525.03,524.9027,5574
2024-09-23 15:19:00,524.99,525.0593,525.1,524.99,6367
2024-09-23 15:20:00,525.065,525.015,525.13,525.01,260155
2024-09-23 15:21:00,525.015,525.035,525.0583,524.9695,6134
2024-09-23 15:22:00,525.05,525.0551,525.08,525.045,13938
2024-09-23 15:23:00,525.015,525.0291,525.05,525.01,6919
2024-09-23 15:24:00,525.02,525.0399,525.0775,525.02,7314
2024-09-23 15:25:00,525.0296,525.105,525.105,525.0296,3944
2024-09-23 15:26:00,525.1,525.09,525.145,525.09,6874
2024-09-23 15:27:00,525.02,525.09,525.11,525.02,3332
2024-09-23 15:28:00,525.08,525.0299,525.0987,525.02,4802
2024-09-23 15:29:00,525.02,525.09,525.1,524.99,5478
2024-09-23 15:30:00,525.1,525.03,525.1,524.9301,4804
2024-09-23 15:31:00,525.02,525.105,525.105,525.02,2588
2024-09-23 15:32:00,525.07,525.14,525.14,525.07,2896
2024-09-23 15:33:00,525.08,525.2,525.2,525.07,5822
2024-09-23 15:34:00,525.2,525.31,525.33,525.2,8011
2024-09-23 15:35:00,525.27,525.25,525.29,525.18,7885
2024-09-23 15:36:00,525.21,525.24,525.24,525.19,2643
2024-09-23 15:37:00,525.28,525.2907,525.43,525.2798,8885
2024-09-23 15:38:00,525.24,525.27,525.27,525.2,5323
2024-09-23 15:39:00,525.22,525.21,525.24,525.17,7883
2024-09-23 15:40:00,525.17,525.2401,525.2401,525.1,18926
2024-09-23 15:41:00,525.2699,525.11,525.2699,525.08,6767
2024-09-23 15:42:00,525.105,525.089,525.15,525.08,4362
2024-09-23 15:43:00,525.06,525.02,525.07,525.0,6763
2024-09-23 15:44:00,524.96,524.88,524.96,524.865,4853
2024-09-23 15:45:00,524.88,524.92,524.92,524.79,10164
2024-09-23 15:46:00,524.96,525.08,525.11,524.96,9158
2024-09-23 15:47:00,525.11,525.19,525.24,525.11,10306
2024-09-23 15:48:00,525.2,525.2601,525.27,525.1208,25490
2024-09-23 15:49:00,525.27,525.33,525.33,525.26,10261
2024-09-23 15:50:00,525.29,525.18,525.3,525.12,12056
2024-09-23 15:51:00,525.2,525.18,525.29,525.18,10352
2024-09-23 15:52:00,525.22,525.19,525.3,525.175,11777
2024-09-23 15:53:00,525.21,525.08,525.23,525.06,15924
2024-09-23 15:54:00,525.04,525.22,525.24,525.04,17903
2024-09-23 15:55:00,525.19,525.15,525.22,525.1,24387
2024-09-23 15:56:00,525.17,525.23,525.27,525.12,29415
2024-09-23 15:57:00,525.23,525.33,525.34,525.21,47602
2024-09-23 15:58:00,525.33,525.14,525.35,525.14,33754
2024-09-23 15:59:00,525.14,525.18,525.48,525.08,105755
