time_key,open,close,high,low,volume
2025-03-05 09:30:00,530.25,530.82,530.82,529.96,236249
2025-03-05 09:31:00,530.85,530.59,531.05,530.5505,17662
2025-03-05 09:32:00,530.63,530.32,531.11,530.32,25397
2025-03-05 09:33:00,530.39,530.63,530.785,530.2,71267
2025-03-05 09:34:00,530.64,531.06,531.08,530.54,34373
2025-03-05 09:35:00,531.12,531.15,531.38,530.92,21596
2025-03-05 09:36:00,531.0,530.46,531.2,530.17,23378
2025-03-05 09:37:00,530.53,530.32,530.69,530.32,16262
2025-03-05 09:38:00,530.28,530.235,530.61,530.0,24198
2025-03-05 09:39:00,530.19,531.08,531.13,530.07,19706
2025-03-05 09:40:00,531.26,531.955,532.0,531.25,22702
2025-03-05 09:41:00,531.925,532.16,532.47,531.76,18819
2025-03-05 09:42:00,532.18,532.17,532.475,532.095,25613
2025-03-05 09:43:00,532.189,532.23,532.4499,532.12,25260
2025-03-05 09:44:00,532.18,532.0327,532.18,531.7,17604
2025-03-05 09:45:00,532.01,532.02,532.02,531.64,25193
2025-03-05 09:46:00,532.09,531.34,532.09,531.32,15154
2025-03-05 09:47:00,531.3,531.0,531.37,530.77,20609
2025-03-05 09:48:00,531.12,530.81,531.4051,530.62,13390
2025-03-05 09:49:00,530.94,530.4393,531.011,530.4393,17394
2025-03-05 09:50:00,530.78,530.83,531.08,530.7,17319
2025-03-05 09:51:00,530.9999,531.1,531.2,530.875,10736
2025-03-05 09:52:00,531.07,531.3014,531.36,531.05,12286
2025-03-05 09:53:00,531.26,530.995,531.3,530.845,20523
2025-03-05 09:54:00,530.89,530.26,530.89,530.0,31075
2025-03-05 09:55:00,530.21,530.3074,530.54,530.0405,10402
2025-03-05 09:56:00,530.15,529.22,530.18,529.162,20414
2025-03-05 09:57:00,529.215,529.14,529.32,528.7295,16583
2025-03-05 09:58:00,529.17,529.92,529.9451,529.17,15394
2025-03-05 09:59:00,529.94,529.5999,530.09,529.54,19405
2025-03-05 10:00:00,529.62,532.1936,532.71,529.55,155159
2025-03-05 10:01:00,532.25,531.2086,532.25,531.2,19895
2025-03-05 10:02:00,531.19,531.42,531.66,530.7438,16666
2025-03-05 10:03:00,531.41,531.68,531.7869,531.2,15884
2025-03-05 10:04:00,531.69,531.9194,532.34,531.62,14195
2025-03-05 10:05:00,531.86,531.535,532.2545,531.52,13639
2025-03-05 10:06:00,531.39,532.26,532.26,531.39,10943
2025-03-05 10:07:00,531.9825,532.75,532.9094,531.9825,13203
2025-03-05 10:08:00,532.75,532.67,532.75,532.54,9352
2025-03-05 10:09:00,532.67,532.1715,532.769,532.1715,15695
2025-03-05 10:10:00,532.42,532.0,532.42,531.81,13618
2025-03-05 10:11:00,531.87,531.76,532.15,531.74,11556
2025-03-05 10:12:00,531.619,532.495,532.51,531.526,14746
2025-03-05 10:13:00,532.515,532.01,532.52,531.87,15960
2025-03-05 10:14:00,531.6399,531.485,532.04,531.41,24842
2025-03-05 10:15:00,531.78,531.2059,531.88,531.2059,11537
2025-03-05 10:16:00,531.2801,531.05,531.43,530.94,23448
2025-03-05 10:17:00,530.96,531.06,531.06,530.56,10161
2025-03-05 10:18:00,531.0763,530.5899,531.37,530.49,54019
2025-03-05 10:19:00,530.52,530.46,530.59,530.2899,17769
2025-03-05 10:20:00,530.43,530.385,530.79,530.1159,10591
2025-03-05 10:21:00,530.4256,529.34,530.45,529.07,22859
2025-03-05 10:22:00,529.7,529.97,529.97,529.51,11761
2025-03-05 10:23:00,530.1,530.68,530.72,530.1,22984
2025-03-05 10:24:00,530.55,529.715,530.63,529.71,32228
2025-03-05 10:25:00,529.74,529.9699,529.97,529.65,11079
2025-03-05 10:26:00,529.86,529.7299,530.1084,529.505,18602
2025-03-05 10:27:00,529.61,529.42,529.72,529.4,11554
2025-03-05 10:28:00,529.368,529.4662,529.66,529.14,21089
2025-03-05 10:29:00,529.44,529.56,529.7783,529.43,10909
2025-03-05 10:30:00,529.4,529.4359,529.56,529.18,18149
2025-03-05 10:31:00,529.55,529.88,529.88,529.55,21282
2025-03-05 10:32:00,529.87,529.86,530.22,529.8103,25762
2025-03-05 10:33:00,529.87,530.3,530.615,529.7,31998
2025-03-05 10:34:00,530.29,530.19,530.3382,529.95,7813
2025-03-05 10:35:00,530.2072,530.915,530.93,530.11,13934
