time_key,open,close,high,low,volume
2025-12-31 09:30:00,631.94,632.08,632.13,631.735,225365
2025-12-31 09:31:00,632.02,631.9184,632.14,631.83,9733
2025-12-31 09:32:00,631.9,631.64,632.11,631.64,16608
2025-12-31 09:33:00,631.63,631.635,631.66,631.49,38536
2025-12-31 09:34:00,631.62,631.65,631.65,631.45,9226
2025-12-31 09:35:00,631.6024,631.6001,631.77,631.6001,9780
2025-12-31 09:36:00,631.53,631.135,631.54,631.13,13241
2025-12-31 09:37:00,631.12,630.9375,631.12,630.88,23654
2025-12-31 09:38:00,630.9,631.035,631.05,630.78,9873
2025-12-31 09:39:00,631.09,630.95,631.09,630.9053,12645
2025-12-31 09:40:00,630.94,630.895,630.95,630.78,12438
2025-12-31 09:41:00,630.8,630.8712,630.8712,630.7,22382
2025-12-31 09:42:00,630.95,630.87,630.9899,630.8301,8714
2025-12-31 09:43:00,630.8383,630.65,630.8383,630.65,8326
2025-12-31 09:44:00,630.66,630.75,630.75,630.62,11701
2025-12-31 09:45:00,630.7408,630.47,630.82,630.4,24310
2025-12-31 09:46:00,630.47,630.39,630.51,630.3,14872
2025-12-31 09:47:00,630.3612,630.335,630.4095,630.25,8677
2025-12-31 09:48:00,630.32,630.47,630.6,630.31,21884
2025-12-31 09:49:00,630.52,630.4199,630.52,630.38,4405
2025-12-31 09:50:00,630.605,630.56,630.78,630.5,7076
2025-12-31 09:51:00,630.5535,630.8,630.81,630.535,12761
2025-12-31 09:52:00,630.82,630.98,631.1146,630.82,13634
2025-12-31 09:53:00,631.02,630.945,631.02,630.81,15219
2025-12-31 09:54:00,630.93,631.25,631.25,630.93,12747
2025-12-31 09:55:00,631.25,631.14,631.3,631.11,10917
2025-12-31 09:56:00,631.18,630.85,631.25,630.85,18622
2025-12-31 09:57:00,630.87,630.855,630.95,630.819,7582
2025-12-31 09:58:00,630.9365,630.8001,630.96,630.74,6245
2025-12-31 09:59:00,630.81,630.84,630.89,630.79,6128
2025-12-31 10:00:00,630.83,630.79,630.91,630.72,10591
2025-12-31 10:01:00,630.8652,630.6,630.8652,630.568,7862
2025-12-31 10:02:00,630.58,630.7095,630.7396,630.52,8435
2025-12-31 10:03:00,630.67,630.57,630.6834,630.57,7034
2025-12-31 10:04:00,630.61,630.64,630.74,630.53,4194
2025-12-31 10:05:00,630.6516,630.54,630.69,630.49,24749
2025-12-31 10:06:00,630.478,630.57,630.625,630.478,8296
2025-12-31 10:07:00,630.6,630.5068,630.67,630.4868,23895
2025-12-31 10:08:00,630.58,630.487,630.62,630.45,16771
2025-12-31 10:09:00,630.495,630.6,630.6,630.4922,14029
2025-12-31 10:10:00,630.59,630.435,630.66,630.435,7887
2025-12-31 10:11:00,630.459,630.24,630.5,630.23,7783
2025-12-31 10:12:00,630.2201,630.2801,630.345,630.1901,9604
2025-12-31 10:13:00,630.285,630.35,630.5022,630.285,6565
2025-12-31 10:14:00,630.3424,630.3699,630.51,630.315,4216
2025-12-31 10:15:00,630.39,630.4199,630.44,630.275,6733
2025-12-31 10:16:00,630.385,630.225,630.385,630.22,6146
2025-12-31 10:17:00,630.23,630.16,630.2599,630.16,7794
2025-12-31 10:18:00,630.185,629.93,630.185,629.88,58107
2025-12-31 10:19:00,629.91,630.07,630.1,629.91,11007
2025-12-31 10:20:00,630.08,630.2,630.27,630.035,12549
2025-12-31 10:21:00,630.1901,630.08,630.2799,630.03,5083
2025-12-31 10:22:00,630.1,630.2116,630.24,630.09,3857
2025-12-31 10:23:00,630.205,630.24,630.3925,630.15,6652
2025-12-31 10:24:00,630.25,630.195,630.28,630.162,30341
2025-12-31 10:25:00,630.215,630.2662,630.319,630.2,5066
2025-12-31 10:26:00,630.339,630.52,630.54,630.285,17794
2025-12-31 10:27:00,630.45,630.419,630.47,630.3712,3760
2025-12-31 10:28:00,630.37,630.375,630.45,630.29,5462
2025-12-31 10:29:00,630.39,630.455,630.455,630.375,3194
2025-12-31 10:30:00,630.41,630.3531,630.54,630.3531,5566
2025-12-31 10:31:00,630.375,630.18,630.3797,630.18,3847
2025-12-31 10:32:00,630.1797,630.288,630.36,630.15,3684
2025-12-31 10:33:00,630.28,630.37,630.41,630.27,2836
2025-12-31 10:34:00,630.39,630.32,630.41,630.31,6417
2025-12-31 10:35:00,630.32,630.27,630.36,630.2,4895
2025-12-31 10:36:00,630.25,630.385,630.45,630.25,5525
2025-12-31 10:37:00,630.3999,630.24,630.3999,630.2,7131
2025-12-31 10:38:00,630.25,630.1,630.25,630.1,9458
2025-12-31 10:39:00,630.1001,630.1,630.1601,630.07,14211
2025-12-31 10:40:00,630.07,629.9755,630.07,629.905,16927
2025-12-31 10:41:00,629.98,630.0099,630.05,629.94,3934
2025-12-31 10:42:00,630.01,630.0001,630.07,630.0,4828
2025-12-31 10:43:00,630.01,630.07,630.09,630.0,4696
2025-12-31 10:44:00,630.0699,630.07,630.115,630.02,6908
2025-12-31 10:45:00,630.0521,629.9298,630.08,629.9,14078
2025-12-31 10:46:00,629.9218,629.97,629.97,629.84,12906
2025-12-31 10:47:00,629.96,629.88,629.96,629.842,6113
2025-12-31 10:48:00,629.88,629.8221,629.9078,629.79,7883
2025-12-31 10:49:00,629.83,629.85,629.86,629.78,11496
2025-12-31 10:50:00,629.8103,629.7,629.8103,629.62,10639
2025-12-31 10:51:00,629.72,629.73,629.79,629.7092,4418
2025-12-31 10:52:00,629.7399,629.77,629.8001,629.73,10108
2025-12-31 10:53:00,629.78,629.69,629.7801,629.69,6023
2025-12-31 10:54:00,629.6828,629.58,629.6828,629.52,6931
2025-12-31 10:55:00,629.51,629.3196,629.6,629.24,10834
2025-12-31 10:56:00,629.29,629.25,629.36,629.2,8969
2025-12-31 10:57:00,629.24,629.261,629.33,629.23,6386
2025-12-31 10:58:00,629.245,629.38,629.41,629.24,8699
2025-12-31 10:59:00,629.415,629.34,629.42,629.28,6895
2025-12-31 11:00:00,629.31,629.55,629.55,629.31,16109
2025-12-31 11:01:00,629.54,629.46,629.615,629.45,6613
2025-12-31 11:02:00,629.49,629.4699,629.5216,629.45,8579
2025-12-31 11:03:00,629.47,629.59,629.62,629.47,9563
2025-12-31 11:04:00,629.5677,629.4901,629.62,629.4901,8444
2025-12-31 11:05:00,629.55,629.51,629.57,629.41,10315
2025-12-31 11:06:00,629.46,629.4,629.54,629.4,18060
2025-12-31 11:07:00,629.395,629.45,629.48,629.395,5787
2025-12-31 11:08:00,629.45,629.5602,629.58,629.4301,38319
2025-12-31 11:09:00,629.56,629.4623,629.5699,629.4286,6146
2025-12-31 11:10:00,629.44,629.38,629.48,629.35,53072
2025-12-31 11:11:00,629.39,629.51,629.53,629.37,11273
2025-12-31 11:12:00,629.53,629.5406,629.6,629.5,9165
2025-12-31 11:13:00,629.58,629.55,629.64,629.54,3851
2025-12-31 11:14:00,629.541,629.56,629.56,629.49,5024
2025-12-31 11:15:00,629.56,629.59,629.68,629.51,11293
2025-12-31 11:16:00,629.609,629.61,629.68,629.58,10077
2025-12-31 11:17:00,629.64,629.59,629.66,629.5577,11686
2025-12-31 11:18:00,629.59,629.653,629.653,629.57,4569
2025-12-31 11:19:00,629.6201,629.81,629.82,629.6201,7042
2025-12-31 11:20:00,629.81,629.8377,629.88,629.79,8712
2025-12-31 11:21:00,629.89,629.7,629.9,629.69,9132
2025-12-31 11:22:00,629.75,629.76,629.785,629.7,5482
2025-12-31 11:23:00,629.76,629.85,629.87,629.7595,8808
2025-12-31 11:24:00,629.84,629.82,629.89,629.79,18084
2025-12-31 11:25:00,629.828,629.9,629.94,629.828,6868
2025-12-31 11:26:00,629.89,629.9431,629.99,629.89,6973
2025-12-31 11:27:00,629.965,629.94,630.0,629.93,12049
2025-12-31 11:28:00,629.98,630.029,630.029,629.94,14364
2025-12-31 11:29:00,630.05,630.07,630.07,630.0187,7631
2025-12-31 11:30:00,630.08,629.88,630.09,629.88,16010
2025-12-31 11:31:00,629.89,629.84,629.9,629.75,10036
2025-12-31 11:32:00,629.81,629.82,629.82,629.74,8908
2025-12-31 11:33:00,629.8,629.83,629.85,629.795,4641
