time_key,open,close,high,low,volume
2026-01-13 09:30:00,639.68,639.92,639.97,639.47,303324
2026-01-13 09:31:00,639.925,639.56,639.97,639.5,115843
2026-01-13 09:32:00,639.535,639.59,639.7,639.42,76638
2026-01-13 09:33:00,639.6,639.645,639.96,639.44,75875
2026-01-13 09:34:00,639.625,639.895,639.975,639.6,96168
2026-01-13 09:35:00,639.93,639.945,639.97,639.72,50722
2026-01-13 09:36:00,639.96,639.98,640.1,639.8,42792
2026-01-13 09:37:00,640.04,639.7738,640.04,639.65,20739
2026-01-13 09:38:00,639.77,639.6062,639.84,639.49,14532
2026-01-13 09:39:00,639.635,639.905,639.9065,639.635,17592
2026-01-13 09:40:00,639.87,640.0,640.1507,639.77,18761
2026-01-13 09:41:00,639.935,640.11,640.11,639.81,16834
2026-01-13 09:42:00,640.13,639.93,640.13,639.85,9697
2026-01-13 09:43:00,639.96,639.29,640.0,639.0923,72460
2026-01-13 09:44:00,639.26,639.3,639.5699,639.15,45644
2026-01-13 09:45:00,639.29,639.1,639.33,639.09,58725
2026-01-13 09:46:00,639.1301,639.14,639.31,638.94,38903
2026-01-13 09:47:00,639.125,639.07,639.29,638.92,19358
2026-01-13 09:48:00,639.08,638.76,639.15,638.67,44921
2026-01-13 09:49:00,638.78,638.99,638.99,638.68,16054
2026-01-13 09:50:00,638.99,638.92,639.24,638.92,18676
2026-01-13 09:51:00,638.97,638.57,638.97,638.49,20413
2026-01-13 09:52:00,638.5,638.86,638.92,638.5,23698
2026-01-13 09:53:00,638.859,639.1,639.13,638.755,22529
2026-01-13 09:54:00,639.079,638.6193,639.079,638.5,30985
2026-01-13 09:55:00,638.64,638.79,638.96,638.6,20337
2026-01-13 09:56:00,638.82,638.89,639.06,638.81,18116
2026-01-13 09:57:00,638.925,638.87,638.925,638.74,18100
2026-01-13 09:58:00,638.88,638.74,638.88,638.66,10740
2026-01-13 09:59:00,638.71,638.475,638.73,638.47,17841
2026-01-13 10:00:00,638.46,638.709,638.709,638.355,31305
2026-01-13 10:01:00,638.64,638.485,638.655,638.29,15208
2026-01-13 10:02:00,638.42,637.74,638.42,637.67,81820
2026-01-13 10:03:00,637.76,637.78,637.8399,637.5,19322
2026-01-13 10:04:00,637.77,638.0309,638.0645,637.7001,9148
2026-01-13 10:05:00,638.04,638.25,638.4,637.94,15461
2026-01-13 10:06:00,638.26,638.25,638.26,637.99,80810
2026-01-13 10:07:00,638.31,638.085,638.4,638.035,25389
2026-01-13 10:08:00,638.085,638.0269,638.2,638.0,11762
2026-01-13 10:09:00,638.0,637.82,638.05,637.75,15598
2026-01-13 10:10:00,637.82,637.77,637.92,637.7,16612
2026-01-13 10:11:00,637.75,637.7,637.76,637.58,11621
2026-01-13 10:12:00,637.72,637.76,637.89,637.6674,15249
2026-01-13 10:13:00,637.71,637.71,637.81,637.67,17606
2026-01-13 10:14:00,637.67,637.73,637.75,637.57,33131
2026-01-13 10:15:00,637.72,637.6,637.73,637.44,105997
2026-01-13 10:16:00,637.605,637.51,637.62,637.48,69396
2026-01-13 10:17:00,637.52,637.41,637.53,637.38,14912
2026-01-13 10:18:00,637.39,637.113,637.43,637.1,20400
2026-01-13 10:19:00,637.14,637.44,637.44,637.1,18520
2026-01-13 10:20:00,637.4397,637.2,637.5,637.1999,18179
2026-01-13 10:21:00,637.21,636.9862,637.29,636.88,32985
2026-01-13 10:22:00,637.03,637.2,637.2595,636.93,8927
2026-01-13 10:23:00,637.21,636.95,637.2198,636.92,13691
2026-01-13 10:24:00,636.98,636.7801,637.02,636.66,25872
2026-01-13 10:25:00,636.77,636.74,636.87,636.64,16287
2026-01-13 10:26:00,636.73,636.6738,636.9299,636.59,14152
2026-01-13 10:27:00,636.6732,636.5036,636.77,636.48,24638
2026-01-13 10:28:00,636.55,636.8,636.84,636.51,679153
2026-01-13 10:29:00,636.81,637.08,637.1,636.81,10626
2026-01-13 10:30:00,637.07,637.08,637.22,636.92,26290
2026-01-13 10:31:00,637.1199,637.06,637.18,636.99,22709
2026-01-13 10:32:00,637.07,637.31,637.31,637.002,18203
2026-01-13 10:33:00,637.33,637.58,637.59,637.26,31776
2026-01-13 10:34:00,637.5499,637.47,637.67,637.35,13400
2026-01-13 10:35:00,637.48,637.7701,637.7701,637.45,7514
2026-01-13 10:36:00,637.78,637.93,637.99,637.78,24188
2026-01-13 10:37:00,637.9101,637.7637,638.0,637.5601,26654
2026-01-13 10:38:00,637.719,637.5494,637.72,637.3401,15340
2026-01-13 10:39:00,637.51,637.49,637.68,637.4,15770
2026-01-13 10:40:00,637.51,637.65,637.69,637.435,12983
2026-01-13 10:41:00,637.615,637.33,637.62,637.3023,12039
2026-01-13 10:42:00,637.35,637.49,637.5963,637.3399,6560
2026-01-13 10:43:00,637.4618,637.42,637.5193,637.31,8022
2026-01-13 10:44:00,637.3792,637.4099,637.4887,637.34,6984
2026-01-13 10:45:00,637.3948,637.5101,637.5651,637.35,13191
2026-01-13 10:46:00,637.525,637.58,637.64,637.49,6830
2026-01-13 10:47:00,637.62,637.5599,637.67,637.5,10241
2026-01-13 10:48:00,637.56,637.165,637.59,637.16,11512
2026-01-13 10:49:00,637.19,637.075,637.2096,636.99,21646
2026-01-13 10:50:00,637.01,637.52,637.55,637.01,12903
2026-01-13 10:51:00,637.515,637.6,637.68,637.48,10241
2026-01-13 10:52:00,637.61,637.56,637.615,637.4,9286
2026-01-13 10:53:00,637.54,637.4151,637.57,637.375,25346
2026-01-13 10:54:00,637.43,637.91,637.91,637.43,60639
2026-01-13 10:55:00,637.91,638.07,638.09,637.79,13198
2026-01-13 10:56:00,638.07,638.176,638.27,638.07,11447
2026-01-13 10:57:00,638.18,637.95,638.22,637.92,11724
2026-01-13 10:58:00,637.89,638.1699,638.1699,637.89,9512
2026-01-13 10:59:00,638.2,638.04,638.2,637.98,12950
2026-01-13 11:00:00,638.0,637.9791,638.06,637.935,13144
2026-01-13 11:01:00,638.0,637.9492,638.06,637.9,70899
2026-01-13 11:02:00,637.95,637.97,638.0,637.83,10867
2026-01-13 11:03:00,637.9518,638.132,638.1481,637.9518,8679
2026-01-13 11:04:00,638.16,637.978,638.17,637.93,10733
2026-01-13 11:05:00,637.99,638.0208,638.06,637.86,8361
2026-01-13 11:06:00,638.0,638.149,638.2,638.0,6905
2026-01-13 11:07:00,638.15,637.879,638.15,637.85,7557
2026-01-13 11:08:00,637.858,638.13,638.17,637.83,310558
2026-01-13 11:09:00,638.1397,638.06,638.14,637.98,19233
2026-01-13 11:10:00,638.07,638.02,638.2,637.9786,70867
2026-01-13 11:11:00,638.02,638.15,638.15,637.96,13954
2026-01-13 11:12:00,638.11,638.135,638.19,638.04,7146
2026-01-13 11:13:00,638.13,638.19,638.2199,638.04,10646
2026-01-13 11:14:00,638.1892,638.11,638.22,638.07,9038
2026-01-13 11:15:00,638.1,638.31,638.3301,638.1,19069
2026-01-13 11:16:00,638.33,638.37,638.4899,638.32,13281
2026-01-13 11:17:00,638.38,638.25,638.5,638.24,23721
2026-01-13 11:18:00,638.245,638.23,638.31,638.2,6291
2026-01-13 11:19:00,638.25,638.22,638.27,638.13,6326
2026-01-13 11:20:00,638.22,638.26,638.28,638.1092,5180
2026-01-13 11:21:00,638.27,638.2592,638.31,638.1,14185
2026-01-13 11:22:00,638.26,638.07,638.3,638.06,6862
2026-01-13 11:23:00,638.08,638.13,638.195,638.05,12845
2026-01-13 11:24:00,638.14,638.03,638.15,637.969,19717
2026-01-13 11:25:00,638.01,637.8131,638.01,637.765,25700
2026-01-13 11:26:00,637.8,637.61,637.81,637.54,9263
2026-01-13 11:27:00,637.59,637.43,637.63,636.8,82133
2026-01-13 11:28:00,637.55,637.87,637.88,637.55,12607
2026-01-13 11:29:00,637.865,637.78,637.905,637.675,10030
2026-01-13 11:30:00,637.75,637.86,637.86,637.55,8062
2026-01-13 11:31:00,637.83,638.04,638.04,637.81,9243
2026-01-13 11:32:00,638.11,638.1601,638.22,638.02,8663
2026-01-13 11:33:00,638.18,638.19,638.27,638.13,6407
2026-01-13 11:34:00,638.16,638.31,638.35,638.12,9873
2026-01-13 11:35:00,638.33,638.37,638.42,638.3,9269
2026-01-13 11:36:00,638.4099,638.18,638.43,638.18,15666
