time_key,open,close,high,low,volume
2024-08-23 09:30:00,514.33,513.96,514.33,513.96,78420
2024-08-23 09:31:00,513.9,513.785,513.95,513.69,20276
2024-08-23 09:32:00,513.7801,513.745,513.89,513.6733,12949
2024-08-23 09:33:00,513.7517,513.71,513.8,513.7,18732
2024-08-23 09:34:00,513.79,513.9148,513.9367,513.72,5410
2024-08-23 09:35:00,513.947,514.2596,514.3,513.93,7099
2024-08-23 09:36:00,514.31,514.27,514.3796,514.25,7755
2024-08-23 09:37:00,514.22,514.23,514.24,514.12,4624
2024-08-23 09:38:00,514.18,514.2015,514.3137,514.18,12464
2024-08-23 09:39:00,514.21,514.32,514.37,514.21,10265
2024-08-23 09:40:00,514.34,514.3466,514.39,514.28,11487
2024-08-23 09:41:00,514.32,514.34,514.35,514.26,4684
2024-08-23 09:42:00,514.32,514.17,514.36,514.1394,5248
2024-08-23 09:43:00,514.194,514.1,514.194,513.97,34190
2024-08-23 09:44:00,514.21,514.0,514.21,514.0,3632
2024-08-23 09:45:00,514.2,514.28,514.326,514.18,6207
2024-08-23 09:46:00,514.305,514.2901,514.305,514.23,5260
2024-08-23 09:47:00,514.3678,514.369,514.369,514.3,6468
2024-08-23 09:48:00,514.3383,514.51,514.51,514.3383,10559
2024-08-23 09:49:00,514.4928,514.395,514.5,514.395,10491
2024-08-23 09:50:00,514.4383,514.26,514.4383,514.24,11868
2024-08-23 09:51:00,514.26,514.11,514.33,514.11,5395
2024-08-23 09:52:00,514.02,514.05,514.0599,513.9321,7397
2024-08-23 09:53:00,514.1299,514.19,514.2255,514.1187,8204
2024-08-23 09:54:00,514.31,514.325,514.405,514.31,3902
2024-08-23 09:55:00,514.4,514.477,514.5,514.3501,6232
2024-08-23 09:56:00,514.4789,514.345,514.4789,514.3,5849
2024-08-23 09:57:00,514.3795,514.22,514.3795,514.1876,8028
2024-08-23 09:58:00,514.35,514.2979,514.4,514.27,4341
2024-08-23 09:59:00,514.26,514.48,514.53,514.24,22075
2024-08-23 10:00:00,514.58,515.59,515.66,514.58,58180
2024-08-23 10:01:00,515.73,516.085,516.23,515.69,22687
2024-08-23 10:02:00,516.06,516.58,516.69,516.06,13408
2024-08-23 10:03:00,516.66,516.089,516.66,515.87,16559
2024-08-23 10:04:00,516.08,516.2899,516.32,515.8194,9176
2024-08-23 10:05:00,516.29,515.77,516.3791,515.77,11558
2024-08-23 10:06:00,515.6101,515.91,515.92,515.285,18612
2024-08-23 10:07:00,515.89,516.03,516.15,515.8,11094
2024-08-23 10:08:00,516.045,516.27,516.315,515.94,11734
2024-08-23 10:09:00,516.26,516.59,516.6699,516.065,12575
2024-08-23 10:10:00,516.685,517.1199,517.12,516.64,21365
2024-08-23 10:11:00,517.005,517.09,517.09,516.78,24439
2024-08-23 10:12:00,517.0486,517.25,517.26,516.97,10560
2024-08-23 10:13:00,517.18,517.36,517.55,517.17,13304
2024-08-23 10:14:00,517.34,516.835,517.34,516.74,16716
2024-08-23 10:15:00,516.96,517.14,517.22,516.92,11659
2024-08-23 10:16:00,517.27,516.44,517.42,516.43,11858
2024-08-23 10:17:00,516.45,515.74,516.45,515.3531,19387
2024-08-23 10:18:00,515.76,515.675,515.94,515.53,22784
2024-08-23 10:19:00,515.88,515.82,515.9,515.54,23463
2024-08-23 10:20:00,515.82,515.68,516.06,515.5662,25096
2024-08-23 10:21:00,515.67,515.81,516.0,515.67,17360
2024-08-23 10:22:00,515.7,516.41,516.49,515.7,13220
2024-08-23 10:23:00,516.46,516.83,516.92,516.44,10660
2024-08-23 10:24:00,516.83,517.26,517.287,516.83,17946
2024-08-23 10:25:00,517.08,516.975,517.08,516.71,15596
2024-08-23 10:26:00,517.005,517.0999,517.115,517.0044,5397
2024-08-23 10:27:00,517.06,517.06,517.1976,517.06,5973
2024-08-23 10:28:00,517.2,517.5,517.528,517.2,11422
2024-08-23 10:29:00,517.42,517.2868,517.42,517.2332,14232
2024-08-23 10:30:00,517.244,517.23,517.3,516.97,16256
2024-08-23 10:31:00,517.27,517.04,517.3,517.01,10991
2024-08-23 10:32:00,516.97,516.72,517.09,516.72,11620
2024-08-23 10:33:00,516.58,516.59,516.735,516.4699,24138
2024-08-23 10:34:00,516.72,516.49,516.7899,516.44,12055
2024-08-23 10:35:00,516.31,516.27,516.32,516.0637,16326
2024-08-23 10:36:00,516.2186,516.2699,516.33,516.12,13812
2024-08-23 10:37:00,516.32,516.23,516.4499,516.15,11062
2024-08-23 10:38:00,516.2043,516.05,516.23,515.8,8046
2024-08-23 10:39:00,516.11,515.995,516.1685,515.93,7920
2024-08-23 10:40:00,516.06,515.86,516.06,515.75,7841
2024-08-23 10:41:00,515.89,515.9401,516.07,515.89,9261
2024-08-23 10:42:00,515.95,515.9095,516.16,515.9095,6671
2024-08-23 10:43:00,515.96,516.4399,516.45,515.85,5939
2024-08-23 10:44:00,516.375,516.3894,516.45,516.26,4040
2024-08-23 10:45:00,516.39,515.9832,516.4352,515.9832,4517
2024-08-23 10:46:00,515.9242,515.3772,515.93,515.28,8711
2024-08-23 10:47:00,515.3599,514.9131,515.3599,514.67,29147
2024-08-23 10:48:00,514.83,513.46,514.9,513.3899,65119
2024-08-23 10:49:00,513.37,513.99,514.1,513.37,14588
2024-08-23 10:50:00,513.94,514.18,514.3,513.87,9544
2024-08-23 10:51:00,514.14,513.5,514.14,513.18,23794
2024-08-23 10:52:00,513.57,513.7055,514.06,513.51,20098
2024-08-23 10:53:00,513.7,513.84,513.95,513.63,9081
2024-08-23 10:54:00,513.85,514.35,514.35,513.78,19044
2024-08-23 10:55:00,514.4,514.77,514.78,514.3,13507
2024-08-23 10:56:00,514.545,514.606,514.606,514.32,11222
2024-08-23 10:57:00,514.58,515.2,515.285,514.58,8963
2024-08-23 10:58:00,515.08,515.23,515.27,515.04,8121
2024-08-23 10:59:00,515.29,515.2,515.31,515.14,8898
2024-08-23 11:00:00,515.11,514.58,515.11,514.57,24702
2024-08-23 11:01:00,514.56,515.04,515.04,514.56,8022
2024-08-23 11:02:00,514.96,515.01,515.06,514.95,4576
2024-08-23 11:03:00,515.0,515.2,515.29,514.7,10192
2024-08-23 11:04:00,515.0594,515.1471,515.16,514.88,8103
2024-08-23 11:05:00,515.11,515.08,515.1975,515.06,4233
2024-08-23 11:06:00,514.97,515.195,515.49,514.97,10410
2024-08-23 11:07:00,515.22,515.29,515.29,515.16,5729
2024-08-23 11:08:00,515.1701,515.2602,515.2602,515.16,1899
2024-08-23 11:09:00,515.21,515.36,515.38,515.21,3724
2024-08-23 11:10:00,515.49,514.48,515.49,514.48,11536
2024-08-23 11:11:00,514.57,514.54,514.59,514.34,8398
2024-08-23 11:12:00,514.57,514.7798,514.84,514.57,10153
2024-08-23 11:13:00,514.815,515.23,515.23,514.815,4813
2024-08-23 11:14:00,515.23,515.9044,515.95,515.23,12397
2024-08-23 11:15:00,515.99,516.3236,516.46,515.85,12022
2024-08-23 11:16:00,516.234,516.17,516.32,516.08,6085
2024-08-23 11:17:00,516.3,516.37,516.37,516.1999,3602
2024-08-23 11:18:00,516.3099,516.6481,516.6481,516.3099,4650
2024-08-23 11:19:00,516.73,516.56,516.9,516.56,10211
2024-08-23 11:20:00,516.615,516.41,516.615,516.37,7232
2024-08-23 11:21:00,516.435,516.25,516.51,516.12,7332
2024-08-23 11:22:00,516.3199,516.55,516.55,516.3199,3187
2024-08-23 11:23:00,516.5091,516.49,516.52,516.46,4220
2024-08-23 11:24:00,516.53,516.37,516.57,516.36,6476
2024-08-23 11:25:00,516.44,516.54,516.56,516.37,9373
2024-08-23 11:26:00,516.54,516.49,516.8,516.42,23271
2024-08-23 11:27:00,516.35,516.0989,516.37,515.87,12113
2024-08-23 11:28:00,516.07,516.3,516.3,516.01,6347
2024-08-23 11:29:00,516.3,516.2627,516.3,516.2469,1811
2024-08-23 11:30:00,516.37,516.31,516.38,516.13,84068
2024-08-23 11:31:00,516.3,516.3992,516.41,516.25,8245
2024-08-23 11:32:00,516.37,516.3832,516.41,516.29,3378
2024-08-23 11:33:00,516.408,516.36,516.408,516.2603,3347
2024-08-23 11:34:00,516.31,516.2944,516.425,516.2944,2601
2024-08-23 11:35:00,516.285,516.33,516.4374,516.27,4170
2024-08-23 11:36:00,516.275,516.39,516.4701,516.25,5858
2024-08-23 11:37:00,516.39,516.34,516.4,516.329,2040
2024-08-23 11:38:00,516.38,516.475,516.51,516.37,2882
2024-08-23 11:39:00,516.48,516.55,516.55,516.34,7264
2024-08-23 11:40:00,516.54,516.95,516.96,516.44,8303
2024-08-23 11:41:00,516.98,516.47,516.99,516.47,4273
2024-08-23 11:42:00,516.32,516.345,516.57,516.3096,20073
2024-08-23 11:43:00,516.47,516.1515,516.47,515.902,7705
2024-08-23 11:44:00,516.04,515.73,516.11,515.5706,5886
2024-08-23 11:45:00,515.77,515.1401,515.77,515.0,6804
2024-08-23 11:46:00,515.23,515.485,515.485,515.23,5117
2024-08-23 11:47:00,515.5299,515.5,515.53,515.32,4732
2024-08-23 11:48:00,515.4766,515.595,515.66,515.4766,2932
2024-08-23 11:49:00,515.66,515.6824,515.71,515.62,4518
2024-08-23 11:50:00,515.57,515.365,515.6,515.3,5839
2024-08-23 11:51:00,515.3401,515.1,515.3401,515.07,6973
2024-08-23 11:52:00,515.23,515.25,515.26,515.02,5298
2024-08-23 11:53:00,515.21,515.274,515.274,515.16,4670
2024-08-23 11:54:00,515.13,515.14,515.2,514.908,8394
2024-08-23 11:55:00,515.148,515.43,515.48,515.11,36471
2024-08-23 11:56:00,515.42,515.21,515.44,515.18,34453
2024-08-23 11:57:00,515.205,515.109,515.24,515.109,23737
2024-08-23 11:58:00,514.99,514.915,514.99,514.69,14407
2024-08-23 11:59:00,514.9168,514.735,514.9168,514.735,1896
2024-08-23 12:00:00,514.75,514.042,514.75,513.99,8955
2024-08-23 12:01:00,513.9501,514.1,514.19,513.9501,2998
2024-08-23 12:02:00,513.99,513.72,514.08,513.72,7570
2024-08-23 12:03:00,513.8,513.9699,514.09,513.71,13432
2024-08-23 12:04:00,513.98,514.0,514.17,513.98,7986
2024-08-23 12:05:00,514.06,513.73,514.06,513.73,9140
2024-08-23 12:06:00,513.63,513.9356,513.97,513.33,8603
2024-08-23 12:07:00,514.01,513.87,514.01,513.74,270461
2024-08-23 12:08:00,513.88,514.07,514.1798,513.8,7592
2024-08-23 12:09:00,514.03,514.13,514.1676,514.002,5731
2024-08-23 12:10:00,514.165,513.95,514.165,513.95,6965
2024-08-23 12:11:00,513.97,514.16,514.16,513.91,8330
2024-08-23 12:12:00,514.17,514.0256,514.17,513.95,3069
2024-08-23 12:13:00,513.99,513.85,513.99,513.74,9436
2024-08-23 12:14:00,513.6901,513.4036,513.6901,513.35,4430
2024-08-23 12:15:00,513.43,513.59,513.74,513.43,4847
2024-08-23 12:16:00,513.6377,513.46,513.84,513.44,15680
2024-08-23 12:17:00,513.4406,513.29,513.56,513.16,5912
2024-08-23 12:18:00,513.36,513.67,513.72,513.36,4552
2024-08-23 12:19:00,513.89,513.98,514.04,513.89,11682
2024-08-23 12:20:00,513.98,513.915,513.98,513.88,3418
2024-08-23 12:21:00,513.84,513.75,513.91,513.65,9987
2024-08-23 12:22:00,513.67,513.66,513.795,513.62,9488
2024-08-23 12:23:00,513.68,513.77,513.77,513.68,3092
2024-08-23 12:24:00,513.71,513.5,513.81,513.5,14600
2024-08-23 12:25:00,513.47,513.3731,513.5104,513.3731,8336
2024-08-23 12:26:00,513.27,513.23,513.27,512.9601,46246
2024-08-23 12:27:00,513.3,513.2696,513.41,513.196,12519
2024-08-23 12:28:00,513.275,513.14,513.275,512.91,5274
2024-08-23 12:29:00,513.1794,513.395,513.4512,513.1794,4815
2024-08-23 12:30:00,513.376,513.63,513.64,513.325,2852
2024-08-23 12:31:00,513.65,513.74,513.79,513.635,8295
2024-08-23 12:32:00,513.5932,513.56,513.615,513.56,1783
2024-08-23 12:33:00,513.68,513.51,513.68,513.51,41594
2024-08-23 12:34:00,513.4821,513.84,513.91,513.4821,4535
2024-08-23 12:35:00,513.82,514.05,514.09,513.82,6871
2024-08-23 12:36:00,514.1,514.075,514.24,514.06,19928
2024-08-23 12:37:00,514.15,514.06,514.1501,513.97,6176
2024-08-23 12:38:00,513.98,513.9068,514.0105,513.89,3686
2024-08-23 12:39:00,513.89,513.78,514.02,513.78,4085
2024-08-23 12:40:00,513.83,513.799,513.87,513.799,3114
2024-08-23 12:41:00,513.67,513.5601,513.7834,513.49,4257
2024-08-23 12:42:00,513.51,512.52,513.51,512.48,15312
2024-08-23 12:43:00,512.44,512.78,512.78,512.42,5373
2024-08-23 12:44:00,512.82,512.7,512.958,512.7,2330
2024-08-23 12:45:00,512.77,512.66,512.8594,512.66,29304
2024-08-23 12:46:00,512.53,512.47,512.54,512.2521,12494
2024-08-23 12:47:00,512.4211,512.7,512.79,512.4129,14998
2024-08-23 12:48:00,512.8,512.7401,512.91,512.74,4528
2024-08-23 12:49:00,512.755,512.86,512.88,512.64,2337
2024-08-23 12:50:00,512.95,513.21,513.26,512.95,7361
2024-08-23 12:51:00,513.16,513.64,513.71,513.16,13941
2024-08-23 12:52:00,513.62,513.4705,513.62,513.4399,4739
2024-08-23 12:53:00,513.48,513.63,513.64,513.48,2085
2024-08-23 12:54:00,513.72,513.67,513.79,513.64,4176
2024-08-23 12:55:00,513.8,514.26,514.26,513.8,3420
2024-08-23 12:56:00,514.2,514.32,514.32,514.2,5946
2024-08-23 12:57:00,514.4,514.2,514.43,514.2,5927
2024-08-23 12:58:00,514.145,514.08,514.26,514.08,2418
2024-08-23 12:59:00,514.11,514.02,514.11,513.98,3467
2024-08-23 13:00:00,513.91,513.75,513.91,513.75,5779
2024-08-23 13:01:00,513.84,514.02,514.035,513.84,9117
2024-08-23 13:02:00,513.99,514.1699,514.2,513.99,10807
2024-08-23 13:03:00,514.1501,514.05,514.2,514.05,3426
2024-08-23 13:04:00,514.15,514.055,514.15,513.94,2390
2024-08-23 13:05:00,514.04,514.25,514.3001,514.01,3419
2024-08-23 13:06:00,514.24,514.1,514.2499,514.1,3147
2024-08-23 13:07:00,514.14,514.14,514.175,514.07,4816
2024-08-23 13:08:00,514.1336,514.145,514.15,514.1001,2871
2024-08-23 13:09:00,514.04,514.015,514.04,514.01,1869
2024-08-23 13:10:00,514.1297,514.1656,514.1656,514.1297,959
2024-08-23 13:11:00,514.16,513.96,514.16,513.96,1744
2024-08-23 13:12:00,513.955,514.0501,514.09,513.9424,6305
2024-08-23 13:13:00,514.07,514.11,514.111,514.04,1656
2024-08-23 13:14:00,514.1799,514.2,514.24,514.095,3624
2024-08-23 13:15:00,514.21,514.47,514.49,514.21,3753
2024-08-23 13:16:00,514.4375,514.5,514.5,514.37,2548
2024-08-23 13:17:00,514.49,514.4799,514.51,514.46,3963
2024-08-23 13:18:00,514.53,514.32,514.54,514.32,3855
2024-08-23 13:19:00,514.21,514.34,514.34,514.21,2349
2024-08-23 13:20:00,514.383,514.47,514.47,514.3701,1381
2024-08-23 13:21:00,514.33,514.4,514.4,514.33,2869
2024-08-23 13:22:00,514.4199,514.64,514.73,514.4199,16736
2024-08-23 13:23:00,514.6201,514.62,514.625,514.5849,2095
2024-08-23 13:24:00,514.64,514.7391,514.7391,514.64,3649
2024-08-23 13:25:00,514.72,514.73,514.75,514.6646,1521
2024-08-23 13:26:00,514.715,514.7,514.725,514.62,2747
2024-08-23 13:27:00,514.62,514.69,514.69,514.62,2263
2024-08-23 13:28:00,514.7495,514.85,514.86,514.7495,2530
2024-08-23 13:29:00,514.93,514.94,515.08,514.93,14615
2024-08-23 13:30:00,514.97,515.1,515.125,514.91,20404
2024-08-23 13:31:00,515.0744,515.105,515.12,514.96,3701
2024-08-23 13:32:00,515.2,515.07,515.2,515.04,2430
2024-08-23 13:33:00,515.02,514.995,515.035,514.97,2451
2024-08-23 13:34:00,514.97,515.06,515.0997,514.97,2221
2024-08-23 13:35:00,515.0499,515.07,515.09,514.8981,5456
2024-08-23 13:36:00,515.0004,514.95,515.0004,514.9486,27018
2024-08-23 13:37:00,514.95,515.0701,515.085,514.95,23742
2024-08-23 13:38:00,515.07,515.11,515.14,515.04,7822
2024-08-23 13:39:00,515.1,515.22,515.25,515.1,19289
2024-08-23 13:40:00,515.12,515.07,515.13,515.07,1528
2024-08-23 13:41:00,515.1031,515.19,515.2796,515.1031,12810
2024-08-23 13:42:00,515.18,515.23,515.3,515.18,6395
2024-08-23 13:43:00,515.27,515.26,515.32,515.26,4465
2024-08-23 13:44:00,515.33,515.6,515.61,515.33,7069
2024-08-23 13:45:00,515.549,515.3131,515.549,515.29,4680
2024-08-23 13:46:00,515.35,515.099,515.385,515.09,5667
2024-08-23 13:47:00,515.0052,515.2232,515.2232,514.97,10101
2024-08-23 13:48:00,515.22,515.15,515.2605,515.15,1948
2024-08-23 13:49:00,515.145,515.1426,515.17,515.115,1967
2024-08-23 13:50:00,515.2099,515.23,515.275,515.19,4587
2024-08-23 13:51:00,515.155,514.99,515.17,514.97,4032
2024-08-23 13:52:00,514.935,515.09,515.09,514.865,3654
2024-08-23 13:53:00,515.11,515.25,515.3,515.11,3254
2024-08-23 13:54:00,515.28,515.24,515.28,515.21,2482
2024-08-23 13:55:00,515.195,515.07,515.23,515.0638,14411
