time_key,open,close,high,low,volume
2025-08-13 09:30:00,592.86,592.51,592.88,592.4701,239544
2025-08-13 09:31:00,592.51,592.97,593.0,592.51,33233
2025-08-13 09:32:00,592.99,593.18,593.21,592.94,35267
2025-08-13 09:33:00,593.205,593.09,593.22,593.02,45679
2025-08-13 09:34:00,593.13,593.12,593.21,593.1,13038
2025-08-13 09:35:00,593.09,593.05,593.14,593.0,28092
2025-08-13 09:36:00,592.9794,593.24,593.26,592.95,12905
2025-08-13 09:37:00,593.21,593.15,593.2168,593.09,15818
2025-08-13 09:38:00,593.18,593.3784,593.4399,593.18,24423
2025-08-13 09:39:00,593.365,593.26,593.38,593.21,16016
2025-08-13 09:40:00,593.24,593.28,593.3,593.21,43070
2025-08-13 09:41:00,593.26,593.38,593.38,593.19,12608
2025-08-13 09:42:00,593.37,593.18,593.37,593.1201,59593
2025-08-13 09:43:00,593.1987,593.23,593.25,593.14,17361
2025-08-13 09:44:00,593.3299,593.44,593.45,593.29,16117
2025-08-13 09:45:00,593.45,593.3103,593.52,593.3103,23363
2025-08-13 09:46:00,593.36,593.43,593.46,593.3591,22613
2025-08-13 09:47:00,593.45,593.6326,593.67,593.36,15175
2025-08-13 09:48:00,593.61,593.6998,593.75,593.61,16214
2025-08-13 09:49:00,593.69,593.74,593.74,593.66,12498
2025-08-13 09:50:00,593.8,594.03,594.03,593.7576,10954
2025-08-13 09:51:00,594.0,593.885,594.0,593.7874,14731
2025-08-13 09:52:00,593.88,593.94,593.94,593.84,21311
2025-08-13 09:53:00,593.9302,593.9399,593.9399,593.84,13117
2025-08-13 09:54:00,593.92,593.92,593.9641,593.86,8816
2025-08-13 09:55:00,593.92,593.34,593.92,593.34,15304
2025-08-13 09:56:00,593.35,593.37,593.5799,593.31,11813
2025-08-13 09:57:00,593.3699,593.68,593.71,593.3699,9481
2025-08-13 09:58:00,593.61,593.42,593.61,593.42,6847
2025-08-13 09:59:00,593.4799,593.53,593.5499,593.46,7551
2025-08-13 10:00:00,593.53,593.19,593.53,593.19,11822
2025-08-13 10:01:00,593.2526,593.1486,593.3262,593.1201,15714
2025-08-13 10:02:00,593.145,593.1639,593.24,593.145,18904
2025-08-13 10:03:00,593.2299,593.31,593.4,593.21,23797
2025-08-13 10:04:00,593.26,593.13,593.2741,593.08,36841
2025-08-13 10:05:00,593.09,593.32,593.36,593.09,15992
2025-08-13 10:06:00,593.415,593.535,593.575,593.395,18367
2025-08-13 10:07:00,593.4868,593.31,593.4868,593.1741,19264
2025-08-13 10:08:00,593.32,593.335,593.335,593.18,5587
2025-08-13 10:09:00,593.34,593.36,593.36,593.215,31067
2025-08-13 10:10:00,593.35,593.12,593.35,593.12,34672
2025-08-13 10:11:00,593.125,592.98,593.125,592.9201,15134
2025-08-13 10:12:00,592.96,593.02,593.02,592.89,10353
2025-08-13 10:13:00,592.9599,592.97,593.015,592.84,8148
2025-08-13 10:14:00,592.975,593.1198,593.1198,592.93,9375
2025-08-13 10:15:00,593.07,592.975,593.095,592.97,9828
2025-08-13 10:16:00,592.95,593.11,593.11,592.95,7833
2025-08-13 10:17:00,593.13,593.0,593.1698,593.0,16440
2025-08-13 10:18:00,592.99,593.07,593.125,592.99,6531
2025-08-13 10:19:00,593.065,593.0,593.07,592.98,9775
2025-08-13 10:20:00,593.01,593.0705,593.11,592.98,10648
2025-08-13 10:21:00,593.07,592.93,593.07,592.87,10747
2025-08-13 10:22:00,592.9,592.93,592.96,592.88,5578
2025-08-13 10:23:00,592.935,592.82,592.95,592.8,6588
2025-08-13 10:24:00,592.75,592.5006,592.75,592.48,19403
2025-08-13 10:25:00,592.53,592.4706,592.58,592.39,13231
2025-08-13 10:26:00,592.46,592.25,592.46,592.25,8484
2025-08-13 10:27:00,592.272,592.51,592.52,592.21,11202
2025-08-13 10:28:00,592.48,592.3199,592.48,592.18,17420
2025-08-13 10:29:00,592.2099,592.2,592.25,592.01,33237
2025-08-13 10:30:00,592.21,592.2195,592.29,592.2,4972
2025-08-13 10:31:00,592.25,591.92,592.2797,591.92,13771
2025-08-13 10:32:00,591.91,592.0372,592.2079,591.91,13758
2025-08-13 10:33:00,592.03,592.03,592.11,592.005,8888
2025-08-13 10:34:00,591.98,592.0799,592.0799,591.91,10902
2025-08-13 10:35:00,592.065,592.1,592.167,591.95,83110
2025-08-13 10:36:00,592.05,592.125,592.2196,592.0474,3936
2025-08-13 10:37:00,592.15,592.225,592.3,592.13,13286
2025-08-13 10:38:00,592.25,592.25,592.31,592.18,6144
2025-08-13 10:39:00,592.2166,592.135,592.23,592.07,7408
2025-08-13 10:40:00,592.12,592.07,592.16,592.015,30464
2025-08-13 10:41:00,592.04,592.055,592.075,591.96,7083
2025-08-13 10:42:00,591.96,592.0329,592.11,591.86,5658
2025-08-13 10:43:00,592.02,592.1797,592.1797,592.02,7934
2025-08-13 10:44:00,592.2141,592.27,592.355,592.18,8632
2025-08-13 10:45:00,592.26,592.11,592.29,592.085,11435
2025-08-13 10:46:00,592.0999,591.875,592.105,591.8,8323
2025-08-13 10:47:00,591.855,591.75,591.855,591.7001,10159
2025-08-13 10:48:00,591.71,591.8499,591.85,591.6624,6093
2025-08-13 10:49:00,591.85,591.975,591.975,591.849,5311
2025-08-13 10:50:00,591.96,591.83,592.03,591.83,10624
2025-08-13 10:51:00,591.78,591.65,591.8199,591.65,8947
2025-08-13 10:52:00,591.66,591.745,591.8,591.64,6368
2025-08-13 10:53:00,591.74,591.76,591.785,591.74,4269
2025-08-13 10:54:00,591.745,591.8,591.8288,591.72,4249
2025-08-13 10:55:00,591.85,591.82,591.94,591.81,5706
2025-08-13 10:56:00,591.87,591.82,591.9099,591.82,5088
2025-08-13 10:57:00,591.8094,591.83,591.92,591.8,5162
2025-08-13 10:58:00,591.82,591.91,591.93,591.7801,22918
2025-08-13 10:59:00,591.91,591.86,591.91,591.82,6857
2025-08-13 11:00:00,591.87,591.79,591.87,591.78,9988
2025-08-13 11:01:00,591.85,591.88,591.98,591.84,9754
2025-08-13 11:02:00,591.88,591.89,592.02,591.88,33196
2025-08-13 11:03:00,591.95,591.73,591.97,591.73,9058
2025-08-13 11:04:00,591.72,591.72,591.72,591.63,10711
2025-08-13 11:05:00,591.7488,591.6401,591.79,591.55,12225
2025-08-13 11:06:00,591.64,591.5807,591.76,591.53,12258
2025-08-13 11:07:00,591.585,591.52,591.63,591.5,18097
2025-08-13 11:08:00,591.52,591.46,591.59,591.46,17957
2025-08-13 11:09:00,591.48,591.44,591.5001,591.381,15129
2025-08-13 11:10:00,591.4399,591.52,591.56,591.43,12587
2025-08-13 11:11:00,591.5,591.45,591.63,591.45,10199
2025-08-13 11:12:00,591.4616,591.355,591.5043,591.355,25975
2025-08-13 11:13:00,591.38,591.47,591.5,591.35,10273
2025-08-13 11:14:00,591.45,591.39,591.47,591.3683,14006
2025-08-13 11:15:00,591.42,591.2991,591.43,591.26,16562
2025-08-13 11:16:00,591.28,591.2541,591.2801,591.161,21914
2025-08-13 11:17:00,591.19,591.33,591.335,591.19,5633
2025-08-13 11:18:00,591.35,591.33,591.39,591.33,11352
2025-08-13 11:19:00,591.34,591.6384,591.6384,591.34,9783
2025-08-13 11:20:00,591.62,591.67,591.689,591.62,5738
2025-08-13 11:21:00,591.65,591.92,591.9299,591.65,11506
2025-08-13 11:22:00,591.91,591.9798,592.02,591.9,24622
2025-08-13 11:23:00,591.96,592.01,592.11,591.96,17728
2025-08-13 11:24:00,591.99,591.95,591.995,591.94,8375
2025-08-13 11:25:00,591.94,592.03,592.0399,591.93,12056
2025-08-13 11:26:00,592.05,591.97,592.07,591.97,16698
2025-08-13 11:27:00,592.0,591.9199,592.0,591.86,15488
2025-08-13 11:28:00,591.8,591.78,591.8,591.57,8022
2025-08-13 11:29:00,591.78,591.72,591.82,591.72,12262
2025-08-13 11:30:00,591.74,591.72,591.76,591.55,12936
2025-08-13 11:31:00,591.6801,591.7301,591.77,591.6701,9425
2025-08-13 11:32:00,591.7206,591.96,591.96,591.71,16398
2025-08-13 11:33:00,591.96,592.05,592.05,591.93,7060
2025-08-13 11:34:00,592.0294,591.9199,592.04,591.9199,8081
2025-08-13 11:35:00,591.91,591.69,591.91,591.69,7021
2025-08-13 11:36:00,591.68,591.6899,591.74,591.67,7427
2025-08-13 11:37:00,591.66,591.62,591.66,591.55,6599
2025-08-13 11:38:00,591.63,591.68,591.71,591.5894,9567
2025-08-13 11:39:00,591.66,591.72,591.72,591.6192,6215
2025-08-13 11:40:00,591.74,591.87,591.87,591.7298,4515
2025-08-13 11:41:00,591.87,592.01,592.01,591.85,4778
2025-08-13 11:42:00,591.97,592.08,592.11,591.97,7030
2025-08-13 11:43:00,592.08,592.17,592.19,592.08,3967
2025-08-13 11:44:00,592.17,592.2,592.24,592.16,8556
2025-08-13 11:45:00,592.22,592.13,592.22,592.08,6617
2025-08-13 11:46:00,592.06,592.03,592.08,592.0201,4991
2025-08-13 11:47:00,592.02,592.0501,592.07,592.02,8121
2025-08-13 11:48:00,592.06,592.0662,592.07,591.96,8175
2025-08-13 11:49:00,592.1,592.09,592.1,592.04,5857
2025-08-13 11:50:00,592.08,591.9541,592.09,591.9541,23866
2025-08-13 11:51:00,591.945,591.89,591.945,591.87,6597
2025-08-13 11:52:00,591.849,591.83,591.89,591.83,5988
2025-08-13 11:53:00,591.825,591.61,591.8289,591.58,10989
2025-08-13 11:54:00,591.5,591.61,591.64,591.47,8004
2025-08-13 11:55:00,591.53,591.52,591.59,591.52,4956
2025-08-13 11:56:00,591.495,591.535,591.535,591.46,5869
2025-08-13 11:57:00,591.51,591.43,591.54,591.43,3606
2025-08-13 11:58:00,591.55,591.52,591.565,591.45,8222
2025-08-13 11:59:00,591.45,591.465,591.485,591.45,3579
2025-08-13 12:00:00,591.5,591.62,591.63,591.45,9370
2025-08-13 12:01:00,591.57,591.61,591.6399,591.55,3994
2025-08-13 12:02:00,591.63,591.63,591.63,591.56,3446
2025-08-13 12:03:00,591.62,591.8116,591.83,591.62,6550
2025-08-13 12:04:00,591.79,591.8399,591.86,591.79,3684
2025-08-13 12:05:00,591.8,591.74,591.8,591.73,2968
2025-08-13 12:06:00,591.7518,591.84,591.93,591.7518,7135
2025-08-13 12:07:00,591.86,591.75,591.86,591.72,8410
2025-08-13 12:08:00,591.77,591.7,591.8299,591.7,9713
2025-08-13 12:09:00,591.72,591.8098,591.8098,591.71,5439
2025-08-13 12:10:00,591.805,591.73,591.805,591.72,8976
2025-08-13 12:11:00,591.71,591.78,591.8098,591.7099,4725
2025-08-13 12:12:00,591.75,591.8803,591.89,591.705,18788
2025-08-13 12:13:00,591.86,591.79,591.885,591.79,4777
2025-08-13 12:14:00,591.8,591.82,591.82,591.77,4546
2025-08-13 12:15:00,591.81,591.87,591.9,591.81,6054
2025-08-13 12:16:00,591.87,591.79,591.9198,591.79,5035
2025-08-13 12:17:00,591.83,591.86,591.9,591.82,3811
2025-08-13 12:18:00,591.74,591.64,591.7699,591.64,10052
2025-08-13 12:19:00,591.54,591.5,591.5843,591.47,13088
2025-08-13 12:20:00,591.51,591.5,591.5526,591.461,6078
2025-08-13 12:21:00,591.4701,591.4274,591.51,591.4274,15366
2025-08-13 12:22:00,591.44,591.3194,591.45,591.3194,15139
2025-08-13 12:23:00,591.32,591.435,591.49,591.32,3484
2025-08-13 12:24:00,591.499,591.51,591.51,591.4426,3610
2025-08-13 12:25:00,591.46,591.48,591.55,591.46,2721
2025-08-13 12:26:00,591.5227,591.485,591.5227,591.47,3443
2025-08-13 12:27:00,591.4859,591.5098,591.519,591.472,6039
2025-08-13 12:28:00,591.52,591.5599,591.57,591.4999,3890
2025-08-13 12:29:00,591.46,591.35,591.46,591.3494,5415
2025-08-13 12:30:00,591.35,591.3699,591.4,591.07,25083
2025-08-13 12:31:00,591.38,591.44,591.44,591.34,11722
2025-08-13 12:32:00,591.4,591.51,591.53,591.35,9269
2025-08-13 12:33:00,591.5299,591.43,591.53,591.4201,5589
2025-08-13 12:34:00,591.46,591.51,591.51,591.46,4492
2025-08-13 12:35:00,591.53,591.54,591.585,591.5,13433
2025-08-13 12:36:00,591.53,591.475,591.53,591.4688,3967
2025-08-13 12:37:00,591.4716,591.42,591.4716,591.38,6338
2025-08-13 12:38:00,591.39,591.3901,591.4,591.33,2964
2025-08-13 12:39:00,591.36,591.3,591.375,591.3,5166
2025-08-13 12:40:00,591.3,591.28,591.32,591.28,2754
2025-08-13 12:41:00,591.32,591.325,591.38,591.31,4433
2025-08-13 12:42:00,591.33,591.2698,591.345,591.251,6047
2025-08-13 12:43:00,591.26,591.3035,591.36,591.14,11243
2025-08-13 12:44:00,591.28,591.24,591.309,591.24,4671
2025-08-13 12:45:00,591.23,591.07,591.23,591.07,10874
2025-08-13 12:46:00,591.09,591.21,591.21,591.04,10148
2025-08-13 12:47:00,591.101,591.2,591.2101,591.101,4231
2025-08-13 12:48:00,591.18,591.1291,591.2359,591.07,8648
2025-08-13 12:49:00,591.12,591.1,591.14,591.08,4327
2025-08-13 12:50:00,591.09,590.91,591.1,590.81,21563
2025-08-13 12:51:00,590.9,591.08,591.1,590.9,8592
2025-08-13 12:52:00,591.14,591.085,591.15,591.08,4713
2025-08-13 12:53:00,590.99,590.98,590.99,590.98,2854
2025-08-13 12:54:00,591.04,591.1899,591.21,591.04,6662
2025-08-13 12:55:00,591.14,591.05,591.1599,591.02,5788
2025-08-13 12:56:00,591.08,590.9899,591.0899,590.9899,5472
2025-08-13 12:57:00,591.0022,591.04,591.04,590.98,5064
2025-08-13 12:58:00,591.03,590.95,591.03,590.95,9944
2025-08-13 12:59:00,590.963,591.09,591.1,590.963,7512
2025-08-13 13:00:00,591.1097,591.22,591.23,591.07,4798
2025-08-13 13:01:00,591.2892,591.34,591.36,591.2892,7475
2025-08-13 13:02:00,591.35,591.16,591.35,591.16,9207
2025-08-13 13:03:00,591.19,591.5,591.62,591.19,34962
2025-08-13 13:04:00,591.495,591.5,591.5,591.495,4928
2025-08-13 13:05:00,591.53,591.4,591.5397,591.37,4960
2025-08-13 13:06:00,591.43,591.41,591.45,591.3984,7442
2025-08-13 13:07:00,591.4,591.18,591.4,591.18,5542
2025-08-13 13:08:00,591.185,591.1,591.19,591.1,4657
2025-08-13 13:09:00,591.04,591.04,591.11,591.04,6622
2025-08-13 13:10:00,591.05,590.96,591.05,590.94,6199
2025-08-13 13:11:00,590.9644,590.95,590.98,590.9,6537
2025-08-13 13:12:00,590.95,591.02,591.02,590.95,5534
2025-08-13 13:13:00,590.9886,590.91,591.07,590.9041,13544
2025-08-13 13:14:00,590.9251,590.917,590.95,590.9,9543
2025-08-13 13:15:00,590.87,590.92,590.96,590.87,5290
2025-08-13 13:16:00,590.89,590.935,590.95,590.85,11094
2025-08-13 13:17:00,590.93,591.023,591.023,590.93,7256
2025-08-13 13:18:00,591.0502,591.1459,591.19,591.0351,4160
