time_key,open,close,high,low,volume
2025-09-10 07:26:00,343.0,342.9,343.0,342.9,241
2025-09-10 07:35:00,342.56,342.56,342.56,342.56,500
2025-09-10 07:38:00,342.7,342.69,342.7,342.69,242
2025-09-10 08:00:00,344.99,343.85,344.99,343.85,1047
2025-09-10 08:18:00,342.55,342.55,342.55,342.55,452
2025-09-10 08:31:00,343.2,343.9825,343.9825,343.2,1015
2025-09-10 08:37:00,343.51,343.51,343.51,343.51,370
2025-09-10 08:39:00,344.0,344.0,344.0,344.0,142
2025-09-10 09:22:00,343.4,343.4,343.4,343.4,135
2025-09-10 09:30:00,342.61,341.19,342.61,340.41,139844
2025-09-10 09:31:00,341.21,341.66,341.66,340.6668,20632
2025-09-10 09:32:00,341.505,340.805,341.84,340.515,42423
2025-09-10 09:33:00,340.805,340.595,340.982,340.43,10923
2025-09-10 09:34:00,340.47,341.07,341.29,340.43,17469
2025-09-10 09:35:00,341.14,341.63,341.83,341.1,20159
2025-09-10 09:36:00,341.7,341.61,341.805,341.53,13180
2025-09-10 09:37:00,341.74,341.32,341.74,341.225,9727
2025-09-10 09:38:00,341.34,341.375,341.85,341.07,22892
2025-09-10 09:39:00,341.375,340.72,341.375,340.5,26056
2025-09-10 09:40:00,340.55,340.755,340.96,340.5,11180
2025-09-10 09:41:00,340.755,340.33,340.97,340.265,27015
2025-09-10 09:42:00,340.32,340.05,340.42,339.81,35412
2025-09-10 09:43:00,340.08,339.6844,340.09,339.55,14064
2025-09-10 09:44:00,339.7,339.8714,340.01,339.7,11144
2025-09-10 09:45:00,339.84,340.45,340.605,339.8,26036
2025-09-10 09:46:00,340.3301,340.875,340.88,340.32,22262
2025-09-10 09:47:00,340.875,340.32,340.9099,340.31,20928
2025-09-10 09:48:00,340.35,341.06,341.09,340.35,15623
2025-09-10 09:49:00,341.06,340.54,341.2064,340.48,21840
2025-09-10 09:50:00,340.585,339.97,340.61,339.92,10742
2025-09-10 09:51:00,339.97,339.615,340.0304,339.49,20779
2025-09-10 09:52:00,339.5,339.555,339.76,339.38,16699
2025-09-10 09:53:00,339.5745,338.865,339.7199,338.7622,61277
2025-09-10 09:54:00,338.865,339.47,339.48,338.865,12757
2025-09-10 09:55:00,339.46,339.415,339.665,339.23,13411
2025-09-10 09:56:00,339.41,339.08,339.47,338.83,17495
2025-09-10 09:57:00,339.03,339.375,339.47,338.9612,15769
2025-09-10 09:58:00,339.32,339.385,339.45,339.25,11812
2025-09-10 09:59:00,339.385,339.78,339.79,339.385,21603
2025-09-10 10:00:00,339.76,340.02,340.02,339.61,34988
2025-09-10 10:01:00,340.015,340.135,340.35,339.92,27517
2025-09-10 10:02:00,340.01,340.0,340.13,339.84,18094
2025-09-10 10:03:00,339.93,339.75,339.94,339.69,13966
2025-09-10 10:04:00,339.795,339.8,339.8164,339.59,10997
2025-09-10 10:05:00,339.685,339.36,339.98,339.255,29825
2025-09-10 10:06:00,339.4391,339.325,339.475,339.265,13137
2025-09-10 10:07:00,339.338,339.375,339.4799,339.08,18628
2025-09-10 10:08:00,339.375,340.0375,340.04,339.36,22355
2025-09-10 10:09:00,340.0,340.04,340.271,339.89,13539
2025-09-10 10:10:00,340.04,340.0901,340.19,340.0,13035
2025-09-10 10:11:00,340.09,339.905,340.3,339.76,18538
2025-09-10 10:12:00,339.905,339.45,339.98,339.375,18563
2025-09-10 10:13:00,339.37,339.48,339.55,339.07,18796
2025-09-10 10:14:00,339.58,339.83,339.925,339.48,13299
2025-09-10 10:15:00,339.925,339.89,339.925,339.82,4481
2025-09-10 10:16:00,339.84,340.115,340.24,339.82,17574
2025-09-10 10:17:00,340.11,339.75,340.11,339.68,16948
2025-09-10 10:18:00,339.74,339.83,339.83,339.645,11933
2025-09-10 10:19:00,339.73,340.18,340.18,339.66,16433
2025-09-10 10:20:00,340.15,340.07,340.19,339.99,14697
2025-09-10 10:21:00,340.045,339.78,340.11,339.74,16976
2025-09-10 10:22:00,339.775,340.0,340.1,339.72,8752
2025-09-10 10:23:00,340.0,339.8,340.08,339.78,13309
2025-09-10 10:24:00,339.88,339.65,339.88,339.59,12446
2025-09-10 10:25:00,339.56,339.5,339.625,339.34,15566
2025-09-10 10:26:00,339.55,339.49,339.635,339.44,9028
2025-09-10 10:27:00,339.49,339.42,339.49,339.34,10664
2025-09-10 10:28:00,339.42,339.51,339.79,339.35,11011
2025-09-10 10:29:00,339.51,339.31,339.675,339.31,13942
