time_key,open,close,high,low,volume
2025-12-15 09:30:00,347.83,347.375,348.45,347.08,141651
2025-12-15 09:31:00,347.375,347.16,347.74,347.0,15447
2025-12-15 09:32:00,347.16,346.24,347.16,346.0,23121
2025-12-15 09:33:00,346.1291,346.335,346.8,346.005,17006
2025-12-15 09:34:00,346.3163,345.41,346.34,345.1,28413
2025-12-15 09:35:00,345.41,345.11,345.41,344.52,36853
2025-12-15 09:36:00,345.12,344.91,345.25,344.6,32460
2025-12-15 09:37:00,344.91,345.01,345.58,344.66,22055
2025-12-15 09:38:00,345.01,344.84,345.1618,344.6,21966
2025-12-15 09:39:00,344.79,345.09,345.32,344.59,21908
2025-12-15 09:40:00,345.19,345.405,345.6,345.18,31915
2025-12-15 09:41:00,345.405,344.8705,345.405,344.6,40269
2025-12-15 09:42:00,344.76,344.67,344.82,344.17,28244
2025-12-15 09:43:00,344.685,344.555,344.78,344.46,16956
2025-12-15 09:44:00,344.6068,344.235,344.63,344.19,14967
2025-12-15 09:45:00,344.25,344.17,344.305,343.83,39941
2025-12-15 09:46:00,344.2,344.69,344.7081,344.14,19564
2025-12-15 09:47:00,344.85,345.07,345.08,344.62,18124
2025-12-15 09:48:00,345.18,345.1988,345.6,345.08,25240
2025-12-15 09:49:00,345.19,344.87,345.265,344.79,15454
2025-12-15 09:50:00,344.88,345.11,345.34,344.88,12917
2025-12-15 09:51:00,345.11,345.25,345.25,345.09,10609
2025-12-15 09:52:00,345.23,345.495,345.59,345.09,17132
2025-12-15 09:53:00,345.495,345.26,345.705,345.12,32858
2025-12-15 09:54:00,345.26,345.4233,345.6144,345.0,20290
2025-12-15 09:55:00,345.43,345.9692,345.9692,345.32,14146
2025-12-15 09:56:00,345.89,346.04,346.19,345.65,15811
2025-12-15 09:57:00,346.22,346.145,346.22,345.9,15402
2025-12-15 09:58:00,346.1552,346.32,346.56,346.1552,14839
2025-12-15 09:59:00,346.32,346.2,346.42,346.11,15467
2025-12-15 10:00:00,346.25,346.02,346.25,345.7,26605
2025-12-15 10:01:00,345.985,346.145,346.24,345.78,18166
2025-12-15 10:02:00,346.18,346.46,346.46,346.1,9995
2025-12-15 10:03:00,346.465,346.06,346.465,345.91,12209
2025-12-15 10:04:00,346.085,346.245,346.245,345.62,14077
2025-12-15 10:05:00,346.23,346.445,346.52,346.2,14968
2025-12-15 10:06:00,346.435,346.285,346.435,346.17,10222
2025-12-15 10:07:00,346.285,346.37,346.71,346.285,17556
2025-12-15 10:08:00,346.43,346.14,346.43,346.095,10640
2025-12-15 10:09:00,346.135,346.08,346.3284,346.075,11106
2025-12-15 10:10:00,346.16,345.83,346.5,345.815,13290
2025-12-15 10:11:00,345.88,345.63,346.02,345.5,12371
2025-12-15 10:12:00,345.64,345.9,345.91,345.49,9648
2025-12-15 10:13:00,345.85,345.265,345.895,345.265,7860
2025-12-15 10:14:00,345.4,345.455,345.789,345.36,10257
2025-12-15 10:15:00,345.39,345.57,345.58,345.17,16316
2025-12-15 10:16:00,345.6625,345.575,345.78,345.441,10181
2025-12-15 10:17:00,345.575,345.92,345.92,345.38,13179
2025-12-15 10:18:00,345.8,345.97,346.0079,345.8,7298
2025-12-15 10:19:00,345.95,346.14,346.26,345.82,8702
2025-12-15 10:20:00,346.095,345.83,346.1972,345.5,20787
2025-12-15 10:21:00,345.76,345.55,345.85,345.48,11293
2025-12-15 10:22:00,345.595,346.01,346.15,345.37,7401
2025-12-15 10:23:00,346.15,346.04,346.4799,346.035,9019
2025-12-15 10:24:00,346.1,346.34,346.35,345.89,10038
2025-12-15 10:25:00,346.43,346.275,346.52,345.89,29225
2025-12-15 10:26:00,346.24,346.3925,346.55,346.24,21006
2025-12-15 10:27:00,346.27,346.885,346.9899,346.25,20703
2025-12-15 10:28:00,346.99,347.2,347.32,346.84,54735
2025-12-15 10:29:00,347.16,346.85,347.3,346.8102,30354
2025-12-15 10:30:00,346.99,347.3,347.32,346.8801,12488
2025-12-15 10:31:00,347.34,347.47,347.5,344.56,19178
2025-12-15 10:32:00,347.475,347.5419,347.66,347.4,28034
2025-12-15 10:33:00,347.47,347.48,347.605,347.41,14188
2025-12-15 10:34:00,347.53,347.66,347.715,347.45,21039
2025-12-15 10:35:00,347.58,347.1,347.58,347.03,28151
2025-12-15 10:36:00,347.03,347.08,347.13,346.8201,13756
2025-12-15 10:37:00,347.07,347.37,347.3856,346.995,11459
2025-12-15 10:38:00,347.37,347.35,347.47,347.24,9113
2025-12-15 10:39:00,347.35,347.185,347.48,347.09,11057
2025-12-15 10:40:00,347.15,347.28,347.39,347.0443,10201
2025-12-15 10:41:00,347.28,347.595,347.7,347.28,15601
2025-12-15 10:42:00,347.595,347.44,347.75,347.3689,24041
2025-12-15 10:43:00,347.44,347.2,347.51,347.1,24617
2025-12-15 10:44:00,347.2,347.155,347.29,346.9146,13204
2025-12-15 10:45:00,347.19,347.32,347.45,347.15,7534
2025-12-15 10:46:00,347.18,346.83,347.191,346.7,8140
2025-12-15 10:47:00,346.805,346.785,346.83,346.625,9618
2025-12-15 10:48:00,346.81,347.08,347.09,346.7,16823
2025-12-15 10:49:00,347.08,347.42,347.5,347.08,20556
2025-12-15 10:50:00,347.43,347.58,347.58,347.315,17177
2025-12-15 10:51:00,347.55,347.8,347.88,347.46,16517
2025-12-15 10:52:00,347.785,347.53,347.905,347.43,17524
2025-12-15 10:53:00,347.55,347.355,347.575,347.21,12502
2025-12-15 10:54:00,347.37,347.48,347.52,347.36,11860
2025-12-15 10:55:00,347.435,347.23,347.499,347.13,11028
2025-12-15 10:56:00,347.255,346.835,347.31,346.75,7530
2025-12-15 10:57:00,346.835,346.745,346.93,346.6,8512
2025-12-15 10:58:00,346.84,347.01,347.14,346.83,8420
2025-12-15 10:59:00,347.01,347.06,347.105,346.95,13085
2025-12-15 11:00:00,347.06,346.9,347.15,346.88,12531
2025-12-15 11:01:00,346.9,346.83,346.95,346.77,8531
2025-12-15 11:02:00,346.83,347.19,347.19,346.83,12153
2025-12-15 11:03:00,347.17,347.05,347.255,347.01,10403
2025-12-15 11:04:00,347.01,346.92,347.075,346.92,5777
2025-12-15 11:05:00,346.92,347.0,347.17,346.92,9144
2025-12-15 11:06:00,347.06,347.04,347.13,346.96,10857
2025-12-15 11:07:00,347.04,346.945,347.19,346.94,13416
2025-12-15 11:08:00,346.945,346.85,346.98,346.67,13328
2025-12-15 11:09:00,346.85,346.8,346.9,346.745,13836
2025-12-15 11:10:00,346.8,346.28,346.89,346.28,10415
2025-12-15 11:11:00,346.2,346.505,346.51,346.2,9417
2025-12-15 11:12:00,346.54,346.405,346.56,346.23,10555
2025-12-15 11:13:00,346.405,346.51,346.665,346.3516,7915
2025-12-15 11:14:00,346.51,346.26,346.56,346.26,8680
2025-12-15 11:15:00,346.26,346.58,346.66,346.26,14235
2025-12-15 11:16:00,346.595,346.305,346.595,346.305,8571
2025-12-15 11:17:00,346.305,346.295,346.38,346.18,12488
2025-12-15 11:18:00,346.305,346.39,346.39,346.23,5039
2025-12-15 11:19:00,346.335,346.355,346.44,346.29,14931
2025-12-15 11:20:00,346.36,346.51,346.515,346.36,9924
2025-12-15 11:21:00,346.51,346.465,346.57,346.445,12673
2025-12-15 11:22:00,346.465,346.8,346.81,346.42,9297
2025-12-15 11:23:00,346.8,346.905,346.93,346.8,7904
2025-12-15 11:24:00,346.905,346.87,346.92,346.76,9891
2025-12-15 11:25:00,346.88,346.67,346.885,346.64,7065
2025-12-15 11:26:00,346.69,346.85,346.86,346.65,9369
2025-12-15 11:27:00,346.9299,346.72,346.93,346.66,9575
2025-12-15 11:28:00,346.72,346.83,346.83,346.715,8181
2025-12-15 11:29:00,346.83,346.8,346.96,346.795,9625
2025-12-15 11:30:00,346.8,346.92,346.97,346.795,6172
2025-12-15 11:31:00,346.909,346.885,346.96,346.71,27316
2025-12-15 11:32:00,346.885,346.96,347.04,346.74,11324
2025-12-15 11:33:00,346.9,346.61,346.91,346.6,10635
2025-12-15 11:34:00,346.61,346.74,346.775,346.58,7988
2025-12-15 11:35:00,346.74,346.71,346.74,346.61,5244
2025-12-15 11:36:00,346.705,346.37,346.8,346.3,14613
2025-12-15 11:37:00,346.37,346.44,346.47,346.33,8792
2025-12-15 11:38:00,346.44,346.53,346.54,346.33,11207
2025-12-15 11:39:00,346.53,346.675,346.75,346.525,7046
2025-12-15 11:40:00,346.675,346.895,346.99,346.675,10124
2025-12-15 11:41:00,346.895,346.92,346.98,346.82,9673
2025-12-15 11:42:00,346.94,346.75,346.9599,346.7,9893
2025-12-15 11:43:00,346.75,346.69,346.75,346.51,9249
2025-12-15 11:44:00,346.72,346.615,346.73,346.61,7725
2025-12-15 11:45:00,346.615,346.35,346.64,346.24,9463
2025-12-15 11:46:00,346.335,346.21,346.335,346.1613,7682
2025-12-15 11:47:00,346.23,346.15,346.32,346.15,7012
2025-12-15 11:48:00,346.154,346.1016,346.25,346.06,9525
2025-12-15 11:49:00,346.15,346.08,346.24,346.08,5785
2025-12-15 11:50:00,346.02,346.29,346.305,346.02,12449
2025-12-15 11:51:00,346.295,346.07,346.365,346.07,11976
2025-12-15 11:52:00,346.095,346.2425,346.28,346.0,11138
