time_key,open,close,high,low,volume
2024-07-08 04:19:00,270.06,270.06,270.06,270.06,203
2024-07-08 07:38:00,270.75,270.75,270.75,270.75,418
2024-07-08 08:08:00,270.74,270.74,270.74,270.74,133
2024-07-08 08:35:00,270.61,270.61,270.61,270.61,1020
2024-07-08 08:36:00,270.4548,270.4548,270.4548,270.4548,3149
2024-07-08 08:39:00,270.45,270.45,270.45,270.45,1229
2024-07-08 09:09:00,270.5,270.5,270.5,270.5,252
2024-07-08 09:30:00,270.25,270.5,270.59,270.2,123719
2024-07-08 09:31:00,270.5,270.8,271.22,270.37,58118
2024-07-08 09:32:00,270.815,270.81,271.0,270.66,18405
2024-07-08 09:33:00,270.885,270.92,271.13,270.885,7094
2024-07-08 09:34:00,270.915,271.14,271.15,270.77,23922
2024-07-08 09:35:00,271.02,270.985,271.08,270.835,19303
2024-07-08 09:36:00,271.05,270.66,271.15,270.66,20772
2024-07-08 09:37:00,270.72,270.66,270.72,270.48,22437
2024-07-08 09:38:00,270.695,270.54,270.845,270.54,5745
2024-07-08 09:39:00,270.47,270.43,270.545,270.38,6081
2024-07-08 09:40:00,270.49,270.47,270.78,270.43,11759
2024-07-08 09:41:00,270.565,270.91,271.0,270.5,102497
2024-07-08 09:42:00,270.91,270.745,270.91,270.68,18071
2024-07-08 09:43:00,270.75,270.775,270.95,270.7269,7075
2024-07-08 09:44:00,270.785,270.84,270.88,270.73,12822
2024-07-08 09:45:00,270.765,270.77,270.87,270.765,11897
2024-07-08 09:46:00,270.81,271.15,271.15,270.8,15206
2024-07-08 09:47:00,271.2,271.3,271.44,271.18,21421
2024-07-08 09:48:00,271.275,271.0846,271.275,271.0,7320
2024-07-08 09:49:00,271.01,270.925,271.06,270.925,5015
2024-07-08 09:50:00,270.9,270.625,270.9,270.62,5111
2024-07-08 09:51:00,270.62,270.4,270.67,270.4,6891
2024-07-08 09:52:00,270.39,270.54,270.69,270.39,9712
2024-07-08 09:53:00,270.63,270.69,270.75,270.61,4661
2024-07-08 09:54:00,270.75,270.6299,270.75,270.56,5837
2024-07-08 09:55:00,270.56,270.565,270.62,270.44,18316
2024-07-08 09:56:00,270.63,270.465,270.63,270.465,7179
2024-07-08 09:57:00,270.43,270.285,270.46,270.23,10828
2024-07-08 09:58:00,270.34,270.328,270.39,270.305,8590
2024-07-08 09:59:00,270.295,270.22,270.36,270.2,7174
2024-07-08 10:00:00,270.245,270.31,270.45,270.23,13898
2024-07-08 10:01:00,270.31,270.03,270.43,270.03,14025
2024-07-08 10:02:00,270.03,270.095,270.13,269.92,21652
2024-07-08 10:03:00,270.1,270.1,270.12,270.06,1997
