time_key,open,close,high,low,volume
2025-05-06 09:30:00,346.4,346.165,346.415,345.7579,66993
2025-05-06 09:31:00,346.16,346.45,346.765,346.14,10070
2025-05-06 09:32:00,346.5237,346.4216,346.76,346.305,5459
2025-05-06 09:33:00,346.5369,347.04,347.145,346.51,17167
2025-05-06 09:34:00,347.04,347.275,347.2804,346.83,15465
2025-05-06 09:35:00,347.25,347.32,347.32,346.82,7421
2025-05-06 09:36:00,347.32,346.87,347.32,346.84,6999
2025-05-06 09:37:00,346.92,347.11,347.31,346.77,6622
2025-05-06 09:38:00,347.16,347.57,347.6,347.11,7993
2025-05-06 09:39:00,347.49,347.335,347.49,347.335,4501
2025-05-06 09:40:00,347.23,347.35,347.395,347.19,9091
2025-05-06 09:41:00,347.27,347.4,347.55,347.27,8923
2025-05-06 09:42:00,347.55,347.28,347.66,347.06,8084
2025-05-06 09:43:00,347.27,347.17,347.295,347.09,5513
2025-05-06 09:44:00,347.23,347.46,347.4716,347.1278,4980
2025-05-06 09:45:00,347.46,347.58,347.73,347.37,4525
2025-05-06 09:46:00,347.58,347.725,347.725,347.0,15852
2025-05-06 09:47:00,347.65,347.32,347.705,347.29,5240
2025-05-06 09:48:00,347.33,347.2,347.415,347.0601,5323
2025-05-06 09:49:00,347.315,346.87,347.43,346.84,15349
2025-05-06 09:50:00,346.88,346.9,347.0,346.82,6655
2025-05-06 09:51:00,346.91,346.51,346.91,346.5,6644
2025-05-06 09:52:00,346.58,346.61,346.61,346.46,4532
2025-05-06 09:53:00,346.655,346.69,346.77,346.61,6465
2025-05-06 09:54:00,346.79,346.905,346.94,346.7001,11175
2025-05-06 09:55:00,346.97,346.83,346.97,346.73,10133
2025-05-06 09:56:00,346.9,347.26,347.37,346.88,9117
2025-05-06 09:57:00,347.26,347.265,347.39,347.17,9261
2025-05-06 09:58:00,347.265,347.52,347.6545,347.265,5540
2025-05-06 09:59:00,347.525,347.41,347.59,347.39,6708
2025-05-06 10:00:00,347.35,347.28,347.35,347.15,6053
2025-05-06 10:01:00,347.375,347.58,347.58,347.33,9809
2025-05-06 10:02:00,347.58,347.61,347.7,347.495,13151
2025-05-06 10:03:00,347.61,347.82,347.88,347.61,7309
2025-05-06 10:04:00,347.82,347.835,347.845,347.69,7903
2025-05-06 10:05:00,347.88,348.035,348.165,347.88,17625
2025-05-06 10:06:00,348.04,347.74,348.0409,347.74,5001
2025-05-06 10:07:00,347.74,347.55,347.74,347.53,3575
2025-05-06 10:08:00,347.605,347.4075,347.6125,347.33,14985
2025-05-06 10:09:00,347.45,347.68,347.69,347.44,27637
2025-05-06 10:10:00,347.695,347.8552,347.92,347.62,24635
2025-05-06 10:11:00,347.83,347.69,347.875,347.66,11502
2025-05-06 10:12:00,347.7818,347.53,347.7818,347.36,22135
2025-05-06 10:13:00,347.595,347.47,347.6598,347.41,5516
2025-05-06 10:14:00,347.52,347.26,347.52,347.26,7136
2025-05-06 10:15:00,347.33,347.3,347.335,347.21,8802
2025-05-06 10:16:00,347.3,347.36,347.47,347.25,10531
2025-05-06 10:17:00,347.4841,347.645,347.65,347.4,21225
2025-05-06 10:18:00,347.645,347.77,347.8597,347.605,8541
2025-05-06 10:19:00,347.71,347.73,347.835,347.71,5342
2025-05-06 10:20:00,347.8,348.07,348.3184,347.795,13090
2025-05-06 10:21:00,348.07,347.98,348.14,347.98,3575
2025-05-06 10:22:00,347.98,348.03,348.1556,347.98,3962
2025-05-06 10:23:00,347.99,348.21,348.25,347.99,8662
2025-05-06 10:24:00,348.3,348.08,348.325,348.08,5734
2025-05-06 10:25:00,348.09,348.17,348.22,348.065,5874
2025-05-06 10:26:00,348.11,348.24,348.3748,348.11,3855
2025-05-06 10:27:00,348.24,348.25,348.36,348.11,8274
2025-05-06 10:28:00,348.325,348.11,348.325,348.11,3128
2025-05-06 10:29:00,348.13,348.11,348.15,348.03,7040
2025-05-06 10:30:00,348.11,348.255,348.3,348.09,10316
2025-05-06 10:31:00,348.325,348.45,348.48,348.325,6091
2025-05-06 10:32:00,348.45,348.495,348.54,348.435,6906
2025-05-06 10:33:00,348.485,348.9629,349.13,348.48,14298
2025-05-06 10:34:00,349.095,349.0101,349.27,348.9137,11181
2025-05-06 10:35:00,349.01,349.05,349.05,348.76,6690
2025-05-06 10:36:00,349.05,348.92,349.05,348.92,3873
2025-05-06 10:37:00,348.88,348.8091,348.89,348.73,3769
2025-05-06 10:38:00,348.93,348.93,349.06,348.9092,3323
2025-05-06 10:39:00,348.935,348.98,349.06,348.8672,4944
2025-05-06 10:40:00,349.0325,348.84,349.0325,348.78,4618
2025-05-06 10:41:00,348.81,348.805,348.81,348.8,1648
2025-05-06 10:42:00,348.8,348.61,348.8,348.61,1326
2025-05-06 10:43:00,348.8,348.8,348.96,348.76,3345
2025-05-06 10:44:00,348.8,348.79,348.85,348.78,4202
2025-05-06 10:45:00,348.8348,349.3011,349.3011,348.79,7913
2025-05-06 10:46:00,349.3,349.34,349.46,349.3,3636
2025-05-06 10:47:00,349.3396,349.32,349.39,349.2,7267
2025-05-06 10:48:00,349.29,349.21,349.3941,349.16,5043
2025-05-06 10:49:00,349.305,349.02,349.305,349.02,4776
2025-05-06 10:50:00,348.94,348.86,349.03,348.85,6236
2025-05-06 10:51:00,348.86,348.775,348.86,348.69,4692
2025-05-06 10:52:00,348.82,349.06,349.07,348.72,8632
2025-05-06 10:53:00,349.03,349.08,349.1,349.02,4062
2025-05-06 10:54:00,349.05,349.21,349.21,349.03,7885
2025-05-06 10:55:00,349.21,349.33,349.36,349.07,8916
2025-05-06 10:56:00,349.3,349.56,349.56,349.2184,8409
2025-05-06 10:57:00,349.49,349.475,349.51,349.475,2682
2025-05-06 10:58:00,349.47,349.32,349.5599,349.29,7824
2025-05-06 10:59:00,349.4,349.3,349.41,349.3,3702
2025-05-06 11:00:00,349.35,349.5,349.56,349.245,11899
2025-05-06 11:01:00,349.5,349.55,349.62,349.5,5672
2025-05-06 11:02:00,349.55,349.44,349.5505,349.435,7209
2025-05-06 11:03:00,349.46,349.5,349.53,349.46,5593
2025-05-06 11:04:00,349.5,349.34,349.574,349.34,4945
2025-05-06 11:05:00,349.26,349.54,349.54,349.26,3520
2025-05-06 11:06:00,349.54,349.6018,349.61,349.47,3063
2025-05-06 11:07:00,349.57,349.37,349.58,349.33,5525
2025-05-06 11:08:00,349.43,349.43,349.5174,349.4,3518
2025-05-06 11:09:00,349.4,349.17,349.4,349.13,4222
2025-05-06 11:10:00,349.225,349.195,349.225,349.145,3457
2025-05-06 11:11:00,349.19,349.44,349.44,349.19,3934
2025-05-06 11:12:00,349.39,349.365,349.4676,349.365,2196
