time_key,open,close,high,low,volume
2025-01-23 08:00:00,323.045,323.045,323.045,323.045,488
2025-01-23 08:24:00,324.45,324.45,324.45,324.45,129
2025-01-23 08:30:00,324.25,324.25,324.25,324.25,200
2025-01-23 08:31:00,324.25,324.25,324.25,324.25,508
2025-01-23 09:21:00,323.93,323.93,323.93,323.93,410
2025-01-23 09:27:00,323.8,323.8,323.8,323.8,412
2025-01-23 09:28:00,324.2,324.2,324.2,324.2,320
2025-01-23 09:30:00,323.76,323.77,324.05,323.57,103199
2025-01-23 09:31:00,323.785,323.86,324.0,323.57,23687
2025-01-23 09:32:00,323.95,324.425,324.46,323.83,12883
2025-01-23 09:33:00,324.425,324.63,324.67,324.25,8596
2025-01-23 09:34:00,324.69,324.975,325.1499,324.645,10898
2025-01-23 09:35:00,324.97,325.4,325.45,324.8,15280
2025-01-23 09:36:00,325.26,325.8,325.8,325.26,19136
2025-01-23 09:37:00,326.0,326.0,326.0,325.65,21277
2025-01-23 09:38:00,325.99,325.9,326.12,325.64,25156
2025-01-23 09:39:00,325.9,325.815,325.97,325.78,8806
2025-01-23 09:40:00,325.9,326.335,326.45,325.9,16702
2025-01-23 09:41:00,326.3219,326.665,326.9899,326.3219,14411
2025-01-23 09:42:00,326.665,326.635,326.75,326.4,20895
2025-01-23 09:43:00,326.635,326.6725,326.865,326.31,34459
2025-01-23 09:44:00,326.63,326.53,326.74,326.31,9597
2025-01-23 09:45:00,326.53,326.3475,326.53,326.22,11869
2025-01-23 09:46:00,326.345,326.49,326.49,326.2861,5044
2025-01-23 09:47:00,326.5,326.4687,326.56,326.38,6553
2025-01-23 09:48:00,326.47,326.105,326.5587,326.105,13688
2025-01-23 09:49:00,326.1,326.0,326.1,325.99,7763
2025-01-23 09:50:00,325.955,326.41,326.47,325.9,12416
2025-01-23 09:51:00,326.29,326.3974,326.48,326.29,4367
2025-01-23 09:52:00,326.29,326.51,326.58,326.29,8964
2025-01-23 09:53:00,326.465,326.52,326.71,326.37,11318
