time_key,open,close,high,low,volume
2024-05-17 09:10:00,280.01,280.01,280.01,280.01,383
2024-05-17 09:27:00,279.15,279.15,279.15,279.15,787
2024-05-17 09:29:00,278.63,277.78,278.63,277.78,2170
2024-05-17 09:30:00,280.05,279.22,280.195,278.56,277394
2024-05-17 09:31:00,278.92,279.0,279.4499,278.7,14059
2024-05-17 09:32:00,278.77,278.475,279.09,278.1,24446
2024-05-17 09:33:00,278.61,278.6,278.73,278.465,7931
2024-05-17 09:34:00,278.59,278.77,278.78,278.38,13081
2024-05-17 09:35:00,278.78,278.505,279.0,278.32,12327
2024-05-17 09:36:00,278.4,278.51,278.59,278.11,11075
2024-05-17 09:37:00,278.54,278.81,278.82,278.4394,12174
2024-05-17 09:38:00,278.75,278.78,278.9,278.45,20866
2024-05-17 09:39:00,278.84,278.53,278.84,278.4756,23935
2024-05-17 09:40:00,278.45,278.47,278.63,278.37,21361
2024-05-17 09:41:00,278.475,278.25,278.5828,278.19,14218
2024-05-17 09:42:00,278.24,278.325,278.47,278.24,14359
2024-05-17 09:43:00,278.365,278.32,278.41,278.18,15667
2024-05-17 09:44:00,278.32,278.505,278.57,278.27,13924
2024-05-17 09:45:00,278.52,278.55,278.67,278.46,14647
2024-05-17 09:46:00,278.52,278.455,278.52,278.29,18632
2024-05-17 09:47:00,278.455,278.73,278.735,278.4,23110
2024-05-17 09:48:00,278.735,278.855,278.855,278.64,13693
2024-05-17 09:49:00,278.91,279.1896,279.1896,278.89,14728
2024-05-17 09:50:00,279.22,279.08,279.35,278.98,17058
2024-05-17 09:51:00,279.0,279.11,279.11,278.94,8393
2024-05-17 09:52:00,279.08,279.115,279.35,279.08,13070
2024-05-17 09:53:00,279.16,279.39,279.495,279.16,9955
2024-05-17 09:54:00,279.45,279.495,279.57,279.45,12096
2024-05-17 09:55:00,279.49,279.55,279.58,279.485,5431
2024-05-17 09:56:00,279.58,279.775,279.87,279.57,29381
2024-05-17 09:57:00,279.775,279.675,279.82,279.6725,11450
2024-05-17 09:58:00,279.7,279.815,279.871,279.675,15129
2024-05-17 09:59:00,279.85,279.76,280.17,279.67,29293
2024-05-17 10:00:00,279.82,279.905,280.09,279.77,15977
2024-05-17 10:01:00,279.83,280.0781,280.15,279.81,10334
2024-05-17 10:02:00,280.06,280.16,280.27,280.02,15795
2024-05-17 10:03:00,280.15,280.12,280.2,280.09,6857
2024-05-17 10:04:00,280.1,280.02,280.105,280.0,10981
2024-05-17 10:05:00,280.0,280.0,280.07,279.97,9007
2024-05-17 10:06:00,280.035,279.7401,280.035,279.7,11174
2024-05-17 10:07:00,279.7925,279.745,279.91,279.68,16513
2024-05-17 10:08:00,279.735,279.775,279.84,279.67,8441
2024-05-17 10:09:00,279.78,279.815,279.85,279.72,9329
2024-05-17 10:10:00,279.78,279.7,279.82,279.68,9221
2024-05-17 10:11:00,279.65,279.59,279.68,279.48,8581
2024-05-17 10:12:00,279.52,279.925,279.97,279.51,12482
2024-05-17 10:13:00,279.925,280.065,280.065,279.925,8636
2024-05-17 10:14:00,280.04,279.96,280.07,279.96,13136
2024-05-17 10:15:00,279.865,279.975,280.05,279.85,10331
2024-05-17 10:16:00,279.94,280.02,280.07,279.8901,15199
2024-05-17 10:17:00,280.03,279.92,280.05,279.84,9624
2024-05-17 10:18:00,279.92,280.41,280.45,279.915,16709
2024-05-17 10:19:00,280.415,280.345,280.54,280.345,16054
2024-05-17 10:20:00,280.32,280.305,280.38,280.25,9734
2024-05-17 10:21:00,280.35,280.32,280.35,280.1,12654
2024-05-17 10:22:00,280.32,280.5,280.51,280.29,10641
2024-05-17 10:23:00,280.5,280.635,280.71,280.43,14570
2024-05-17 10:24:00,280.595,280.61,280.6499,280.49,11644
2024-05-17 10:25:00,280.59,280.49,280.65,280.37,9864
2024-05-17 10:26:00,280.495,280.37,280.54,280.32,8893
2024-05-17 10:27:00,280.39,280.245,280.42,280.11,59603
2024-05-17 10:28:00,280.245,280.235,280.28,280.11,21220
2024-05-17 10:29:00,280.28,280.34,280.37,280.11,37606
2024-05-17 10:30:00,280.335,280.145,280.36,280.06,13595
2024-05-17 10:31:00,280.13,280.055,280.17,279.94,16366
2024-05-17 10:32:00,280.0,279.93,280.04,279.93,12954
2024-05-17 10:33:00,279.93,279.97,279.97,279.86,11144
2024-05-17 10:34:00,279.98,279.9801,280.045,279.93,21095
2024-05-17 10:35:00,280.01,280.27,280.27,279.9803,13106
2024-05-17 10:36:00,280.1814,280.3642,280.38,280.1814,5825
2024-05-17 10:37:00,280.35,280.2778,280.41,280.2778,5512
2024-05-17 10:38:00,280.348,280.21,280.348,280.16,9393
2024-05-17 10:39:00,280.22,280.22,280.27,280.18,5730
2024-05-17 10:40:00,280.225,280.23,280.3,280.19,9010
2024-05-17 10:41:00,280.19,280.1,280.26,280.03,12738
2024-05-17 10:42:00,280.11,280.16,280.195,280.11,33310
2024-05-17 10:43:00,280.21,280.13,280.25,280.07,8243
2024-05-17 10:44:00,280.105,280.12,280.19,280.1,7717
2024-05-17 10:45:00,280.16,280.1,280.2,280.1,7137
2024-05-17 10:46:00,280.09,280.1194,280.23,280.09,10144
2024-05-17 10:47:00,280.14,280.1,280.24,280.1,8717
2024-05-17 10:48:00,280.1,280.18,280.21,280.07,9462
2024-05-17 10:49:00,280.18,280.19,280.28,280.18,7077
2024-05-17 10:50:00,280.17,280.19,280.24,280.15,7511
2024-05-17 10:51:00,280.2292,280.19,280.32,280.19,8552
2024-05-17 10:52:00,280.22,280.27,280.33,280.22,7945
2024-05-17 10:53:00,280.27,280.26,280.36,280.23,8999
2024-05-17 10:54:00,280.26,280.33,280.36,280.26,3624
2024-05-17 10:55:00,280.335,280.28,280.35,280.24,10553
2024-05-17 10:56:00,280.25,280.265,280.28,280.22,6841
2024-05-17 10:57:00,280.23,280.42,280.42,280.23,7776
2024-05-17 10:58:00,280.4299,280.2,280.43,280.19,10327
2024-05-17 10:59:00,280.18,280.09,280.21,280.06,16390
2024-05-17 11:00:00,280.095,280.06,280.1,280.0,10138
2024-05-17 11:01:00,280.11,280.235,280.25,280.11,8739
2024-05-17 11:02:00,280.28,280.305,280.375,280.24,11884
2024-05-17 11:03:00,280.315,280.23,280.34,280.205,7591
2024-05-17 11:04:00,280.24,280.06,280.24,280.02,10705
2024-05-17 11:05:00,280.03,280.145,280.2,280.0156,9803
2024-05-17 11:06:00,280.1,280.18,280.26,280.1,4731
2024-05-17 11:07:00,280.205,280.31,280.31,280.205,5907
2024-05-17 11:08:00,280.3039,280.34,280.4,280.3039,6313
2024-05-17 11:09:00,280.35,280.27,280.36,280.27,7984
2024-05-17 11:10:00,280.33,280.205,280.33,280.18,6557
2024-05-17 11:11:00,280.18,280.225,280.26,280.18,9064
2024-05-17 11:12:00,280.23,280.25,280.28,280.22,5703
2024-05-17 11:13:00,280.25,280.26,280.37,280.25,8052
2024-05-17 11:14:00,280.285,280.33,280.35,280.26,3429
2024-05-17 11:15:00,280.3,280.34,280.37,280.3,7086
2024-05-17 11:16:00,280.33,280.4,280.41,280.31,9204
2024-05-17 11:17:00,280.39,280.54,280.54,280.38,14592
2024-05-17 11:18:00,280.55,280.56,280.57,280.49,10067
2024-05-17 11:19:00,280.58,280.585,280.635,280.565,8969
2024-05-17 11:20:00,280.56,280.4875,280.56,280.47,7530
2024-05-17 11:21:00,280.47,280.46,280.5092,280.45,5964
2024-05-17 11:22:00,280.48,280.49,280.55,280.45,16824
2024-05-17 11:23:00,280.48,280.5,280.5699,280.47,6956
2024-05-17 11:24:00,280.52,280.47,280.52,280.45,10662
2024-05-17 11:25:00,280.47,280.63,280.63,280.45,10388
2024-05-17 11:26:00,280.59,280.635,280.66,280.585,6317
2024-05-17 11:27:00,280.635,280.553,280.67,280.553,6946
2024-05-17 11:28:00,280.555,280.485,280.555,280.41,7409
2024-05-17 11:29:00,280.45,280.47,280.49,280.45,4424
2024-05-17 11:30:00,280.45,280.53,280.53,280.45,4967
2024-05-17 11:31:00,280.51,280.55,280.55,280.43,8568
2024-05-17 11:32:00,280.56,280.35,280.56,280.35,8134
2024-05-17 11:33:00,280.3419,280.2,280.35,280.15,5076
2024-05-17 11:34:00,280.21,280.21,280.21,280.12,4593
2024-05-17 11:35:00,280.235,280.27,280.27,280.183,6016
2024-05-17 11:36:00,280.25,280.21,280.28,280.21,4647
2024-05-17 11:37:00,280.2,280.13,280.2,280.1,4104
2024-05-17 11:38:00,280.103,280.03,280.14,280.03,4008
2024-05-17 11:39:00,280.06,280.005,280.11,279.96,8447
2024-05-17 11:40:00,280.005,280.045,280.07,279.95,8250
2024-05-17 11:41:00,280.045,280.005,280.07,279.96,6022
2024-05-17 11:42:00,279.99,280.005,280.06,279.97,7939
2024-05-17 11:43:00,279.985,280.105,280.105,279.98,8946
2024-05-17 11:44:00,280.12,280.005,280.14,279.98,8203
2024-05-17 11:45:00,280.015,280.06,280.06,279.96,5011
2024-05-17 11:46:00,280.06,280.15,280.175,280.06,10704
2024-05-17 11:47:00,280.131,280.0287,280.15,280.0287,16628
2024-05-17 11:48:00,280.055,279.93,280.09,279.93,13460
2024-05-17 11:49:00,279.94,279.93,280.02,279.91,7715
2024-05-17 11:50:00,279.97,279.9962,280.04,279.94,8650
2024-05-17 11:51:00,279.995,280.11,280.15,279.9762,22280
2024-05-17 11:52:00,280.11,280.1,280.16,280.09,5815
2024-05-17 11:53:00,280.105,280.06,280.12,280.06,4554
2024-05-17 11:54:00,280.09,280.0412,280.1325,280.02,13654
2024-05-17 11:55:00,280.04,279.94,280.04,279.94,6026
2024-05-17 11:56:00,279.94,280.1346,280.17,279.89,8408
2024-05-17 11:57:00,280.11,280.14,280.15,280.1,3569
2024-05-17 11:58:00,280.14,280.14,280.16,280.11,4255
2024-05-17 11:59:00,280.11,280.215,280.215,280.1,7976
2024-05-17 12:00:00,280.18,280.17,280.24,280.11,5859
2024-05-17 12:01:00,280.16,280.05,280.18,280.03,12332
2024-05-17 12:02:00,280.03,280.06,280.08,280.03,5936
2024-05-17 12:03:00,280.07,280.04,280.07,279.97,6543
2024-05-17 12:04:00,280.035,280.0,280.035,279.9925,5956
2024-05-17 12:05:00,279.99,279.97,280.015,279.94,5010
2024-05-17 12:06:00,279.91,279.975,279.99,279.85,10100
2024-05-17 12:07:00,279.965,280.06,280.06,279.965,4796
2024-05-17 12:08:00,280.05,280.02,280.05,279.99,6967
2024-05-17 12:09:00,280.002,280.045,280.05,280.002,6971
2024-05-17 12:10:00,280.045,280.005,280.08,279.98,7934
2024-05-17 12:11:00,280.005,279.905,280.005,279.87,4408
2024-05-17 12:12:00,279.91,279.95,279.95,279.91,3937
2024-05-17 12:13:00,279.93,279.99,279.9999,279.93,3933
2024-05-17 12:14:00,279.9633,279.99,280.02,279.9633,9173
2024-05-17 12:15:00,279.97,280.06,280.08,279.97,7773
2024-05-17 12:16:00,280.05,280.0,280.08,279.98,5985
2024-05-17 12:17:00,279.995,279.98,280.005,279.96,6912
2024-05-17 12:18:00,279.998,279.97,280.0,279.95,5523
2024-05-17 12:19:00,279.95,279.9225,279.99,279.92,7061
2024-05-17 12:20:00,279.945,279.9,280.0025,279.9,6657
2024-05-17 12:21:00,279.925,279.88,279.955,279.88,8065
2024-05-17 12:22:00,279.87,279.85,279.875,279.83,3193
2024-05-17 12:23:00,279.83,279.83,279.835,279.78,6301
2024-05-17 12:24:00,279.87,279.91,279.9291,279.87,3967
2024-05-17 12:25:00,279.91,279.95,279.95,279.904,4609
2024-05-17 12:26:00,279.94,279.935,280.01,279.92,10055
2024-05-17 12:27:00,279.94,279.91,279.96,279.91,2729
2024-05-17 12:28:00,279.93,279.915,279.94,279.89,6418
2024-05-17 12:29:00,279.925,279.91,279.9499,279.902,3254
2024-05-17 12:30:00,279.91,279.98,279.99,279.91,6043
2024-05-17 12:31:00,279.96,279.93,280.01,279.91,9232
2024-05-17 12:32:00,279.89,279.93,279.94,279.84,5501
2024-05-17 12:33:00,279.88,279.84,279.88,279.84,3536
2024-05-17 12:34:00,279.83,279.95,279.97,279.82,5800
2024-05-17 12:35:00,279.97,279.97,279.99,279.92,6127
2024-05-17 12:36:00,279.98,279.98,280.03,279.96,6525
2024-05-17 12:37:00,279.97,279.94,279.97,279.93,4760
2024-05-17 12:38:00,279.95,279.93,279.96,279.91,3290
2024-05-17 12:39:00,279.92,279.91,279.955,279.9,4237
2024-05-17 12:40:00,279.915,279.89,279.95,279.89,7675
2024-05-17 12:41:00,279.88,279.915,279.93,279.86,4184
2024-05-17 12:42:00,279.89,279.82,279.9,279.81,34821
2024-05-17 12:43:00,279.825,279.85,279.86,279.76,9256
