time_key,open,close,high,low,volume
2024-07-02 09:30:00,263.24,263.03,263.24,262.4,155230
2024-07-02 09:31:00,262.98,263.18,263.32,262.89,6498
2024-07-02 09:32:00,263.3,263.94,264.0,263.18,11575
2024-07-02 09:33:00,263.91,264.0,264.09,263.61,25278
2024-07-02 09:34:00,263.9675,264.32,264.38,263.9675,16706
2024-07-02 09:35:00,264.3,264.31,264.3805,264.12,17045
2024-07-02 09:36:00,264.34,264.61,264.63,264.2875,9941
2024-07-02 09:37:00,264.545,264.4,264.545,264.24,20406
2024-07-02 09:38:00,264.357,264.3367,264.48,264.21,13459
2024-07-02 09:39:00,264.34,264.34,264.57,264.33,10555
2024-07-02 09:40:00,264.42,264.46,264.59,264.42,13543
2024-07-02 09:41:00,264.44,264.26,264.495,264.24,11689
2024-07-02 09:42:00,264.315,264.19,264.34,264.09,11566
2024-07-02 09:43:00,264.23,264.29,264.34,264.12,32026
2024-07-02 09:44:00,264.295,264.4,264.46,264.24,17878
2024-07-02 09:45:00,264.365,264.32,264.41,264.22,11674
2024-07-02 09:46:00,264.27,263.96,264.3,263.94,14165
2024-07-02 09:47:00,263.905,263.94,264.03,263.78,15489
2024-07-02 09:48:00,263.97,264.16,264.16,263.88,5706
2024-07-02 09:49:00,264.2,264.0,264.2,263.98,11481
2024-07-02 09:50:00,263.95,263.81,263.985,263.72,12528
2024-07-02 09:51:00,263.87,263.79,263.89,263.71,14623
2024-07-02 09:52:00,263.82,263.665,263.83,263.59,19435
2024-07-02 09:53:00,263.7,263.765,263.765,263.66,5437
2024-07-02 09:54:00,263.765,263.785,263.8,263.74,5085
2024-07-02 09:55:00,263.82,263.96,264.01,263.76,14019
2024-07-02 09:56:00,263.995,263.9269,263.995,263.8,21942
2024-07-02 09:57:00,263.96,263.985,264.03,263.92,12673
2024-07-02 09:58:00,264.03,264.05,264.09,264.02,8536
2024-07-02 09:59:00,264.055,264.04,264.076,263.92,17881
2024-07-02 10:00:00,264.05,264.21,264.21,263.86,30454
2024-07-02 10:01:00,264.19,264.23,264.23,264.14,9620
2024-07-02 10:02:00,264.27,264.17,264.27,264.15,9972
2024-07-02 10:03:00,264.22,264.305,264.405,264.21,16223
2024-07-02 10:04:00,264.27,264.2,264.3499,264.2,7222
2024-07-02 10:05:00,264.2,264.325,264.33,264.17,2527
2024-07-02 10:06:00,264.275,264.04,264.275,264.04,14135
2024-07-02 10:07:00,264.06,264.11,264.13,264.04,6522
2024-07-02 10:08:00,264.17,264.02,264.17,264.02,4857
2024-07-02 10:09:00,264.05,264.12,264.15,264.02,6067
2024-07-02 10:10:00,264.1329,264.16,264.1899,264.02,13501
2024-07-02 10:11:00,264.13,264.175,264.21,264.11,5529
2024-07-02 10:12:00,264.19,264.23,264.23,264.1155,8856
2024-07-02 10:13:00,264.245,264.2501,264.29,264.21,9384
2024-07-02 10:14:00,264.28,264.21,264.34,264.21,7380
2024-07-02 10:15:00,264.22,264.28,264.29,264.2,9454
2024-07-02 10:16:00,264.27,264.32,264.4,264.26,7404
2024-07-02 10:17:00,264.32,264.22,264.33,264.17,11234
2024-07-02 10:18:00,264.2233,264.27,264.2982,264.2233,6831
2024-07-02 10:19:00,264.25,264.385,264.41,264.2465,15084
2024-07-02 10:20:00,264.398,264.37,264.42,264.27,15362
2024-07-02 10:21:00,264.415,264.48,264.53,264.41,20130
2024-07-02 10:22:00,264.45,264.465,264.54,264.44,14238
2024-07-02 10:23:00,264.45,264.38,264.46,264.35,11676
2024-07-02 10:24:00,264.36,264.2825,264.36,264.27,5851
2024-07-02 10:25:00,264.295,264.44,264.46,264.29,7644
2024-07-02 10:26:00,264.46,264.435,264.48,264.352,12447
