time_key,open,close,high,low,volume
2025-09-30 07:42:00,339.84,340.7,340.7,339.84,2493
2025-09-30 07:50:00,341.0,342.0,342.0,341.0,1289
2025-09-30 07:53:00,342.0,342.0,342.0,342.0,338
2025-09-30 07:59:00,342.1,342.1,342.1,342.1,181
2025-09-30 08:00:00,340.16,339.98,342.01,339.98,2937
2025-09-30 08:01:00,342.1,342.1,342.1,342.0,1485
2025-09-30 08:04:00,342.06,342.07,342.07,342.06,658
2025-09-30 08:05:00,342.5,342.5,342.5,342.5,591
2025-09-30 08:06:00,343.0,345.0,345.0,343.0,3542
2025-09-30 08:11:00,344.25,344.25,344.25,344.25,188
2025-09-30 08:16:00,344.01,344.01,344.01,344.01,179
2025-09-30 08:17:00,344.03,345.0,345.0,344.03,1885
2025-09-30 08:20:00,344.5,344.5,344.5,344.5,189
2025-09-30 08:27:00,344.25,344.25,344.25,344.25,131
2025-09-30 08:28:00,344.5,344.5,344.5,344.5,1122
2025-09-30 08:30:00,344.0601,344.0601,344.0601,344.0601,620
2025-09-30 08:35:00,344.0,344.0,344.0,344.0,115
2025-09-30 08:49:00,343.96,343.96,343.96,343.96,250
2025-09-30 08:58:00,343.69,343.66,343.69,343.65,1206
2025-09-30 09:00:00,343.9,343.9,343.9,343.9,683
2025-09-30 09:01:00,343.2,343.32,343.32,343.2,470
2025-09-30 09:03:00,343.36,343.36,343.36,343.36,575
2025-09-30 09:06:00,343.7,343.7,343.7,343.7,204
2025-09-30 09:23:00,342.69,342.5,342.69,342.5,1775
2025-09-30 09:25:00,342.0,342.0,342.0,342.0,280
2025-09-30 09:26:00,341.82,340.5,341.82,340.5,5101
2025-09-30 09:27:00,340.5,340.43,340.5,340.43,1481
2025-09-30 09:29:00,340.83,339.75,341.11,339.75,1362
2025-09-30 09:30:00,339.82,339.74,340.22,338.51,173951
2025-09-30 09:31:00,340.225,339.665,340.34,339.18,23404
2025-09-30 09:32:00,339.6625,339.83,340.46,339.66,35685
2025-09-30 09:33:00,340.11,339.93,340.27,339.75,9373
2025-09-30 09:34:00,339.92,339.84,340.17,339.815,16071
2025-09-30 09:35:00,339.84,339.92,340.29,339.76,19710
2025-09-30 09:36:00,339.98,339.93,340.13,339.6,42403
2025-09-30 09:37:00,339.91,339.88,340.1,339.67,40394
2025-09-30 09:38:00,339.875,339.875,340.03,339.77,34325
2025-09-30 09:39:00,339.89,340.38,340.3902,339.86,6913
2025-09-30 09:40:00,340.46,340.05,340.46,340.0,6471
2025-09-30 09:41:00,339.93,339.985,340.07,339.82,12680
2025-09-30 09:42:00,340.04,340.21,340.21,340.035,6011
2025-09-30 09:43:00,340.3,340.28,340.39,340.15,9151
2025-09-30 09:44:00,340.26,340.37,340.53,340.19,37953
2025-09-30 09:45:00,340.34,340.7825,340.87,340.22,25292
2025-09-30 09:46:00,340.7125,340.775,341.015,340.7125,10937
2025-09-30 09:47:00,340.8103,340.68,340.87,340.54,14328
2025-09-30 09:48:00,340.61,340.61,340.75,340.61,3543
2025-09-30 09:49:00,340.68,340.9188,341.0,340.67,19950
