time_key,open,close,high,low,volume
2025-11-28 09:30:00,426.59,429.69,429.93,426.41,859016
2025-11-28 09:31:00,429.75,431.465,431.49,429.0,589534
2025-11-28 09:32:00,431.44,431.08,432.2699,430.7,463290
2025-11-28 09:33:00,430.9962,432.36,432.4,430.3901,349082
2025-11-28 09:34:00,432.2831,432.08,432.69,431.7901,398688
2025-11-28 09:35:00,432.08,432.7,432.87,430.97,310569
2025-11-28 09:36:00,432.66,431.69,432.83,431.3495,309745
2025-11-28 09:37:00,431.6501,432.01,432.6285,431.4,283023
2025-11-28 09:38:00,432.01,432.65,432.93,431.88,318109
2025-11-28 09:39:00,432.62,431.9,432.645,431.62,244726
2025-11-28 09:40:00,431.89,430.55,432.46,430.54,348641
2025-11-28 09:41:00,430.55,429.3516,430.6,429.03,444580
2025-11-28 09:42:00,429.3601,429.1686,430.07,428.71,300254
2025-11-28 09:43:00,429.19,429.31,429.46,428.62,216543
2025-11-28 09:44:00,429.29,428.68,429.38,428.1,270394
2025-11-28 09:45:00,428.67,429.02,429.26,428.25,254889
2025-11-28 09:46:00,429.0,429.34,429.44,428.72,162988
2025-11-28 09:47:00,429.39,429.23,429.7367,428.77,237526
2025-11-28 09:48:00,429.2533,430.0376,430.05,429.15,235997
2025-11-28 09:49:00,429.97,430.02,430.4,429.75,229005
2025-11-28 09:50:00,430.0031,430.73,430.78,429.81,201032
2025-11-28 09:51:00,430.75,429.8,430.75,429.8,200027
2025-11-28 09:52:00,429.82,429.34,429.8399,428.68,275055
2025-11-28 09:53:00,429.41,429.94,430.24,429.41,171378
2025-11-28 09:54:00,429.96,429.565,430.229,429.5,148930
2025-11-28 09:55:00,429.565,429.265,429.63,428.76,153339
2025-11-28 09:56:00,429.2802,428.95,429.65,428.73,155894
2025-11-28 09:57:00,428.885,429.425,429.49,428.75,147144
2025-11-28 09:58:00,429.46,429.4201,429.53,429.02,115065
2025-11-28 09:59:00,429.455,429.0974,429.46,428.5303,172706
2025-11-28 10:00:00,429.1,429.026,429.4,428.82,127540
2025-11-28 10:01:00,428.92,429.1499,429.44,428.8,131816
2025-11-28 10:02:00,429.11,429.11,429.2362,428.85,126566
2025-11-28 10:03:00,429.18,428.165,429.47,427.77,305184
2025-11-28 10:04:00,428.2,427.8048,428.49,427.59,191440
2025-11-28 10:05:00,427.82,427.815,427.99,427.37,228931
2025-11-28 10:06:00,427.8372,428.0514,428.234,427.35,181965
2025-11-28 10:07:00,428.055,428.055,428.26,427.71,130858
2025-11-28 10:08:00,428.0699,428.24,428.27,427.57,174779
2025-11-28 10:09:00,428.23,427.4987,428.33,427.4507,526070
2025-11-28 10:10:00,427.47,427.615,427.75,427.39,123920
2025-11-28 10:11:00,427.5701,427.08,427.61,427.08,136784
2025-11-28 10:12:00,427.09,427.47,427.479,426.6815,266530
2025-11-28 10:13:00,427.47,427.85,427.94,427.22,199007
2025-11-28 10:14:00,427.88,427.65,428.27,427.57,181822
2025-11-28 10:15:00,427.62,427.415,428.16,427.4001,160017
2025-11-28 10:16:00,427.4,427.271,427.5778,427.08,143733
2025-11-28 10:17:00,427.27,427.8,427.9299,427.22,118056
2025-11-28 10:18:00,427.79,428.2,428.25,427.576,150016
2025-11-28 10:19:00,428.17,428.72,428.772,428.149,207292
2025-11-28 10:20:00,428.715,428.3396,429.08,428.26,218752
2025-11-28 10:21:00,428.31,428.0095,428.3899,427.81,176837
2025-11-28 10:22:00,428.02,428.0,428.18,427.6849,131360
2025-11-28 10:23:00,428.0,427.3,428.09,427.27,133276
2025-11-28 10:24:00,427.335,427.475,427.8199,427.3,122008
2025-11-28 10:25:00,427.47,427.44,427.62,427.25,153811
2025-11-28 10:26:00,427.4413,427.05,427.55,427.0291,108402
2025-11-28 10:27:00,427.02,427.06,427.28,426.71,188614
2025-11-28 10:28:00,427.06,426.82,427.0788,426.2,209101
2025-11-28 10:29:00,426.85,427.38,427.41,426.75,160090
2025-11-28 10:30:00,427.4195,427.66,427.88,427.28,185804
2025-11-28 10:31:00,427.6,427.07,427.84,426.87,136164
2025-11-28 10:32:00,427.055,426.94,427.16,426.8,108773
2025-11-28 10:33:00,426.94,427.37,427.4,426.91,101069
2025-11-28 10:34:00,427.32,427.6,427.69,427.1801,124314
2025-11-28 10:35:00,427.63,427.987,428.07,427.55,148677
2025-11-28 10:36:00,427.965,428.24,428.5499,427.965,181302
2025-11-28 10:37:00,428.255,428.295,428.56,428.09,128092
2025-11-28 10:38:00,428.32,428.2,428.42,427.8401,124475
2025-11-28 10:39:00,428.16,427.85,428.16,427.57,118894
2025-11-28 10:40:00,427.85,428.145,428.2,427.75,112001
2025-11-28 10:41:00,428.145,427.9752,428.39,427.91,97213
2025-11-28 10:42:00,427.97,427.98,428.07,427.8,55322
2025-11-28 10:43:00,427.9744,428.08,428.375,427.91,142577
2025-11-28 10:44:00,428.0795,428.2,428.25,427.79,73647
2025-11-28 10:45:00,428.1804,428.0175,428.38,427.89,108613
2025-11-28 10:46:00,428.01,427.92,428.16,427.85,76665
