time_key,open,close,high,low,volume
2025-09-04 09:30:00,336.15,334.38,336.8,334.14,838630
2025-09-04 09:31:00,334.369,334.89,335.6,334.23,461398
2025-09-04 09:32:00,334.9,335.9497,336.35,334.77,448198
2025-09-04 09:33:00,335.9482,337.25,337.33,335.8272,586038
2025-09-04 09:34:00,337.32,337.38,337.64,336.41,452312
2025-09-04 09:35:00,337.37,336.9514,337.4864,336.6501,294883
2025-09-04 09:36:00,336.9298,335.9,337.29,335.5,429131
2025-09-04 09:37:00,335.91,335.2988,336.01,335.03,359278
2025-09-04 09:38:00,335.37,335.09,335.76,334.72,356619
2025-09-04 09:39:00,335.0623,335.545,335.5938,334.8,270312
2025-09-04 09:40:00,335.51,334.2452,335.5598,333.7,562604
2025-09-04 09:41:00,334.22,333.8,334.25,333.58,383726
2025-09-04 09:42:00,333.78,333.46,334.1,333.0,403309
2025-09-04 09:43:00,333.44,333.9222,334.045,333.4323,274610
2025-09-04 09:44:00,333.96,335.16,335.3299,333.91,444678
2025-09-04 09:45:00,335.14,334.96,335.33,334.56,307614
2025-09-04 09:46:00,334.96,335.2401,335.39,334.6,244859
2025-09-04 09:47:00,335.298,335.758,336.05,335.2856,389761
2025-09-04 09:48:00,335.7774,334.09,335.9,334.06,360845
2025-09-04 09:49:00,334.0922,334.66,334.8282,334.04,240605
2025-09-04 09:50:00,334.68,334.53,334.9499,334.08,229439
2025-09-04 09:51:00,334.52,333.5801,335.02,333.58,318344
2025-09-04 09:52:00,333.59,333.9522,334.36,333.45,303501
2025-09-04 09:53:00,333.98,334.3464,334.55,333.8,254295
2025-09-04 09:54:00,334.313,334.09,334.405,333.99,127671
2025-09-04 09:55:00,334.0771,333.8252,334.41,333.6,212993
2025-09-04 09:56:00,333.865,334.75,334.8209,333.8001,215195
2025-09-04 09:57:00,334.72,334.4794,334.77,334.38,170230
2025-09-04 09:58:00,334.42,334.4314,334.67,334.1581,106048
2025-09-04 09:59:00,334.45,334.44,334.75,334.33,117908
2025-09-04 10:00:00,334.53,334.55,334.68,334.0,186681
2025-09-04 10:01:00,334.58,334.415,334.72,334.11,145505
2025-09-04 10:02:00,334.36,333.8301,334.73,333.6201,266294
2025-09-04 10:03:00,333.9247,333.32,333.96,333.07,327570
2025-09-04 10:04:00,333.33,332.42,333.341,332.11,510137
2025-09-04 10:05:00,332.4105,332.45,332.8899,332.2441,300676
2025-09-04 10:06:00,332.5,332.42,332.84,332.24,278769
2025-09-04 10:07:00,332.35,332.3721,332.43,331.9208,388453
2025-09-04 10:08:00,332.33,331.93,332.64,331.86,319638
2025-09-04 10:09:00,331.9272,332.1281,332.58,331.86,244390
2025-09-04 10:10:00,332.12,332.07,332.4345,331.86,239872
2025-09-04 10:11:00,332.02,332.57,332.62,331.89,281682
2025-09-04 10:12:00,332.5673,333.0599,333.243,332.5039,326526
2025-09-04 10:13:00,333.05,332.878,333.19,332.64,216065
2025-09-04 10:14:00,332.895,332.145,333.12,332.112,251298
2025-09-04 10:15:00,332.15,331.9442,332.24,331.48,523471
2025-09-04 10:16:00,331.95,332.2,332.6757,331.87,243668
2025-09-04 10:17:00,332.24,332.3869,332.5734,332.17,146873
2025-09-04 10:18:00,332.3501,332.32,332.5,332.2,132852
2025-09-04 10:19:00,332.2995,332.89,333.0599,332.25,256727
2025-09-04 10:20:00,332.8943,333.2755,333.4,332.86,268203
2025-09-04 10:21:00,333.2755,333.1,333.4632,333.0,203830
2025-09-04 10:22:00,333.0901,333.34,333.43,333.07,134330
2025-09-04 10:23:00,333.31,333.975,334.0095,333.2762,291249
2025-09-04 10:24:00,334.0,334.0487,334.1999,333.79,231513
2025-09-04 10:25:00,334.059,334.085,334.23,333.7901,211182
2025-09-04 10:26:00,334.07,333.565,334.08,333.2501,230564
2025-09-04 10:27:00,333.575,333.7776,333.9,333.33,135551
2025-09-04 10:28:00,333.8,333.8,334.0,333.7,124298
2025-09-04 10:29:00,333.775,333.76,333.8415,333.51,109169
2025-09-04 10:30:00,333.735,334.29,334.44,333.71,228116
2025-09-04 10:31:00,334.32,334.5053,334.88,334.2601,276955
2025-09-04 10:32:00,334.53,334.5,334.68,334.42,153304
2025-09-04 10:33:00,334.5325,333.8676,334.5325,333.6,238542
2025-09-04 10:34:00,333.9,333.94,334.11,333.8201,131482
2025-09-04 10:35:00,333.9209,334.59,334.59,333.82,165775
2025-09-04 10:36:00,334.56,334.83,334.83,334.3,177811
2025-09-04 10:37:00,334.82,334.36,334.87,334.32,162487
2025-09-04 10:38:00,334.36,334.6,334.72,334.35,128886
2025-09-04 10:39:00,334.615,334.67,334.72,334.3,127766
2025-09-04 10:40:00,334.6737,334.6736,334.85,334.47,128232
2025-09-04 10:41:00,334.663,334.5625,334.98,334.5,170434
2025-09-04 10:42:00,334.52,333.703,334.54,333.6377,231925
2025-09-04 10:43:00,333.6899,333.231,333.73,333.21,238470
2025-09-04 10:44:00,333.2363,333.1,333.31,332.975,188318
2025-09-04 10:45:00,333.079,333.14,333.26,332.65,222643
2025-09-04 10:46:00,333.16,332.8286,333.205,332.4211,196812
2025-09-04 10:47:00,332.82,332.8,332.92,332.66,116365
2025-09-04 10:48:00,332.7793,332.8268,333.08,332.6748,148856
2025-09-04 10:49:00,332.83,333.17,333.2181,332.65,122395
2025-09-04 10:50:00,333.13,333.2574,333.45,333.06,207766
2025-09-04 10:51:00,333.25,332.47,333.2854,332.47,224755
2025-09-04 10:52:00,332.49,332.6182,332.74,332.47,147626
2025-09-04 10:53:00,332.646,332.6845,333.0,332.63,111183
2025-09-04 10:54:00,332.6589,332.88,332.9344,332.51,79095
2025-09-04 10:55:00,332.8617,332.8091,333.0587,332.73,106806
2025-09-04 10:56:00,332.83,333.11,333.18,332.8266,108504
2025-09-04 10:57:00,333.145,332.975,333.1999,332.9301,85682
2025-09-04 10:58:00,332.96,333.0443,333.11,332.78,97754
2025-09-04 10:59:00,333.0594,333.075,333.1997,332.9345,77174
2025-09-04 11:00:00,333.05,333.241,333.2899,332.82,142625
2025-09-04 11:01:00,333.22,333.04,333.24,333.01,84206
2025-09-04 11:02:00,333.04,333.1588,333.29,332.95,84143
2025-09-04 11:03:00,333.14,333.495,333.6325,333.12,162094
2025-09-04 11:04:00,333.5041,333.4483,333.69,333.43,112359
2025-09-04 11:05:00,333.45,333.78,333.78,333.3551,125792
