time_key,open,close,high,low,volume
2024-07-25 09:30:00,216.8,218.5167,218.73,216.231,1431741
2024-07-25 09:31:00,218.515,219.155,219.23,217.2,748978
2024-07-25 09:32:00,219.1,219.6601,219.95,218.6101,905341
2024-07-25 09:33:00,219.74,219.205,219.9,218.11,617379
2024-07-25 09:34:00,219.17,220.5866,220.94,218.33,871289
2024-07-25 09:35:00,220.5319,219.9786,220.85,218.7001,893951
2024-07-25 09:36:00,219.935,219.74,220.59,219.3054,566994
2024-07-25 09:37:00,219.69,220.7805,220.8499,219.21,632011
2024-07-25 09:38:00,220.78,221.65,221.71,220.66,941105
2024-07-25 09:39:00,221.65,222.01,222.5,221.58,1111513
2024-07-25 09:40:00,222.02,222.73,223.1343,221.235,981572
2024-07-25 09:41:00,222.7434,223.03,223.28,222.2201,688767
2024-07-25 09:42:00,223.08,222.82,223.44,222.26,727599
2024-07-25 09:43:00,222.79,222.01,223.1999,221.78,693781
2024-07-25 09:44:00,222.004,221.41,222.09,221.21,675660
2024-07-25 09:45:00,221.405,222.22,222.87,221.3,676297
2024-07-25 09:46:00,222.26,221.32,222.8599,221.25,540519
2024-07-25 09:47:00,221.4,221.1783,221.426,220.75,538693
2024-07-25 09:48:00,221.18,220.6081,221.28,220.5,477153
2024-07-25 09:49:00,220.6062,221.4152,221.5,220.2,691899
2024-07-25 09:50:00,221.424,222.075,222.93,221.2,768617
2024-07-25 09:51:00,222.07,222.66,222.82,221.715,432102
2024-07-25 09:52:00,222.67,222.11,222.78,221.921,422335
2024-07-25 09:53:00,222.0601,222.23,222.5,221.7,378823
2024-07-25 09:54:00,222.24,221.9802,222.5699,221.92,448641
2024-07-25 09:55:00,222.0,220.7271,222.14,220.53,601873
2024-07-25 09:56:00,220.78,220.295,220.78,220.25,438399
2024-07-25 09:57:00,220.3063,219.4401,220.51,219.39,771624
2024-07-25 09:58:00,219.425,218.5824,219.57,218.35,767655
2024-07-25 09:59:00,218.54,219.7088,219.8499,218.24,708697
