time_key,open,close,high,low,volume
2024-12-17 09:30:00,475.9,470.4446,476.245,470.25,2439048
2024-12-17 09:31:00,470.42,470.9545,471.95,469.33,1401700
2024-12-17 09:32:00,470.95,468.2587,471.0399,468.13,1052412
2024-12-17 09:33:00,468.37,466.4,468.45,465.8672,1072374
2024-12-17 09:34:00,466.38,469.0259,470.91,466.26,1116399
2024-12-17 09:35:00,469.01,465.8128,469.9599,465.7691,851863
2024-12-17 09:36:00,465.9599,463.91,466.62,463.55,1155843
2024-12-17 09:37:00,463.91,464.98,465.6999,463.675,657097
2024-12-17 09:38:00,465.09,467.44,467.82,464.4,710174
2024-12-17 09:39:00,467.4,468.4222,468.75,466.26,641017
2024-12-17 09:40:00,468.61,466.245,469.13,465.87,705222
2024-12-17 09:41:00,466.1899,468.2,468.9,466.0,517298
2024-12-17 09:42:00,468.1032,467.84,469.3,467.2001,535701
2024-12-17 09:43:00,467.84,470.9713,471.31,467.46,794720
2024-12-17 09:44:00,470.954,474.33,474.51,470.73,948541
2024-12-17 09:45:00,474.3563,473.1459,475.74,471.33,1103236
2024-12-17 09:46:00,473.1408,473.06,474.84,472.61,659176
2024-12-17 09:47:00,473.0601,472.9,474.77,471.5613,545624
2024-12-17 09:48:00,472.915,474.3087,474.6,472.8201,363644
2024-12-17 09:49:00,474.262,474.1,475.3,473.5,512078
2024-12-17 09:50:00,474.17,475.5499,476.513,473.9201,763724
2024-12-17 09:51:00,475.37,478.5099,478.5192,474.85,871362
2024-12-17 09:52:00,478.5097,478.005,478.54,477.5,575012
2024-12-17 09:53:00,477.99,479.11,479.43,477.7,691813
2024-12-17 09:54:00,479.155,481.83,482.0,479.11,1184831
2024-12-17 09:55:00,481.77,480.4288,481.8591,479.7301,919729
2024-12-17 09:56:00,480.4296,480.6661,481.7999,479.77,600776
2024-12-17 09:57:00,480.7,482.33,482.4,480.34,612032
2024-12-17 09:58:00,482.3237,483.8501,483.96,481.69,787223
2024-12-17 09:59:00,483.85,482.03,483.99,481.6,677628
2024-12-17 10:00:00,482.1303,479.1899,483.15,477.88,1068376
2024-12-17 10:01:00,479.0,477.64,479.79,476.84,741692
2024-12-17 10:02:00,477.7699,479.64,479.9599,476.7,561668
2024-12-17 10:03:00,479.66,478.0,479.7619,477.46,339925
2024-12-17 10:04:00,478.06,479.0517,479.51,477.8201,328400
2024-12-17 10:05:00,479.136,481.1,481.46,479.0498,560532
2024-12-17 10:06:00,480.96,479.0,481.3,477.25,675419
2024-12-17 10:07:00,479.1353,477.84,479.37,477.38,326053
2024-12-17 10:08:00,477.925,478.64,479.34,477.63,304310
2024-12-17 10:09:00,478.6201,479.6328,480.24,477.5,376466
2024-12-17 10:10:00,479.6162,480.7,483.1,478.9,787465
2024-12-17 10:11:00,481.0299,477.86,481.35,477.64,639937
2024-12-17 10:12:00,477.86,475.84,478.44,475.402,807012
2024-12-17 10:13:00,475.9761,475.645,477.65,475.53,434806
2024-12-17 10:14:00,475.645,475.487,476.57,474.55,601064
2024-12-17 10:15:00,475.45,472.73,475.67,472.33,666448
2024-12-17 10:16:00,472.92,473.39,474.8,471.86,654510
2024-12-17 10:17:00,473.3,473.969,474.209,471.03,563212
2024-12-17 10:18:00,473.97,471.99,474.3621,471.17,472060
2024-12-17 10:19:00,471.99,470.12,472.61,469.5304,775308
2024-12-17 10:20:00,470.1472,467.76,470.3415,467.6,637230
2024-12-17 10:21:00,467.87,471.8,472.19,467.6001,650031
2024-12-17 10:22:00,471.89,471.0716,472.4799,470.65,532528
2024-12-17 10:23:00,470.99,469.71,471.6,469.4,368700
2024-12-17 10:24:00,469.845,471.0433,471.37,469.2801,307854
2024-12-17 10:25:00,471.28,470.6,471.82,469.38,339197
2024-12-17 10:26:00,470.5999,472.2,473.78,470.4476,635724
2024-12-17 10:27:00,472.24,473.12,473.4,472.0,330276
2024-12-17 10:28:00,473.09,471.01,473.3,471.0001,402043
2024-12-17 10:29:00,471.0112,472.68,473.35,470.87,287259
2024-12-17 10:30:00,472.775,476.2635,476.5,472.775,702602
2024-12-17 10:31:00,476.25,475.51,476.97,475.2004,455359
2024-12-17 10:32:00,475.52,474.55,475.635,474.21,307046
2024-12-17 10:33:00,474.65,475.35,476.1,474.0,370538
2024-12-17 10:34:00,475.4084,475.89,476.7699,475.1601,407156
2024-12-17 10:35:00,475.8,473.37,476.26,473.17,359260
2024-12-17 10:36:00,473.33,471.7401,473.33,470.83,427827
2024-12-17 10:37:00,471.86,472.98,473.2799,471.0,270210
2024-12-17 10:38:00,472.825,473.74,474.71,472.825,278180
2024-12-17 10:39:00,473.86,474.5,475.28,473.16,222949
2024-12-17 10:40:00,474.42,475.2,475.63,474.12,226979
2024-12-17 10:41:00,475.1371,475.3699,475.5,474.5,180903
2024-12-17 10:42:00,475.27,474.43,475.46,473.43,274816
2024-12-17 10:43:00,474.325,473.94,474.6499,473.3916,183210
2024-12-17 10:44:00,474.05,476.37,476.74,474.05,402117
2024-12-17 10:45:00,476.26,476.29,476.6866,476.0,200527
