time_key,open,close,high,low,volume
2026-03-04 09:30:00,397.845,397.62,398.2,394.58,937329
2026-03-04 09:31:00,397.57,398.7601,399.59,397.57,446691
2026-03-04 09:32:00,398.84,401.675,401.88,398.52,598345
2026-03-04 09:33:00,401.64,403.11,403.3,401.63,628491
2026-03-04 09:34:00,403.0815,402.7501,403.47,402.35,498303
2026-03-04 09:35:00,402.8237,401.8278,403.3,401.5,449314
2026-03-04 09:36:00,401.75,402.0,402.41,401.3625,364632
2026-03-04 09:37:00,401.975,401.28,402.3,401.12,359720
2026-03-04 09:38:00,401.32,400.84,402.03,400.4,380168
2026-03-04 09:39:00,400.85,401.05,401.27,400.465,268726
2026-03-04 09:40:00,401.07,400.3784,401.13,400.11,263425
2026-03-04 09:41:00,400.3799,399.66,400.8,399.27,410062
2026-03-04 09:42:00,399.6699,399.9,400.12,399.3501,268800
2026-03-04 09:43:00,399.91,399.69,400.23,399.285,300844
2026-03-04 09:44:00,399.7,399.9405,400.15,399.35,193603
2026-03-04 09:45:00,399.89,400.0409,400.27,399.53,208654
2026-03-04 09:46:00,400.095,400.21,400.78,399.82,260587
2026-03-04 09:47:00,400.19,398.84,400.66,398.8006,278773
2026-03-04 09:48:00,398.84,399.145,399.3,398.5,303122
2026-03-04 09:49:00,399.1112,399.25,399.98,398.79,210103
2026-03-04 09:50:00,399.24,398.98,399.48,398.7,166552
2026-03-04 09:51:00,399.02,398.8542,399.11,398.13,241386
2026-03-04 09:52:00,398.855,398.58,399.05,398.4,181811
2026-03-04 09:53:00,398.595,398.28,398.71,398.15,131648
2026-03-04 09:54:00,398.27,398.44,398.7,398.17,185760
2026-03-04 09:55:00,398.44,397.5751,398.643,397.44,298354
2026-03-04 09:56:00,397.6,397.325,397.72,397.23,209332
2026-03-04 09:57:00,397.32,396.84,397.3237,396.72,250727
2026-03-04 09:58:00,396.84,397.55,397.68,396.74,228925
2026-03-04 09:59:00,397.5225,397.9913,398.01,397.3,190043
2026-03-04 10:00:00,398.0,399.9401,400.01,398.0,437157
2026-03-04 10:01:00,399.93,399.6409,400.6,399.62,313924
2026-03-04 10:02:00,399.655,399.6,399.74,399.0,178949
2026-03-04 10:03:00,399.6,398.65,400.3,398.6001,269965
2026-03-04 10:04:00,398.65,399.53,399.81,398.5,177293
2026-03-04 10:05:00,399.53,399.3901,399.73,398.96,163257
2026-03-04 10:06:00,399.47,400.075,400.42,399.12,246815
2026-03-04 10:07:00,400.1,400.45,400.46,399.56,177061
2026-03-04 10:08:00,400.425,401.0964,401.21,400.31,286562
2026-03-04 10:09:00,401.08,401.4494,401.5799,400.85,256365
2026-03-04 10:10:00,401.47,401.175,401.717,400.94,209088
2026-03-04 10:11:00,401.2,401.1636,401.23,400.27,306596
2026-03-04 10:12:00,401.145,401.1913,401.65,401.01,235189
2026-03-04 10:13:00,401.1824,401.575,401.72,401.11,166775
2026-03-04 10:14:00,401.59,402.15,402.28,400.54,436952
2026-03-04 10:15:00,402.2425,402.74,403.27,402.105,527167
2026-03-04 10:16:00,402.75,403.615,403.92,402.73,454806
2026-03-04 10:17:00,403.615,403.745,403.99,403.2901,307743
2026-03-04 10:18:00,403.735,403.405,404.0,403.2201,259589
2026-03-04 10:19:00,403.4013,403.645,403.88,402.86,265237
2026-03-04 10:20:00,403.69,405.125,405.16,403.62,677106
2026-03-04 10:21:00,405.12,405.535,405.72,405.12,356360
2026-03-04 10:22:00,405.505,405.6827,405.74,405.3,243763
2026-03-04 10:23:00,405.695,405.58,405.71,405.32,197474
2026-03-04 10:24:00,405.57,405.79,405.91,405.47,205662
2026-03-04 10:25:00,405.8,405.5302,405.9,405.45,175393
2026-03-04 10:26:00,405.54,406.82,406.85,405.45,341606
2026-03-04 10:27:00,406.8399,407.43,407.45,406.83,380583
2026-03-04 10:28:00,407.425,407.65,407.8524,407.38,277832
2026-03-04 10:29:00,407.67,407.67,407.83,407.31,222167
2026-03-04 10:30:00,407.67,407.285,407.79,407.11,267201
