time_key,open,close,high,low,volume
2026-02-13 04:00:00,416.5,416.51,417.06,416.5,2243
2026-02-13 04:01:00,416.67,416.34,416.67,416.31,822
2026-02-13 04:02:00,416.02,416.22,416.22,415.89,1690
2026-02-13 04:03:00,415.83,415.78,415.83,415.7,1210
2026-02-13 04:04:00,415.72,415.78,415.78,415.5,1368
2026-02-13 04:05:00,415.89,416.02,416.02,415.89,1868
2026-02-13 04:06:00,415.98,415.7,415.98,415.7,579
2026-02-13 04:07:00,415.86,415.46,415.89,415.46,2859
2026-02-13 04:08:00,415.49,415.6,415.6,415.31,1587
2026-02-13 04:09:00,415.6,415.75,415.8,415.54,3137
2026-02-13 04:10:00,416.0,416.0,416.0,415.99,1597
2026-02-13 04:12:00,416.0,415.94,416.0,415.94,2386
2026-02-13 04:13:00,415.87,415.77,415.87,415.75,1073
2026-02-13 04:14:00,415.8,415.46,415.8,415.46,941
2026-02-13 04:16:00,415.78,415.86,416.01,415.74,2545
2026-02-13 04:17:00,415.74,415.91,415.91,415.74,286
2026-02-13 04:19:00,416.0,415.84,416.0,415.84,951
2026-02-13 04:20:00,415.86,416.0,416.0,415.8,1284
2026-02-13 04:21:00,415.96,416.15,416.15,415.94,1851
2026-02-13 04:22:00,416.01,416.15,416.15,416.0,383
2026-02-13 04:23:00,416.05,415.97,416.15,415.97,1366
2026-02-13 04:24:00,416.0,416.15,416.15,416.0,956
2026-02-13 04:25:00,416.12,416.06,416.12,416.06,345
2026-02-13 04:26:00,416.13,416.15,416.15,416.04,2733
2026-02-13 04:27:00,416.05,416.05,416.09,416.05,1325
2026-02-13 04:28:00,416.07,416.02,416.07,415.99,880
2026-02-13 04:29:00,415.99,415.99,415.99,415.99,230
2026-02-13 04:30:00,415.9,416.06,416.06,415.84,680
2026-02-13 04:32:00,415.98,415.98,415.98,415.98,142
2026-02-13 04:33:00,416.0,416.05,416.05,416.0,779
2026-02-13 04:34:00,416.07,416.0,416.15,416.0,782
2026-02-13 04:36:00,416.04,416.08,416.08,416.04,165
2026-02-13 04:37:00,416.15,416.15,416.15,416.15,901
2026-02-13 04:38:00,416.07,416.06,416.13,416.04,1384
2026-02-13 04:39:00,416.07,416.07,416.07,416.07,161
2026-02-13 04:40:00,416.15,416.15,416.15,416.15,804
2026-02-13 04:41:00,416.15,416.15,416.15,416.15,519
2026-02-13 04:42:00,416.15,416.13,416.15,416.13,1649
2026-02-13 04:43:00,416.08,416.15,416.17,416.07,980
2026-02-13 04:44:00,416.16,416.07,416.16,416.07,1108
2026-02-13 04:45:00,416.07,416.02,416.1,416.02,1019
2026-02-13 04:46:00,416.08,416.1,416.16,416.08,708
2026-02-13 04:47:00,416.17,416.17,416.17,416.14,870
