time_key,open,close,high,low,volume
2024-07-11 04:00:00,261.5,261.3,261.61,261.25,16658
2024-07-11 04:01:00,261.3,261.29,261.52,261.25,8666
2024-07-11 04:02:00,261.39,261.35,261.39,261.15,9614
2024-07-11 04:03:00,261.33,261.28,261.35,261.08,7182
2024-07-11 04:04:00,261.15,261.35,261.35,261.08,11022
2024-07-11 04:05:00,261.37,261.49,261.5,261.37,7606
2024-07-11 04:06:00,261.55,261.6,261.6,261.47,7928
2024-07-11 04:07:00,261.7,261.88,261.88,261.69,5542
2024-07-11 04:08:00,261.83,261.98,261.98,261.83,3493
2024-07-11 04:09:00,261.95,262.21,262.25,261.95,5533
2024-07-11 04:10:00,262.1,262.1,262.1,262.1,2270
2024-07-11 04:11:00,262.1,261.95,262.1,261.93,3848
2024-07-11 04:12:00,262.19,262.39,262.39,262.19,4293
2024-07-11 04:13:00,262.18,262.2,262.28,262.18,2743
2024-07-11 04:14:00,262.17,262.17,262.17,262.17,1087
2024-07-11 04:15:00,262.3,262.38,262.38,262.3,1801
2024-07-11 04:16:00,262.29,262.25,262.35,262.16,5245
2024-07-11 04:17:00,262.32,262.21,262.32,262.21,663
2024-07-11 04:18:00,262.0,262.0,262.0,261.99,2058
2024-07-11 04:19:00,262.04,262.05,262.05,262.04,1195
2024-07-11 04:21:00,262.05,262.05,262.05,262.05,568
2024-07-11 04:22:00,262.0,262.04,262.04,262.0,1086
2024-07-11 04:23:00,262.0,261.88,262.0,261.87,3223
2024-07-11 04:24:00,261.84,261.64,261.84,261.64,3325
2024-07-11 04:25:00,261.61,261.6,261.61,261.55,2294
2024-07-11 04:26:00,261.55,261.62,261.62,261.54,2530
2024-07-11 04:27:00,261.8,261.8,261.8,261.8,1332
2024-07-11 04:28:00,261.9,262.0,262.0,261.9,1847
2024-07-11 04:29:00,262.1,262.1,262.1,262.1,588
2024-07-11 04:30:00,262.03,261.89,262.03,261.89,2454
2024-07-11 04:31:00,261.8,261.8,261.8,261.8,1119
2024-07-11 04:32:00,261.87,261.87,261.87,261.87,1064
2024-07-11 04:33:00,261.99,261.99,261.99,261.99,935
2024-07-11 04:34:00,262.1,261.83,262.1,261.83,929
2024-07-11 04:35:00,261.8,261.8,261.8,261.8,1059
2024-07-11 04:36:00,261.8,261.85,261.85,261.8,1325
2024-07-11 04:38:00,261.85,261.85,261.85,261.85,1085
2024-07-11 04:39:00,261.86,261.86,261.86,261.86,808
2024-07-11 04:40:00,261.8,261.8,261.88,261.79,1674
2024-07-11 04:41:00,261.81,261.88,261.88,261.79,2673
2024-07-11 04:44:00,261.89,261.89,261.89,261.89,772
2024-07-11 04:45:00,261.89,261.89,261.89,261.89,725
2024-07-11 04:46:00,261.79,261.79,261.79,261.79,950
2024-07-11 04:48:00,261.9,262.0,262.0,261.9,1915
2024-07-11 04:50:00,261.92,261.92,261.92,261.92,510
2024-07-11 04:53:00,261.92,261.87,261.92,261.87,1003
2024-07-11 04:56:00,261.91,261.89,261.91,261.89,923
2024-07-11 04:57:00,261.91,261.91,261.91,261.91,748
2024-07-11 04:58:00,261.9,261.84,261.9,261.84,1512
2024-07-11 04:59:00,261.89,261.89,261.89,261.89,473
2024-07-11 05:01:00,261.79,261.84,261.84,261.75,2275
2024-07-11 05:02:00,261.84,261.84,261.84,261.84,687
2024-07-11 05:03:00,261.85,261.85,261.87,261.85,779
2024-07-11 05:04:00,261.8,261.66,261.8,261.66,3435
2024-07-11 05:05:00,261.7,261.7,261.7,261.67,918
2024-07-11 05:06:00,261.74,261.73,261.74,261.73,563
2024-07-11 05:07:00,261.68,261.52,261.68,261.52,4953
2024-07-11 05:08:00,261.54,261.54,261.54,261.54,793
2024-07-11 05:09:00,261.54,261.5,261.55,261.5,3115
2024-07-11 05:10:00,261.52,261.52,261.52,261.52,732
2024-07-11 05:11:00,261.56,261.55,261.56,261.55,1385
2024-07-11 05:12:00,261.62,261.64,261.64,261.6,1524
2024-07-11 05:13:00,261.65,261.61,261.65,261.61,895
2024-07-11 05:15:00,261.62,261.6,261.62,261.6,1378
2024-07-11 05:16:00,261.69,261.75,261.75,261.69,1815
2024-07-11 05:19:00,261.7,261.68,261.7,261.65,1497
2024-07-11 05:21:00,261.63,261.63,261.63,261.63,864
2024-07-11 05:22:00,261.5,261.5,261.5,261.5,2681
2024-07-11 05:24:00,261.54,261.55,261.55,261.54,2661
2024-07-11 05:25:00,261.54,261.5,261.54,261.5,1014
2024-07-11 05:27:00,261.44,261.4,261.44,261.4,2098
2024-07-11 05:28:00,261.35,261.35,261.35,261.35,1406
2024-07-11 05:29:00,261.35,261.35,261.35,261.35,1709
2024-07-11 05:30:00,261.38,261.4,261.4,261.38,1227
2024-07-11 05:31:00,261.46,261.42,261.47,261.42,1043
2024-07-11 05:32:00,261.42,261.42,261.42,261.42,474
2024-07-11 05:33:00,261.46,261.47,261.47,261.46,1146
2024-07-11 05:35:00,261.55,261.55,261.55,261.55,621
2024-07-11 05:39:00,261.61,261.61,261.61,261.61,419
2024-07-11 05:42:00,261.7,261.7,261.7,261.7,501
2024-07-11 05:43:00,261.66,261.66,261.66,261.66,778
2024-07-11 05:44:00,261.69,261.71,261.71,261.69,519
2024-07-11 05:46:00,261.65,261.56,261.65,261.56,2052
2024-07-11 05:47:00,261.54,261.38,261.54,261.38,5936
2024-07-11 05:48:00,261.41,261.43,261.44,261.41,2375
2024-07-11 05:49:00,261.5,261.5,261.5,261.49,773
2024-07-11 05:50:00,261.53,261.6,261.6,261.53,884
2024-07-11 05:51:00,261.61,261.52,261.61,261.52,1097
2024-07-11 05:52:00,261.52,261.5,261.52,261.5,745
2024-07-11 05:53:00,261.51,261.5,261.51,261.5,1296
2024-07-11 05:54:00,261.51,261.5,261.51,261.5,1276
2024-07-11 05:55:00,261.5,261.5,261.5,261.5,377
2024-07-11 05:58:00,261.58,261.66,261.66,261.58,1110
2024-07-11 05:59:00,261.7,261.7,261.7,261.7,301
2024-07-11 06:00:00,261.73,261.73,261.73,261.71,1418
