time_key,open,close,high,low,volume
2025-02-18 04:00:00,356.0,357.0,357.0,355.0,27959
2025-02-18 04:01:00,357.15,358.06,358.08,357.0,23294
2025-02-18 04:02:00,358.06,358.0,358.98,357.87,29729
2025-02-18 04:03:00,358.0,358.08,358.46,357.8,17968
2025-02-18 04:04:00,358.18,358.04,358.3,357.82,13280
2025-02-18 04:05:00,357.91,357.45,357.92,357.26,15279
2025-02-18 04:06:00,357.4,358.29,358.3,357.4,10857
2025-02-18 04:07:00,358.3,358.52,358.52,357.96,9094
2025-02-18 04:08:00,358.54,357.85,358.59,357.85,10218
2025-02-18 04:09:00,357.85,358.5,358.5,357.85,4385
2025-02-18 04:10:00,358.52,359.0,359.0,358.29,10750
2025-02-18 04:11:00,359.2,359.83,359.83,359.12,14565
2025-02-18 04:12:00,359.83,360.25,360.3,359.83,21039
2025-02-18 04:13:00,360.22,360.51,360.62,360.22,19470
2025-02-18 04:14:00,360.53,361.19,361.25,360.5,13150
2025-02-18 04:15:00,361.0,360.15,361.05,360.06,15448
2025-02-18 04:16:00,360.31,360.7,360.71,360.2,10997
2025-02-18 04:17:00,360.75,360.7,360.9,360.65,6598
2025-02-18 04:18:00,360.71,360.8,360.8,360.36,7522
2025-02-18 04:19:00,360.87,360.92,361.08,360.87,6631
2025-02-18 04:20:00,360.97,361.49,361.49,360.97,8023
2025-02-18 04:21:00,361.47,360.9,361.47,360.76,10247
2025-02-18 04:22:00,360.94,360.57,360.94,360.51,5664
2025-02-18 04:23:00,360.38,359.7,360.38,359.66,14241
2025-02-18 04:24:00,359.74,359.5,359.9,359.5,5274
2025-02-18 04:25:00,359.43,359.89,359.89,359.34,6720
2025-02-18 04:26:00,359.9,359.97,360.14,359.71,7848
2025-02-18 04:27:00,360.0,360.22,360.25,360.0,5920
2025-02-18 04:28:00,360.16,359.69,360.16,359.69,4574
2025-02-18 04:29:00,359.62,359.97,359.97,359.61,4123
2025-02-18 04:30:00,360.01,359.86,360.11,359.81,5251
2025-02-18 04:31:00,359.97,359.97,360.04,359.94,3509
2025-02-18 04:32:00,359.98,359.94,360.04,359.86,3766
