time_key,open,close,high,low,volume
2025-01-21 04:00:00,431.4,433.36,434.0,431.0,36298
2025-01-21 04:01:00,433.56,432.72,433.59,432.47,25711
2025-01-21 04:02:00,432.7,433.39,433.39,432.7,12631
2025-01-21 04:03:00,433.23,433.38,433.45,433.18,13363
2025-01-21 04:04:00,433.44,434.4,434.4,433.43,21082
2025-01-21 04:05:00,434.4,434.6,434.95,434.39,31047
2025-01-21 04:06:00,434.69,434.28,434.74,434.26,22008
2025-01-21 04:07:00,434.3,434.35,434.36,433.77,17436
2025-01-21 04:08:00,434.45,434.39,434.58,434.37,13117
2025-01-21 04:09:00,434.37,434.15,434.38,434.15,6235
2025-01-21 04:10:00,434.15,434.55,434.56,434.15,5642
2025-01-21 04:11:00,434.68,434.37,434.82,434.37,8047
2025-01-21 04:12:00,434.41,434.21,434.41,434.2,5395
2025-01-21 04:13:00,434.27,434.43,434.49,434.27,3930
2025-01-21 04:14:00,434.33,434.78,434.78,434.1,10069
2025-01-21 04:15:00,434.64,434.69,434.69,434.57,3856
2025-01-21 04:16:00,434.61,434.4,434.61,434.3,8025
2025-01-21 04:17:00,434.48,434.19,434.48,434.19,7231
2025-01-21 04:18:00,434.06,434.15,434.34,434.02,9286
2025-01-21 04:19:00,434.13,433.46,434.13,433.46,11045
2025-01-21 04:20:00,433.43,433.7,433.7,433.36,5102
2025-01-21 04:21:00,433.64,433.89,433.89,433.64,2625
2025-01-21 04:22:00,433.97,433.82,434.0,433.6,8620
2025-01-21 04:23:00,433.92,434.23,434.23,433.92,14118
2025-01-21 04:24:00,434.2,434.49,434.49,434.14,4553
2025-01-21 04:25:00,434.36,433.92,434.36,433.91,6979
2025-01-21 04:26:00,433.84,434.34,434.48,433.8,8424
2025-01-21 04:27:00,433.77,433.72,433.8,433.7,3664
2025-01-21 04:28:00,433.95,433.88,434.0,433.88,4442
2025-01-21 04:29:00,434.2,434.2,434.35,434.13,6504
2025-01-21 04:30:00,434.24,434.5,434.5,434.19,4212
2025-01-21 04:31:00,434.49,434.47,434.49,434.32,3491
2025-01-21 04:32:00,434.48,434.62,434.75,434.32,11951
2025-01-21 04:33:00,434.62,434.8,435.0,434.4,23694
2025-01-21 04:34:00,434.83,434.41,434.83,434.34,4413
2025-01-21 04:35:00,434.56,434.47,434.56,434.35,3485
2025-01-21 04:36:00,434.34,434.43,434.43,434.16,5922
2025-01-21 04:37:00,434.45,434.3,434.45,434.29,3987
2025-01-21 04:38:00,434.35,434.45,434.49,434.14,4389
