time_key,open,close,high,low,volume
2024-05-31 04:00:00,177.95,177.96,178.6,177.88,5842
2024-05-31 04:01:00,177.7,177.76,177.76,177.7,2238
2024-05-31 04:03:00,177.8,177.9,177.9,177.8,1545
2024-05-31 04:05:00,178.08,178.04,178.08,178.04,1294
2024-05-31 04:06:00,178.02,178.02,178.02,178.02,644
2024-05-31 04:07:00,178.05,178.1,178.1,178.05,2909
2024-05-31 04:08:00,178.19,178.0,178.19,178.0,4184
2024-05-31 04:09:00,178.0,178.0,178.0,178.0,1300
2024-05-31 04:10:00,178.0,178.0,178.0,178.0,3122
2024-05-31 04:12:00,178.1,178.05,178.1,178.05,1151
2024-05-31 04:15:00,178.17,178.17,178.17,178.17,746
2024-05-31 04:16:00,178.11,177.5,178.11,177.5,5902
2024-05-31 04:17:00,177.5,177.61,177.61,177.5,1130
2024-05-31 04:18:00,177.52,177.51,177.52,177.51,1200
2024-05-31 04:19:00,177.54,177.62,177.62,177.54,3446
2024-05-31 04:20:00,177.79,177.79,177.79,177.79,1014
2024-05-31 04:21:00,177.76,177.76,177.76,177.76,563
2024-05-31 04:23:00,177.85,177.89,177.89,177.82,1210
2024-05-31 04:24:00,177.82,177.82,177.82,177.82,654
2024-05-31 04:25:00,177.82,177.82,177.82,177.82,1233
2024-05-31 04:27:00,177.72,177.72,177.72,177.72,1183
2024-05-31 04:29:00,177.81,177.81,177.81,177.81,446
2024-05-31 04:35:00,177.75,177.73,177.75,177.73,705
2024-05-31 04:36:00,177.75,177.73,177.75,177.73,931
2024-05-31 04:44:00,177.86,177.86,177.86,177.86,938
2024-05-31 04:47:00,177.95,177.97,177.97,177.95,2178
2024-05-31 04:49:00,178.03,178.03,178.03,178.03,341
2024-05-31 04:50:00,178.07,178.0,178.07,178.0,969
2024-05-31 04:51:00,177.95,177.96,177.96,177.95,485
2024-05-31 04:52:00,177.9,177.9,177.9,177.9,502
2024-05-31 04:56:00,177.95,177.98,177.98,177.95,838
2024-05-31 04:59:00,178.01,178.01,178.01,178.01,360
2024-05-31 05:00:00,178.05,178.05,178.05,178.05,859
2024-05-31 05:01:00,178.05,177.95,178.05,177.95,671
2024-05-31 05:02:00,178.0,177.97,178.0,177.97,775
2024-05-31 05:03:00,177.98,177.94,177.98,177.94,1246
2024-05-31 05:04:00,177.9,177.88,177.9,177.88,2086
2024-05-31 05:06:00,177.78,177.77,177.78,177.77,434
2024-05-31 05:08:00,177.8,177.8,177.8,177.8,1133
2024-05-31 05:13:00,177.75,177.75,177.75,177.75,918
2024-05-31 05:14:00,177.75,177.84,177.86,177.75,1676
2024-05-31 05:23:00,177.83,177.83,177.83,177.83,400
2024-05-31 05:29:00,177.89,177.89,177.89,177.89,124
2024-05-31 05:40:00,177.79,177.79,177.79,177.79,438
2024-05-31 05:42:00,177.85,177.85,177.85,177.85,163
2024-05-31 05:44:00,177.85,177.85,177.85,177.85,775
2024-05-31 05:46:00,177.85,177.85,177.85,177.85,648
2024-05-31 05:47:00,177.92,177.92,177.92,177.92,878
2024-05-31 05:57:00,177.88,177.88,177.88,177.88,675
2024-05-31 06:01:00,177.77,177.82,177.82,177.77,804
2024-05-31 06:02:00,177.76,177.76,177.76,177.76,377
2024-05-31 06:03:00,177.76,177.76,177.76,177.76,720
2024-05-31 06:09:00,177.78,177.76,177.78,177.76,756
