time_key,open,close,high,low,volume
2025-03-12 04:00:00,235.07,236.23,236.23,235.01,27718
2025-03-12 04:01:00,236.29,236.0,236.7,235.81,31920
2025-03-12 04:02:00,235.95,236.2,236.2,235.71,12955
2025-03-12 04:03:00,236.12,236.24,236.6,236.12,15978
2025-03-12 04:04:00,236.11,236.0,236.25,235.8,21604
2025-03-12 04:05:00,235.99,235.39,236.0,235.08,18269
2025-03-12 04:06:00,235.42,235.96,236.0,235.41,11739
2025-03-12 04:07:00,235.99,236.05,236.06,235.74,11300
2025-03-12 04:08:00,236.0,235.68,236.0,235.5,11129
2025-03-12 04:09:00,235.68,235.56,235.8,235.5,7967
2025-03-12 04:10:00,235.67,235.69,235.71,235.52,9857
2025-03-12 04:11:00,235.45,235.22,235.61,235.2,11189
2025-03-12 04:12:00,235.38,235.75,235.8,235.3,4866
2025-03-12 04:13:00,235.76,235.53,235.95,235.37,8003
2025-03-12 04:14:00,235.53,235.7,235.7,235.35,12568
2025-03-12 04:15:00,235.59,236.28,236.28,235.55,14502
2025-03-12 04:16:00,236.43,235.75,236.43,235.62,8903
2025-03-12 04:17:00,235.62,235.79,235.91,235.62,8733
2025-03-12 04:18:00,235.99,236.04,236.28,235.87,12971
2025-03-12 04:19:00,236.11,236.0,236.14,235.98,4760
2025-03-12 04:20:00,236.1,236.0,236.1,235.8,11782
2025-03-12 04:21:00,236.09,236.36,236.36,236.07,10074
2025-03-12 04:22:00,236.28,235.78,236.28,235.78,13290
2025-03-12 04:23:00,235.75,236.05,236.05,235.68,3388
2025-03-12 04:24:00,236.11,235.85,236.11,235.85,4234
2025-03-12 04:25:00,235.8,235.65,235.85,235.61,6230
2025-03-12 04:26:00,235.6,235.86,235.94,235.53,7864
2025-03-12 04:27:00,235.82,235.7,235.84,235.7,2275
2025-03-12 04:28:00,235.8,235.53,235.97,235.48,11860
2025-03-12 04:29:00,235.58,235.5,235.59,235.4,6984
2025-03-12 04:30:00,235.63,235.63,235.81,235.63,6209
2025-03-12 04:31:00,235.84,236.3,236.3,235.8,10501
2025-03-12 04:32:00,236.17,236.05,236.17,235.9,4266
2025-03-12 04:33:00,236.15,236.19,236.25,236.02,8296
2025-03-12 04:34:00,236.09,236.2,236.2,236.0,5381
2025-03-12 04:35:00,236.21,235.91,236.26,235.8,6386
2025-03-12 04:36:00,236.1,236.34,236.34,236.1,3545
2025-03-12 04:37:00,236.3,236.61,236.66,236.3,11618
2025-03-12 04:38:00,236.67,236.93,237.0,236.55,20746
2025-03-12 04:39:00,236.88,237.04,237.1,236.8,16293
2025-03-12 04:40:00,237.12,237.05,237.16,237.05,7567
2025-03-12 04:41:00,237.1,237.05,237.12,236.9,12524
2025-03-12 04:42:00,237.03,237.05,237.05,236.83,11557
2025-03-12 04:43:00,236.95,237.0,237.0,236.77,4306
2025-03-12 04:44:00,237.0,237.49,237.49,237.0,11508
2025-03-12 04:45:00,237.5,237.38,237.57,237.24,13358
2025-03-12 04:46:00,237.42,237.4,237.43,237.3,7865
2025-03-12 04:47:00,237.4,237.31,237.5,237.31,4936
2025-03-12 04:48:00,237.36,237.57,237.58,237.24,15328
2025-03-12 04:49:00,237.57,237.39,237.57,237.36,10062
2025-03-12 04:50:00,237.31,237.5,237.68,237.31,10702
2025-03-12 04:51:00,237.47,237.48,237.48,237.24,9072
2025-03-12 04:52:00,237.52,237.24,237.53,237.24,6854
2025-03-12 04:53:00,237.18,237.6,237.6,237.18,11005
2025-03-12 04:54:00,237.64,237.97,237.97,237.61,16097
2025-03-12 04:55:00,237.92,237.8,238.0,237.79,14488
2025-03-12 04:56:00,237.75,238.08,238.1,237.68,11937
2025-03-12 04:57:00,238.08,238.49,238.49,238.08,16377
2025-03-12 04:58:00,238.47,238.7,238.74,238.47,27299
2025-03-12 04:59:00,238.62,238.45,238.62,238.37,15131
