time_key,open,close,high,low,volume
2024-06-14 04:00:00,183.67,183.5,183.85,182.87,7734
2024-06-14 04:01:00,183.5,183.46,183.53,183.42,4684
2024-06-14 04:02:00,183.45,183.4,183.48,183.33,9424
2024-06-14 04:03:00,183.4,183.35,183.44,183.35,6037
2024-06-14 04:04:00,183.39,183.45,183.45,183.37,5246
2024-06-14 04:05:00,183.56,183.6,183.6,183.56,1985
2024-06-14 04:06:00,183.55,183.5,183.6,183.5,2812
2024-06-14 04:07:00,183.55,183.51,183.56,183.51,2104
2024-06-14 04:08:00,183.5,183.42,183.5,183.42,2806
2024-06-14 04:09:00,183.31,183.4,183.4,183.28,7324
2024-06-14 04:10:00,183.3,183.4,183.4,183.2,8465
2024-06-14 04:11:00,183.47,183.45,183.5,183.45,2143
2024-06-14 04:12:00,183.47,184.2,184.2,183.47,9425
2024-06-14 04:13:00,184.0,184.11,184.11,183.98,5425
2024-06-14 04:14:00,184.16,184.29,184.5,184.16,7938
2024-06-14 04:15:00,184.19,184.24,184.24,184.19,2651
2024-06-14 04:16:00,184.33,184.4,184.5,184.33,2613
2024-06-14 04:17:00,184.45,184.4,184.55,184.37,13137
2024-06-14 04:18:00,184.4,184.35,184.43,184.28,4988
2024-06-14 04:19:00,184.41,184.39,184.41,184.34,3723
2024-06-14 04:20:00,184.42,184.3,184.42,184.3,3753
2024-06-14 04:21:00,184.25,184.85,184.85,184.25,20901
2024-06-14 04:22:00,184.76,185.0,185.0,184.76,9182
2024-06-14 04:23:00,185.09,185.03,185.2,185.0,12891
2024-06-14 04:24:00,185.1,185.05,185.15,184.98,11625
2024-06-14 04:25:00,185.07,184.8,185.07,184.8,4767
2024-06-14 04:26:00,184.81,184.74,184.81,184.74,3443
2024-06-14 04:27:00,184.7,184.61,184.7,184.6,3679
2024-06-14 04:28:00,184.73,184.61,184.73,184.61,2226
2024-06-14 04:30:00,184.67,184.67,184.67,184.67,1181
2024-06-14 04:31:00,184.67,184.68,184.9,184.67,5945
2024-06-14 04:32:00,184.84,184.84,184.84,184.84,1221
2024-06-14 04:33:00,184.8,184.76,184.8,184.75,2277
2024-06-14 04:34:00,184.69,184.68,184.69,184.5,4980
2024-06-14 04:35:00,184.68,184.68,184.68,184.68,1615
2024-06-14 04:36:00,184.68,184.75,184.84,184.68,4713
2024-06-14 04:37:00,184.75,184.78,184.8,184.75,3307
2024-06-14 04:38:00,184.75,184.77,184.78,184.75,1914
2024-06-14 04:39:00,184.8,184.79,184.8,184.77,1162
2024-06-14 04:40:00,184.78,184.97,184.97,184.78,2891
2024-06-14 04:41:00,184.97,184.9,184.98,184.9,2426
2024-06-14 04:42:00,184.9,184.9,184.9,184.88,2953
2024-06-14 04:44:00,184.94,185.06,185.26,184.94,9258
2024-06-14 04:45:00,185.2,185.26,185.26,185.2,7780
2024-06-14 04:46:00,185.28,185.07,185.28,185.0,4954
2024-06-14 04:47:00,185.11,185.0,185.11,185.0,1516
2024-06-14 04:49:00,184.88,185.0,185.0,184.88,2179
2024-06-14 04:50:00,185.0,185.13,185.13,185.0,2382
2024-06-14 04:51:00,185.02,185.02,185.03,185.02,1720
2024-06-14 04:52:00,185.0,184.91,185.0,184.91,1045
2024-06-14 04:53:00,184.91,184.91,184.91,184.91,472
2024-06-14 04:54:00,184.95,184.95,184.95,184.95,773
2024-06-14 04:55:00,185.01,185.01,185.01,185.01,644
2024-06-14 04:56:00,185.12,185.1,185.15,185.09,5611
2024-06-14 04:57:00,185.1,185.1,185.1,185.1,1026
2024-06-14 04:58:00,185.08,185.09,185.1,185.08,1045
2024-06-14 05:00:00,185.13,185.13,185.13,185.13,943
2024-06-14 05:01:00,185.11,185.13,185.15,185.1,1248
2024-06-14 05:03:00,185.1,185.1,185.1,185.1,923
2024-06-14 05:04:00,185.06,185.06,185.06,185.06,1137
2024-06-14 05:05:00,185.08,185.03,185.08,185.0,3275
2024-06-14 05:06:00,185.03,185.02,185.06,185.0,5523
2024-06-14 05:07:00,185.0,185.05,185.05,184.97,3989
2024-06-14 05:08:00,185.05,185.0,185.08,185.0,3052
2024-06-14 05:09:00,185.01,185.0,185.02,184.94,2228
2024-06-14 05:10:00,185.01,185.04,185.09,185.01,3061
2024-06-14 05:11:00,185.05,185.1,185.1,185.05,865
2024-06-14 05:12:00,185.07,185.02,185.09,185.0,4292
2024-06-14 05:14:00,185.0,185.1,185.12,185.0,3905
2024-06-14 05:15:00,185.1,185.1,185.1,185.1,1334
2024-06-14 05:16:00,185.1,185.1,185.1,185.1,764
2024-06-14 05:17:00,185.09,185.09,185.09,185.09,687
2024-06-14 05:18:00,185.15,185.2,185.2,185.15,2707
2024-06-14 05:19:00,185.25,185.25,185.25,185.25,818
2024-06-14 05:20:00,185.2,185.15,185.2,185.15,2713
2024-06-14 05:21:00,185.1,185.15,185.18,185.1,1161
2024-06-14 05:22:00,185.1,185.1,185.15,185.1,1174
2024-06-14 05:23:00,185.15,185.15,185.15,185.15,1036
2024-06-14 05:24:00,185.06,185.05,185.06,185.05,1281
2024-06-14 05:25:00,185.05,185.04,185.05,184.97,7380
2024-06-14 05:26:00,185.04,185.02,185.04,185.02,4070
2024-06-14 05:27:00,185.04,185.05,185.05,185.0,3928
2024-06-14 05:28:00,185.05,185.05,185.05,185.05,675
2024-06-14 05:29:00,185.01,185.02,185.04,184.97,6382
2024-06-14 05:30:00,185.01,185.05,185.05,185.01,1474
2024-06-14 05:31:00,185.0,185.03,185.05,185.0,3849
2024-06-14 05:32:00,185.04,185.05,185.05,185.04,2101
2024-06-14 05:33:00,185.03,185.04,185.05,184.92,6508
2024-06-14 05:34:00,184.91,184.75,184.91,184.75,4888
2024-06-14 05:35:00,184.7,184.61,184.7,184.6,4519
2024-06-14 05:36:00,184.62,184.54,184.65,184.54,2421
2024-06-14 05:37:00,184.58,184.4,184.58,184.35,24408
2024-06-14 05:38:00,184.35,184.4,184.4,184.35,2655
2024-06-14 05:39:00,184.4,184.41,184.41,184.35,1892
2024-06-14 05:40:00,184.41,184.3,184.41,184.2,4793
2024-06-14 05:41:00,184.29,184.41,184.41,184.29,1876
2024-06-14 05:42:00,184.36,184.36,184.36,184.36,808
2024-06-14 05:43:00,184.32,184.32,184.32,184.32,750
2024-06-14 05:44:00,184.35,184.44,184.44,184.35,1964
2024-06-14 05:45:00,184.44,184.44,184.44,184.44,759
2024-06-14 05:46:00,184.42,184.5,184.5,184.34,4712
2024-06-14 05:47:00,184.5,184.6,184.6,184.5,2440
2024-06-14 05:48:00,184.67,184.6,184.67,184.6,1874
2024-06-14 05:49:00,184.68,184.68,184.68,184.68,993
2024-06-14 05:50:00,184.64,184.64,184.64,184.64,480
2024-06-14 05:51:00,184.62,184.61,184.62,184.61,1750
2024-06-14 05:52:00,184.74,184.74,184.74,184.74,834
2024-06-14 05:53:00,184.66,184.66,184.66,184.66,581
2024-06-14 05:54:00,184.62,184.54,184.62,184.54,2600
2024-06-14 05:55:00,184.44,184.44,184.44,184.44,929
2024-06-14 05:56:00,184.46,184.45,184.46,184.44,2737
2024-06-14 05:57:00,184.45,184.45,184.45,184.45,1096
2024-06-14 05:58:00,184.52,184.52,184.52,184.52,1026
2024-06-14 05:59:00,184.52,184.52,184.58,184.52,1836
2024-06-14 06:00:00,184.51,184.73,184.73,184.5,4341
2024-06-14 06:01:00,184.62,184.62,184.62,184.62,3583
2024-06-14 06:02:00,184.56,184.6,184.6,184.56,1169
2024-06-14 06:03:00,184.6,184.63,184.63,184.6,4441
2024-06-14 06:04:00,184.5,184.47,184.5,184.47,2923
2024-06-14 06:05:00,184.58,184.65,184.65,184.58,5133
2024-06-14 06:06:00,184.7,184.81,184.9,184.7,5620
2024-06-14 06:07:00,185.0,184.84,185.0,184.78,2722
2024-06-14 06:08:00,184.8,184.8,184.82,184.77,1511
2024-06-14 06:09:00,184.82,184.76,184.82,184.76,1505
2024-06-14 06:10:00,184.8,184.83,184.83,184.8,897
2024-06-14 06:11:00,184.89,184.83,184.89,184.83,1160
2024-06-14 06:12:00,184.89,184.89,184.89,184.89,2524
2024-06-14 06:13:00,184.9,184.88,184.9,184.88,722
2024-06-14 06:14:00,184.83,184.83,184.83,184.83,1199
2024-06-14 06:15:00,184.83,184.8,184.84,184.8,3763
2024-06-14 06:16:00,184.7,184.69,184.7,184.69,971
2024-06-14 06:17:00,184.69,184.72,184.72,184.69,1949
2024-06-14 06:18:00,184.73,184.69,184.73,184.69,1517
2024-06-14 06:19:00,184.6,184.6,184.6,184.6,954
2024-06-14 06:20:00,184.61,184.61,184.61,184.61,1409
2024-06-14 06:21:00,184.65,184.65,184.65,184.65,624
2024-06-14 06:22:00,184.61,184.45,184.61,184.45,5459
2024-06-14 06:23:00,184.45,184.2,184.45,184.2,13443
2024-06-14 06:24:00,184.2,184.11,184.2,184.11,2129
2024-06-14 06:25:00,184.1,183.92,184.12,183.92,7203
2024-06-14 06:26:00,183.91,183.73,183.91,183.63,7744
2024-06-14 06:27:00,183.8,183.8,183.8,183.8,974
2024-06-14 06:28:00,183.88,184.29,184.29,183.88,6403
2024-06-14 06:29:00,184.3,184.29,184.3,184.27,2349
2024-06-14 06:31:00,184.25,184.3,184.3,184.25,1168
2024-06-14 06:32:00,184.24,184.24,184.24,184.24,1416
2024-06-14 06:35:00,184.4,184.4,184.47,184.4,1612
2024-06-14 06:36:00,184.45,184.7,184.7,184.45,2703
2024-06-14 06:37:00,184.7,184.65,184.74,184.64,4110
2024-06-14 06:38:00,184.58,184.58,184.58,184.58,383
2024-06-14 06:39:00,184.6,184.58,184.6,184.58,1337
2024-06-14 06:41:00,184.53,184.53,184.53,184.53,1175
2024-06-14 06:42:00,184.58,184.78,184.78,184.58,2563
2024-06-14 06:43:00,184.77,184.76,184.77,184.76,1265
2024-06-14 06:44:00,184.76,184.68,184.76,184.68,1424
2024-06-14 06:46:00,184.64,184.64,184.64,184.64,325
2024-06-14 06:47:00,184.65,184.66,184.66,184.65,750
2024-06-14 06:48:00,184.58,184.66,184.66,184.58,741
2024-06-14 06:49:00,184.68,184.68,184.68,184.67,2099
2024-06-14 06:51:00,184.76,184.64,184.76,184.64,4667
2024-06-14 06:52:00,184.64,184.65,184.65,184.64,1837
2024-06-14 06:53:00,184.67,184.67,184.7,184.67,1887
