time_key,open,close,high,low,volume
2024-07-15 09:30:00,255.97,254.6,256.03,254.22,1940239
2024-07-15 09:31:00,254.6101,253.83,255.25,253.36,962304
2024-07-15 09:32:00,253.84,253.735,254.89,253.27,917952
2024-07-15 09:33:00,253.82,254.57,255.67,252.86,1071884
2024-07-15 09:34:00,254.61,257.1,257.3,254.395,1005434
2024-07-15 09:35:00,257.01,258.1201,258.41,256.55,1286910
2024-07-15 09:36:00,258.1821,259.31,259.5,258.02,1191232
2024-07-15 09:37:00,259.27,259.52,259.76,258.88,981111
2024-07-15 09:38:00,259.56,260.65,260.86,259.43,1494507
2024-07-15 09:39:00,260.6,261.025,261.26,259.95,1040572
2024-07-15 09:40:00,261.07,260.182,261.5,260.09,1044628
2024-07-15 09:41:00,260.2206,260.8175,261.33,260.18,751773
2024-07-15 09:42:00,260.82,259.36,261.0,259.26,813979
2024-07-15 09:43:00,259.35,258.4,260.2,258.36,937816
2024-07-15 09:44:00,258.39,257.45,259.5299,256.68,1039880
2024-07-15 09:45:00,257.415,258.04,258.47,257.2501,682790
2024-07-15 09:46:00,258.09,259.91,260.38,258.04,948354
2024-07-15 09:47:00,259.86,259.69,260.07,259.0,550940
2024-07-15 09:48:00,259.675,260.42,260.83,259.6,755666
2024-07-15 09:49:00,260.42,260.17,261.25,259.68,880194
2024-07-15 09:50:00,260.18,259.3511,260.2199,259.13,469749
2024-07-15 09:51:00,259.3511,260.12,260.17,259.02,518349
2024-07-15 09:52:00,260.05,261.5386,261.83,259.34,923490
2024-07-15 09:53:00,261.5027,261.1393,262.0,260.39,1024517
2024-07-15 09:54:00,261.1399,262.1501,262.65,260.48,795743
2024-07-15 09:55:00,262.19,261.86,262.85,261.55,697533
2024-07-15 09:56:00,261.86,261.86,262.38,261.56,428515
2024-07-15 09:57:00,261.835,261.56,261.835,260.77,476351
2024-07-15 09:58:00,261.54,260.92,261.54,260.49,412045
2024-07-15 09:59:00,260.85,260.925,261.4,260.56,391548
2024-07-15 10:00:00,260.93,261.43,261.66,260.73,444751
2024-07-15 10:01:00,261.39,261.9167,262.32,261.08,605177
2024-07-15 10:02:00,261.8915,261.2739,261.94,260.9,412819
2024-07-15 10:03:00,261.29,260.97,261.81,260.97,394943
2024-07-15 10:04:00,260.94,260.6401,261.3399,260.31,485510
2024-07-15 10:05:00,260.66,260.4089,260.8,259.69,536674
2024-07-15 10:06:00,260.405,260.31,260.7199,260.0,326433
2024-07-15 10:07:00,260.3462,260.3399,260.4199,259.8001,337138
2024-07-15 10:08:00,260.31,260.785,260.96,260.11,460350
2024-07-15 10:09:00,260.775,260.8,261.2398,260.42,488541
2024-07-15 10:10:00,260.91,261.88,261.88,260.65,546807
2024-07-15 10:11:00,261.85,262.45,262.53,261.8,789606
2024-07-15 10:12:00,262.354,263.55,263.57,262.32,1166351
2024-07-15 10:13:00,263.55,263.7869,264.1,263.5201,798824
2024-07-15 10:14:00,263.8137,264.235,264.37,263.4,909925
2024-07-15 10:15:00,264.2421,264.2082,264.62,263.91,835250
2024-07-15 10:16:00,264.215,264.31,264.74,264.15,591222
2024-07-15 10:17:00,264.3101,263.84,264.39,263.63,644264
2024-07-15 10:18:00,263.86,263.44,264.08,263.22,606303
2024-07-15 10:19:00,263.42,263.8012,264.06,263.16,463603
2024-07-15 10:20:00,263.76,263.83,264.5,263.26,541127
2024-07-15 10:21:00,263.765,264.5501,264.7,263.5,542766
2024-07-15 10:22:00,264.62,264.03,264.62,263.83,355830
2024-07-15 10:23:00,264.057,263.6299,264.18,263.07,461319
2024-07-15 10:24:00,263.585,263.34,263.99,263.2404,322570
2024-07-15 10:25:00,263.356,263.535,264.01,263.2601,370824
2024-07-15 10:26:00,263.53,263.9055,264.25,263.4501,431365
2024-07-15 10:27:00,263.9055,263.79,263.9715,263.49,229897
2024-07-15 10:28:00,263.8,264.47,264.5,263.5,499196
2024-07-15 10:29:00,264.48,264.225,264.99,263.98,760738
2024-07-15 10:30:00,264.19,263.8699,264.5,263.6664,448246
2024-07-15 10:31:00,263.815,264.387,264.5094,263.69,403175
2024-07-15 10:32:00,264.4,263.8897,264.44,263.6,366390
2024-07-15 10:33:00,263.87,263.894,264.22,263.7,260055
2024-07-15 10:34:00,263.92,263.5114,264.1,263.41,334515
2024-07-15 10:35:00,263.51,263.82,264.04,263.36,364384
2024-07-15 10:36:00,263.7963,264.2648,264.38,263.51,354454
2024-07-15 10:37:00,264.25,264.37,264.38,263.94,262243
2024-07-15 10:38:00,264.38,264.845,265.29,264.2,1079113
2024-07-15 10:39:00,264.82,264.64,265.24,264.51,402834
2024-07-15 10:40:00,264.6203,265.46,265.6,264.5,584577
2024-07-15 10:41:00,265.4799,264.1999,265.57,263.79,750238
2024-07-15 10:42:00,264.17,264.1101,264.39,263.63,416707
2024-07-15 10:43:00,264.225,263.8649,264.48,263.51,349496
2024-07-15 10:44:00,263.81,264.4099,264.42,263.55,378278
2024-07-15 10:45:00,264.37,264.15,264.59,264.04,381219
