time_key,open,close,high,low,volume
2024-06-11 04:00:00,173.98,173.86,174.08,173.86,3762
2024-06-11 04:01:00,173.86,173.75,173.86,173.75,4209
2024-06-11 04:02:00,173.9,173.9,173.9,173.9,1485
2024-06-11 04:03:00,173.97,173.75,173.97,173.75,6638
2024-06-11 04:04:00,173.7,174.2,174.2,173.68,4465
2024-06-11 04:06:00,174.03,174.07,174.07,174.03,2563
2024-06-11 04:07:00,174.14,174.07,174.2,174.07,1249
2024-06-11 04:08:00,174.04,174.04,174.04,174.04,508
2024-06-11 04:09:00,174.15,174.15,174.15,174.13,1644
2024-06-11 04:10:00,174.2,174.2,174.2,174.2,536
2024-06-11 04:11:00,174.19,174.31,174.31,174.19,1653
2024-06-11 04:12:00,174.31,174.33,174.33,174.31,2046
2024-06-11 04:13:00,174.33,174.34,174.34,174.33,1041
2024-06-11 04:14:00,174.3,174.3,174.3,174.3,327
2024-06-11 04:15:00,174.2,174.2,174.2,174.2,632
2024-06-11 04:18:00,174.22,174.22,174.22,174.22,783
2024-06-11 04:21:00,174.12,174.1,174.12,174.1,1947
2024-06-11 04:22:00,174.01,174.0,174.02,174.0,3473
2024-06-11 04:23:00,174.0,174.01,174.01,174.0,916
2024-06-11 04:24:00,174.0,173.98,174.0,173.98,430
2024-06-11 04:25:00,174.0,174.0,174.0,174.0,695
2024-06-11 04:26:00,173.96,173.91,173.96,173.91,1456
2024-06-11 04:31:00,173.9,174.0,174.0,173.9,1668
2024-06-11 04:32:00,174.0,174.0,174.0,174.0,451
2024-06-11 04:36:00,174.08,174.2,174.2,174.08,1789
2024-06-11 04:37:00,174.06,174.06,174.06,174.06,959
2024-06-11 04:38:00,174.0,174.0,174.0,174.0,756
2024-06-11 04:42:00,174.01,174.01,174.01,174.01,851
2024-06-11 04:43:00,174.0,174.0,174.0,174.0,585
2024-06-11 04:46:00,174.06,174.06,174.06,174.06,645
2024-06-11 04:48:00,173.94,173.87,173.94,173.87,1780
2024-06-11 04:56:00,173.83,173.83,173.83,173.83,1000
2024-06-11 04:57:00,173.83,173.77,173.83,173.77,3050
2024-06-11 04:58:00,173.77,173.77,173.77,173.77,1685
2024-06-11 04:59:00,173.86,173.86,173.86,173.86,236
2024-06-11 05:02:00,173.91,173.91,173.91,173.91,1725
2024-06-11 05:05:00,174.0,174.0,174.0,174.0,847
2024-06-11 05:06:00,174.0,174.0,174.0,174.0,397
2024-06-11 05:09:00,174.0,174.0,174.0,174.0,587
2024-06-11 05:10:00,173.93,173.94,173.94,173.93,840
2024-06-11 05:11:00,173.93,173.92,173.93,173.92,983
2024-06-11 05:13:00,174.0,174.0,174.0,174.0,223
2024-06-11 05:17:00,173.9,173.9,173.9,173.9,377
2024-06-11 05:22:00,173.82,173.79,173.82,173.77,3317
2024-06-11 05:23:00,173.75,173.75,173.75,173.75,1454
2024-06-11 05:25:00,173.8,173.8,173.8,173.8,269
2024-06-11 05:27:00,173.72,173.72,173.72,173.72,758
2024-06-11 05:28:00,173.8,173.8,173.8,173.8,218
2024-06-11 05:30:00,173.71,173.71,173.71,173.71,1190
2024-06-11 05:31:00,173.7,173.7,173.7,173.7,980
2024-06-11 05:32:00,173.7,173.7,173.7,173.7,359
2024-06-11 05:33:00,173.67,173.67,173.67,173.67,177
2024-06-11 05:37:00,173.64,173.64,173.64,173.64,440
2024-06-11 05:40:00,173.61,173.61,173.61,173.6,2057
2024-06-11 05:41:00,173.61,173.6,173.61,173.6,1003
2024-06-11 05:42:00,173.55,173.61,173.61,173.55,1477
2024-06-11 05:44:00,173.6,173.65,173.65,173.6,1799
2024-06-11 05:45:00,173.67,173.68,173.68,173.67,1615
2024-06-11 05:46:00,173.68,173.68,173.68,173.68,1031
2024-06-11 05:47:00,173.68,173.74,173.74,173.68,1766
2024-06-11 05:49:00,173.74,173.71,173.74,173.71,2357
2024-06-11 05:52:00,173.74,173.74,173.74,173.74,573
2024-06-11 05:55:00,173.75,173.75,173.75,173.75,383
2024-06-11 05:56:00,173.68,173.68,173.68,173.68,306
2024-06-11 05:57:00,173.78,173.78,173.78,173.78,850
2024-06-11 05:58:00,173.78,173.73,173.78,173.73,691
2024-06-11 06:00:00,173.65,173.6,173.65,173.6,2813
2024-06-11 06:02:00,173.64,173.64,173.64,173.64,634
2024-06-11 06:03:00,173.7,173.69,173.73,173.69,751
2024-06-11 06:05:00,173.68,173.68,173.68,173.68,363
2024-06-11 06:07:00,173.72,173.72,173.72,173.72,481
2024-06-11 06:13:00,173.65,173.64,173.65,173.64,969
2024-06-11 06:15:00,173.63,173.73,173.75,173.63,3124
2024-06-11 06:16:00,173.78,173.78,173.78,173.78,616
2024-06-11 06:19:00,173.79,173.78,173.79,173.78,1860
2024-06-11 06:20:00,173.72,173.7,173.72,173.7,855
2024-06-11 06:22:00,173.74,173.74,173.74,173.74,309
2024-06-11 06:24:00,173.78,173.78,173.78,173.78,541
2024-06-11 06:25:00,173.8,173.8,173.8,173.8,812
2024-06-11 06:27:00,173.81,173.79,173.81,173.79,1542
2024-06-11 06:29:00,173.81,173.79,173.81,173.79,1134
2024-06-11 06:34:00,173.8,173.84,173.84,173.8,1083
2024-06-11 06:35:00,173.89,173.89,173.89,173.89,1856
2024-06-11 06:36:00,173.8,173.8,173.8,173.8,1307
2024-06-11 06:38:00,173.76,173.7,173.78,173.7,6723
2024-06-11 06:40:00,173.7,173.6,173.7,173.6,2377
2024-06-11 06:42:00,173.6,173.6,173.6,173.6,1390
2024-06-11 06:43:00,173.59,173.59,173.59,173.59,1073
2024-06-11 06:46:00,173.61,173.61,173.61,173.61,406
2024-06-11 06:47:00,173.61,173.61,173.61,173.61,677
2024-06-11 06:48:00,173.6,173.57,173.6,173.57,1783
2024-06-11 06:49:00,173.56,173.55,173.56,173.55,1092
2024-06-11 06:54:00,173.6,173.53,173.6,173.53,1329
2024-06-11 06:55:00,173.57,173.57,173.57,173.57,355
2024-06-11 06:56:00,173.61,173.56,173.61,173.56,1662
2024-06-11 06:57:00,173.56,173.56,173.56,173.56,822
2024-06-11 06:58:00,173.61,173.61,173.61,173.61,1363
2024-06-11 06:59:00,173.55,173.55,173.55,173.55,1650
2024-06-11 07:00:00,173.59,173.7,173.7,173.59,6555
2024-06-11 07:05:00,173.7,173.69,173.7,173.69,5860
2024-06-11 07:06:00,173.65,173.67,173.67,173.61,4802
2024-06-11 07:08:00,173.62,173.62,173.62,173.62,884
2024-06-11 07:09:00,173.55,173.65,173.65,173.52,8140
2024-06-11 07:10:00,173.67,173.65,173.67,173.65,4767
2024-06-11 07:12:00,173.72,173.72,173.72,173.72,1288
2024-06-11 07:13:00,173.84,173.84,173.84,173.84,2824
2024-06-11 07:14:00,173.8,173.8,173.8,173.8,1445
2024-06-11 07:15:00,173.81,173.79,173.81,173.79,2087
2024-06-11 07:17:00,173.69,173.69,173.69,173.69,873
2024-06-11 07:18:00,173.75,173.75,173.75,173.75,1271
2024-06-11 07:21:00,173.86,173.86,173.86,173.86,1184
2024-06-11 07:22:00,173.83,173.67,173.83,173.67,3126
2024-06-11 07:23:00,173.82,173.91,173.91,173.82,2483
2024-06-11 07:24:00,173.95,173.91,173.95,173.91,2847
2024-06-11 07:25:00,173.9,173.9,173.9,173.9,1557
2024-06-11 07:27:00,173.9,173.9,173.9,173.9,1445
2024-06-11 07:29:00,173.95,173.95,173.95,173.95,613
2024-06-11 07:30:00,173.96,173.95,173.96,173.95,1570
2024-06-11 07:31:00,173.92,173.9,173.92,173.9,996
