time_key,open,close,high,low,volume
2024-12-12 09:30:00,89.354679909,89.354679909,89.354679909,89.354679909,486000
2024-12-12 09:31:00,89.354679909,89.754679908,90.221346575,89.354679909,186000
2024-12-12 09:32:00,89.821346575,89.754679908,89.821346575,89.688013242,51000
2024-12-12 09:33:00,89.688013242,89.821346575,89.954679908,89.688013242,63000
2024-12-12 09:34:00,89.821346575,89.754679908,89.954679908,89.754679908,36000
2024-12-12 09:35:00,89.688013242,89.554679909,89.688013242,89.554679909,58500
2024-12-12 09:36:00,89.554679909,89.354679909,89.554679909,89.354679909,28500
2024-12-12 09:37:00,89.354679909,89.288013242,89.354679909,89.288013242,16500
2024-12-12 09:38:00,89.288013242,89.288013242,89.288013242,89.221346576,58500
2024-12-12 09:39:00,89.354679909,89.421346575,89.421346575,89.354679909,28500
2024-12-12 09:40:00,89.488013242,89.154679909,89.488013242,89.154679909,46500
2024-12-12 09:41:00,89.154679909,89.221346576,89.221346576,89.154679909,25500
2024-12-12 09:42:00,89.288013242,89.288013242,89.354679909,89.288013242,18000
2024-12-12 09:43:00,89.288013242,89.354679909,89.354679909,89.288013242,7500
2024-12-12 09:44:00,89.421346575,89.554679909,89.554679909,89.421346575,21000
2024-12-12 09:45:00,89.488013242,89.488013242,89.488013242,89.421346575,22500
2024-12-12 09:46:00,89.488013242,89.488013242,89.488013242,89.488013242,25500
2024-12-12 09:47:00,89.488013242,89.488013242,89.554679909,89.488013242,28500
2024-12-12 09:48:00,89.488013242,89.488013242,89.488013242,89.421346575,27000
2024-12-12 09:49:00,89.488013242,89.488013242,89.488013242,89.354679909,21000
2024-12-12 09:50:00,89.421346575,89.554679909,89.554679909,89.354679909,85500
2024-12-12 09:51:00,89.488013242,89.488013242,89.488013242,89.488013242,16500
2024-12-12 09:52:00,89.488013242,89.421346575,89.621346575,89.421346575,63000
2024-12-12 09:53:00,89.354679909,89.488013242,89.488013242,89.354679909,6000
2024-12-12 09:54:00,89.488013242,89.754679908,89.754679908,89.488013242,52500
2024-12-12 09:55:00,89.688013242,89.688013242,89.688013242,89.688013242,31500
2024-12-12 09:56:00,89.688013242,89.688013242,89.754679908,89.621346575,66000
2024-12-12 09:57:00,89.688013242,89.754679908,89.754679908,89.688013242,24000
2024-12-12 09:58:00,89.754679908,89.754679908,89.754679908,89.754679908,4500
2024-12-12 09:59:00,89.754679908,89.821346575,89.821346575,89.754679908,25500
2024-12-12 10:00:00,89.754679908,89.754679908,89.754679908,89.621346575,96000
2024-12-12 10:01:00,89.754679908,89.754679908,89.754679908,89.754679908,15000
2024-12-12 10:02:00,89.821346575,89.821346575,89.821346575,89.821346575,7500
2024-12-12 10:03:00,89.821346575,89.888013242,89.888013242,89.821346575,19500
2024-12-12 10:04:00,89.954679908,89.888013242,89.954679908,89.888013242,6000
2024-12-12 10:05:00,89.954679908,89.754679908,89.954679908,89.754679908,52500
2024-12-12 10:06:00,89.821346575,89.754679908,89.821346575,89.754679908,3000
2024-12-12 10:07:00,89.754679908,89.888013242,89.888013242,89.754679908,6000
2024-12-12 10:08:00,89.888013242,89.888013242,89.888013242,89.888013242,10500
2024-12-12 10:09:00,89.888013242,89.954679908,89.954679908,89.888013242,28500
2024-12-12 10:10:00,89.954679908,89.888013242,89.954679908,89.888013242,36000
2024-12-12 10:11:00,89.888013242,89.888013242,89.888013242,89.821346575,36000
2024-12-12 10:12:00,89.821346575,89.821346575,89.888013242,89.821346575,6000
2024-12-12 10:13:00,89.888013242,89.954679908,89.954679908,89.888013242,7500
2024-12-12 10:14:00,90.021346575,89.954679908,90.021346575,89.954679908,9000
2024-12-12 10:15:00,90.021346575,90.021346575,90.088013241,90.021346575,30000
2024-12-12 10:16:00,90.088013241,90.154679908,90.154679908,90.088013241,18000
2024-12-12 10:17:00,90.154679908,90.288013241,90.288013241,90.154679908,45000
2024-12-12 10:18:00,90.221346575,90.288013241,90.288013241,90.221346575,10500
2024-12-12 10:19:00,90.221346575,90.154679908,90.221346575,90.088013241,55500
2024-12-12 10:20:00,90.088013241,90.088013241,90.088013241,90.088013241,15000
2024-12-12 10:21:00,90.088013241,90.221346575,90.221346575,90.088013241,7500
2024-12-12 10:22:00,90.154679908,90.088013241,90.154679908,90.088013241,103500
2024-12-12 10:23:00,90.088013241,90.221346575,90.221346575,90.088013241,25500
2024-12-12 10:24:00,90.154679908,90.221346575,90.288013241,90.154679908,30000
2024-12-12 10:25:00,90.221346575,90.354679908,90.354679908,90.221346575,28500
2024-12-12 10:26:00,90.354679908,90.354679908,90.354679908,90.288013241,34500
2024-12-12 10:27:00,90.288013241,90.154679908,90.288013241,90.154679908,126000
2024-12-12 10:28:00,90.088013241,90.221346575,90.221346575,90.088013241,27000
2024-12-12 10:29:00,90.221346575,90.354679908,90.354679908,90.221346575,18000
2024-12-12 10:30:00,90.288013241,90.288013241,90.354679908,90.288013241,16500
2024-12-12 10:31:00,90.221346575,90.288013241,90.288013241,90.221346575,7500
2024-12-12 10:32:00,90.354679908,90.354679908,90.421346574,90.354679908,52500
2024-12-12 10:33:00,90.354679908,90.288013241,90.354679908,90.221346575,46500
2024-12-12 10:34:00,90.221346575,90.154679908,90.221346575,90.154679908,7500
2024-12-12 10:35:00,90.088013241,90.154679908,90.221346575,90.088013241,84000
2024-12-12 10:36:00,90.154679908,90.154679908,90.154679908,90.154679908,6000
2024-12-12 10:37:00,90.221346575,90.154679908,90.221346575,90.154679908,6000
2024-12-12 10:38:00,90.154679908,90.221346575,90.221346575,90.154679908,4500
2024-12-12 10:39:00,90.154679908,90.154679908,90.154679908,90.088013241,63000
2024-12-12 10:40:00,90.088013241,90.154679908,90.154679908,90.088013241,34500
2024-12-12 10:41:00,90.154679908,90.154679908,90.154679908,90.154679908,0
2024-12-12 10:42:00,90.088013241,90.088013241,90.088013241,90.088013241,1500
2024-12-12 10:43:00,90.088013241,90.154679908,90.154679908,90.088013241,46500
2024-12-12 10:44:00,90.154679908,90.154679908,90.154679908,90.154679908,7500
2024-12-12 10:45:00,90.154679908,90.221346575,90.221346575,90.154679908,25500
2024-12-12 10:46:00,90.221346575,90.221346575,90.221346575,90.221346575,1500
2024-12-12 10:47:00,90.221346575,90.221346575,90.221346575,90.221346575,0
2024-12-12 10:48:00,90.154679908,90.154679908,90.154679908,90.088013241,37500
2024-12-12 10:49:00,90.154679908,90.088013241,90.154679908,90.088013241,3000
2024-12-12 10:50:00,90.154679908,90.154679908,90.154679908,90.088013241,6000
2024-12-12 10:51:00,90.088013241,90.088013241,90.154679908,90.088013241,45000
2024-12-12 10:52:00,90.154679908,90.154679908,90.154679908,90.154679908,31500
2024-12-12 10:53:00,90.154679908,90.154679908,90.154679908,90.154679908,3000
2024-12-12 10:54:00,90.154679908,90.154679908,90.154679908,90.154679908,3000
2024-12-12 10:55:00,90.154679908,90.154679908,90.154679908,90.154679908,18000
2024-12-12 10:56:00,90.154679908,90.221346575,90.221346575,90.154679908,19500
2024-12-12 10:57:00,90.221346575,90.221346575,90.221346575,90.221346575,39000
2024-12-12 10:58:00,90.221346575,90.221346575,90.221346575,90.221346575,6000
2024-12-12 10:59:00,90.288013241,90.421346574,90.421346574,90.288013241,58500
2024-12-12 11:00:00,90.421346574,90.421346574,90.421346574,90.421346574,4500
2024-12-12 11:01:00,90.421346574,90.488013241,90.488013241,90.421346574,27000
2024-12-12 11:02:00,90.488013241,90.488013241,90.488013241,90.488013241,1500
2024-12-12 11:03:00,90.488013241,90.688013241,90.688013241,90.488013241,82500
2024-12-12 11:04:00,90.688013241,90.888013241,90.888013241,90.688013241,126000
2024-12-12 11:05:00,90.954679907,90.888013241,90.954679907,90.821346574,64500
2024-12-12 11:06:00,90.821346574,90.754679907,90.821346574,90.754679907,27000
2024-12-12 11:07:00,90.688013241,90.688013241,90.688013241,90.621346574,73500
2024-12-12 11:08:00,90.688013241,90.621346574,90.688013241,90.621346574,3000
2024-12-12 11:09:00,90.688013241,90.954679907,90.954679907,90.688013241,136500
2024-12-12 11:10:00,90.888013241,90.888013241,90.954679907,90.888013241,6000
2024-12-12 11:11:00,90.954679907,90.954679907,91.021346574,90.954679907,85500
2024-12-12 11:12:00,90.954679907,91.021346574,91.021346574,90.954679907,42000
2024-12-12 11:13:00,91.021346574,91.221346574,91.221346574,91.021346574,42000
2024-12-12 11:14:00,91.221346574,91.154679907,91.221346574,91.08801324,30000
2024-12-12 11:15:00,91.221346574,91.28801324,91.28801324,91.154679907,91500
2024-12-12 11:16:00,91.354679907,91.48801324,91.554679907,91.28801324,66000
2024-12-12 11:17:00,91.48801324,91.554679907,91.554679907,91.354679907,57000
2024-12-12 11:18:00,91.554679907,91.621346573,91.68801324,91.554679907,61500
2024-12-12 11:19:00,91.621346573,91.48801324,91.621346573,91.354679907,72000
2024-12-12 11:20:00,91.421346573,91.421346573,91.421346573,91.28801324,45000
2024-12-12 11:21:00,91.421346573,91.554679907,91.554679907,91.421346573,24000
2024-12-12 11:22:00,91.48801324,91.554679907,91.554679907,91.48801324,6000
2024-12-12 11:23:00,91.48801324,91.28801324,91.48801324,91.28801324,46500
2024-12-12 11:24:00,91.221346574,91.28801324,91.28801324,91.221346574,4500
2024-12-12 11:25:00,91.221346574,91.221346574,91.354679907,91.021346574,156000
2024-12-12 11:26:00,91.221346574,91.28801324,91.28801324,91.221346574,19500
2024-12-12 11:27:00,91.354679907,91.28801324,91.354679907,91.28801324,43500
2024-12-12 11:28:00,91.28801324,91.28801324,91.28801324,91.28801324,3000
2024-12-12 11:29:00,91.28801324,91.28801324,91.354679907,91.28801324,49500
2024-12-12 11:30:00,91.28801324,91.354679907,91.421346573,91.28801324,85500
2024-12-12 11:31:00,91.354679907,91.354679907,91.354679907,91.354679907,24000
2024-12-12 11:32:00,91.354679907,91.354679907,91.354679907,91.354679907,0
2024-12-12 11:33:00,91.28801324,91.354679907,91.354679907,91.28801324,16500
2024-12-12 11:34:00,91.354679907,91.354679907,91.354679907,91.354679907,1500
2024-12-12 11:35:00,91.354679907,91.421346573,91.421346573,91.354679907,10500
2024-12-12 11:36:00,91.48801324,91.421346573,91.48801324,91.421346573,36000
2024-12-12 11:37:00,91.354679907,91.28801324,91.354679907,91.28801324,19500
2024-12-12 11:38:00,91.28801324,91.28801324,91.28801324,91.221346574,10500
2024-12-12 11:39:00,91.28801324,91.354679907,91.354679907,91.28801324,28500
2024-12-12 11:40:00,91.354679907,91.354679907,91.354679907,91.28801324,7500
2024-12-12 11:41:00,91.354679907,91.28801324,91.354679907,91.28801324,3000
2024-12-12 11:42:00,91.354679907,91.421346573,91.421346573,91.354679907,21000
2024-12-12 11:43:00,91.354679907,91.08801324,91.354679907,91.08801324,283500
2024-12-12 11:44:00,91.08801324,91.154679907,91.154679907,91.08801324,12000
2024-12-12 11:45:00,91.154679907,91.154679907,91.154679907,91.154679907,3000
