time_key,open,close,high,low,volume
2025-01-23 09:30:00,90.688013241,90.688013241,90.688013241,90.688013241,351000
2025-01-23 09:31:00,90.754679907,90.954679907,91.221346574,90.554679908,145500
2025-01-23 09:32:00,91.021346574,91.28801324,91.354679907,90.954679907,69000
2025-01-23 09:33:00,91.354679907,90.821346574,91.421346573,90.821346574,219000
2025-01-23 09:34:00,90.888013241,90.754679907,90.888013241,90.688013241,31500
2025-01-23 09:35:00,90.754679907,90.688013241,90.821346574,90.688013241,12000
2025-01-23 09:36:00,90.621346574,90.688013241,90.754679907,90.488013241,99000
2025-01-23 09:37:00,90.688013241,90.754679907,90.888013241,90.688013241,163500
2025-01-23 09:38:00,90.821346574,90.954679907,91.021346574,90.821346574,81000
2025-01-23 09:39:00,90.954679907,91.08801324,91.08801324,90.954679907,40500
2025-01-23 09:40:00,91.021346574,90.754679907,91.08801324,90.754679907,183000
2025-01-23 09:41:00,90.821346574,90.688013241,90.888013241,90.688013241,55500
2025-01-23 09:42:00,90.688013241,90.554679908,90.754679907,90.554679908,16500
2025-01-23 09:43:00,90.554679908,90.488013241,90.554679908,90.354679908,99000
2025-01-23 09:44:00,90.488013241,90.554679908,90.621346574,90.488013241,87000
2025-01-23 09:45:00,90.488013241,90.354679908,90.488013241,90.288013241,78000
2025-01-23 09:46:00,90.354679908,90.088013241,90.354679908,90.088013241,55500
2025-01-23 09:47:00,90.088013241,89.888013242,90.088013241,89.888013242,42000
2025-01-23 09:48:00,90.021346575,90.021346575,90.021346575,89.888013242,79500
2025-01-23 09:49:00,90.088013241,90.154679908,90.154679908,90.088013241,103500
2025-01-23 09:50:00,90.221346575,90.288013241,90.288013241,90.221346575,87000
2025-01-23 09:51:00,90.288013241,90.154679908,90.288013241,90.088013241,99000
2025-01-23 09:52:00,90.154679908,90.288013241,90.288013241,90.154679908,24000
2025-01-23 09:53:00,90.288013241,90.288013241,90.354679908,90.288013241,37500
2025-01-23 09:54:00,90.221346575,90.221346575,90.221346575,90.088013241,34500
2025-01-23 09:55:00,90.154679908,90.021346575,90.154679908,90.021346575,45000
2025-01-23 09:56:00,90.021346575,90.021346575,90.021346575,90.021346575,7500
2025-01-23 09:57:00,90.021346575,89.821346575,90.021346575,89.754679908,60000
2025-01-23 09:58:00,89.754679908,89.888013242,89.888013242,89.754679908,73500
