time_key,open,close,high,low,volume
2024-10-21 00:00:00,218.9,218.85,220.48,215.726,47328988
2024-10-22 00:00:00,217.31,217.97,218.22,215.26,43268741
2024-10-23 00:00:00,217.125,213.65,218.72,212.11,80938892
2024-10-24 00:00:00,244.68,260.48,262.1199,242.65,204491903
2024-10-25 00:00:00,256.01,269.19,269.49,255.32,161611931
