time_key,open,close,high,low,volume
2024-12-19 09:30:00,65.39297,65.39297,65.39297,65.39297,148800
2024-12-19 09:31:00,65.39297,65.44297,65.84297,65.34297,428400
2024-12-19 09:32:00,65.54297,65.59297,65.69297,65.44297,84000
2024-12-19 09:33:00,65.54297,65.49297,65.59297,65.49297,118000
2024-12-19 09:34:00,65.54297,65.54297,65.54297,65.49297,44400
2024-12-19 09:35:00,65.54297,65.49297,65.54297,65.44297,93200
2024-12-19 09:36:00,65.49297,65.49297,65.49297,65.44297,37600
2024-12-19 09:37:00,65.49297,65.44297,65.49297,65.44297,41200
2024-12-19 09:38:00,65.49297,65.34297,65.49297,65.34297,660400
2024-12-19 09:39:00,65.39297,65.44297,65.49297,65.34297,131600
2024-12-19 09:40:00,65.49297,65.54297,65.59297,65.49297,304000
2024-12-19 09:41:00,65.49297,65.49297,65.54297,65.44297,47200
2024-12-19 09:42:00,65.49297,65.54297,65.59297,65.49297,88400
2024-12-19 09:43:00,65.54297,65.44297,65.54297,65.39297,235600
2024-12-19 09:44:00,65.44297,65.44297,65.49297,65.44297,50800
2024-12-19 09:45:00,65.39297,65.44297,65.44297,65.39297,16800
2024-12-19 09:46:00,65.44297,65.44297,65.49297,65.39297,53600
2024-12-19 09:47:00,65.44297,65.44297,65.44297,65.39297,5200
2024-12-19 09:48:00,65.44297,65.39297,65.44297,65.39297,39600
2024-12-19 09:49:00,65.39297,65.39297,65.44297,65.34297,82000
2024-12-19 09:50:00,65.39297,65.54297,65.59297,65.34297,184000
2024-12-19 09:51:00,65.54297,65.54297,65.59297,65.54297,92400
2024-12-19 09:52:00,65.59297,65.64297,65.64297,65.54297,314400
2024-12-19 09:53:00,65.59297,65.49297,65.64297,65.49297,15200
2024-12-19 09:54:00,65.54297,65.59297,65.64297,65.54297,46800
2024-12-19 09:55:00,65.59297,65.54297,65.59297,65.54297,14400
2024-12-19 09:56:00,65.59297,65.59297,65.59297,65.54297,6000
2024-12-19 09:57:00,65.59297,65.59297,65.59297,65.54297,3600
2024-12-19 09:58:00,65.59297,65.54297,65.59297,65.54297,44800
2024-12-19 09:59:00,65.59297,65.69297,65.69297,65.59297,308000
2024-12-19 10:00:00,65.64297,65.59297,65.69297,65.59297,111200
2024-12-19 10:01:00,65.54297,65.54297,65.59297,65.54297,48800
2024-12-19 10:02:00,65.59297,65.54297,65.59297,65.54297,71200
2024-12-19 10:03:00,65.59297,65.59297,65.64297,65.49297,142800
2024-12-19 10:04:00,65.59297,65.64297,65.64297,65.54297,49600
2024-12-19 10:05:00,65.64297,65.59297,65.64297,65.59297,32800
2024-12-19 10:06:00,65.59297,65.54297,65.59297,65.54297,10400
2024-12-19 10:07:00,65.59297,65.59297,65.59297,65.54297,155600
2024-12-19 10:08:00,65.59297,65.49297,65.59297,65.49297,86400
2024-12-19 10:09:00,65.49297,65.44297,65.49297,65.44297,22400
2024-12-19 10:10:00,65.44297,65.44297,65.49297,65.44297,2400
2024-12-19 10:11:00,65.44297,65.54297,65.54297,65.44297,286400
2024-12-19 10:12:00,65.54297,65.54297,65.54297,65.54297,1600
2024-12-19 10:13:00,65.59297,65.54297,65.59297,65.54297,5200
2024-12-19 10:14:00,65.59297,65.59297,65.59297,65.54297,14400
2024-12-19 10:15:00,65.59297,65.54297,65.59297,65.54297,51600
2024-12-19 10:16:00,65.54297,65.59297,65.69297,65.54297,198000
2024-12-19 10:17:00,65.64297,65.54297,65.64297,65.54297,24000
2024-12-19 10:18:00,65.59297,65.64297,65.64297,65.59297,22800
2024-12-19 10:19:00,65.64297,65.69297,65.69297,65.64297,14800
