time_key,open,close,high,low,volume
2024-07-31 09:30:00,57.386589999,57.386589999,57.386589999,57.386589999,324400
2024-07-31 09:31:00,57.43659,57.386589999,57.53659,57.386589999,310400
2024-07-31 09:32:00,57.43659,57.53659,57.53659,57.43659,255600
2024-07-31 09:33:00,57.53659,57.386589999,57.53659,57.386589999,204800
2024-07-31 09:34:00,57.386589999,57.48659,57.53659,57.386589999,132800
2024-07-31 09:35:00,57.48659,57.48659,57.53659,57.48659,142800
2024-07-31 09:36:00,57.53659,57.386589999,57.53659,57.386589999,250400
2024-07-31 09:37:00,57.386589999,57.43659,57.48659,57.386589999,68000
2024-07-31 09:38:00,57.43659,57.43659,57.48659,57.43659,49200
2024-07-31 09:39:00,57.48659,57.48659,57.53659,57.43659,218800
2024-07-31 09:40:00,57.48659,57.58659,57.636589999,57.48659,279600
2024-07-31 09:41:00,57.58659,57.48659,57.636589999,57.48659,78000
2024-07-31 09:42:00,57.48659,57.53659,57.58659,57.48659,93200
2024-07-31 09:43:00,57.48659,57.48659,57.53659,57.48659,23200
2024-07-31 09:44:00,57.48659,57.53659,57.58659,57.48659,112800
2024-07-31 09:45:00,57.58659,57.58659,57.58659,57.53659,82400
2024-07-31 09:46:00,57.58659,57.58659,57.636589999,57.58659,59600
2024-07-31 09:47:00,57.636589999,57.58659,57.636589999,57.58659,33600
2024-07-31 09:48:00,57.58659,57.636589999,57.68659,57.58659,134000
2024-07-31 09:49:00,57.68659,57.636589999,57.68659,57.636589999,79600
2024-07-31 09:50:00,57.636589999,57.636589999,57.68659,57.636589999,32800
2024-07-31 09:51:00,57.68659,57.636589999,57.68659,57.636589999,32400
2024-07-31 09:52:00,57.636589999,57.636589999,57.73659,57.636589999,431200
2024-07-31 09:53:00,57.68659,57.636589999,57.68659,57.636589999,84000
2024-07-31 09:54:00,57.68659,57.636589999,57.68659,57.58659,91600
2024-07-31 09:55:00,57.636589999,57.636589999,57.636589999,57.58659,46400
2024-07-31 09:56:00,57.636589999,57.636589999,57.68659,57.636589999,84000
2024-07-31 09:57:00,57.636589999,57.636589999,57.68659,57.636589999,10000
2024-07-31 09:58:00,57.68659,57.68659,57.68659,57.636589999,66000
2024-07-31 09:59:00,57.68659,57.636589999,57.68659,57.636589999,23200
2024-07-31 10:00:00,57.636589999,57.636589999,57.68659,57.636589999,38800
2024-07-31 10:01:00,57.68659,57.636589999,57.68659,57.636589999,75200
2024-07-31 10:02:00,57.68659,57.636589999,57.68659,57.58659,49200
2024-07-31 10:03:00,57.58659,57.636589999,57.636589999,57.58659,2400
2024-07-31 10:04:00,57.636589999,57.58659,57.636589999,57.58659,11600
2024-07-31 10:05:00,57.636589999,57.636589999,57.636589999,57.58659,60800
2024-07-31 10:06:00,57.58659,57.636589999,57.636589999,57.58659,39200
2024-07-31 10:07:00,57.58659,57.53659,57.636589999,57.53659,135200
2024-07-31 10:08:00,57.53659,57.53659,57.58659,57.53659,15600
2024-07-31 10:09:00,57.53659,57.53659,57.58659,57.53659,100800
2024-07-31 10:10:00,57.58659,57.53659,57.58659,57.53659,23600
2024-07-31 10:11:00,57.53659,57.58659,57.58659,57.53659,5200
2024-07-31 10:12:00,57.53659,57.58659,57.636589999,57.53659,42400
