time_key,open,close,high,low,volume
2024-07-04 09:30:00,57.93659,57.93659,57.93659,57.93659,6400
2024-07-04 09:31:00,57.98659,58.18659,58.386589999,57.93659,166000
2024-07-04 09:32:00,58.18659,58.18659,58.23659,58.18659,37600
2024-07-04 09:33:00,58.23659,58.08659,58.28659,58.08659,108800
2024-07-04 09:34:00,58.08659,58.08659,58.08659,57.98659,94800
2024-07-04 09:35:00,58.08659,58.08659,58.18659,58.08659,62400
2024-07-04 09:36:00,58.08659,58.136589999,58.18659,58.08659,23600
2024-07-04 09:37:00,58.136589999,58.08659,58.136589999,58.08659,9600
2024-07-04 09:38:00,58.136589999,58.136589999,58.136589999,58.136589999,22000
2024-07-04 09:39:00,58.136589999,58.136589999,58.136589999,58.136589999,0
2024-07-04 09:40:00,58.18659,58.03659,58.18659,58.03659,185200
2024-07-04 09:41:00,58.08659,58.03659,58.08659,58.03659,42800
2024-07-04 09:42:00,58.03659,58.03659,58.03659,58.03659,4400
2024-07-04 09:43:00,58.08659,58.136589999,58.18659,58.08659,40400
2024-07-04 09:44:00,58.136589999,58.136589999,58.18659,58.136589999,7600
2024-07-04 09:45:00,58.18659,58.136589999,58.18659,58.136589999,68800
2024-07-04 09:46:00,58.136589999,58.08659,58.18659,58.08659,115600
2024-07-04 09:47:00,58.03659,58.03659,58.136589999,58.03659,13200
2024-07-04 09:48:00,58.08659,58.08659,58.136589999,58.08659,4400
2024-07-04 09:49:00,58.03659,58.03659,58.136589999,58.03659,41600
2024-07-04 09:50:00,58.03659,58.03659,58.08659,58.03659,7600
2024-07-04 09:51:00,58.03659,57.98659,58.08659,57.98659,236400
2024-07-04 09:52:00,57.98659,57.98659,58.03659,57.98659,24800
2024-07-04 09:53:00,57.98659,57.98659,57.98659,57.98659,800
2024-07-04 09:54:00,58.03659,58.03659,58.08659,58.03659,7200
2024-07-04 09:55:00,58.08659,58.08659,58.136589999,58.03659,5200
2024-07-04 09:56:00,58.08659,58.18659,58.18659,58.08659,45200
2024-07-04 09:57:00,58.18659,58.136589999,58.18659,58.136589999,17600
2024-07-04 09:58:00,58.136589999,58.18659,58.23659,58.136589999,119200
2024-07-04 09:59:00,58.18659,58.18659,58.23659,58.18659,65600
2024-07-04 10:00:00,58.18659,58.18659,58.18659,58.18659,6800
2024-07-04 10:01:00,58.18659,58.18659,58.18659,58.18659,19600
2024-07-04 10:02:00,58.18659,58.18659,58.23659,58.18659,9600
2024-07-04 10:03:00,58.23659,58.18659,58.23659,58.18659,9600
2024-07-04 10:04:00,58.23659,58.18659,58.23659,58.18659,2400
2024-07-04 10:05:00,58.18659,58.18659,58.23659,58.18659,3200
2024-07-04 10:06:00,58.23659,58.23659,58.23659,58.18659,1600
2024-07-04 10:07:00,58.18659,58.33659,58.386589999,58.18659,200000
2024-07-04 10:08:00,58.386589999,58.33659,58.386589999,58.33659,14000
2024-07-04 10:09:00,58.386589999,58.33659,58.386589999,58.33659,17600
