time_key,open,close,high,low,volume
2025-03-13 09:30:00,83.15436,83.15436,83.15436,83.15436,181600
2025-03-13 09:31:00,83.15436,83.65436,83.70436,83.10436,662400
2025-03-13 09:32:00,83.65436,83.70436,83.85436,83.65436,278000
2025-03-13 09:33:00,83.65436,83.70436,83.70436,83.50436,179600
2025-03-13 09:34:00,83.65436,83.75436,83.80436,83.65436,63200
2025-03-13 09:35:00,83.80436,83.85436,83.85436,83.75436,39600
2025-03-13 09:36:00,83.85436,83.85436,83.90436,83.80436,186400
2025-03-13 09:37:00,83.80436,83.75436,83.85436,83.75436,117600
2025-03-13 09:38:00,83.75436,83.70436,83.80436,83.65436,120400
2025-03-13 09:39:00,83.70436,83.60436,83.75436,83.60436,124000
2025-03-13 09:40:00,83.60436,83.80436,83.80436,83.60436,267200
2025-03-13 09:41:00,83.75436,83.85436,83.85436,83.75436,75600
2025-03-13 09:42:00,83.80436,83.85436,83.90436,83.80436,191600
2025-03-13 09:43:00,83.85436,83.90436,84.00436,83.80436,290800
2025-03-13 09:44:00,83.90436,83.90436,83.90436,83.85436,28400
2025-03-13 09:45:00,83.90436,83.75436,83.90436,83.70436,68400
2025-03-13 09:46:00,83.70436,83.65436,83.75436,83.65436,84800
2025-03-13 09:47:00,83.65436,83.50436,83.65436,83.45436,83200
2025-03-13 09:48:00,83.50436,83.45436,83.50436,83.40436,69600
2025-03-13 09:49:00,83.45436,83.40436,83.45436,83.40436,67600
2025-03-13 09:50:00,83.45436,83.35436,83.45436,83.35436,80800
2025-03-13 09:51:00,83.35436,83.55436,83.55436,83.35436,125600
2025-03-13 09:52:00,83.55436,83.55436,83.55436,83.50436,13200
2025-03-13 09:53:00,83.55436,83.55436,83.55436,83.55436,14400
2025-03-13 09:54:00,83.55436,83.60436,83.65436,83.55436,10000
2025-03-13 09:55:00,83.65436,83.70436,83.70436,83.65436,31200
2025-03-13 09:56:00,83.75436,83.70436,83.75436,83.70436,13600
2025-03-13 09:57:00,83.70436,83.70436,83.75436,83.70436,20400
2025-03-13 09:58:00,83.70436,83.75436,83.75436,83.70436,6800
2025-03-13 09:59:00,83.70436,83.70436,83.75436,83.70436,24400
2025-03-13 10:00:00,83.65436,83.65436,83.65436,83.60436,76800
2025-03-13 10:01:00,83.65436,83.50436,83.65436,83.50436,85600
2025-03-13 10:02:00,83.50436,83.55436,83.55436,83.50436,18000
2025-03-13 10:03:00,83.55436,83.55436,83.60436,83.55436,26800
2025-03-13 10:04:00,83.55436,83.65436,83.65436,83.55436,27600
2025-03-13 10:05:00,83.60436,83.60436,83.65436,83.60436,6000
2025-03-13 10:06:00,83.65436,83.70436,83.70436,83.60436,51200
2025-03-13 10:07:00,83.65436,83.70436,83.75436,83.65436,67200
2025-03-13 10:08:00,83.70436,83.75436,83.75436,83.70436,18400
2025-03-13 10:09:00,83.70436,83.70436,83.75436,83.70436,14800
2025-03-13 10:10:00,83.70436,83.70436,83.75436,83.70436,17600
2025-03-13 10:11:00,83.75436,83.60436,83.75436,83.60436,178400
2025-03-13 10:12:00,83.65436,83.65436,83.65436,83.60436,3600
2025-03-13 10:13:00,83.65436,83.70436,83.70436,83.60436,35200
2025-03-13 10:14:00,83.65436,83.70436,83.70436,83.65436,8400
