time_key,open,close,high,low,volume
2025-11-20 04:00:00,269.55,269.38,269.55,269.38,895
2025-11-20 04:01:00,269.59,269.45,269.59,269.45,576
2025-11-20 04:02:00,269.1,269.14,269.14,269.1,1236
2025-11-20 04:03:00,269.17,269.13,269.17,269.13,561
2025-11-20 04:05:00,269.51,269.51,269.51,269.51,221
2025-11-20 04:06:00,269.53,269.6,269.6,269.53,1115
2025-11-20 04:07:00,269.64,269.64,269.64,269.64,300
2025-11-20 04:09:00,269.66,269.58,269.66,269.58,706
2025-11-20 04:12:00,269.8,269.78,269.8,269.78,491
2025-11-20 04:14:00,269.73,269.73,269.73,269.73,162
2025-11-20 04:15:00,269.71,269.71,269.71,269.71,1244
2025-11-20 04:18:00,269.7,269.55,269.7,269.55,513
2025-11-20 04:21:00,269.51,269.5,269.51,269.5,390
2025-11-20 04:22:00,269.48,269.48,269.48,269.48,355
2025-11-20 04:24:00,269.56,269.56,269.56,269.56,335
2025-11-20 04:27:00,269.52,269.4,269.52,269.4,916
2025-11-20 04:28:00,269.4,269.4,269.4,269.4,380
2025-11-20 04:29:00,269.15,269.15,269.15,269.15,1417
2025-11-20 04:31:00,269.31,269.31,269.31,269.31,425
2025-11-20 04:33:00,269.02,269.09,269.09,269.0,1671
2025-11-20 04:34:00,269.12,269.13,269.13,269.12,880
2025-11-20 04:39:00,269.04,268.97,269.04,268.97,746
2025-11-20 04:42:00,268.99,268.99,268.99,268.99,301
2025-11-20 04:46:00,268.8,268.8,268.8,268.8,225
2025-11-20 04:48:00,268.84,268.84,268.84,268.84,584
2025-11-20 04:49:00,268.97,268.97,268.97,268.97,474
2025-11-20 04:51:00,269.08,269.08,269.08,269.08,284
2025-11-20 04:52:00,269.14,269.14,269.14,269.14,174
2025-11-20 04:54:00,269.0,269.0,269.0,269.0,377
2025-11-20 04:55:00,269.07,269.21,269.21,269.07,899
2025-11-20 04:57:00,269.26,269.26,269.26,269.26,500
2025-11-20 05:00:00,269.18,269.19,269.19,269.18,503
2025-11-20 05:06:00,268.97,268.97,268.97,268.97,448
2025-11-20 05:07:00,269.07,269.1,269.1,269.07,727
2025-11-20 05:08:00,269.24,269.25,269.25,269.23,1301
2025-11-20 05:10:00,269.19,269.2,269.2,269.19,337
2025-11-20 05:12:00,269.24,269.24,269.24,269.24,143
2025-11-20 05:13:00,269.29,269.29,269.29,269.29,622
2025-11-20 05:15:00,269.27,269.27,269.27,269.27,662
2025-11-20 05:16:00,269.36,269.43,269.44,269.36,775
2025-11-20 05:18:00,269.44,269.49,269.49,269.44,435
2025-11-20 05:19:00,269.49,269.79,269.79,269.49,2014
2025-11-20 05:29:00,269.39,269.39,269.39,269.39,254
2025-11-20 05:33:00,269.43,269.43,269.43,269.43,208
2025-11-20 05:40:00,269.69,269.8,269.8,269.67,4085
2025-11-20 05:41:00,269.59,269.59,269.59,269.59,136
2025-11-20 05:56:00,269.8,269.8,269.8,269.8,440
2025-11-20 05:59:00,269.71,269.71,269.71,269.71,144
2025-11-20 06:03:00,269.5,269.5,269.5,269.5,1157
2025-11-20 06:04:00,269.49,269.52,269.52,269.49,600
2025-11-20 06:06:00,269.5,269.5,269.5,269.5,181
2025-11-20 06:10:00,269.59,269.59,269.59,269.59,301
2025-11-20 06:15:00,269.39,269.39,269.39,269.39,177
2025-11-20 06:18:00,269.38,269.38,269.38,269.38,219
2025-11-20 06:23:00,269.4,269.4,269.4,269.4,137
2025-11-20 06:26:00,269.38,269.38,269.38,269.38,906
2025-11-20 06:28:00,269.51,269.54,269.54,269.51,315
2025-11-20 06:31:00,269.65,269.65,269.65,269.65,308
2025-11-20 06:32:00,269.69,269.69,269.69,269.69,282
2025-11-20 06:36:00,269.75,269.75,269.75,269.75,825
2025-11-20 06:37:00,269.71,269.69,269.71,269.69,750
2025-11-20 06:39:00,269.74,269.75,269.75,269.74,1220
2025-11-20 06:42:00,269.78,269.78,269.78,269.78,458
2025-11-20 06:43:00,269.8,269.8,269.8,269.8,541
2025-11-20 06:44:00,269.77,269.85,269.85,269.77,1266
2025-11-20 06:46:00,269.98,269.98,269.98,269.98,256
2025-11-20 06:48:00,269.72,269.71,269.72,269.71,826
2025-11-20 06:50:00,269.79,269.79,269.79,269.79,406
2025-11-20 06:53:00,269.68,269.4,269.68,269.3,5841
2025-11-20 06:54:00,269.4,269.4,269.4,269.4,731
2025-11-20 06:55:00,269.33,269.33,269.33,269.33,106
2025-11-20 06:56:00,269.4,269.4,269.4,269.4,597
2025-11-20 06:59:00,269.35,269.35,269.35,269.35,251
2025-11-20 07:00:00,269.4,269.62,269.62,269.4,4369
2025-11-20 07:05:00,269.61,269.46,269.61,269.46,1590
2025-11-20 07:07:00,269.58,269.58,269.58,269.58,174
2025-11-20 07:08:00,269.68,269.7,269.7,269.68,559
2025-11-20 07:12:00,269.7,269.84,269.84,269.7,2503
2025-11-20 07:18:00,269.8,269.8,269.8,269.8,477
2025-11-20 07:19:00,269.78,269.77,269.78,269.77,1135
2025-11-20 07:22:00,269.84,269.8,269.84,269.8,1313
2025-11-20 07:24:00,269.68,269.68,269.68,269.68,556
2025-11-20 07:26:00,269.67,269.66,269.67,269.66,593
2025-11-20 07:28:00,269.71,269.7,269.71,269.7,667
2025-11-20 07:29:00,269.71,269.71,269.71,269.71,105
2025-11-20 07:30:00,269.8,269.8,269.8,269.8,659
2025-11-20 07:32:00,269.85,269.85,269.85,269.85,1145
2025-11-20 07:33:00,269.86,269.86,269.86,269.86,662
2025-11-20 07:37:00,269.86,269.86,269.86,269.86,255
2025-11-20 07:39:00,269.9,269.9,269.9,269.9,271
2025-11-20 07:40:00,269.86,269.86,269.86,269.86,323
2025-11-20 07:41:00,269.9,269.9,269.9,269.9,366
2025-11-20 07:42:00,269.87,269.87,269.87,269.87,344
2025-11-20 07:46:00,269.87,269.84,269.87,269.84,1273
2025-11-20 07:47:00,269.75,269.75,269.75,269.75,932
2025-11-20 07:48:00,269.82,269.82,269.82,269.82,306
2025-11-20 07:53:00,269.9,269.9,269.9,269.9,340
2025-11-20 07:56:00,269.97,269.98,269.98,269.97,1144
2025-11-20 07:57:00,269.95,269.95,269.95,269.95,1263
2025-11-20 07:58:00,269.95,269.95,269.95,269.95,151
2025-11-20 07:59:00,269.95,270.0,270.0,269.95,4576
2025-11-20 08:00:00,269.5,269.73,270.0,269.3,49475
2025-11-20 08:01:00,269.65,270.12,270.24,269.64,3405
2025-11-20 08:02:00,269.6703,270.12,270.17,269.6703,3972
2025-11-20 08:03:00,270.0,270.0,270.0,270.0,811
2025-11-20 08:04:00,270.25,270.21,270.25,270.21,446
2025-11-20 08:05:00,270.3,270.3,270.3,270.3,356
2025-11-20 08:06:00,270.05,270.07,270.07,269.99,2912
2025-11-20 08:07:00,270.03,270.11,270.11,270.0011,2666
2025-11-20 08:08:00,270.02,270.1297,270.1297,270.0,1282
2025-11-20 08:09:00,270.065,270.0,270.065,269.98,1977
2025-11-20 08:10:00,270.0,269.8,270.0,269.8,1852
2025-11-20 08:12:00,269.85,269.85,269.85,269.85,223
2025-11-20 08:13:00,269.83,269.92,269.92,269.83,1876
2025-11-20 08:14:00,269.94,269.9,269.94,269.8936,1212
2025-11-20 08:15:00,269.94,269.93,270.16,269.83,3848
2025-11-20 08:17:00,269.8,270.0,270.0,269.8,1525
2025-11-20 08:18:00,269.93,269.93,269.93,269.93,699
2025-11-20 08:19:00,269.8,269.72,269.8,269.72,4889
2025-11-20 08:21:00,269.59,269.56,269.59,269.53,1448
