time_key,open,close,high,low,volume
2024-06-21 04:00:00,209.47,209.51,209.62,209.18,3448
2024-06-21 04:01:00,209.41,209.49,209.49,209.3,3699
2024-06-21 04:03:00,209.15,209.03,209.15,209.03,1805
2024-06-21 04:04:00,209.15,209.03,209.15,209.03,3024
2024-06-21 04:07:00,209.05,209.0,209.11,209.0,5449
2024-06-21 04:09:00,209.0,208.92,209.0,208.92,1699
2024-06-21 04:10:00,208.92,208.92,208.92,208.92,762
2024-06-21 04:13:00,208.88,208.81,208.88,208.81,2887
2024-06-21 04:16:00,208.8,208.68,208.8,208.68,3054
2024-06-21 04:17:00,208.72,208.72,208.72,208.72,2574
2024-06-21 04:18:00,208.67,208.7,208.7,208.67,1558
2024-06-21 04:19:00,208.7,208.72,208.72,208.7,2348
2024-06-21 04:21:00,208.71,208.68,208.71,208.68,1807
2024-06-21 04:23:00,208.81,208.81,208.81,208.81,1249
2024-06-21 04:28:00,208.84,208.88,208.88,208.84,654
2024-06-21 04:29:00,208.99,208.98,208.99,208.98,772
2024-06-21 04:33:00,208.84,208.84,208.84,208.84,510
2024-06-21 04:34:00,208.84,209.0,209.0,208.84,8423
2024-06-21 04:35:00,209.01,208.82,209.01,208.82,1437
2024-06-21 04:38:00,208.83,208.84,208.84,208.83,1624
2024-06-21 04:39:00,208.85,208.82,208.85,208.82,938
2024-06-21 04:41:00,208.82,208.82,208.82,208.8,856
2024-06-21 04:42:00,208.86,208.99,208.99,208.84,7124
2024-06-21 04:43:00,209.1,209.1,209.1,209.1,1044
2024-06-21 04:44:00,209.1,209.44,209.44,209.1,1262
2024-06-21 04:47:00,209.31,209.3,209.31,209.3,837
2024-06-21 04:49:00,209.3,209.3,209.33,209.26,3591
2024-06-21 04:54:00,209.22,209.22,209.22,209.22,1167
2024-06-21 04:55:00,209.13,209.05,209.13,209.0,2672
2024-06-21 04:56:00,209.0,209.0,209.0,209.0,635
2024-06-21 04:59:00,209.0,209.0,209.0,209.0,640
2024-06-21 05:00:00,209.0,209.0,209.0,209.0,651
2024-06-21 05:01:00,209.01,209.01,209.01,209.01,1232
2024-06-21 05:03:00,209.18,209.18,209.18,209.18,1652
2024-06-21 05:04:00,209.26,209.26,209.26,209.26,420
2024-06-21 05:05:00,209.33,209.33,209.33,209.33,429
2024-06-21 05:06:00,209.17,209.17,209.17,209.17,750
2024-06-21 05:07:00,209.2,209.2,209.2,209.2,716
2024-06-21 05:09:00,209.11,209.11,209.11,209.11,1049
2024-06-21 05:13:00,209.1,209.1,209.1,209.1,1345
2024-06-21 05:15:00,208.9,208.8,208.92,208.8,2240
2024-06-21 05:16:00,208.75,208.75,208.75,208.75,436
2024-06-21 05:19:00,208.9,208.9,208.9,208.9,474
2024-06-21 05:20:00,208.9,209.1,209.1,208.88,2879
2024-06-21 05:22:00,209.18,209.18,209.18,209.18,670
2024-06-21 05:24:00,209.16,209.2,209.2,209.16,1760
2024-06-21 05:35:00,209.18,209.2,209.2,209.18,1023
2024-06-21 05:38:00,209.28,209.28,209.28,209.28,374
2024-06-21 05:40:00,209.29,209.3,209.3,209.29,2017
2024-06-21 05:43:00,209.3,209.3,209.3,209.3,237
2024-06-21 05:44:00,209.15,209.08,209.15,209.08,2317
2024-06-21 05:45:00,209.06,209.06,209.06,209.06,755
2024-06-21 05:48:00,209.08,209.08,209.08,209.08,350
2024-06-21 05:50:00,209.0,209.0,209.0,209.0,1373
2024-06-21 05:58:00,209.04,209.04,209.04,209.04,161
2024-06-21 06:00:00,209.09,209.09,209.09,209.09,463
2024-06-21 06:03:00,209.12,209.15,209.15,209.12,423
2024-06-21 06:04:00,209.15,209.15,209.15,209.15,355
2024-06-21 06:11:00,209.12,209.12,209.12,209.12,297
2024-06-21 06:12:00,209.12,209.2,209.2,209.12,1263
2024-06-21 06:13:00,209.33,209.36,209.36,209.33,2064
2024-06-21 06:17:00,209.41,209.41,209.41,209.41,400
2024-06-21 06:18:00,209.46,209.46,209.46,209.46,1082
2024-06-21 06:19:00,209.5,209.5,209.5,209.5,1788
2024-06-21 06:20:00,209.52,209.5,209.52,209.5,2139
2024-06-21 06:21:00,209.5,209.5,209.5,209.5,1242
2024-06-21 06:22:00,209.5,209.66,209.66,209.5,4972
2024-06-21 06:23:00,209.66,209.67,209.67,209.66,1137
2024-06-21 06:25:00,209.6,209.59,209.6,209.59,2368
2024-06-21 06:29:00,209.5,209.5,209.5,209.5,1430
2024-06-21 06:32:00,209.52,209.52,209.52,209.52,1837
2024-06-21 06:35:00,209.56,209.56,209.56,209.56,337
2024-06-21 06:39:00,209.66,209.66,209.66,209.66,695
2024-06-21 06:40:00,209.64,209.64,209.64,209.64,227
2024-06-21 06:41:00,209.64,209.95,209.95,209.64,2653
2024-06-21 06:42:00,209.99,209.99,209.99,209.99,1503
2024-06-21 06:43:00,209.98,209.98,209.98,209.98,296
2024-06-21 06:44:00,209.98,209.91,209.98,209.91,1521
2024-06-21 06:45:00,210.0,210.0,210.0,210.0,310
2024-06-21 06:48:00,210.0,210.0,210.0,210.0,1992
2024-06-21 06:53:00,210.0,210.0,210.0,210.0,1313
2024-06-21 06:55:00,210.05,210.05,210.05,210.05,328
2024-06-21 06:56:00,210.03,210.1,210.1,210.03,1354
2024-06-21 06:57:00,210.24,210.22,210.3,210.07,3317
2024-06-21 06:58:00,210.2,210.2,210.2,210.2,2251
2024-06-21 06:59:00,210.25,210.15,210.25,210.15,2227
2024-06-21 07:00:00,210.01,210.15,210.15,210.01,3778
2024-06-21 07:01:00,210.15,210.15,210.25,210.15,5321
2024-06-21 07:02:00,210.24,210.24,210.25,210.24,2095
2024-06-21 07:03:00,210.27,210.35,210.35,210.27,1828
2024-06-21 07:04:00,210.35,210.34,210.4,210.3,5775
2024-06-21 07:05:00,210.42,210.44,210.58,210.42,5378
2024-06-21 07:07:00,210.449,210.5,210.5,210.449,2433
2024-06-21 07:08:00,210.46,210.5,210.5,210.46,4284
2024-06-21 07:09:00,210.5,210.47,210.55,210.47,8398
2024-06-21 07:10:00,210.47,210.47,210.47,210.47,5147
2024-06-21 07:11:00,210.49,210.5,210.5,210.49,2830
2024-06-21 07:12:00,210.54,210.58,210.58,210.54,3079
2024-06-21 07:14:00,210.6,210.6,210.6,210.6,1197
2024-06-21 07:15:00,210.5,210.5,210.5,210.5,3197
2024-06-21 07:16:00,210.5,210.32,210.5,210.32,5849
2024-06-21 07:17:00,210.22,210.25,210.25,210.22,1802
2024-06-21 07:18:00,210.2,210.3,210.3,210.2,2005
2024-06-21 07:19:00,210.34,210.39,210.39,210.34,1706
2024-06-21 07:20:00,210.45,210.4,210.45,210.4,1848
2024-06-21 07:21:00,210.59,210.6,210.6,210.5,3986
2024-06-21 07:22:00,210.64,210.77,210.77,210.64,5600
2024-06-21 07:23:00,210.76,210.64,210.76,210.64,2866
2024-06-21 07:24:00,210.65,210.7,210.7,210.62,5862
2024-06-21 07:25:00,210.69,210.72,210.72,210.66,2755
2024-06-21 07:26:00,210.7,210.7,210.7,210.7,917
2024-06-21 07:27:00,210.7,210.77,210.77,210.65,3497
2024-06-21 07:28:00,210.77,210.77,210.77,210.77,564
2024-06-21 07:29:00,210.73,210.7,210.73,210.7,1781
2024-06-21 07:30:00,210.65,210.64,210.65,210.64,4313
2024-06-21 07:31:00,210.62,210.62,210.62,210.62,550
2024-06-21 07:32:00,210.64,210.64,210.64,210.64,893
2024-06-21 07:33:00,210.62,210.57,210.62,210.57,1280
2024-06-21 07:34:00,210.57,210.51,210.57,210.5,2899
2024-06-21 07:35:00,210.5,210.51,210.52,210.5,645
2024-06-21 07:36:00,210.5,210.43,210.5,210.42,2472
2024-06-21 07:38:00,210.48,210.48,210.48,210.48,520
2024-06-21 07:39:00,210.44,210.4,210.44,210.4,1117
