time_key,open,close,high,low,volume
2026-03-10 04:00:00,260.4,260.48,260.48,260.4,1405
2026-03-10 04:01:00,260.49,260.49,260.51,260.49,1721
2026-03-10 04:02:00,260.49,260.46,260.49,260.46,1174
2026-03-10 04:04:00,260.53,260.53,260.53,260.53,1374
2026-03-10 04:06:00,260.81,260.84,260.84,260.81,544
2026-03-10 04:07:00,260.93,260.99,260.99,260.88,848
2026-03-10 04:08:00,260.99,261.05,261.05,260.99,1560
2026-03-10 04:12:00,261.1,261.1,261.1,261.1,539
2026-03-10 04:14:00,261.13,261.13,261.13,261.13,286
2026-03-10 04:15:00,261.23,261.26,261.26,261.23,965
2026-03-10 04:17:00,261.13,261.13,261.13,261.13,490
2026-03-10 04:18:00,261.25,260.83,261.25,260.83,4214
2026-03-10 04:19:00,260.9,260.85,260.9,260.85,547
2026-03-10 04:20:00,260.97,260.97,260.97,260.97,448
2026-03-10 04:21:00,260.9,260.9,260.9,260.9,141
2026-03-10 04:27:00,261.08,261.08,261.08,261.08,381
2026-03-10 04:28:00,261.1,261.1,261.1,261.1,139
2026-03-10 04:32:00,260.82,260.98,261.09,260.82,2034
2026-03-10 04:33:00,261.05,260.99,261.05,260.99,461
2026-03-10 04:35:00,261.0,261.0,261.0,261.0,400
2026-03-10 04:40:00,261.18,261.18,261.18,261.18,216
2026-03-10 04:41:00,261.0,261.0,261.0,261.0,541
2026-03-10 04:48:00,260.93,260.93,260.93,260.93,491
2026-03-10 04:50:00,260.89,260.88,260.89,260.88,833
2026-03-10 04:51:00,260.8,260.8,260.8,260.8,754
2026-03-10 04:53:00,260.7,260.7,260.7,260.7,196
2026-03-10 04:54:00,260.66,260.66,260.66,260.66,148
2026-03-10 04:55:00,260.6,260.6,260.6,260.6,180
2026-03-10 04:58:00,260.78,260.78,260.78,260.78,316
2026-03-10 04:59:00,260.69,260.69,260.69,260.69,655
2026-03-10 05:04:00,260.77,260.78,260.78,260.77,464
2026-03-10 05:05:00,260.81,260.8,260.81,260.8,882
2026-03-10 05:08:00,260.94,260.86,260.94,260.86,857
2026-03-10 05:09:00,260.94,260.94,260.94,260.94,353
2026-03-10 05:10:00,260.95,260.96,261.0,260.95,617
2026-03-10 05:12:00,260.79,260.78,260.79,260.78,1013
2026-03-10 05:19:00,260.94,260.93,260.94,260.93,1251
2026-03-10 05:21:00,260.87,260.87,260.87,260.87,105
2026-03-10 05:24:00,260.78,260.78,260.78,260.78,239
2026-03-10 05:26:00,260.74,260.74,260.74,260.74,151
2026-03-10 05:27:00,260.68,260.68,260.68,260.68,223
2026-03-10 05:36:00,260.86,260.86,260.86,260.86,227
2026-03-10 05:37:00,260.84,260.84,260.84,260.84,228
2026-03-10 05:45:00,260.85,260.85,260.85,260.85,677
2026-03-10 05:47:00,260.61,260.6,260.61,260.6,497
2026-03-10 05:48:00,260.8,260.8,260.8,260.8,3769
2026-03-10 05:49:00,260.8,260.9,260.9,260.8,1126
2026-03-10 05:50:00,260.78,260.78,260.78,260.78,232
2026-03-10 05:51:00,260.87,260.87,260.87,260.87,1583
2026-03-10 05:55:00,260.83,260.85,260.85,260.83,463
2026-03-10 05:57:00,260.6,260.6,260.6,260.6,414
2026-03-10 05:58:00,260.6,260.6,260.6,260.6,478
2026-03-10 06:04:00,260.64,260.64,260.64,260.64,326
2026-03-10 06:16:00,260.39,260.39,260.39,260.39,605
2026-03-10 06:17:00,260.3,260.24,260.3,260.24,1118
2026-03-10 06:18:00,260.38,260.38,260.38,260.38,694
2026-03-10 06:30:00,260.52,260.52,260.52,260.52,733
2026-03-10 06:36:00,260.24,260.24,260.24,260.24,1254
2026-03-10 06:37:00,260.17,260.15,260.17,260.15,609
2026-03-10 06:44:00,260.26,260.26,260.26,260.26,673
2026-03-10 06:51:00,260.24,260.24,260.24,260.24,301
2026-03-10 06:58:00,260.35,260.35,260.35,260.35,432
2026-03-10 06:59:00,260.35,260.35,260.35,260.35,600
2026-03-10 07:00:00,260.28,260.32,260.32,260.25,1213
2026-03-10 07:01:00,260.31,260.33,260.33,260.31,669
2026-03-10 07:04:00,260.13,260.48,260.48,260.13,5607
2026-03-10 07:06:00,260.45,260.45,260.45,260.45,137
2026-03-10 07:07:00,260.45,260.45,260.45,260.45,511
2026-03-10 07:09:00,260.13,260.1,260.13,260.1,836
2026-03-10 07:11:00,260.05,260.0,260.05,260.0,1828
2026-03-10 07:13:00,259.91,259.91,259.91,259.91,573
2026-03-10 07:14:00,259.82,259.81,259.88,259.81,1614
2026-03-10 07:15:00,259.88,259.65,259.88,259.65,1757
2026-03-10 07:21:00,259.62,259.62,259.62,259.62,359
2026-03-10 07:24:00,259.57,259.5,259.57,259.5,3612
2026-03-10 07:26:00,259.61,259.61,259.61,259.61,451
2026-03-10 07:28:00,259.5,259.5,259.5,259.5,1578
2026-03-10 07:29:00,259.55,259.6,259.6,259.55,985
2026-03-10 07:33:00,259.5,259.5,259.5,259.5,252
2026-03-10 07:34:00,259.59,259.59,259.59,259.5,1920
2026-03-10 07:38:00,259.52,259.71,259.71,259.51,933
2026-03-10 07:42:00,259.4,259.31,259.4,259.31,1512
2026-03-10 07:43:00,259.25,259.26,259.27,259.23,2657
2026-03-10 07:44:00,259.27,259.25,259.27,259.25,917
2026-03-10 07:45:00,259.34,259.37,259.37,259.34,730
2026-03-10 07:48:00,259.25,259.25,259.25,259.25,138
2026-03-10 07:50:00,259.36,259.36,259.36,259.36,657
2026-03-10 07:53:00,259.45,259.46,259.46,259.45,1022
2026-03-10 07:56:00,259.35,259.23,259.36,259.23,2092
2026-03-10 07:57:00,259.23,259.23,259.23,259.23,836
2026-03-10 08:00:00,260.49,259.09,261.4734,259.07,33373
2026-03-10 08:01:00,259.25,259.0157,260.3,259.0157,18936
2026-03-10 08:03:00,259.18,259.01,259.18,259.01,2003
2026-03-10 08:05:00,259.0,259.0,259.0,259.0,2737
2026-03-10 08:06:00,258.7,258.81,258.81,258.7,2439
2026-03-10 08:07:00,258.5059,258.5059,258.5059,258.5059,3424
2026-03-10 08:09:00,258.65,258.65,258.65,258.65,1418
2026-03-10 08:10:00,258.61,258.85,258.85,258.61,1547
2026-03-10 08:11:00,258.95,258.96,258.96,258.95,819
2026-03-10 08:12:00,258.97,258.97,258.97,258.97,647
2026-03-10 08:13:00,259.08,259.08,259.08,259.08,141
2026-03-10 08:14:00,259.0987,259.0987,259.0987,259.0987,394
2026-03-10 08:15:00,259.06,258.98,259.13,258.97,3545
2026-03-10 08:16:00,258.7032,258.7032,258.7032,258.7032,455
2026-03-10 08:17:00,258.8755,258.85,258.8755,258.85,966
2026-03-10 08:18:00,258.85,258.82,258.88,258.7,5682
2026-03-10 08:19:00,258.8,258.8,258.81,258.8,917
2026-03-10 08:24:00,259.0,259.0,259.0,259.0,294
2026-03-10 08:25:00,258.91,258.91,258.91,258.91,428
2026-03-10 08:26:00,258.93,258.93,258.93,258.93,474
2026-03-10 08:28:00,259.0,258.8907,259.1059,258.8907,1072
2026-03-10 08:29:00,258.93,258.81,258.93,258.81,2698
2026-03-10 08:30:00,258.81,258.61,258.81,258.61,1960
2026-03-10 08:31:00,258.6,258.62,258.62,258.6,529
2026-03-10 08:32:00,258.93,258.97,258.98,258.93,3054
2026-03-10 08:33:00,259.19,259.22,259.22,259.19,1045
2026-03-10 08:34:00,259.22,259.22,259.22,259.22,184
2026-03-10 08:35:00,259.23,259.23,259.23,259.23,1801
2026-03-10 08:36:00,259.23,259.18,259.25,259.14,3175
2026-03-10 08:37:00,259.1,259.1,259.1,259.1,219
2026-03-10 08:39:00,259.24,259.2007,259.24,259.09,680
2026-03-10 08:40:00,259.0,259.0,259.0,259.0,226
2026-03-10 08:41:00,259.2,259.37,259.37,259.2,880
2026-03-10 08:42:00,259.38,259.38,259.38,259.38,270
2026-03-10 08:45:00,259.74,259.74,259.74,259.74,207
2026-03-10 08:46:00,259.5671,259.5671,259.5671,259.5671,208
2026-03-10 08:48:00,259.4,259.4,259.4,259.4,105
2026-03-10 08:49:00,259.5,259.5,259.5,259.5,581
2026-03-10 08:51:00,259.46,259.339,259.46,259.339,2135
2026-03-10 08:53:00,259.45,259.6,259.6,259.45,1442
2026-03-10 08:54:00,259.3585,259.3585,259.3585,259.3585,263
2026-03-10 08:58:00,259.4,259.4,259.4,259.4,1286
2026-03-10 08:59:00,259.4,259.4,259.4,259.4,164
2026-03-10 09:00:00,259.4,259.47,259.48,259.4,1653
2026-03-10 09:01:00,259.513,259.5,259.513,259.5,759
2026-03-10 09:03:00,259.64,259.55,259.64,259.55,461
2026-03-10 09:05:00,259.5,259.5,259.5,259.5,395
2026-03-10 09:08:00,259.5,259.38,259.5,259.38,989
2026-03-10 09:09:00,259.43,259.49,259.49,259.43,1316
2026-03-10 09:10:00,259.5,259.58,259.58,259.49,3419
2026-03-10 09:12:00,259.54,259.44,259.54,259.44,801
2026-03-10 09:13:00,259.4181,259.4181,259.4181,259.4181,332
2026-03-10 09:14:00,259.41,259.42,259.42,259.41,377
2026-03-10 09:15:00,259.42,259.49,259.49,259.42,2621
2026-03-10 09:16:00,259.5,259.39,259.5,259.39,1050
2026-03-10 09:18:00,259.48,259.48,259.48,259.48,134
2026-03-10 09:19:00,259.41,259.4,259.41,259.4,630
2026-03-10 09:21:00,259.5,259.5,259.5,259.5,1081
2026-03-10 09:22:00,259.4803,259.5,259.5,259.4803,986
2026-03-10 09:23:00,259.49,259.42,259.5,259.42,3416
2026-03-10 09:24:00,259.35,259.3,259.35,259.3,1081
2026-03-10 09:25:00,259.3,259.09,259.4997,259.09,4433
2026-03-10 09:26:00,259.22,259.1955,259.26,258.76,5411
2026-03-10 09:27:00,259.2175,258.6,259.2175,258.55,11288
2026-03-10 09:28:00,258.02,258.07,258.55,257.5803,64610
2026-03-10 09:29:00,257.94,257.51,258.03,257.5,51378
2026-03-10 09:30:00,257.645,258.44,258.44,256.95,878741
2026-03-10 09:31:00,258.43,259.035,259.115,257.76,203277
2026-03-10 09:32:00,259.035,259.74,259.77,258.93,142270
2026-03-10 09:33:00,259.735,259.15,259.9184,259.07,147030
2026-03-10 09:34:00,259.1201,259.42,259.48,259.1201,88391
2026-03-10 09:35:00,259.41,258.985,259.625,258.9325,123930
2026-03-10 09:36:00,258.96,259.19,259.45,258.95,92066
2026-03-10 09:37:00,259.18,259.09,259.32,259.0,70564
2026-03-10 09:38:00,259.0601,259.29,259.59,259.045,77485
