time_key,open,close,high,low,volume
2024-10-10 04:00:00,229.4,229.19,229.4,229.18,1736
2024-10-10 04:01:00,229.16,229.16,229.16,229.16,1117
2024-10-10 04:02:00,229.17,229.15,229.17,229.15,1002
2024-10-10 04:06:00,229.23,229.39,229.39,229.23,1489
2024-10-10 04:07:00,229.4,229.32,229.4,229.32,519
2024-10-10 04:09:00,229.31,229.2,229.31,229.2,752
2024-10-10 04:10:00,229.18,229.18,229.18,229.18,107
2024-10-10 04:15:00,229.03,229.03,229.03,229.03,135
2024-10-10 04:17:00,229.04,229.04,229.04,229.04,302
2024-10-10 04:19:00,228.97,228.97,228.97,228.97,766
2024-10-10 04:28:00,228.94,228.94,228.94,228.94,310
2024-10-10 04:29:00,228.95,228.95,228.95,228.95,698
2024-10-10 04:36:00,228.94,229.03,229.03,228.94,1361
2024-10-10 04:39:00,228.91,228.91,228.91,228.91,188
2024-10-10 04:49:00,228.82,228.82,228.82,228.82,213
2024-10-10 04:51:00,228.76,228.84,228.84,228.76,377
2024-10-10 04:56:00,228.83,228.83,228.83,228.83,578
2024-10-10 05:08:00,228.84,228.9,228.9,228.84,988
2024-10-10 05:09:00,228.89,228.89,228.89,228.89,1092
2024-10-10 05:11:00,228.93,228.93,228.93,228.93,216
2024-10-10 05:29:00,228.92,228.86,228.92,228.86,5434
2024-10-10 05:30:00,228.93,228.93,228.93,228.93,262
2024-10-10 05:31:00,228.8,228.7,228.8,228.36,9669
2024-10-10 05:32:00,228.55,228.45,228.55,228.45,479
2024-10-10 05:35:00,228.7,228.7,228.7,228.7,1028
2024-10-10 05:37:00,228.61,228.61,228.61,228.61,102
2024-10-10 05:38:00,228.68,228.68,228.68,228.68,112
2024-10-10 05:41:00,228.6,228.61,228.61,228.6,200
2024-10-10 05:48:00,228.6,228.6,228.6,228.6,197
2024-10-10 05:54:00,228.55,228.53,228.55,228.53,972
2024-10-10 05:58:00,228.67,228.66,228.67,228.66,486
2024-10-10 06:00:00,228.68,228.68,228.68,228.68,264
2024-10-10 06:06:00,228.56,228.53,228.56,228.53,526
2024-10-10 06:07:00,228.56,228.59,228.59,228.56,1409
2024-10-10 06:09:00,228.59,228.66,228.66,228.59,1358
2024-10-10 06:20:00,228.66,228.65,228.66,228.65,560
2024-10-10 06:21:00,228.65,228.66,228.66,228.65,2536
2024-10-10 06:22:00,228.65,228.65,228.65,228.65,252
2024-10-10 06:24:00,228.63,228.63,228.63,228.63,254
2024-10-10 06:26:00,228.55,228.55,228.55,228.55,176
2024-10-10 06:28:00,228.55,228.55,228.55,228.55,117
2024-10-10 06:31:00,228.65,228.65,228.65,228.65,1118
2024-10-10 06:32:00,228.63,228.58,228.63,228.58,606
2024-10-10 06:34:00,228.7,228.7,228.7,228.7,478
2024-10-10 06:39:00,228.75,228.71,228.75,228.71,1047
2024-10-10 06:40:00,228.72,228.69,228.72,228.69,1244
2024-10-10 06:42:00,228.58,228.58,228.58,228.58,368
2024-10-10 06:45:00,228.68,228.68,228.68,228.68,123
2024-10-10 06:49:00,228.56,228.5,228.56,228.5,1061
2024-10-10 06:52:00,228.48,228.48,228.48,228.48,431
2024-10-10 06:56:00,228.57,228.57,228.57,228.57,108
2024-10-10 06:59:00,228.52,228.49,228.52,228.49,1144
2024-10-10 07:00:00,228.57,228.63,228.63,228.57,1526
2024-10-10 07:01:00,228.65,228.65,228.7,228.65,853
2024-10-10 07:03:00,228.6,228.65,228.65,228.6,746
2024-10-10 07:04:00,228.6,228.58,228.6,228.58,1247
2024-10-10 07:05:00,228.58,228.47,228.58,228.47,3274
2024-10-10 07:07:00,228.61,228.61,228.61,228.61,146
2024-10-10 07:08:00,228.65,228.65,228.65,228.65,510
2024-10-10 07:09:00,228.65,228.65,228.65,228.65,1163
2024-10-10 07:10:00,228.61,228.61,228.61,228.61,400
2024-10-10 07:12:00,228.52,228.53,228.53,228.52,424
2024-10-10 07:13:00,228.52,228.55,228.55,228.5,2272
2024-10-10 07:14:00,228.51,228.51,228.51,228.51,278
2024-10-10 07:17:00,228.64,228.54,228.64,228.54,1029
2024-10-10 07:20:00,228.6,228.54,228.6,228.54,350
2024-10-10 07:22:00,228.6,228.6,228.6,228.6,184
2024-10-10 07:26:00,228.59,228.59,228.59,228.59,372
2024-10-10 07:28:00,228.61,228.61,228.61,228.61,199
2024-10-10 07:29:00,228.65,228.65,228.65,228.65,458
2024-10-10 07:33:00,228.7,228.7,228.7,228.7,349
2024-10-10 07:34:00,228.715,228.725,228.725,228.715,417
2024-10-10 07:36:00,228.72,228.72,228.72,228.72,100
2024-10-10 07:37:00,228.72,228.74,228.74,228.72,1372
2024-10-10 07:38:00,228.75,228.8,228.8,228.75,2587
2024-10-10 07:39:00,228.82,228.83,228.83,228.81,913
2024-10-10 07:40:00,228.85,228.85,228.85,228.85,300
2024-10-10 07:46:00,228.79,228.79,228.79,228.79,228
2024-10-10 07:49:00,228.76,228.76,228.76,228.76,101
2024-10-10 07:50:00,228.8,228.8,228.8,228.8,347
2024-10-10 07:52:00,228.85,228.9,228.9,228.85,1166
2024-10-10 07:53:00,228.9,228.9,228.9,228.9,543
2024-10-10 07:54:00,228.95,228.91,228.95,228.91,1117
2024-10-10 07:59:00,228.9,229.0,229.0,228.9,4905
2024-10-10 08:00:00,228.6,228.74,228.96,228.49,30330
2024-10-10 08:01:00,228.75,228.85,228.85,228.75,685
2024-10-10 08:02:00,228.88,228.75,228.88,228.75,1471
2024-10-10 08:03:00,228.86,228.88,228.88,228.86,479
2024-10-10 08:04:00,228.9499,228.9499,228.9499,228.9499,106
2024-10-10 08:05:00,228.95,229.0,229.0,228.95,2494
2024-10-10 08:06:00,228.967,229.0138,229.0138,228.967,1427
2024-10-10 08:07:00,229.08,229.1,229.1,229.08,2015
2024-10-10 08:10:00,229.09,229.08,229.09,229.08,414
2024-10-10 08:11:00,229.06,229.06,229.06,229.06,249
2024-10-10 08:12:00,229.03,229.0217,229.03,229.02,806
2024-10-10 08:13:00,229.03,228.8,229.03,228.8,5282
2024-10-10 08:17:00,228.92,228.92,228.92,228.92,641
2024-10-10 08:18:00,229.01,229.01,229.01,229.01,740
2024-10-10 08:19:00,228.93,228.93,228.93,228.93,570
2024-10-10 08:20:00,228.89,228.8849,228.89,228.8849,1527
2024-10-10 08:21:00,228.88,228.81,228.88,228.81,2648
2024-10-10 08:23:00,228.8126,228.87,228.87,228.8126,581
2024-10-10 08:24:00,228.88,228.88,228.88,228.88,1210
2024-10-10 08:25:00,228.88,228.86,228.88,228.86,1169
2024-10-10 08:26:00,228.88,228.86,228.88,228.86,3027
2024-10-10 08:27:00,228.85,228.81,228.88,228.81,2554
2024-10-10 08:28:00,228.81,228.85,228.8506,228.81,1470
2024-10-10 08:29:00,228.88,228.95,228.95,228.88,1493
2024-10-10 08:30:00,229.01,228.6,229.01,228.0,42131
2024-10-10 08:31:00,228.62,228.6,228.72,228.5,30908
2024-10-10 08:32:00,228.607,228.87,229.1,228.6,22133
2024-10-10 08:33:00,228.8,228.733,228.82,228.61,7613
2024-10-10 08:34:00,228.65,228.75,228.82,228.55,13768
2024-10-10 08:35:00,228.75,228.7,228.78,228.7,7616
2024-10-10 08:36:00,228.7,228.01,228.7,228.01,18192
2024-10-10 08:37:00,228.0,228.08,228.26,227.94,10015
2024-10-10 08:38:00,228.37,228.3,228.39,228.2,16527
2024-10-10 08:39:00,228.2,228.26,228.3235,228.06,6565
2024-10-10 08:40:00,228.289,228.05,228.289,227.75,52203
2024-10-10 08:41:00,227.91,227.9,227.97,227.9,2512
2024-10-10 08:42:00,227.805,227.97,228.0,227.805,8894
2024-10-10 08:43:00,228.0,227.95,228.0,227.95,2014
2024-10-10 08:44:00,227.9045,228.1,228.1,227.9045,6079
2024-10-10 08:45:00,228.1945,228.32,228.45,228.18,6717
2024-10-10 08:46:00,228.28,228.2,228.28,228.2,1430
2024-10-10 08:47:00,228.1,228.15,228.15,227.91,4039
2024-10-10 08:48:00,228.2,228.24,228.34,228.18,9146
2024-10-10 08:49:00,228.1,228.26,228.26,228.022,4205
2024-10-10 08:50:00,228.19,228.19,228.19,228.19,511
2024-10-10 08:51:00,228.18,228.18,228.18,228.18,452
2024-10-10 08:52:00,228.14,228.03,228.16,228.0,4294
2024-10-10 08:53:00,228.0,227.91,228.0,227.9,6537
2024-10-10 08:54:00,227.9,227.88,227.9,227.87,3338
2024-10-10 08:55:00,227.99,227.9,228.09,227.9,11839
2024-10-10 08:56:00,228.0,227.92,228.0,227.81,8301
2024-10-10 08:57:00,227.97,227.93,227.97,227.93,712
2024-10-10 08:58:00,227.95,227.9,227.95,227.9,2792
2024-10-10 08:59:00,227.9,227.8,227.9,227.8,6788
2024-10-10 09:00:00,227.82,227.75,227.83,227.75,3595
2024-10-10 09:01:00,227.79,227.87,227.87,227.79,2362
2024-10-10 09:02:00,227.81,227.87,227.87,227.78,7056
2024-10-10 09:03:00,227.88,228.09,228.0998,227.88,7245
2024-10-10 09:05:00,227.93,227.88,227.93,227.88,1342
2024-10-10 09:06:00,227.89,227.87,227.9,227.85,6387
2024-10-10 09:07:00,227.8992,227.8,227.9,227.8,6367
2024-10-10 09:08:00,227.77,227.796,227.7984,227.72,3425
2024-10-10 09:09:00,227.76,227.77,227.77,227.76,1942
2024-10-10 09:10:00,227.76,227.69,227.76,227.65,10053
2024-10-10 09:11:00,227.67,227.64,227.7,227.64,7190
2024-10-10 09:12:00,227.65,227.66,227.69,227.61,8829
2024-10-10 09:13:00,227.69,227.6927,227.7,227.65,4780
2024-10-10 09:14:00,227.6927,227.63,227.6927,227.62,1570
2024-10-10 09:15:00,227.65,227.65,227.66,227.64,5642
2024-10-10 09:16:00,227.66,227.65,227.7,227.65,1708
2024-10-10 09:17:00,227.6984,227.68,227.6984,227.67,1809
2024-10-10 09:18:00,227.67,227.7,227.7,227.67,3450
2024-10-10 09:19:00,227.75,227.75,227.7976,227.75,2387
2024-10-10 09:20:00,227.7015,227.75,227.75,227.7015,3700
2024-10-10 09:21:00,227.78,227.76,227.78,227.72,4752
2024-10-10 09:22:00,227.77,227.75,227.77,227.75,1374
2024-10-10 09:23:00,227.77,227.77,227.77,227.77,1337
2024-10-10 09:24:00,227.7788,227.75,227.79,227.75,3747
2024-10-10 09:25:00,227.7,227.5707,227.7,227.52,5947
2024-10-10 09:26:00,227.63,227.63,227.67,227.5703,3392
2024-10-10 09:27:00,227.61,227.65,227.743,227.55,5153
2024-10-10 09:28:00,227.75,227.79,227.8,227.725,3457
2024-10-10 09:29:00,227.8,227.79,227.8315,227.61,3751
2024-10-10 09:30:00,227.78,227.885,228.22,227.68,629049
2024-10-10 09:31:00,227.91,228.1,228.28,227.81,181593
2024-10-10 09:32:00,228.1,228.0499,228.39,227.98,177470
2024-10-10 09:33:00,228.05,227.825,228.33,227.76,125150
2024-10-10 09:34:00,227.84,227.88,227.98,227.78,94944
2024-10-10 09:35:00,227.83,227.965,228.0511,227.74,111886
2024-10-10 09:36:00,227.9476,227.83,228.16,227.83,122754
2024-10-10 09:37:00,227.82,227.67,227.84,227.56,119611
2024-10-10 09:38:00,227.665,227.77,227.8049,227.57,97993
2024-10-10 09:39:00,227.77,227.65,227.9403,227.61,110529
2024-10-10 09:40:00,227.65,227.5473,227.75,227.545,83594
2024-10-10 09:41:00,227.55,227.5699,227.66,227.48,88923
2024-10-10 09:42:00,227.57,227.8499,227.85,227.55,92933
2024-10-10 09:43:00,227.83,227.73,227.91,227.6401,108337
2024-10-10 09:44:00,227.73,227.75,227.88,227.7,82437
2024-10-10 09:45:00,227.7445,227.69,227.8099,227.66,79175
2024-10-10 09:46:00,227.72,227.54,227.81,227.49,128142
2024-10-10 09:47:00,227.51,227.27,227.65,227.22,139072
2024-10-10 09:48:00,227.28,227.31,227.3699,227.17,123901
2024-10-10 09:49:00,227.3,227.3901,227.5,227.27,114888
2024-10-10 09:50:00,227.3914,228.11,228.12,227.33,183901
2024-10-10 09:51:00,228.13,227.89,228.2942,227.79,140444
2024-10-10 09:52:00,227.9,228.33,228.34,227.89,192446
2024-10-10 09:53:00,228.32,228.2701,228.46,228.173,143303
2024-10-10 09:54:00,228.28,228.29,228.5,228.19,113951
2024-10-10 09:55:00,228.298,228.64,228.64,228.24,94270
2024-10-10 09:56:00,228.65,228.65,228.74,228.48,95005
2024-10-10 09:57:00,228.64,228.62,228.8298,228.55,123477
2024-10-10 09:58:00,228.62,228.615,228.69,228.6,83087
2024-10-10 09:59:00,228.57,228.44,228.67,228.4001,86281
2024-10-10 10:00:00,228.44,228.39,228.57,228.3,65430
2024-10-10 10:01:00,228.4,228.39,228.445,228.31,37322
2024-10-10 10:02:00,228.3979,228.11,228.4099,228.05,86293
2024-10-10 10:03:00,228.12,228.05,228.174,227.93,83109
2024-10-10 10:04:00,228.05,228.0,228.0542,227.89,58418
2024-10-10 10:05:00,227.99,228.2607,228.32,227.99,89635
2024-10-10 10:06:00,228.2732,228.13,228.29,228.05,61423
2024-10-10 10:07:00,228.12,228.03,228.1249,227.95,59997
2024-10-10 10:08:00,228.02,228.2,228.2,228.01,55054
2024-10-10 10:09:00,228.195,228.14,228.23,228.11,47782
2024-10-10 10:10:00,228.14,228.21,228.25,228.03,46860
2024-10-10 10:11:00,228.18,228.17,228.2,228.11,38533
2024-10-10 10:12:00,228.165,227.995,228.1999,227.97,61290
2024-10-10 10:13:00,227.98,227.89,228.0,227.82,81442
2024-10-10 10:14:00,227.875,227.94,227.986,227.8563,42200
2024-10-10 10:15:00,227.936,228.025,228.1,227.936,61122
2024-10-10 10:16:00,228.01,227.995,228.04,227.91,54675
2024-10-10 10:17:00,227.99,227.9,228.02,227.88,47056
2024-10-10 10:18:00,227.9,227.9906,228.045,227.88,52841
2024-10-10 10:19:00,227.995,227.95,228.0,227.9,31345
2024-10-10 10:20:00,227.95,227.88,227.97,227.7777,92091
2024-10-10 10:21:00,227.8701,227.872,227.91,227.82,36554
2024-10-10 10:22:00,227.8757,227.988,227.99,227.6607,87981
2024-10-10 10:23:00,227.995,227.95,228.0,227.87,42824
2024-10-10 10:24:00,227.94,228.08,228.0801,227.925,39243
2024-10-10 10:25:00,228.08,227.91,228.1,227.825,53478
2024-10-10 10:26:00,227.9,228.0147,228.0454,227.82,47948
2024-10-10 10:27:00,228.02,228.2308,228.2699,227.96,57769
2024-10-10 10:28:00,228.24,228.2199,228.25,228.1,63953
2024-10-10 10:29:00,228.19,228.2555,228.2694,228.13,40410
2024-10-10 10:30:00,228.2364,228.3001,228.3399,228.15,44437
2024-10-10 10:31:00,228.302,228.19,228.3099,228.1663,36357
2024-10-10 10:32:00,228.1801,228.0,228.23,228.0,34978
2024-10-10 10:33:00,228.01,228.09,228.175,228.01,28088
2024-10-10 10:34:00,228.09,227.97,228.115,227.96,27809
2024-10-10 10:35:00,227.96,227.89,228.0,227.75,74773
2024-10-10 10:36:00,227.89,227.7494,227.89,227.63,128998
2024-10-10 10:37:00,227.75,227.95,227.95,227.74,40168
2024-10-10 10:38:00,227.9301,227.96,227.98,227.8799,29534
2024-10-10 10:39:00,227.97,227.97,228.0499,227.915,42228
2024-10-10 10:40:00,227.97,227.88,227.97,227.8604,30940
2024-10-10 10:41:00,227.8999,227.86,227.91,227.81,37354
2024-10-10 10:42:00,227.865,228.1,228.12,227.865,107007
2024-10-10 10:43:00,228.1,228.1429,228.16,228.02,40323
2024-10-10 10:44:00,228.16,228.15,228.28,228.145,72555
2024-10-10 10:45:00,228.165,228.1701,228.22,227.96,42789
2024-10-10 10:46:00,228.18,228.2055,228.27,228.11,47875
