time_key,open,close,high,low,volume
2026-01-29 04:00:00,257.4,257.97,258.34,257.4,1742
2026-01-29 04:01:00,258.0,257.97,258.0,257.97,1220
2026-01-29 04:02:00,258.03,258.04,258.04,258.03,433
2026-01-29 04:03:00,258.0,258.0,258.0,258.0,235
2026-01-29 04:04:00,258.04,258.0,258.04,258.0,746
2026-01-29 04:05:00,258.06,258.06,258.06,258.06,333
2026-01-29 04:07:00,257.91,257.8,257.91,257.8,2119
2026-01-29 04:08:00,257.95,257.95,257.95,257.95,426
2026-01-29 04:09:00,257.94,257.94,257.94,257.92,839
2026-01-29 04:13:00,258.06,258.06,258.06,258.06,172
2026-01-29 04:15:00,258.1,258.0,258.1,258.0,716
2026-01-29 04:16:00,258.02,257.95,258.06,257.95,3892
2026-01-29 04:17:00,257.76,257.76,257.76,257.76,495
2026-01-29 04:18:00,257.7,257.57,257.7,257.57,897
2026-01-29 04:19:00,257.64,257.64,257.64,257.64,190
2026-01-29 04:20:00,257.61,257.6,257.65,257.6,1769
2026-01-29 04:21:00,257.66,257.7,257.7,257.66,1276
2026-01-29 04:23:00,257.75,257.7,257.75,257.7,881
2026-01-29 04:24:00,257.76,257.75,257.76,257.75,477
2026-01-29 04:26:00,257.67,257.7,257.7,257.66,1689
2026-01-29 04:27:00,257.63,257.68,257.68,257.63,887
2026-01-29 04:28:00,257.66,257.61,257.68,257.6,2418
2026-01-29 04:29:00,257.51,257.56,257.56,257.51,1199
2026-01-29 04:30:00,257.56,257.58,257.65,257.53,2250
2026-01-29 04:31:00,257.51,257.48,257.51,257.48,1496
2026-01-29 04:32:00,257.4,257.49,257.49,257.39,2280
2026-01-29 04:33:00,257.74,257.81,257.81,257.74,1262
2026-01-29 04:36:00,257.78,257.81,257.81,257.76,1129
2026-01-29 04:37:00,257.85,257.85,257.85,257.85,291
2026-01-29 04:39:00,257.85,257.85,257.88,257.8,1940
2026-01-29 04:40:00,257.81,257.78,257.81,257.78,2283
2026-01-29 04:41:00,257.82,257.82,257.82,257.82,675
2026-01-29 04:44:00,257.9,257.79,257.9,257.78,1100
2026-01-29 04:46:00,257.82,257.79,257.82,257.79,597
2026-01-29 04:47:00,257.85,257.85,257.85,257.85,249
2026-01-29 04:49:00,257.6,257.6,257.6,257.6,180
2026-01-29 04:50:00,257.59,257.59,257.59,257.59,714
2026-01-29 04:53:00,257.48,257.5,257.5,257.48,1293
2026-01-29 04:54:00,257.56,257.55,257.56,257.55,602
2026-01-29 04:55:00,257.64,257.64,257.64,257.64,524
2026-01-29 04:56:00,257.56,257.55,257.56,257.55,600
2026-01-29 04:58:00,257.5,257.42,257.5,257.4,1326
2026-01-29 04:59:00,257.41,257.41,257.41,257.41,326
2026-01-29 05:00:00,257.44,257.44,257.44,257.44,445
2026-01-29 05:02:00,257.44,257.4,257.44,257.4,1244
2026-01-29 05:03:00,257.41,257.44,257.44,257.41,827
2026-01-29 05:04:00,257.43,257.43,257.43,257.43,195
2026-01-29 05:05:00,257.34,257.43,257.43,257.3,2375
2026-01-29 05:09:00,257.54,257.56,257.56,257.54,761
2026-01-29 05:10:00,257.57,257.57,257.57,257.57,389
2026-01-29 05:12:00,257.7,257.7,257.7,257.7,530
2026-01-29 05:13:00,257.59,257.64,257.64,257.58,878
2026-01-29 05:19:00,257.75,257.75,257.75,257.75,334
2026-01-29 05:20:00,257.73,257.73,257.73,257.73,128
2026-01-29 05:25:00,257.84,257.84,257.84,257.84,197
2026-01-29 05:26:00,257.8,257.8,257.8,257.8,149
2026-01-29 05:33:00,257.84,258.34,258.34,257.84,8698
2026-01-29 05:34:00,258.13,258.32,258.32,258.13,2382
2026-01-29 05:38:00,258.35,258.62,258.62,258.34,6840
2026-01-29 05:39:00,258.21,258.21,258.21,258.21,1016
2026-01-29 05:41:00,258.34,258.35,258.35,258.34,10767
2026-01-29 05:42:00,258.47,258.47,258.47,258.47,307
2026-01-29 05:44:00,258.44,258.44,258.44,258.44,370
2026-01-29 05:45:00,258.5,258.36,258.5,258.36,688
2026-01-29 05:47:00,258.28,258.28,258.28,258.28,650
2026-01-29 05:49:00,258.43,258.42,258.43,258.42,719
2026-01-29 05:50:00,258.48,258.46,258.48,258.46,614
2026-01-29 05:53:00,258.37,258.37,258.37,258.37,274
2026-01-29 05:56:00,258.3,258.11,258.3,258.11,2370
2026-01-29 05:57:00,258.0,258.04,258.04,257.99,1706
2026-01-29 06:00:00,257.96,258.0,258.0,257.96,1139
2026-01-29 06:01:00,258.08,258.3,258.3,258.08,1251
2026-01-29 06:02:00,257.99,257.99,257.99,257.99,561
2026-01-29 06:03:00,258.01,258.01,258.01,258.01,394
2026-01-29 06:04:00,257.98,258.0,258.25,257.98,7526
2026-01-29 06:11:00,258.0,258.0,258.0,258.0,245
2026-01-29 06:15:00,257.9,257.88,257.9,257.88,445
2026-01-29 06:18:00,257.92,257.91,257.92,257.91,580
2026-01-29 06:19:00,258.0,258.0,258.0,258.0,327
2026-01-29 06:20:00,257.96,257.96,257.96,257.96,100
2026-01-29 06:22:00,257.99,257.97,257.99,257.97,403
2026-01-29 06:23:00,257.95,257.91,257.95,257.91,1389
2026-01-29 06:26:00,257.85,257.86,257.86,257.81,715
2026-01-29 06:27:00,257.8,257.8,257.8,257.8,744
2026-01-29 06:29:00,257.72,257.69,257.74,257.68,3754
2026-01-29 06:30:00,257.59,257.61,257.61,257.57,1894
2026-01-29 06:31:00,257.56,257.55,257.56,257.55,552
2026-01-29 06:36:00,257.7,257.95,258.0,257.68,9930
2026-01-29 06:37:00,257.85,257.7,257.86,257.7,1246
2026-01-29 06:38:00,257.76,257.76,257.76,257.76,251
2026-01-29 06:39:00,257.77,257.77,257.77,257.77,158
2026-01-29 06:42:00,257.72,257.74,257.74,257.72,518
2026-01-29 06:43:00,257.73,257.75,257.75,257.73,769
2026-01-29 06:44:00,257.78,257.78,257.78,257.78,337
2026-01-29 06:45:00,257.73,257.73,257.73,257.73,295
