time_key,open,close,high,low,volume
2024-11-01 04:00:00,222.27,222.9,223.0,222.27,4558
2024-11-01 04:01:00,222.63,222.6,222.88,222.6,1573
2024-11-01 04:02:00,222.76,222.8,222.88,222.76,2450
2024-11-01 04:03:00,222.88,222.83,222.88,222.75,1489
2024-11-01 04:04:00,222.83,222.79,222.83,222.79,1058
2024-11-01 04:05:00,222.74,222.84,222.85,222.74,1424
2024-11-01 04:06:00,222.83,222.78,222.83,222.74,2076
2024-11-01 04:07:00,222.84,222.84,222.84,222.84,907
2024-11-01 04:08:00,222.85,222.74,222.86,222.74,2752
2024-11-01 04:09:00,222.8,222.8,222.8,222.8,745
2024-11-01 04:10:00,222.82,222.8,222.83,222.8,1217
2024-11-01 04:11:00,222.79,222.82,222.82,222.76,1490
2024-11-01 04:12:00,222.84,223.03,223.03,222.84,7923
2024-11-01 04:13:00,223.17,223.22,223.22,223.17,637
2024-11-01 04:14:00,223.2,223.18,223.2,223.18,975
2024-11-01 04:15:00,223.18,223.55,223.55,223.18,3414
2024-11-01 04:16:00,223.7,223.5,223.7,223.5,1863
2024-11-01 04:17:00,223.5,223.8,223.8,223.5,3215
2024-11-01 04:18:00,223.86,223.85,223.86,223.85,943
2024-11-01 04:19:00,223.69,223.62,223.69,223.62,911
2024-11-01 04:20:00,223.59,223.59,223.59,223.59,442
2024-11-01 04:21:00,223.43,223.43,223.43,223.43,289
2024-11-01 04:22:00,223.32,223.3,223.32,223.3,1503
2024-11-01 04:23:00,223.31,223.31,223.31,223.31,374
2024-11-01 04:24:00,223.36,223.37,223.37,223.28,1847
2024-11-01 04:25:00,223.37,223.27,223.42,223.27,2276
2024-11-01 04:27:00,223.48,223.51,223.51,223.45,1733
2024-11-01 04:28:00,223.6,223.6,223.6,223.6,444
2024-11-01 04:29:00,223.62,223.65,223.65,223.62,1947
2024-11-01 04:30:00,223.56,223.59,223.65,223.55,1884
2024-11-01 04:31:00,223.58,223.55,223.58,223.55,706
2024-11-01 04:32:00,223.54,223.51,223.54,223.51,822
2024-11-01 04:35:00,223.59,223.59,223.6,223.59,626
2024-11-01 04:36:00,223.55,223.48,223.55,223.31,5531
2024-11-01 04:37:00,223.51,223.5,223.53,223.5,808
2024-11-01 04:38:00,223.51,223.51,223.51,223.51,189
2024-11-01 04:39:00,223.55,223.64,223.64,223.55,2395
2024-11-01 04:40:00,223.58,223.64,223.65,223.57,2174
2024-11-01 04:41:00,223.65,223.52,223.65,223.52,1363
