time_key,open,close,high,low,volume
2026-02-20 09:30:00,258.97,258.75,259.18,258.16,2363718
2026-02-20 09:31:00,258.73,258.67,259.16,258.37,128562
2026-02-20 09:32:00,258.75,259.05,259.4399,258.69,120057
2026-02-20 09:33:00,259.035,259.06,259.44,258.83,70999
2026-02-20 09:34:00,259.11,259.085,259.28,258.94,67454
2026-02-20 09:35:00,259.09,259.15,259.2499,258.8,127696
2026-02-20 09:36:00,259.1164,259.725,259.89,259.11,150161
2026-02-20 09:37:00,259.74,259.81,259.96,259.64,107266
2026-02-20 09:38:00,259.775,259.56,259.9,259.51,67134
2026-02-20 09:39:00,259.56,259.8065,259.8065,259.32,72867
2026-02-20 09:40:00,259.85,260.16,260.25,259.77,112755
2026-02-20 09:41:00,260.13,259.63,260.13,259.6,77286
2026-02-20 09:42:00,259.6385,259.9501,260.14,259.4801,139848
2026-02-20 09:43:00,260.04,259.48,260.045,259.48,83200
2026-02-20 09:44:00,259.5,259.8989,259.9399,259.4711,82935
2026-02-20 09:45:00,259.88,259.4624,259.935,259.39,86573
2026-02-20 09:46:00,259.45,259.59,259.7,259.32,100538
2026-02-20 09:47:00,259.6,259.49,259.79,259.3901,92369
2026-02-20 09:48:00,259.49,259.4914,259.59,259.442,68881
2026-02-20 09:49:00,259.49,259.26,259.52,259.22,71550
2026-02-20 09:50:00,259.285,259.085,259.4,258.86,114635
2026-02-20 09:51:00,259.07,258.845,259.17,258.81,104372
2026-02-20 09:52:00,258.84,259.02,259.2827,258.835,148935
2026-02-20 09:53:00,259.0,259.01,259.29,258.86,98473
2026-02-20 09:54:00,259.05,258.73,259.16,258.73,101904
2026-02-20 09:55:00,258.755,258.79,258.84,258.5,98156
2026-02-20 09:56:00,258.775,259.0083,259.0238,258.68,94762
2026-02-20 09:57:00,259.0,259.345,259.35,258.831,72817
2026-02-20 09:58:00,259.321,259.5938,259.64,259.31,74805
2026-02-20 09:59:00,259.58,259.6,259.9,259.46,99024
2026-02-20 10:00:00,259.69,259.84,259.88,259.5,89883
2026-02-20 10:01:00,259.83,261.41,261.7,259.745,393479
2026-02-20 10:02:00,261.51,260.96,261.61,260.69,219665
2026-02-20 10:03:00,260.95,260.9,261.0022,260.65,159317
2026-02-20 10:04:00,260.92,260.955,261.25,260.75,136074
2026-02-20 10:05:00,260.965,260.47,261.03,260.25,156426
2026-02-20 10:06:00,260.42,260.26,260.79,260.24,122347
2026-02-20 10:07:00,260.51,261.09,261.19,260.465,140967
2026-02-20 10:08:00,261.1099,261.89,261.89,260.8,167269
2026-02-20 10:09:00,261.86,261.95,262.05,261.43,171073
2026-02-20 10:10:00,261.9651,262.23,262.35,261.92,134874
2026-02-20 10:11:00,262.2401,261.925,262.2401,261.89,131474
2026-02-20 10:12:00,261.965,261.67,262.02,261.44,107160
2026-02-20 10:13:00,261.7,261.2,261.7,261.11,92295
2026-02-20 10:14:00,261.2075,261.08,261.33,261.04,64387
2026-02-20 10:15:00,261.0301,260.9075,261.15,260.7501,80073
2026-02-20 10:16:00,260.9,260.33,260.9,260.2,168564
2026-02-20 10:17:00,260.33,261.18,261.18,260.33,100392
2026-02-20 10:18:00,261.14,261.445,261.47,261.03,84151
2026-02-20 10:19:00,261.44,261.39,261.525,261.08,77945
2026-02-20 10:20:00,261.39,261.31,261.44,261.2,82810
2026-02-20 10:21:00,261.31,261.64,261.6899,261.27,76533
2026-02-20 10:22:00,261.58,261.47,261.62,261.35,65151
2026-02-20 10:23:00,261.44,261.38,261.53,261.19,45080
2026-02-20 10:24:00,261.385,261.36,261.51,261.16,64060
2026-02-20 10:25:00,261.38,261.05,261.41,260.995,38386
2026-02-20 10:26:00,261.09,261.36,261.4165,261.06,56883
2026-02-20 10:27:00,261.37,261.04,261.415,261.04,39705
2026-02-20 10:28:00,261.055,260.82,261.1189,260.71,73724
2026-02-20 10:29:00,260.81,260.5705,260.89,260.31,103637
2026-02-20 10:30:00,260.55,260.3901,260.7399,260.3,85746
2026-02-20 10:31:00,260.44,260.61,260.655,260.355,66697
2026-02-20 10:32:00,260.615,260.43,260.69,260.33,60447
2026-02-20 10:33:00,260.39,260.44,260.5,260.2773,63323
2026-02-20 10:34:00,260.465,260.65,260.89,260.43,66681
2026-02-20 10:35:00,260.655,260.61,260.74,260.5101,46858
2026-02-20 10:36:00,260.625,261.2,261.22,260.625,58036
2026-02-20 10:37:00,261.205,261.325,261.35,261.05,60085
2026-02-20 10:38:00,261.32,261.4,261.45,261.3,58532
2026-02-20 10:39:00,261.402,261.45,261.53,261.39,47226
2026-02-20 10:40:00,261.5,261.15,261.565,261.15,65093
2026-02-20 10:41:00,261.18,261.6214,261.7099,261.08,73657
2026-02-20 10:42:00,261.6,261.78,261.78,261.5,46725
2026-02-20 10:43:00,261.78,262.075,262.18,261.67,100691
2026-02-20 10:44:00,262.0951,262.375,262.4432,261.9901,109619
2026-02-20 10:45:00,262.4,262.36,262.48,262.28,74056
2026-02-20 10:46:00,262.35,262.224,262.35,262.17,52307
2026-02-20 10:47:00,262.215,262.38,262.45,262.19,70878
2026-02-20 10:48:00,262.38,262.71,262.75,262.3301,148474
2026-02-20 10:49:00,262.65,262.685,263.26,262.59,169448
2026-02-20 10:50:00,262.675,262.53,262.79,262.39,81885
2026-02-20 10:51:00,262.52,262.655,262.71,262.48,56705
2026-02-20 10:52:00,262.64,262.85,262.92,262.62,90502
2026-02-20 10:53:00,262.86,262.8,262.95,262.73,75757
2026-02-20 10:54:00,262.8385,262.93,262.93,262.72,67454
2026-02-20 10:55:00,262.93,262.64,263.0,262.615,69961
2026-02-20 10:56:00,262.6699,262.5501,262.77,262.4,84456
