time_key,open,close,high,low,volume
2024-12-04 04:02:00,173.6,173.63,173.63,173.6,450
2024-12-04 04:03:00,173.63,173.58,173.63,173.58,1467
2024-12-04 04:04:00,173.51,173.51,173.51,173.51,264
2024-12-04 04:05:00,173.46,173.46,173.46,173.46,357
2024-12-04 04:06:00,173.44,173.44,173.44,173.44,251
2024-12-04 04:07:00,173.41,173.41,173.41,173.41,175
2024-12-04 04:15:00,173.52,173.51,173.61,173.51,912
2024-12-04 04:16:00,173.5,173.5,173.5,173.5,196
2024-12-04 04:23:00,173.49,173.49,173.49,173.49,149
2024-12-04 04:25:00,173.5,173.51,173.51,173.5,1018
2024-12-04 04:45:00,173.56,173.56,173.56,173.56,156
2024-12-04 05:03:00,173.49,173.49,173.49,173.49,100
2024-12-04 05:17:00,173.51,173.51,173.51,173.51,145
2024-12-04 05:19:00,173.6,173.6,173.6,173.6,590
2024-12-04 05:24:00,173.58,173.58,173.58,173.58,112
2024-12-04 05:30:00,173.59,173.66,173.66,173.59,996
2024-12-04 05:33:00,173.62,173.62,173.62,173.62,313
2024-12-04 05:39:00,173.68,173.68,173.68,173.66,454
2024-12-04 05:45:00,173.67,173.67,173.67,173.67,747
2024-12-04 05:56:00,173.61,173.61,173.61,173.61,141
2024-12-04 05:57:00,173.7,173.7,173.7,173.7,471
2024-12-04 05:59:00,173.64,173.64,173.64,173.64,100
2024-12-04 06:16:00,173.69,173.69,173.69,173.69,232
2024-12-04 06:33:00,173.7,173.7,173.7,173.7,378
2024-12-04 06:43:00,173.69,173.69,173.69,173.69,176
2024-12-04 06:45:00,173.7,173.7,173.7,173.7,208
2024-12-04 06:54:00,173.69,173.69,173.69,173.69,130
2024-12-04 06:59:00,173.61,173.61,173.61,173.61,401
2024-12-04 07:00:00,173.69,173.62,173.69,173.62,1425
2024-12-04 07:04:00,173.59,173.59,173.59,173.59,305
2024-12-04 07:10:00,173.51,173.51,173.51,173.51,286
2024-12-04 07:14:00,173.4,173.4,173.4,173.4,607
2024-12-04 07:15:00,173.45,173.45,173.45,173.45,219
2024-12-04 07:17:00,173.46,173.46,173.46,173.46,886
2024-12-04 07:19:00,173.47,173.47,173.47,173.47,590
2024-12-04 07:20:00,173.46,173.44,173.46,173.44,960
2024-12-04 07:21:00,173.5,173.5,173.5,173.5,460
2024-12-04 07:23:00,173.52,173.5,173.52,173.48,1094
2024-12-04 07:25:00,173.53,173.57,173.57,173.53,1922
2024-12-04 07:35:00,173.54,173.54,173.54,173.54,393
2024-12-04 07:37:00,173.6,173.6,173.6,173.6,1710
2024-12-04 07:39:00,173.63,173.64,173.64,173.63,777
2024-12-04 07:41:00,173.57,173.56,173.57,173.56,889
2024-12-04 07:42:00,173.56,173.56,173.56,173.56,293
2024-12-04 07:54:00,173.63,173.63,173.63,173.63,263
2024-12-04 07:57:00,173.6,173.59,173.6,173.59,536
2024-12-04 08:00:00,173.65,173.6,173.69,173.09,18552
2024-12-04 08:01:00,173.6,173.6,173.6,173.6,407
2024-12-04 08:03:00,173.63,173.63,173.63,173.63,250
2024-12-04 08:06:00,173.67,173.69,173.69,173.67,686
2024-12-04 08:07:00,173.68,173.67,173.68,173.67,652
2024-12-04 08:08:00,173.64,173.64,173.64,173.64,300
2024-12-04 08:10:00,173.67,173.67,173.67,173.67,100
2024-12-04 08:12:00,173.6029,173.6029,173.6029,173.6029,422
2024-12-04 08:13:00,173.61,173.62,173.62,173.61,1113
2024-12-04 08:17:00,173.67,173.7,173.7,173.67,1842
2024-12-04 08:18:00,173.6999,173.6999,173.6999,173.6999,1094
2024-12-04 08:21:00,173.69,173.62,173.69,173.62,1653
2024-12-04 08:22:00,173.7,173.69,173.7,173.69,792
2024-12-04 08:23:00,173.7,173.6,173.7,173.6,1176
2024-12-04 08:24:00,173.5,173.53,173.53,173.5,592
2024-12-04 08:25:00,173.53,173.62,173.62,173.5,2786
2024-12-04 08:26:00,173.6,173.55,173.64,173.55,1831
2024-12-04 08:27:00,173.64,173.65,173.68,173.64,1239
2024-12-04 08:28:00,173.67,173.69,173.69,173.67,1929
2024-12-04 08:29:00,173.68,173.7,173.7,173.68,1012
2024-12-04 08:31:00,173.57,173.57,173.57,173.57,206
2024-12-04 08:32:00,173.54,173.53,173.54,173.53,1099
2024-12-04 08:33:00,173.62,173.67,173.67,173.62,1068
2024-12-04 08:36:00,173.63,173.63,173.63,173.63,520
2024-12-04 08:37:00,173.58,173.56,173.58,173.56,979
2024-12-04 08:38:00,173.58,173.61,173.61,173.57,1261
2024-12-04 08:39:00,173.7,173.66,173.7,173.66,942
2024-12-04 08:41:00,173.66,173.55,173.66,173.5,1121
