time_key,open,close,high,low,volume
2025-05-23 04:00:00,173.49,173.51,173.51,173.49,1201
2025-05-23 04:02:00,173.65,173.52,173.65,173.52,686
2025-05-23 04:04:00,173.6,173.6,173.6,173.6,929
2025-05-23 04:05:00,173.55,173.51,173.55,173.51,1059
2025-05-23 04:06:00,173.64,173.68,173.68,173.64,577
2025-05-23 04:07:00,173.8,173.8,173.8,173.76,1890
2025-05-23 04:08:00,173.84,173.99,173.99,173.84,1666
2025-05-23 04:09:00,173.74,173.74,173.74,173.74,396
2025-05-23 04:10:00,173.82,173.7,173.84,173.7,3263
2025-05-23 04:11:00,173.74,173.8,173.8,173.69,916
2025-05-23 04:12:00,173.78,173.7,173.78,173.7,618
2025-05-23 04:13:00,173.69,173.69,173.69,173.69,172
2025-05-23 04:14:00,173.69,173.7,173.7,173.69,3326
2025-05-23 04:18:00,173.63,173.63,173.63,173.63,472
2025-05-23 04:20:00,173.58,173.54,173.58,173.54,782
2025-05-23 04:22:00,173.44,173.36,173.44,173.35,3895
2025-05-23 04:23:00,173.35,173.36,173.38,173.35,1346
2025-05-23 04:24:00,173.35,173.28,173.36,173.28,794
2025-05-23 04:26:00,173.37,173.38,173.41,173.37,1328
2025-05-23 04:27:00,173.4,173.4,173.4,173.4,1157
2025-05-23 04:29:00,173.38,173.38,173.38,173.38,1030
2025-05-23 04:30:00,173.41,173.41,173.41,173.41,270
2025-05-23 04:31:00,173.4,173.4,173.4,173.4,789
2025-05-23 04:34:00,173.26,173.26,173.26,173.26,558
2025-05-23 04:41:00,173.41,173.43,173.43,173.41,321
2025-05-23 04:43:00,173.43,173.38,173.43,173.38,1019
2025-05-23 04:46:00,173.37,173.38,173.39,173.37,736
2025-05-23 04:53:00,173.31,173.31,173.31,173.31,410
2025-05-23 04:54:00,173.33,173.33,173.33,173.33,535
2025-05-23 04:55:00,173.36,173.44,173.44,173.36,1282
2025-05-23 04:56:00,173.44,173.44,173.44,173.44,356
2025-05-23 04:57:00,173.4,173.4,173.4,173.4,506
2025-05-23 04:59:00,173.39,173.39,173.39,173.39,256
2025-05-23 05:00:00,173.36,173.36,173.36,173.36,660
2025-05-23 05:01:00,173.34,173.3,173.34,173.3,1428
2025-05-23 05:02:00,173.22,173.23,173.23,173.22,498
2025-05-23 05:03:00,173.2,173.15,173.2,173.15,1421
2025-05-23 05:06:00,173.23,173.23,173.23,173.23,557
2025-05-23 05:09:00,173.12,173.19,173.28,173.12,1511
2025-05-23 05:11:00,173.23,173.23,173.23,173.23,1388
2025-05-23 05:12:00,173.24,173.24,173.24,173.24,354
2025-05-23 05:14:00,173.1,173.11,173.11,173.1,991
2025-05-23 05:15:00,173.1,173.15,173.15,173.06,912
2025-05-23 05:16:00,173.11,173.12,173.12,173.11,491
2025-05-23 05:19:00,173.2,173.2,173.2,173.2,467
2025-05-23 05:21:00,173.15,173.15,173.15,173.15,526
2025-05-23 05:23:00,173.15,173.14,173.15,173.06,1763
2025-05-23 05:26:00,173.0,173.0,173.0,173.0,897
2025-05-23 05:27:00,173.13,173.13,173.13,173.13,704
2025-05-23 05:28:00,173.04,172.97,173.04,172.97,2233
2025-05-23 05:29:00,172.88,172.88,172.88,172.88,1455
2025-05-23 05:30:00,172.76,172.82,172.82,172.76,697
2025-05-23 05:32:00,172.87,172.83,172.87,172.83,722
2025-05-23 05:33:00,172.88,172.91,172.91,172.87,2182
2025-05-23 05:34:00,172.92,172.93,172.93,172.92,1270
2025-05-23 05:37:00,173.03,173.03,173.03,173.03,205
2025-05-23 05:39:00,173.08,173.08,173.08,173.08,581
2025-05-23 05:41:00,173.03,172.87,173.03,172.87,578
2025-05-23 05:45:00,172.95,172.96,172.96,172.94,1122
