time_key,open,close,high,low,volume
2025-05-27 04:00:00,171.6,172.54,172.55,171.52,4990
2025-05-27 04:01:00,172.54,172.66,172.66,172.54,3664
2025-05-27 04:02:00,172.93,172.89,172.93,172.87,1690
2025-05-27 04:03:00,173.0,173.0,173.0,173.0,2049
2025-05-27 04:04:00,173.04,173.21,173.21,173.04,3047
2025-05-27 04:05:00,173.39,173.52,173.52,173.39,3338
2025-05-27 04:06:00,173.53,173.5,173.54,173.5,1682
2025-05-27 04:07:00,173.57,173.53,173.57,173.53,774
2025-05-27 04:08:00,173.68,173.87,173.87,173.68,3131
2025-05-27 04:09:00,173.74,173.9,173.92,173.74,2168
2025-05-27 04:10:00,173.79,173.8,173.85,173.79,3905
2025-05-27 04:11:00,173.76,173.79,173.8,173.76,1647
2025-05-27 04:12:00,173.7,173.7,173.7,173.7,574
2025-05-27 04:13:00,173.7,173.65,173.7,173.65,536
2025-05-27 04:14:00,173.61,173.63,173.63,173.61,1291
2025-05-27 04:16:00,173.63,173.58,173.63,173.58,2745
2025-05-27 04:17:00,173.6,173.69,173.69,173.6,1657
2025-05-27 04:18:00,173.66,173.63,173.66,173.63,557
2025-05-27 04:19:00,173.63,173.63,173.63,173.63,580
2025-05-27 04:20:00,173.55,173.5,173.55,173.5,2673
2025-05-27 04:22:00,173.54,173.5,173.54,173.48,2302
2025-05-27 04:23:00,173.5,173.48,173.5,173.48,1023
2025-05-27 04:24:00,173.46,173.46,173.46,173.46,243
2025-05-27 04:25:00,173.44,173.44,173.44,173.44,701
2025-05-27 04:26:00,173.46,173.46,173.46,173.46,677
2025-05-27 04:28:00,173.4,173.4,173.4,173.4,609
2025-05-27 04:30:00,173.42,173.44,173.44,173.42,843
2025-05-27 04:31:00,173.37,173.35,173.37,173.34,1823
2025-05-27 04:32:00,173.39,173.4,173.4,173.39,543
2025-05-27 04:33:00,173.4,173.4,173.4,173.4,747
2025-05-27 04:34:00,173.4,173.4,173.4,173.4,261
2025-05-27 04:35:00,173.38,173.3,173.38,173.3,795
2025-05-27 04:37:00,173.25,173.25,173.25,173.25,829
2025-05-27 04:39:00,173.24,173.23,173.24,173.23,557
2025-05-27 04:40:00,173.26,173.26,173.26,173.26,753
2025-05-27 04:42:00,173.26,173.27,173.27,173.26,401
2025-05-27 04:43:00,173.31,173.31,173.31,173.31,329
2025-05-27 04:44:00,173.34,173.34,173.34,173.34,370
2025-05-27 04:46:00,173.34,173.34,173.34,173.34,634
2025-05-27 04:50:00,173.3,173.24,173.3,173.24,466
2025-05-27 04:51:00,173.19,173.19,173.19,173.19,181
2025-05-27 04:52:00,173.25,173.25,173.26,173.25,618
2025-05-27 04:56:00,173.27,173.27,173.27,173.27,307
2025-05-27 04:57:00,173.25,173.25,173.25,173.25,440
2025-05-27 04:59:00,173.32,173.32,173.32,173.32,387
2025-05-27 05:02:00,173.42,173.5,173.5,173.42,1165
2025-05-27 05:04:00,173.49,173.5,173.5,173.49,1657
2025-05-27 05:05:00,173.51,173.5,173.51,173.5,700
2025-05-27 05:07:00,173.53,173.53,173.53,173.53,186
2025-05-27 05:08:00,173.59,173.59,173.59,173.59,621
2025-05-27 05:09:00,173.53,173.53,173.53,173.53,299
2025-05-27 05:14:00,173.64,173.64,173.64,173.64,267
2025-05-27 05:15:00,173.65,173.65,173.65,173.65,352
2025-05-27 05:18:00,173.58,173.58,173.58,173.58,662
2025-05-27 05:19:00,173.46,173.46,173.46,173.46,254
2025-05-27 05:21:00,173.47,173.45,173.47,173.42,803
2025-05-27 05:23:00,173.42,173.42,173.42,173.42,986
2025-05-27 05:25:00,173.3,173.3,173.3,173.3,844
2025-05-27 05:26:00,173.27,173.27,173.27,173.27,124
2025-05-27 05:27:00,173.27,173.27,173.27,173.27,328
2025-05-27 05:29:00,173.22,173.2,173.22,173.2,980
2025-05-27 05:31:00,173.19,173.21,173.21,173.19,748
2025-05-27 05:32:00,173.27,173.27,173.27,173.27,485
2025-05-27 05:35:00,173.3,173.3,173.3,173.3,260
2025-05-27 05:36:00,173.32,173.32,173.32,173.32,446
2025-05-27 05:38:00,173.34,173.49,173.49,173.34,602
2025-05-27 05:40:00,173.47,173.47,173.47,173.47,488
2025-05-27 05:41:00,173.36,173.36,173.36,173.36,2325
2025-05-27 05:42:00,173.34,173.25,173.34,173.25,751
2025-05-27 05:43:00,173.19,173.18,173.19,173.18,461
2025-05-27 05:44:00,173.15,173.15,173.15,173.15,111
2025-05-27 05:45:00,173.16,173.16,173.16,173.16,126
2025-05-27 05:46:00,173.22,173.28,173.28,173.19,1075
2025-05-27 05:47:00,173.15,173.14,173.15,173.14,729
2025-05-27 05:48:00,173.11,173.19,173.19,173.11,682
2025-05-27 05:49:00,173.11,173.1,173.11,173.07,558
2025-05-27 05:50:00,173.1,173.1,173.1,173.1,291
2025-05-27 05:51:00,173.05,173.05,173.05,173.05,556
2025-05-27 05:52:00,173.01,173.04,173.04,173.01,1876
2025-05-27 05:53:00,173.05,173.1,173.1,173.05,387
2025-05-27 05:54:00,173.08,173.01,173.08,173.01,1459
2025-05-27 05:55:00,173.05,173.01,173.05,173.01,1484
2025-05-27 05:57:00,173.06,173.06,173.06,173.06,272
2025-05-27 06:00:00,173.03,173.03,173.03,173.03,234
2025-05-27 06:01:00,173.0,173.0,173.0,173.0,1035
2025-05-27 06:02:00,172.95,172.95,172.95,172.95,228
2025-05-27 06:04:00,172.91,172.91,172.91,172.91,515
2025-05-27 06:05:00,172.9,172.9,172.9,172.9,481
2025-05-27 06:06:00,172.78,172.78,172.78,172.78,706
2025-05-27 06:07:00,172.82,172.83,172.83,172.82,844
2025-05-27 06:08:00,172.75,172.81,172.82,172.75,1191
2025-05-27 06:09:00,172.79,172.79,172.79,172.79,253
2025-05-27 06:10:00,172.78,172.77,172.78,172.77,329
2025-05-27 06:11:00,172.76,172.76,172.76,172.76,331
2025-05-27 06:12:00,172.7,172.7,172.7,172.7,736
2025-05-27 06:13:00,172.65,172.65,172.65,172.65,321
2025-05-27 06:14:00,172.65,172.68,172.68,172.65,1040
2025-05-27 06:15:00,172.65,172.65,172.65,172.65,657
2025-05-27 06:16:00,172.6,172.59,172.6,172.59,436
2025-05-27 06:18:00,172.7,172.7,172.7,172.7,502
2025-05-27 06:22:00,172.72,172.74,172.74,172.72,3433
2025-05-27 06:23:00,172.73,172.73,172.73,172.73,125
