time_key,open,close,high,low,volume
2025-07-18 04:00:00,185.15,185.13,185.15,185.13,1797
2025-07-18 04:01:00,185.13,185.13,185.13,185.13,490
2025-07-18 04:04:00,185.15,185.16,185.16,185.15,628
2025-07-18 04:05:00,185.06,185.15,185.15,185.06,1858
2025-07-18 04:12:00,185.16,185.16,185.16,185.16,1369
2025-07-18 04:14:00,185.13,185.2,185.2,185.13,577
2025-07-18 04:24:00,185.27,185.3,185.3,185.27,1203
2025-07-18 04:41:00,185.3,185.3,185.3,185.3,137
2025-07-18 04:42:00,185.3,185.28,185.3,185.28,785
2025-07-18 04:47:00,185.31,185.31,185.31,185.31,484
2025-07-18 04:59:00,185.26,185.26,185.26,185.26,206
2025-07-18 05:02:00,185.28,185.28,185.28,185.28,377
2025-07-18 05:07:00,185.3,185.3,185.3,185.3,141
2025-07-18 05:09:00,185.3,185.3,185.3,185.3,216
2025-07-18 05:13:00,185.3,185.3,185.3,185.3,352
2025-07-18 05:16:00,185.3,185.3,185.3,185.3,150
2025-07-18 05:19:00,185.3,185.3,185.3,185.3,129
2025-07-18 05:21:00,185.3,185.28,185.3,185.28,446
2025-07-18 05:25:00,185.3,185.3,185.3,185.3,115
2025-07-18 05:29:00,185.3,185.3,185.33,185.3,987
2025-07-18 05:32:00,185.3,185.3,185.3,185.3,112
2025-07-18 05:36:00,185.3,185.3,185.3,185.3,111
2025-07-18 05:37:00,185.3,185.3,185.3,185.3,248
2025-07-18 05:38:00,185.3,185.3,185.3,185.3,100
2025-07-18 05:41:00,185.29,185.28,185.29,185.28,516
2025-07-18 06:03:00,185.32,185.31,185.32,185.31,379
2025-07-18 06:07:00,185.27,185.27,185.27,185.27,505
2025-07-18 06:12:00,185.27,185.27,185.27,185.27,385
2025-07-18 06:17:00,185.23,185.23,185.23,185.23,264
2025-07-18 06:19:00,185.22,185.22,185.22,185.22,335
2025-07-18 06:20:00,185.18,185.18,185.18,185.18,357
2025-07-18 06:21:00,185.13,185.13,185.13,185.13,272
2025-07-18 06:22:00,185.1,185.1,185.1,185.1,615
2025-07-18 06:23:00,185.05,185.05,185.05,185.05,540
2025-07-18 06:39:00,185.11,185.11,185.11,185.11,853
2025-07-18 06:41:00,185.13,185.13,185.13,185.13,255
2025-07-18 06:42:00,185.1,185.1,185.1,185.1,211
2025-07-18 06:43:00,185.11,185.11,185.11,185.11,404
2025-07-18 06:44:00,185.11,185.11,185.11,185.11,554
2025-07-18 06:54:00,185.19,185.19,185.19,185.19,124
2025-07-18 07:04:00,185.05,185.05,185.05,185.05,1151
2025-07-18 07:07:00,185.05,185.05,185.05,185.05,216
2025-07-18 07:08:00,185.06,185.06,185.06,185.06,1825
2025-07-18 07:10:00,185.2,185.2,185.2,185.2,335
2025-07-18 07:11:00,185.2,185.2,185.2,185.2,2180
2025-07-18 07:17:00,185.22,185.22,185.22,185.22,501
2025-07-18 07:18:00,185.21,185.3,185.3,185.21,1885
2025-07-18 07:22:00,185.35,185.35,185.35,185.35,726
2025-07-18 07:30:00,185.39,185.39,185.39,185.39,366
2025-07-18 07:32:00,185.38,185.38,185.38,185.38,134
2025-07-18 07:34:00,185.41,185.41,185.41,185.41,369
2025-07-18 07:36:00,185.43,185.43,185.43,185.43,451
2025-07-18 07:38:00,185.47,185.6,185.6,185.44,2443
2025-07-18 07:44:00,185.68,185.68,185.68,185.68,375
2025-07-18 07:45:00,185.66,185.66,185.66,185.66,1238
2025-07-18 07:46:00,185.66,185.7,185.7,185.66,3847
2025-07-18 07:47:00,185.6,185.6,185.6,185.6,201
2025-07-18 07:48:00,185.66,185.66,185.66,185.66,202
2025-07-18 07:51:00,185.64,185.64,185.64,185.64,137
2025-07-18 07:52:00,185.7,185.7,185.7,185.7,964
2025-07-18 07:54:00,185.7,185.7,185.7,185.7,1009
2025-07-18 07:55:00,185.71,185.71,185.71,185.71,198
2025-07-18 07:56:00,185.72,185.73,185.73,185.72,2453
2025-07-18 07:57:00,185.7,185.7,185.7,185.7,727
2025-07-18 08:00:00,185.42,185.77,185.77,185.03,19979
2025-07-18 08:01:00,185.77,185.8234,185.8234,185.77,8054
2025-07-18 08:02:00,185.75,185.75,185.75,185.75,197
2025-07-18 08:03:00,185.79,185.75,185.79,185.75,3643
2025-07-18 08:05:00,185.65,185.65,185.65,185.65,497
2025-07-18 08:06:00,185.8,185.8,185.8,185.8,610
2025-07-18 08:07:00,185.77,185.76,185.8,185.76,4335
2025-07-18 08:10:00,185.73,185.71,185.73,185.71,2584
2025-07-18 08:11:00,185.73,185.73,185.73,185.73,407
2025-07-18 08:13:00,185.82,185.82,185.82,185.82,858
2025-07-18 08:14:00,185.89,185.9,185.9,185.82,1544
2025-07-18 08:16:00,185.91,186.1,186.31,185.91,24091
2025-07-18 08:17:00,186.01,186.01,186.01,186.01,1012
2025-07-18 08:18:00,186.06,186.0,186.07,186.0,1420
2025-07-18 08:20:00,185.97,185.94,185.97,185.94,347
2025-07-18 08:21:00,185.97,186.02,186.02,185.97,737
2025-07-18 08:22:00,185.9899,186.0,186.0,185.9899,389
2025-07-18 08:23:00,186.02,186.0299,186.03,186.02,690
2025-07-18 08:24:00,185.99,186.0,186.05,185.99,1883
2025-07-18 08:25:00,186.0,186.0,186.0,186.0,429
2025-07-18 08:26:00,185.92,186.08,186.08,185.92,2050
2025-07-18 08:27:00,186.2,186.2,186.2,186.2,630
2025-07-18 08:28:00,186.24,186.26,186.26,186.23,1469
2025-07-18 08:29:00,186.21,186.21,186.21,186.21,1006
2025-07-18 08:30:00,186.15,186.2,186.23,186.15,1007
2025-07-18 08:31:00,186.15,186.15,186.15,186.15,350
2025-07-18 08:32:00,186.05,186.04,186.05,186.03,1286
2025-07-18 08:36:00,186.18,186.18,186.18,186.18,448
