time_key,open,close,high,low,volume
2024-04-12 04:01:00,160.64,160.64,160.64,160.64,283
2024-04-12 04:11:00,160.69,160.69,160.69,160.69,201
2024-04-12 04:16:00,160.61,160.61,160.61,160.61,102
2024-04-12 04:21:00,160.7,160.7,160.7,160.7,308
2024-04-12 04:48:00,160.71,160.71,160.71,160.71,224
2024-04-12 05:01:00,160.57,160.51,160.57,160.51,1187
2024-04-12 05:02:00,160.39,160.39,160.39,160.39,771
2024-04-12 05:03:00,160.42,160.42,160.42,160.42,560
2024-04-12 05:08:00,160.19,160.19,160.19,160.18,700
2024-04-12 05:09:00,160.11,160.05,160.13,160.05,1019
2024-04-12 05:12:00,160.07,160.08,160.08,160.07,663
2024-04-12 05:14:00,160.06,160.11,160.11,160.06,610
2024-04-12 05:16:00,160.11,160.11,160.11,160.11,260
2024-04-12 05:29:00,160.11,160.11,160.11,160.11,315
2024-04-12 05:39:00,160.27,160.27,160.27,160.27,391
2024-04-12 05:50:00,160.1,160.14,160.14,160.1,206
2024-04-12 05:53:00,160.01,160.01,160.01,160.01,701
2024-04-12 05:56:00,160.1,160.1,160.1,160.1,180
2024-04-12 06:09:00,160.01,160.01,160.01,160.01,320
2024-04-12 06:11:00,160.01,160.01,160.01,160.01,459
2024-04-12 06:21:00,160.15,160.15,160.15,160.15,318
2024-04-12 06:48:00,160.0,160.0,160.0,160.0,1366
2024-04-12 06:51:00,159.92,159.92,159.92,159.92,371
2024-04-12 06:54:00,159.85,159.85,159.85,159.85,505
2024-04-12 07:00:00,159.98,159.94,160.0,159.85,2297
2024-04-12 07:01:00,159.96,159.96,159.96,159.96,265
2024-04-12 07:05:00,160.02,160.02,160.02,160.02,220
2024-04-12 07:06:00,160.0,160.0,160.0,160.0,849
2024-04-12 07:09:00,159.97,159.92,159.97,159.92,527
2024-04-12 07:13:00,159.95,159.95,159.95,159.95,100
2024-04-12 07:19:00,159.94,159.94,159.94,159.94,199
2024-04-12 07:25:00,159.91,159.91,159.91,159.91,591
2024-04-12 07:29:00,159.98,160.0,160.0,159.98,505
2024-04-12 07:30:00,160.05,160.05,160.05,160.05,666
2024-04-12 07:34:00,160.03,160.03,160.03,160.03,143
2024-04-12 07:36:00,160.05,160.05,160.05,160.05,438
2024-04-12 07:38:00,160.06,160.03,160.06,160.03,1027
2024-04-12 07:39:00,160.01,160.02,160.02,160.01,514
2024-04-12 07:41:00,160.0,159.95,160.0,159.95,718
2024-04-12 07:47:00,160.03,160.03,160.03,160.03,497
2024-04-12 07:50:00,160.15,160.15,160.15,160.15,821
2024-04-12 07:51:00,160.1,160.1,160.1,160.1,310
2024-04-12 07:53:00,160.08,159.98,160.08,159.98,667
2024-04-12 07:55:00,159.95,159.95,159.95,159.95,252
2024-04-12 08:00:00,159.9797,160.2,160.2,159.9109,9250
2024-04-12 08:01:00,160.12,160.12,160.12,160.12,539
2024-04-12 08:02:00,160.61,160.43,160.61,160.1,4016
2024-04-12 08:04:00,160.98,160.79,160.98,160.79,1347
2024-04-12 08:05:00,160.6,160.2,160.6,160.2,1254
2024-04-12 08:06:00,160.26,160.26,160.26,160.26,350
2024-04-12 08:07:00,160.16,160.11,160.16,160.11,503
2024-04-12 08:08:00,160.1,160.1,160.1,160.1,711
2024-04-12 08:10:00,160.04,160.04,160.04,160.04,346
2024-04-12 08:11:00,160.07,160.07,160.07,160.05,954
2024-04-12 08:13:00,160.0624,160.0624,160.0624,160.0624,152
2024-04-12 08:14:00,160.05,160.0,160.05,160.0,1285
2024-04-12 08:20:00,160.09,160.09,160.09,160.09,264
2024-04-12 08:21:00,160.05,160.05,160.05,160.05,822
