time_key,open,close,high,low,volume
2024-05-20 09:30:00,177.31,177.32,177.58,177.225,482959
2024-05-20 09:31:00,177.32,178.26,178.4024,177.32,257816
2024-05-20 09:32:00,178.22,178.435,178.5,178.025,78758
2024-05-20 09:33:00,178.425,178.46,178.5,178.21,59075
2024-05-20 09:34:00,178.423,178.56,178.75,178.36,65232
2024-05-20 09:35:00,178.59,178.52,178.71,178.44,61504
2024-05-20 09:36:00,178.525,178.805,178.88,178.48,65453
2024-05-20 09:37:00,178.79,178.84,178.85,178.67,46859
2024-05-20 09:38:00,178.84,178.89,178.94,178.75,62755
2024-05-20 09:39:00,178.883,178.95,179.05,178.88,112148
2024-05-20 09:40:00,178.9298,178.59,179.12,178.59,81086
2024-05-20 09:41:00,178.5798,178.5299,178.58,178.305,42183
2024-05-20 09:42:00,178.51,178.75,178.785,178.47,76720
2024-05-20 09:43:00,178.75,178.97,179.01,178.74,179010
2024-05-20 09:44:00,178.9747,179.3199,179.3199,178.94,83429
2024-05-20 09:45:00,179.32,179.5,179.58,179.23,120677
2024-05-20 09:46:00,179.51,179.27,179.54,179.23,74424
2024-05-20 09:47:00,179.26,179.18,179.27,179.051,64904
2024-05-20 09:48:00,179.17,179.17,179.215,179.1,40554
2024-05-20 09:49:00,179.1697,179.13,179.29,179.12,41226
2024-05-20 09:50:00,179.14,179.265,179.34,179.14,41541
2024-05-20 09:51:00,179.26,179.4549,179.48,179.26,44195
2024-05-20 09:52:00,179.46,179.34,179.49,179.34,24631
2024-05-20 09:53:00,179.3558,179.56,179.63,179.35,47682
2024-05-20 09:54:00,179.56,179.515,179.59,179.48,42053
2024-05-20 09:55:00,179.515,179.4795,179.61,179.39,55215
2024-05-20 09:56:00,179.49,179.35,179.51,179.32,31085
2024-05-20 09:57:00,179.36,179.3,179.47,179.255,59705
2024-05-20 09:58:00,179.3,179.37,179.4,179.23,42033
2024-05-20 09:59:00,179.36,179.44,179.56,179.34,53812
2024-05-20 10:00:00,179.45,179.35,179.51,179.3,37645
2024-05-20 10:01:00,179.36,179.46,179.48,179.295,29769
2024-05-20 10:02:00,179.4799,179.44,179.526,179.39,26004
2024-05-20 10:03:00,179.445,179.3803,179.445,179.26,26305
2024-05-20 10:04:00,179.39,179.42,179.5099,179.39,36955
2024-05-20 10:05:00,179.42,179.4,179.485,179.39,19202
2024-05-20 10:06:00,179.41,179.488,179.5,179.32,29585
2024-05-20 10:07:00,179.4823,179.57,179.63,179.44,48176
2024-05-20 10:08:00,179.58,179.66,179.76,179.56,60317
2024-05-20 10:09:00,179.6487,179.49,179.695,179.42,67462
2024-05-20 10:10:00,179.495,179.51,179.5101,179.4199,38114
2024-05-20 10:11:00,179.505,179.656,179.6999,179.49,39760
2024-05-20 10:12:00,179.66,179.5905,179.77,179.5899,61146
2024-05-20 10:13:00,179.61,179.6,179.68,179.54,52001
2024-05-20 10:14:00,179.585,179.51,179.605,179.43,46929
