time_key,open,close,high,low,volume
2024-11-08 04:00:00,182.46,182.45,182.46,182.45,1427
2024-11-08 04:02:00,182.35,182.32,182.35,182.32,1896
2024-11-08 04:03:00,182.39,182.39,182.39,182.39,614
2024-11-08 04:04:00,182.4,182.4,182.4,182.4,301
2024-11-08 04:05:00,182.42,182.42,182.42,182.42,259
2024-11-08 04:06:00,182.45,182.45,182.45,182.45,2474
2024-11-08 04:08:00,182.38,182.38,182.38,182.38,876
2024-11-08 04:12:00,182.37,182.37,182.37,182.37,585
2024-11-08 04:17:00,182.42,182.42,182.42,182.42,252
2024-11-08 04:19:00,182.44,182.44,182.44,182.44,598
2024-11-08 04:20:00,182.43,182.43,182.43,182.43,160
2024-11-08 04:25:00,182.39,182.39,182.39,182.39,304
2024-11-08 04:26:00,182.43,182.43,182.43,182.43,782
2024-11-08 04:37:00,182.45,182.45,182.45,182.45,1188
2024-11-08 04:39:00,182.45,182.45,182.45,182.45,400
2024-11-08 04:41:00,182.4,182.4,182.4,182.4,310
2024-11-08 04:46:00,182.4,182.4,182.4,182.4,531
2024-11-08 05:00:00,182.4,182.4,182.4,182.4,507
2024-11-08 05:02:00,182.4,182.4,182.4,182.4,4510
2024-11-08 05:05:00,182.4,182.4,182.4,182.4,118
2024-11-08 05:06:00,182.4,182.4,182.4,182.4,791
2024-11-08 05:08:00,182.36,182.36,182.36,182.36,101
2024-11-08 05:11:00,182.26,182.26,182.26,182.26,362
2024-11-08 05:12:00,182.21,182.21,182.21,182.21,601
2024-11-08 05:16:00,182.04,182.04,182.04,182.04,381
2024-11-08 05:17:00,182.0,182.0,182.0,182.0,236
2024-11-08 05:18:00,181.92,181.92,181.92,181.92,938
2024-11-08 05:21:00,181.81,181.81,181.81,181.81,281
2024-11-08 05:23:00,181.55,181.55,181.55,181.55,795
2024-11-08 05:25:00,181.53,181.52,181.53,181.52,1367
2024-11-08 05:26:00,181.55,181.54,181.55,181.54,329
2024-11-08 05:30:00,181.38,181.38,181.38,181.38,1059
2024-11-08 05:36:00,180.85,180.86,180.86,180.85,588
2024-11-08 05:38:00,180.81,180.72,180.81,180.7,1421
2024-11-08 05:40:00,180.77,180.71,180.77,180.71,707
2024-11-08 05:42:00,180.72,181.0,181.0,180.72,1817
2024-11-08 05:44:00,180.94,180.89,180.94,180.89,619
2024-11-08 05:47:00,180.91,180.91,180.91,180.91,651
2024-11-08 05:48:00,180.91,180.91,180.91,180.91,376
2024-11-08 05:49:00,180.84,180.81,180.84,180.81,602
2024-11-08 05:50:00,180.84,180.94,180.94,180.84,385
2024-11-08 05:51:00,180.95,180.87,180.95,180.87,776
2024-11-08 05:53:00,180.96,180.96,180.96,180.96,398
2024-11-08 05:54:00,180.87,180.98,180.98,180.87,423
2024-11-08 05:56:00,181.1,181.14,181.14,181.1,472
2024-11-08 06:01:00,181.0,181.0,181.0,181.0,329
2024-11-08 06:03:00,181.0,181.0,181.0,181.0,1173
2024-11-08 06:04:00,181.0,181.0,181.02,181.0,1164
2024-11-08 06:06:00,181.02,181.02,181.02,181.02,308
2024-11-08 06:08:00,181.02,181.02,181.02,181.02,242
2024-11-08 06:09:00,181.02,181.04,181.04,181.02,781
2024-11-08 06:17:00,181.11,181.11,181.11,181.11,249
2024-11-08 06:19:00,181.15,181.15,181.15,181.15,237
2024-11-08 06:20:00,181.08,181.08,181.08,181.08,221
2024-11-08 06:21:00,181.1,181.06,181.1,181.06,571
2024-11-08 06:25:00,181.05,180.87,181.13,180.87,2539
2024-11-08 06:31:00,181.03,181.03,181.03,181.03,328
2024-11-08 06:36:00,181.4,181.39,181.4,181.39,338
2024-11-08 06:50:00,181.28,181.28,181.28,181.28,208
2024-11-08 06:52:00,180.99,181.0,181.0,180.99,1005
2024-11-08 07:00:00,181.22,181.36,181.36,181.22,2730
2024-11-08 07:03:00,181.32,181.36,181.36,181.32,589
2024-11-08 07:05:00,181.27,181.27,181.27,181.27,522
2024-11-08 07:06:00,181.35,181.35,181.35,181.35,279
2024-11-08 07:07:00,181.26,181.26,181.26,181.26,849
2024-11-08 07:08:00,181.36,181.36,181.36,181.36,227
2024-11-08 07:09:00,181.38,181.36,181.38,181.36,610
2024-11-08 07:10:00,181.46,181.48,181.48,181.46,648
2024-11-08 07:11:00,181.78,181.78,181.78,181.78,391
2024-11-08 07:13:00,181.47,181.47,181.47,181.47,107
2024-11-08 07:15:00,181.5,181.47,181.5,181.47,314
2024-11-08 07:16:00,181.42,181.5,181.5,181.42,840
2024-11-08 07:17:00,181.5,181.5,181.5,181.5,699
2024-11-08 07:19:00,181.4,181.5,182.2,181.4,4488
2024-11-08 07:21:00,181.51,181.53,181.53,181.51,863
2024-11-08 07:22:00,181.61,181.68,181.68,181.47,4176
2024-11-08 07:23:00,181.49,181.49,181.49,181.49,1054
2024-11-08 07:24:00,181.6,181.47,181.65,181.47,2371
2024-11-08 07:25:00,181.56,181.56,181.56,181.56,547
2024-11-08 07:30:00,181.7,181.7,181.7,181.7,1096
2024-11-08 07:31:00,181.72,181.72,181.72,181.72,334
2024-11-08 07:33:00,181.77,181.77,181.77,181.77,576
2024-11-08 07:35:00,181.69,181.69,181.69,181.69,402
2024-11-08 07:36:00,181.63,181.3,181.63,181.3,5026
2024-11-08 07:37:00,181.36,181.36,181.36,181.36,1201
2024-11-08 07:38:00,181.36,181.36,181.36,181.36,270
2024-11-08 07:39:00,181.35,181.35,181.35,181.35,509
2024-11-08 07:42:00,181.36,181.36,181.36,181.36,120
2024-11-08 07:44:00,181.38,181.36,181.38,181.36,753
2024-11-08 07:46:00,181.5,181.5,181.5,181.5,246
2024-11-08 07:47:00,181.49,181.49,181.49,181.49,195
2024-11-08 07:50:00,181.48,181.51,181.51,181.48,562
2024-11-08 07:51:00,181.5,181.52,181.52,181.46,1447
2024-11-08 07:56:00,181.71,181.72,181.72,181.71,221
2024-11-08 07:58:00,181.57,181.55,181.57,181.55,1165
2024-11-08 08:00:00,181.58,181.83,182.7,181.1432,35165
2024-11-08 08:01:00,182.38,181.71,182.38,181.7,648
2024-11-08 08:03:00,181.54,181.54,181.54,181.54,306
2024-11-08 08:04:00,181.69,181.69,181.69,181.69,2759
2024-11-08 08:05:00,181.6,181.69,181.7,181.6,577
2024-11-08 08:06:00,181.69,181.69,181.69,181.69,714
2024-11-08 08:07:00,181.72,181.72,181.72,181.72,270
2024-11-08 08:09:00,181.72,181.72,181.72,181.72,328
2024-11-08 08:10:00,181.65,181.65,181.65,181.65,254
2024-11-08 08:11:00,181.69,181.69,181.69,181.69,119
2024-11-08 08:12:00,181.6,181.6209,181.6209,181.51,1753
2024-11-08 08:13:00,181.51,181.45,181.6,181.43,1211
2024-11-08 08:14:00,181.41,181.42,181.42,181.41,406
2024-11-08 08:15:00,181.3833,181.52,181.52,181.3823,1140
2024-11-08 08:19:00,181.54,181.51,181.54,181.51,6148
2024-11-08 08:20:00,181.53,181.53,181.53,181.53,409
2024-11-08 08:22:00,181.53,181.53,181.53,181.53,330
2024-11-08 08:23:00,181.53,181.53,181.53,181.53,578
2024-11-08 08:25:00,181.51,181.6,181.6,181.51,2793
2024-11-08 08:26:00,181.61,181.63,181.63,181.61,777
2024-11-08 08:27:00,181.6,181.6,181.6,181.6,374
2024-11-08 08:28:00,181.63,181.64,181.65,181.63,1064
2024-11-08 08:29:00,181.64,181.64,181.64,181.64,375
2024-11-08 08:30:00,181.63,181.63,181.63,181.63,463
2024-11-08 08:31:00,181.54,181.53,181.56,181.53,979
2024-11-08 08:32:00,181.53,181.51,181.53,181.51,908
2024-11-08 08:33:00,181.45,181.3102,181.45,181.3102,3891
2024-11-08 08:34:00,181.3102,181.36,181.397,181.3102,3898
2024-11-08 08:35:00,181.45,181.45,181.45,181.45,181
2024-11-08 08:36:00,181.4,181.39,181.4,181.39,1220
2024-11-08 08:37:00,181.4,181.2,181.4,181.2,2391
2024-11-08 08:38:00,181.25,181.25,181.25,181.25,1486
2024-11-08 08:40:00,181.22,181.22,181.22,181.22,455
2024-11-08 08:41:00,181.25,181.24,181.25,181.24,912
2024-11-08 08:42:00,181.3,181.3,181.3,181.29,438
2024-11-08 08:43:00,181.35,181.35,181.39,181.35,4314
2024-11-08 08:44:00,181.39,181.39,181.39,181.39,1831
2024-11-08 08:46:00,181.49,181.44,181.49,181.44,1706
2024-11-08 08:47:00,181.49,181.44,181.49,181.44,1955
2024-11-08 08:48:00,181.37,181.39,181.39,181.37,751
2024-11-08 08:49:00,181.39,181.41,181.41,181.39,485
2024-11-08 08:50:00,181.39,181.39,181.39,181.39,403
2024-11-08 08:51:00,181.39,181.37,181.39,181.37,557
2024-11-08 08:52:00,181.29,181.29,181.29,181.29,321
2024-11-08 08:53:00,181.24,181.24,181.24,181.24,336
2024-11-08 08:54:00,181.2,181.2,181.2,181.2,336
2024-11-08 08:55:00,181.24,181.24,181.24,181.24,262
2024-11-08 08:56:00,181.2,181.2,181.2,181.2,729
2024-11-08 08:57:00,181.25,181.25,181.25,181.25,648
2024-11-08 09:00:00,181.21,181.2,181.21,181.2,1318
2024-11-08 09:03:00,181.27,181.31,181.31,181.27,1973
2024-11-08 09:08:00,181.43,181.42,181.43,181.42,792
2024-11-08 09:09:00,181.57,181.5,181.58,181.5,2717
2024-11-08 09:10:00,181.58,181.61,181.61,181.58,2530
2024-11-08 09:12:00,181.4635,181.4635,181.4635,181.4635,709
2024-11-08 09:13:00,181.4604,181.4604,181.4604,181.4604,343
2024-11-08 09:14:00,181.54,181.54,181.54,181.54,402
2024-11-08 09:15:00,181.53,181.45,181.7492,181.45,3782
2024-11-08 09:16:00,181.6,181.52,181.6,181.52,1089
2024-11-08 09:17:00,181.48,181.37,181.5,181.37,997
2024-11-08 09:20:00,181.53,181.53,181.53,181.53,192
2024-11-08 09:21:00,181.59,181.59,181.59,181.59,302
2024-11-08 09:24:00,181.55,181.51,181.56,181.51,1356
2024-11-08 09:25:00,181.52,181.67,181.67,181.34,13704
2024-11-08 09:26:00,181.6,181.63,181.7,181.59,4974
2024-11-08 09:27:00,181.66,181.84,182.17,181.59,21094
2024-11-08 09:28:00,181.88,181.95,182.2,181.81,26532
2024-11-08 09:29:00,181.81,182.065,182.19,181.81,22434
2024-11-08 09:30:00,182.0,181.8999,182.35,181.82,466016
2024-11-08 09:31:00,181.85,181.43,181.87,181.41,69956
2024-11-08 09:32:00,181.47,181.695,181.92,181.43,67081
2024-11-08 09:33:00,181.71,181.6,181.83,181.57,74519
2024-11-08 09:34:00,181.6,181.42,181.66,181.22,89460
2024-11-08 09:35:00,181.4301,181.365,181.61,181.273,87547
2024-11-08 09:36:00,181.4294,181.25,181.45,181.1656,52123
2024-11-08 09:37:00,181.24,180.62,181.24,180.62,211451
2024-11-08 09:38:00,180.65,180.3803,180.74,180.38,109710
2024-11-08 09:39:00,180.41,180.93,180.9437,180.405,66808
2024-11-08 09:40:00,180.92,181.33,181.33,180.88,85969
2024-11-08 09:41:00,181.31,181.265,181.44,181.25,73658
2024-11-08 09:42:00,181.265,181.22,181.34,181.19,56596
2024-11-08 09:43:00,181.21,180.9778,181.37,180.8101,149179
2024-11-08 09:44:00,180.99,180.82,180.99,180.75,95975
2024-11-08 09:45:00,180.85,180.91,180.91,180.65,67902
2024-11-08 09:46:00,180.92,180.85,180.95,180.75,45207
2024-11-08 09:47:00,180.85,180.83,180.86,180.71,31821
2024-11-08 09:48:00,180.84,180.88,180.89,180.76,35276
2024-11-08 09:49:00,180.87,181.05,181.13,180.825,80256
2024-11-08 09:50:00,181.07,181.18,181.25,181.02,44088
2024-11-08 09:51:00,181.18,181.16,181.246,181.14,52895
2024-11-08 09:52:00,181.145,181.06,181.2,181.02,43608
2024-11-08 09:53:00,181.07,181.195,181.25,181.066,20716
2024-11-08 09:54:00,181.19,181.09,181.231,181.09,26841
2024-11-08 09:55:00,181.06,180.89,181.09,180.82,43439
2024-11-08 09:56:00,180.8977,180.85,180.8977,180.8,22316
2024-11-08 09:57:00,180.87,180.96,180.96,180.82,22134
2024-11-08 09:58:00,180.96,180.7,180.97,180.68,32076
