time_key,open,close,high,low,volume
2025-11-18 04:00:00,285.0,285.12,285.12,285.0,1194
2025-11-18 04:01:00,285.08,285.06,285.08,285.06,864
2025-11-18 04:02:00,285.28,285.28,285.28,285.28,544
2025-11-18 04:03:00,285.5,285.42,285.5,285.42,1182
2025-11-18 04:04:00,285.74,285.6,285.74,285.6,2039
2025-11-18 04:05:00,285.7,285.33,285.7,285.33,506
2025-11-18 04:06:00,285.43,285.43,285.43,285.43,735
2025-11-18 04:07:00,285.58,285.58,285.58,285.58,319
2025-11-18 04:09:00,285.71,285.63,285.71,285.63,704
2025-11-18 04:10:00,285.57,285.57,285.57,285.57,559
2025-11-18 04:11:00,285.93,285.99,286.0,285.93,2048
2025-11-18 04:12:00,285.92,285.91,285.92,285.88,647
2025-11-18 04:15:00,286.22,286.74,286.78,286.22,4741
2025-11-18 04:16:00,286.72,287.39,287.4,286.72,3500
2025-11-18 04:19:00,287.4,287.33,287.41,287.33,2107
2025-11-18 04:21:00,287.03,286.72,287.03,286.72,1577
2025-11-18 04:22:00,286.9,287.04,287.04,286.9,1224
2025-11-18 04:23:00,286.98,287.19,287.19,286.98,528
2025-11-18 04:24:00,287.08,287.16,287.17,287.08,1233
2025-11-18 04:26:00,286.71,286.8,286.8,286.7,1696
2025-11-18 04:27:00,286.7,286.69,286.75,286.69,547
2025-11-18 04:28:00,286.66,286.72,286.72,286.66,1354
2025-11-18 04:29:00,286.7,286.74,286.74,286.7,803
2025-11-18 04:33:00,286.73,286.71,286.73,286.71,271
2025-11-18 04:34:00,286.88,286.88,286.88,286.88,440
2025-11-18 04:35:00,286.64,286.64,286.64,286.64,279
2025-11-18 04:36:00,286.31,286.29,286.31,286.29,824
2025-11-18 04:37:00,286.62,286.66,286.66,286.62,1012
2025-11-18 04:38:00,286.57,286.57,286.57,286.57,261
2025-11-18 04:40:00,286.77,286.7,286.77,286.7,692
2025-11-18 04:42:00,286.57,286.69,286.69,286.57,637
2025-11-18 04:43:00,286.96,286.96,286.96,286.96,609
2025-11-18 04:44:00,286.94,287.1,287.1,286.94,2127
2025-11-18 04:46:00,287.0,287.0,287.0,287.0,259
2025-11-18 04:49:00,287.06,287.12,287.12,287.06,246
2025-11-18 04:50:00,287.13,287.17,287.17,287.06,1460
2025-11-18 04:51:00,287.3,287.45,287.45,287.3,1076
2025-11-18 04:52:00,287.49,287.49,287.49,287.49,526
2025-11-18 04:53:00,287.47,287.4,287.47,287.4,1267
2025-11-18 04:54:00,287.4,287.53,287.53,287.4,1489
2025-11-18 04:55:00,287.77,287.77,287.77,287.77,347
2025-11-18 04:56:00,287.65,287.8,287.8,287.59,928
2025-11-18 04:57:00,287.8,287.86,287.88,287.8,1729
2025-11-18 04:59:00,287.9,287.93,287.93,287.9,874
2025-11-18 05:00:00,287.83,287.83,287.83,287.83,371
2025-11-18 05:02:00,287.62,287.65,287.75,287.57,2551
2025-11-18 05:03:00,287.51,287.6,287.6,287.51,438
2025-11-18 05:04:00,287.65,287.65,287.65,287.65,156
2025-11-18 05:05:00,287.64,287.62,287.64,287.62,642
2025-11-18 05:06:00,287.61,287.54,287.61,287.54,318
2025-11-18 05:08:00,287.27,287.27,287.27,287.27,1296
2025-11-18 05:12:00,287.34,287.42,287.6,287.34,1363
2025-11-18 05:13:00,287.22,287.22,287.22,287.22,711
2025-11-18 05:14:00,287.0,287.0,287.0,287.0,1041
2025-11-18 05:15:00,287.18,287.18,287.18,287.18,203
2025-11-18 05:16:00,287.1,287.1,287.1,287.1,127
2025-11-18 05:20:00,287.2,287.08,287.21,287.08,2507
2025-11-18 05:23:00,287.15,287.15,287.15,287.15,157
2025-11-18 05:24:00,287.19,287.35,287.35,287.15,1467
2025-11-18 05:25:00,287.29,287.29,287.29,287.29,204
2025-11-18 05:26:00,287.31,287.31,287.31,287.31,208
2025-11-18 05:28:00,287.34,287.34,287.34,287.34,599
2025-11-18 05:30:00,287.29,287.27,287.29,287.27,583
2025-11-18 05:31:00,287.34,287.34,287.34,287.34,265
2025-11-18 05:32:00,287.5,287.5,287.5,287.5,638
2025-11-18 05:33:00,287.62,287.72,287.72,287.62,1389
2025-11-18 05:37:00,287.53,287.64,287.64,287.41,1071
2025-11-18 05:38:00,287.65,287.65,287.65,287.65,578
2025-11-18 05:40:00,287.42,287.42,287.42,287.42,443
2025-11-18 05:41:00,287.28,287.2,287.28,287.2,1167
2025-11-18 05:42:00,287.33,287.06,287.37,287.06,638
2025-11-18 05:50:00,287.06,287.06,287.06,287.06,773
2025-11-18 05:52:00,287.19,287.18,287.19,287.18,205
2025-11-18 05:55:00,287.35,287.34,287.35,287.34,790
2025-11-18 05:56:00,287.5,287.47,287.5,287.47,277
2025-11-18 06:00:00,287.29,287.41,287.41,287.29,333
2025-11-18 06:02:00,287.22,287.22,287.22,287.22,100
2025-11-18 06:07:00,287.29,287.29,287.29,287.29,572
2025-11-18 06:09:00,286.9,286.89,286.91,286.89,780
2025-11-18 06:10:00,286.89,286.89,286.89,286.89,582
2025-11-18 06:12:00,287.18,287.18,287.18,287.18,127
2025-11-18 06:13:00,287.0,286.88,287.0,286.88,1120
2025-11-18 06:14:00,286.86,286.76,286.86,286.76,968
2025-11-18 06:18:00,286.71,287.13,287.13,286.71,1572
2025-11-18 06:21:00,287.07,287.02,287.07,287.02,665
2025-11-18 06:22:00,287.26,287.02,287.26,287.01,3178
2025-11-18 06:23:00,287.52,287.49,287.52,287.49,1611
2025-11-18 06:24:00,287.58,287.63,287.63,287.58,1465
2025-11-18 06:25:00,287.64,287.64,287.64,287.35,1826
2025-11-18 06:26:00,287.86,287.86,287.89,287.86,1839
2025-11-18 06:28:00,287.85,288.0,288.0,287.85,2533
2025-11-18 06:29:00,287.98,288.27,288.27,287.98,3038
2025-11-18 06:31:00,288.19,288.2,288.2,288.19,467
2025-11-18 06:32:00,288.35,288.1,288.36,288.1,2229
2025-11-18 06:33:00,288.02,288.0,288.02,288.0,931
2025-11-18 06:34:00,287.73,287.6,287.73,287.6,1737
2025-11-18 06:35:00,287.28,287.28,287.28,287.28,331
2025-11-18 06:36:00,287.34,287.0,287.42,287.0,5378
2025-11-18 06:37:00,287.04,286.96,287.04,286.96,1041
2025-11-18 06:39:00,287.09,287.15,287.15,287.09,478
