time_key,open,close,high,low,volume
2025-10-27 04:00:00,263.27,263.99,264.2,263.27,1932
2025-10-27 04:01:00,264.2,264.2,264.2,264.2,2700
2025-10-27 04:02:00,264.75,264.89,264.98,264.75,2832
2025-10-27 04:03:00,264.89,264.57,264.89,264.57,1939
2025-10-27 04:04:00,264.66,264.66,264.66,264.66,935
2025-10-27 04:06:00,264.81,264.68,264.81,264.68,864
2025-10-27 04:07:00,264.61,264.64,264.64,264.61,496
2025-10-27 04:09:00,264.47,264.64,264.64,264.46,1887
2025-10-27 04:10:00,264.54,264.54,264.54,264.54,580
2025-10-27 04:11:00,264.7,264.7,264.7,264.7,579
2025-10-27 04:12:00,264.65,264.64,264.65,264.64,831
2025-10-27 04:13:00,264.89,264.9,264.9,264.89,1288
2025-10-27 04:14:00,264.38,264.7,264.7,264.38,3566
2025-10-27 04:16:00,264.7,264.83,264.83,264.58,1559
2025-10-27 04:18:00,264.64,264.65,264.65,264.64,620
2025-10-27 04:19:00,264.64,264.64,264.64,264.64,543
2025-10-27 04:21:00,264.78,264.69,264.83,264.69,1167
2025-10-27 04:25:00,264.6,264.6,264.6,264.6,1355
2025-10-27 04:29:00,264.58,264.58,264.58,264.58,373
2025-10-27 04:30:00,264.62,264.62,264.62,264.62,755
2025-10-27 04:31:00,264.71,264.83,264.83,264.71,1700
2025-10-27 04:32:00,264.46,264.46,264.46,264.46,531
2025-10-27 04:33:00,264.47,264.46,264.47,264.46,413
2025-10-27 04:34:00,264.8,264.8,264.8,264.8,391
2025-10-27 04:35:00,264.83,264.83,264.83,264.83,557
2025-10-27 04:37:00,264.63,264.66,264.66,264.63,1264
2025-10-27 04:38:00,264.83,264.83,264.83,264.83,1940
2025-10-27 04:39:00,265.0,265.0,265.0,265.0,969
2025-10-27 04:40:00,264.97,264.87,264.97,264.87,905
2025-10-27 04:42:00,264.92,264.92,264.92,264.92,264
2025-10-27 04:43:00,264.92,264.92,264.92,264.92,820
2025-10-27 04:44:00,264.87,264.75,264.88,264.75,1701
2025-10-27 04:45:00,264.47,264.46,264.48,264.46,609
2025-10-27 04:46:00,264.74,264.75,264.75,264.74,452
2025-10-27 04:49:00,264.5,264.5,264.5,264.5,821
2025-10-27 04:50:00,264.6,264.6,264.6,264.6,743
2025-10-27 04:51:00,264.53,264.61,264.61,264.49,694
2025-10-27 04:52:00,264.47,264.75,264.75,264.31,4912
2025-10-27 04:54:00,264.43,264.5,264.5,264.43,1054
2025-10-27 04:55:00,264.58,264.56,264.58,264.56,636
2025-10-27 04:57:00,264.63,264.63,264.63,264.63,394
2025-10-27 04:58:00,264.72,264.68,264.73,264.68,1762
2025-10-27 04:59:00,264.71,264.73,264.73,264.69,2166
2025-10-27 05:00:00,264.67,264.48,264.67,264.48,994
2025-10-27 05:01:00,264.31,264.31,264.31,264.31,163
2025-10-27 05:02:00,264.31,264.31,264.31,264.31,964
2025-10-27 05:03:00,264.2,264.2,264.2,264.2,534
2025-10-27 05:05:00,264.4,264.69,264.69,264.4,1091
2025-10-27 05:06:00,264.48,264.52,264.55,264.46,2123
2025-10-27 05:07:00,264.56,264.46,264.56,264.46,1394
2025-10-27 05:08:00,264.44,264.73,264.73,264.4,2382
2025-10-27 05:09:00,264.68,264.68,264.68,264.68,421
2025-10-27 05:10:00,264.71,264.71,264.71,264.71,620
2025-10-27 05:12:00,264.64,264.63,264.73,264.63,1280
2025-10-27 05:13:00,264.7,264.71,264.75,264.7,9855
2025-10-27 05:14:00,264.71,264.65,264.71,264.65,1432
2025-10-27 05:15:00,264.66,264.65,264.66,264.65,519
2025-10-27 05:17:00,264.81,264.73,264.81,264.73,925
2025-10-27 05:18:00,264.78,264.78,264.78,264.78,370
2025-10-27 05:19:00,264.8,264.88,264.88,264.77,3713
2025-10-27 05:20:00,264.88,264.83,264.88,264.83,741
2025-10-27 05:21:00,264.79,264.74,264.79,264.74,1075
2025-10-27 05:22:00,264.75,264.72,264.75,264.72,1056
2025-10-27 05:23:00,264.65,264.56,264.65,264.56,1846
2025-10-27 05:24:00,264.68,264.59,264.73,264.59,1306
2025-10-27 05:26:00,264.8,264.8,264.8,264.8,659
2025-10-27 05:27:00,264.69,264.71,264.71,264.69,369
2025-10-27 05:29:00,264.59,264.59,264.59,264.59,531
2025-10-27 05:31:00,264.67,264.67,264.67,264.67,848
2025-10-27 05:33:00,264.69,264.69,264.69,264.69,514
2025-10-27 05:34:00,264.7,264.7,264.7,264.7,371
2025-10-27 05:39:00,264.75,264.75,264.75,264.75,300
2025-10-27 05:40:00,264.79,264.79,264.79,264.79,654
2025-10-27 05:41:00,264.83,264.84,264.84,264.83,1030
2025-10-27 05:43:00,264.87,264.88,264.88,264.87,531
2025-10-27 05:44:00,264.88,264.94,264.94,264.88,11898
2025-10-27 05:45:00,264.94,265.08,265.08,264.94,3097
2025-10-27 05:46:00,265.37,265.36,265.4,265.34,1622
2025-10-27 05:47:00,265.3,265.3,265.3,265.3,691
