time_key,open,close,high,low,volume
2025-02-27 04:00:00,175.3,175.98,176.01,175.3,1204
2025-02-27 04:01:00,176.02,176.02,176.02,176.02,679
2025-02-27 04:02:00,176.11,176.1,176.11,176.1,483
2025-02-27 04:03:00,176.2,176.26,176.26,176.2,592
2025-02-27 04:04:00,176.32,176.32,176.32,176.32,549
2025-02-27 04:05:00,176.34,176.34,176.34,176.34,677
2025-02-27 04:06:00,176.26,176.26,176.26,176.26,267
2025-02-27 04:09:00,176.19,176.19,176.19,176.19,334
2025-02-27 04:11:00,176.17,176.17,176.17,176.17,243
2025-02-27 04:12:00,176.15,176.2,176.2,176.15,627
2025-02-27 04:13:00,176.2,176.2,176.2,176.2,222
2025-02-27 04:15:00,176.2,176.2,176.2,176.2,519
2025-02-27 04:18:00,176.22,176.3,176.3,176.22,1239
2025-02-27 04:20:00,176.33,176.33,176.33,176.33,237
2025-02-27 04:21:00,176.28,176.28,176.28,176.28,182
2025-02-27 04:22:00,176.3,176.3,176.3,176.3,117
2025-02-27 04:23:00,176.37,176.37,176.37,176.37,269
2025-02-27 04:27:00,176.36,176.32,176.36,176.32,1186
2025-02-27 04:28:00,176.3,176.3,176.3,176.3,327
2025-02-27 04:30:00,176.37,176.34,176.37,176.34,712
2025-02-27 04:31:00,176.33,176.28,176.33,176.28,342
2025-02-27 04:34:00,176.34,176.35,176.35,176.34,810
2025-02-27 04:35:00,176.34,176.34,176.34,176.34,294
2025-02-27 04:36:00,176.36,176.36,176.36,176.36,120
2025-02-27 04:40:00,176.34,176.34,176.34,176.34,504
2025-02-27 04:42:00,176.26,176.15,176.26,176.15,970
2025-02-27 04:43:00,176.21,176.23,176.23,176.21,1075
2025-02-27 04:45:00,176.26,176.18,176.3,176.17,879
2025-02-27 04:46:00,176.24,176.24,176.24,176.24,210
2025-02-27 04:47:00,176.19,176.19,176.19,176.18,557
2025-02-27 04:49:00,176.26,176.26,176.26,176.26,598
2025-02-27 04:50:00,176.26,176.26,176.26,176.26,525
2025-02-27 04:51:00,176.26,176.26,176.26,176.26,406
2025-02-27 04:53:00,176.18,176.18,176.18,176.18,324
2025-02-27 04:57:00,176.1,176.08,176.1,176.08,1115
2025-02-27 05:03:00,176.05,176.05,176.05,176.05,120
2025-02-27 05:09:00,176.04,176.02,176.04,176.02,838
2025-02-27 05:15:00,176.06,176.06,176.06,176.06,186
2025-02-27 05:16:00,176.08,176.08,176.08,176.08,421
2025-02-27 05:17:00,176.08,176.05,176.08,176.05,1096
2025-02-27 05:19:00,176.05,176.06,176.06,176.05,669
2025-02-27 05:21:00,176.01,176.05,176.05,176.0,1586
2025-02-27 05:22:00,176.1,176.1,176.1,176.09,715
2025-02-27 05:23:00,176.14,176.16,176.16,176.14,1751
2025-02-27 05:25:00,176.2,176.2,176.2,176.2,2693
2025-02-27 05:26:00,176.13,176.13,176.13,176.13,162
2025-02-27 05:32:00,176.12,176.13,176.13,176.12,631
2025-02-27 05:33:00,176.11,176.15,176.15,176.11,403
2025-02-27 05:35:00,176.15,176.16,176.16,176.15,230
2025-02-27 05:37:00,176.11,176.02,176.11,176.02,728
2025-02-27 05:38:00,176.01,176.01,176.01,176.01,1349
2025-02-27 05:39:00,176.0,176.0,176.0,176.0,206
2025-02-27 05:40:00,176.02,176.02,176.02,176.02,160
2025-02-27 05:44:00,176.09,176.09,176.09,176.09,250
2025-02-27 05:49:00,176.0,176.01,176.01,175.98,1731
2025-02-27 05:50:00,176.02,176.12,176.12,176.02,4175
2025-02-27 05:52:00,176.04,176.04,176.04,176.04,164
2025-02-27 05:53:00,176.02,176.02,176.02,176.02,328
2025-02-27 06:00:00,176.05,175.93,176.08,175.66,25831
2025-02-27 06:05:00,176.06,176.06,176.06,176.06,185
2025-02-27 06:06:00,176.03,176.03,176.03,176.03,152
2025-02-27 06:09:00,176.03,176.03,176.03,176.03,544
2025-02-27 06:14:00,176.13,176.13,176.13,176.13,166
2025-02-27 06:16:00,176.15,176.15,176.15,176.15,222
2025-02-27 06:17:00,176.07,176.07,176.07,176.07,385
2025-02-27 06:20:00,176.02,176.0,176.02,176.0,918
2025-02-27 06:22:00,176.05,176.05,176.05,176.05,1026
2025-02-27 06:23:00,176.06,176.06,176.06,176.06,371
2025-02-27 06:26:00,176.0,176.0,176.0,176.0,846
2025-02-27 06:34:00,175.93,175.88,175.93,175.88,1588
2025-02-27 06:38:00,176.04,176.04,176.04,176.04,523
2025-02-27 06:44:00,176.06,176.07,176.07,176.06,510
2025-02-27 06:57:00,176.11,176.1,176.11,176.1,1403
2025-02-27 07:00:00,176.11,176.0,176.12,176.0,3551
2025-02-27 07:01:00,176.0,175.91,176.0,175.91,1724
2025-02-27 07:02:00,176.0,176.0,176.0,176.0,1182
2025-02-27 07:03:00,176.02,176.0,176.02,176.0,1430
2025-02-27 07:04:00,176.0,176.0,176.0,176.0,241
2025-02-27 07:05:00,176.04,176.06,176.06,176.04,1403
2025-02-27 07:06:00,176.08,176.03,176.1,176.03,1728
2025-02-27 07:07:00,176.0,176.0,176.0,176.0,640
2025-02-27 07:09:00,176.0,175.91,176.0,175.91,1456
2025-02-27 07:10:00,175.88,175.88,175.88,175.88,309
2025-02-27 07:12:00,175.84,175.93,175.93,175.84,802
2025-02-27 07:13:00,176.0,176.0,176.0,176.0,933
2025-02-27 07:14:00,175.98,175.98,175.98,175.98,156
2025-02-27 07:16:00,176.05,176.01,176.05,176.0,956
2025-02-27 07:17:00,175.99,176.0,176.0,175.99,1196
2025-02-27 07:18:00,175.94,175.91,175.94,175.9,1315
2025-02-27 07:19:00,175.99,176.05,176.05,175.99,2110
2025-02-27 07:20:00,176.0,176.0,176.0,176.0,1343
2025-02-27 07:24:00,176.13,176.11,176.13,176.11,537
2025-02-27 07:31:00,176.1,176.11,176.11,176.1,500
2025-02-27 07:34:00,176.14,176.14,176.14,176.14,300
2025-02-27 07:35:00,176.07,176.05,176.07,176.05,1050
2025-02-27 07:37:00,176.04,176.04,176.06,176.04,601
2025-02-27 07:39:00,176.08,176.16,176.16,176.08,844
2025-02-27 07:41:00,176.16,176.11,176.16,176.11,601
2025-02-27 07:42:00,176.15,176.15,176.15,176.15,703
2025-02-27 07:44:00,176.18,176.19,176.19,176.18,576
2025-02-27 07:46:00,176.2,176.18,176.2,176.18,1030
2025-02-27 07:47:00,176.11,176.2,176.2,176.11,2558
2025-02-27 07:49:00,176.2,176.21,176.21,176.2,491
2025-02-27 07:50:00,176.25,176.21,176.25,176.21,601
2025-02-27 07:51:00,176.15,176.15,176.15,176.15,1148
2025-02-27 07:52:00,176.19,176.15,176.19,176.15,588
2025-02-27 07:53:00,176.15,176.15,176.15,176.15,852
2025-02-27 07:54:00,176.14,176.14,176.14,176.14,250
2025-02-27 07:55:00,176.12,176.13,176.13,176.09,1931
2025-02-27 07:56:00,176.15,176.19,176.19,176.13,514
2025-02-27 07:57:00,176.1,176.1,176.1,176.1,731
2025-02-27 07:58:00,176.1,176.08,176.1,176.08,599
2025-02-27 07:59:00,176.2,176.2,176.2,176.2,655
2025-02-27 08:00:00,175.98,176.0,176.275,175.13,31853
2025-02-27 08:01:00,176.15,176.16,176.16,176.15,2173
2025-02-27 08:02:00,176.19,176.19,176.19,176.19,710
2025-02-27 08:04:00,176.22,176.21,176.22,176.21,864
2025-02-27 08:05:00,176.21,176.21,176.21,176.21,268
2025-02-27 08:06:00,176.24,176.22,176.24,176.22,923
2025-02-27 08:07:00,176.24,176.31,176.31,176.24,667
2025-02-27 08:09:00,176.4,176.365,176.4,176.36,690
2025-02-27 08:12:00,176.3122,176.3999,176.3999,176.3122,438
2025-02-27 08:13:00,176.31,176.3101,176.3101,176.31,434
2025-02-27 08:18:00,176.4,176.4299,176.4299,176.4,1400
2025-02-27 08:19:00,176.42,176.5,176.51,176.41,6675
2025-02-27 08:20:00,176.5,176.51,176.51,176.49,1199
2025-02-27 08:21:00,176.5,176.55,176.56,176.5,4456
2025-02-27 08:22:00,176.59,176.55,176.61,176.55,3385
2025-02-27 08:23:00,176.51,176.5,176.54,176.5,1360
2025-02-27 08:25:00,176.4803,176.51,176.54,176.4803,821
2025-02-27 08:26:00,176.51,176.45,176.51,176.45,5597
2025-02-27 08:27:00,176.45,176.45,176.45,176.44,3578
2025-02-27 08:28:00,176.45,176.4,176.46,176.4,11144
2025-02-27 08:29:00,176.41,176.4762,176.4762,176.376,613
2025-02-27 08:30:00,176.5,176.5,176.5,176.5,2141
2025-02-27 08:31:00,176.6,176.6,176.6,176.6,552
2025-02-27 08:32:00,176.6201,176.63,176.63,176.6201,615
2025-02-27 08:33:00,176.7,176.69,176.73,176.68,2057
2025-02-27 08:34:00,176.6,176.59,176.69,176.51,2586
2025-02-27 08:35:00,176.5783,176.4,176.5783,176.4,1404
2025-02-27 08:36:00,176.4085,176.34,176.4085,176.34,1289
2025-02-27 08:37:00,176.35,176.38,176.41,176.33,1508
2025-02-27 08:38:00,176.4599,176.31,176.4599,176.31,1266
