time_key,open,close,high,low,volume
2024-05-02 09:30:00,166.67,166.34,167.0,166.23,455241
2024-05-02 09:31:00,166.28,165.95,166.54,165.95,134373
2024-05-02 09:32:00,165.96,165.85,166.09,165.83,94758
2024-05-02 09:33:00,165.8543,166.39,166.77,165.69,121756
2024-05-02 09:34:00,166.3643,166.27,166.77,166.22,90314
2024-05-02 09:35:00,166.22,166.16,166.43,166.16,96903
2024-05-02 09:36:00,166.21,166.32,166.35,166.02,104071
2024-05-02 09:37:00,166.3,166.575,166.6,166.3,85471
2024-05-02 09:38:00,166.56,166.67,166.77,166.45,63094
2024-05-02 09:39:00,166.68,166.6974,166.705,166.5034,55535
2024-05-02 09:40:00,166.71,166.83,166.9861,166.5579,103544
2024-05-02 09:41:00,166.8312,167.02,167.27,166.79,86462
2024-05-02 09:42:00,167.0158,167.24,167.265,167.0,49303
2024-05-02 09:43:00,167.21,167.09,167.33,167.09,66137
2024-05-02 09:44:00,167.0701,167.28,167.3149,167.03,47447
2024-05-02 09:45:00,167.26,167.17,167.29,167.16,49714
2024-05-02 09:46:00,167.16,166.84,167.2,166.83,59536
2024-05-02 09:47:00,166.83,166.75,166.883,166.71,37971
2024-05-02 09:48:00,166.73,166.58,166.73,166.57,44423
2024-05-02 09:49:00,166.59,166.43,166.64,166.41,41570
2024-05-02 09:50:00,166.46,166.74,166.75,166.4077,46756
2024-05-02 09:51:00,166.74,166.8328,166.92,166.71,30183
2024-05-02 09:52:00,166.84,166.81,166.97,166.76,76456
2024-05-02 09:53:00,166.83,166.9349,166.95,166.64,52860
2024-05-02 09:54:00,166.95,167.0,167.0,166.91,50500
2024-05-02 09:55:00,167.0,167.23,167.25,166.985,63331
2024-05-02 09:56:00,167.23,167.31,167.35,167.1799,37151
2024-05-02 09:57:00,167.3053,167.17,167.35,167.17,42309
2024-05-02 09:58:00,167.16,167.42,167.46,167.13,71185
2024-05-02 09:59:00,167.41,167.21,167.47,167.197,69363
2024-05-02 10:00:00,167.21,167.279,167.36,167.11,59055
2024-05-02 10:01:00,167.26,166.99,167.32,166.99,50251
2024-05-02 10:02:00,166.97,166.685,166.97,166.67,30426
2024-05-02 10:03:00,166.69,166.71,166.725,166.59,39508
2024-05-02 10:04:00,166.73,166.93,166.93,166.7,34406
2024-05-02 10:05:00,166.895,166.86,166.99,166.8401,24488
2024-05-02 10:06:00,166.87,166.8,166.88,166.66,37920
2024-05-02 10:07:00,166.81,166.901,167.0,166.81,24352
2024-05-02 10:08:00,166.92,166.6092,166.93,166.57,40097
2024-05-02 10:09:00,166.62,166.4902,166.64,166.35,62084
2024-05-02 10:10:00,166.48,166.61,166.65,166.475,31707
2024-05-02 10:11:00,166.61,166.575,166.65,166.57,24656
2024-05-02 10:12:00,166.56,166.565,166.615,166.52,24812
2024-05-02 10:13:00,166.56,166.63,166.63,166.55,16511
2024-05-02 10:14:00,166.64,166.67,166.79,166.61,44035
2024-05-02 10:15:00,166.66,166.65,166.81,166.65,32895
2024-05-02 10:16:00,166.64,166.54,166.6406,166.53,46751
2024-05-02 10:17:00,166.53,166.69,166.78,166.53,40514
2024-05-02 10:18:00,166.7,166.87,166.89,166.7,31935
2024-05-02 10:19:00,166.88,166.78,166.95,166.78,50583
2024-05-02 10:20:00,166.78,166.94,166.954,166.76,32449
2024-05-02 10:21:00,166.92,166.93,166.99,166.79,46277
2024-05-02 10:22:00,166.94,166.92,166.98,166.88,22406
2024-05-02 10:23:00,166.92,167.13,167.19,166.91,44971
2024-05-02 10:24:00,167.13,167.39,167.39,167.13,44874
2024-05-02 10:25:00,167.37,167.45,167.51,167.34,39644
2024-05-02 10:26:00,167.48,167.26,167.62,167.24,44605
2024-05-02 10:27:00,167.2653,167.23,167.31,167.23,19097
2024-05-02 10:28:00,167.23,167.27,167.4,167.2,18435
2024-05-02 10:29:00,167.28,167.33,167.3515,167.2,25639
2024-05-02 10:30:00,167.334,167.44,167.5,167.33,21738
2024-05-02 10:31:00,167.43,167.4,167.46,167.36,27365
2024-05-02 10:32:00,167.4,167.3952,167.51,167.36,30794
2024-05-02 10:33:00,167.4388,167.56,167.5832,167.42,16431
2024-05-02 10:34:00,167.57,167.71,167.71,167.545,28931
2024-05-02 10:35:00,167.705,167.6,167.75,167.56,42293
2024-05-02 10:36:00,167.63,167.51,167.675,167.5063,19421
2024-05-02 10:37:00,167.52,167.49,167.58,167.47,15575
2024-05-02 10:38:00,167.49,167.37,167.5499,167.36,20207
2024-05-02 10:39:00,167.36,167.37,167.41,167.26,20956
2024-05-02 10:40:00,167.34,167.36,167.4,167.29,36309
2024-05-02 10:41:00,167.36,167.13,167.4,167.13,25186
2024-05-02 10:42:00,167.12,166.92,167.12,166.87,38094
2024-05-02 10:43:00,166.92,166.94,167.0407,166.79,35816
2024-05-02 10:44:00,166.94,167.0,167.04,166.93,14169
2024-05-02 10:45:00,166.99,167.0,167.0101,166.92,21469
2024-05-02 10:46:00,167.01,167.07,167.07,166.84,29527
2024-05-02 10:47:00,167.06,167.03,167.18,167.02,22638
2024-05-02 10:48:00,167.03,166.98,167.12,166.949,18933
2024-05-02 10:49:00,166.97,167.12,167.17,166.97,15725
2024-05-02 10:50:00,167.11,166.95,167.11,166.9479,18985
2024-05-02 10:51:00,166.96,166.97,167.0,166.93,14912
2024-05-02 10:52:00,166.98,166.97,167.07,166.96,16471
2024-05-02 10:53:00,167.0,167.005,167.05,166.93,24900
2024-05-02 10:54:00,167.0,166.98,167.0,166.87,22117
2024-05-02 10:55:00,166.9902,167.01,167.06,166.98,18831
2024-05-02 10:56:00,167.02,167.14,167.16,167.0101,25539
2024-05-02 10:57:00,167.13,167.08,167.17,167.04,13460
2024-05-02 10:58:00,167.08,167.11,167.18,167.06,15481
2024-05-02 10:59:00,167.1,167.07,167.14,167.015,22143
2024-05-02 11:00:00,167.1,167.08,167.13,167.07,15803
2024-05-02 11:01:00,167.08,167.11,167.21,167.08,20994
2024-05-02 11:02:00,167.14,167.04,167.205,167.02,35641
2024-05-02 11:03:00,167.03,167.0,167.03,166.906,20421
2024-05-02 11:04:00,166.9908,167.03,167.03,166.93,23481
2024-05-02 11:05:00,167.035,166.95,167.055,166.92,57698
2024-05-02 11:06:00,167.0,166.9901,167.03,166.96,9134
2024-05-02 11:07:00,166.99,167.01,167.05,166.935,82996
2024-05-02 11:08:00,167.04,167.08,167.18,167.0124,54998
2024-05-02 11:09:00,167.085,167.05,167.11,167.04,24328
2024-05-02 11:10:00,167.06,166.995,167.07,166.995,15494
2024-05-02 11:11:00,166.99,166.91,167.02,166.9,20612
2024-05-02 11:12:00,166.91,166.935,166.99,166.905,41764
2024-05-02 11:13:00,166.93,166.925,166.94,166.89,28937
2024-05-02 11:14:00,166.92,166.9628,166.995,166.9,21973
2024-05-02 11:15:00,166.95,166.88,166.97,166.855,37589
2024-05-02 11:16:00,166.89,166.945,167.0,166.89,27085
2024-05-02 11:17:00,166.95,166.95,167.015,166.94,12639
2024-05-02 11:18:00,166.935,166.95,166.96,166.92,22648
2024-05-02 11:19:00,166.96,166.89,166.97,166.89,20817
2024-05-02 11:20:00,166.9,166.88,166.945,166.82,125369
2024-05-02 11:21:00,166.8799,166.95,166.97,166.87,17298
2024-05-02 11:22:00,166.94,166.82,166.94,166.82,25870
2024-05-02 11:23:00,166.82,166.6112,166.825,166.6,29037
2024-05-02 11:24:00,166.6,166.64,166.65,166.59,22523
2024-05-02 11:25:00,166.645,166.625,166.73,166.62,26036
2024-05-02 11:26:00,166.6216,166.51,166.63,166.51,36188
2024-05-02 11:27:00,166.52,166.4309,166.52,166.33,55304
2024-05-02 11:28:00,166.43,166.52,166.52,166.43,20730
2024-05-02 11:29:00,166.53,166.49,166.54,166.46,28560
2024-05-02 11:30:00,166.49,166.55,166.629,166.485,44922
2024-05-02 11:31:00,166.56,166.44,166.58,166.435,35182
2024-05-02 11:32:00,166.44,166.34,166.44,166.3,25548
2024-05-02 11:33:00,166.34,166.4246,166.51,166.33,23637
2024-05-02 11:34:00,166.44,166.49,166.49,166.395,19465
2024-05-02 11:35:00,166.48,166.53,166.53,166.43,25108
2024-05-02 11:36:00,166.54,166.62,166.66,166.54,26409
2024-05-02 11:37:00,166.63,166.58,166.67,166.58,22854
2024-05-02 11:38:00,166.57,166.69,166.705,166.5545,22454
2024-05-02 11:39:00,166.68,166.67,166.705,166.58,18135
2024-05-02 11:40:00,166.68,166.735,166.86,166.67,36024
2024-05-02 11:41:00,166.76,166.76,166.81,166.73,16882
2024-05-02 11:42:00,166.76,166.76,166.8,166.74,17157
2024-05-02 11:43:00,166.75,166.755,166.82,166.73,18519
2024-05-02 11:44:00,166.74,166.77,166.77,166.69,31319
2024-05-02 11:45:00,166.77,166.79,166.79,166.65,27637
2024-05-02 11:46:00,166.78,166.77,166.835,166.77,15050
2024-05-02 11:47:00,166.78,166.815,166.84,166.761,8836
2024-05-02 11:48:00,166.81,166.73,166.81,166.69,23004
2024-05-02 11:49:00,166.7399,166.715,166.77,166.715,13858
2024-05-02 11:50:00,166.73,166.725,166.75,166.7,13054
2024-05-02 11:51:00,166.72,166.91,166.92,166.72,23526
2024-05-02 11:52:00,166.93,166.84,166.941,166.84,15766
2024-05-02 11:53:00,166.86,166.82,166.87,166.815,14208
2024-05-02 11:54:00,166.81,166.935,166.935,166.81,13665
2024-05-02 11:55:00,166.935,166.945,166.98,166.91,28131
2024-05-02 11:56:00,166.945,166.955,166.98,166.945,9849
2024-05-02 11:57:00,166.95,166.97,167.02,166.95,24567
2024-05-02 11:58:00,166.97,166.971,167.0,166.95,12501
2024-05-02 11:59:00,166.97,166.925,166.99,166.91,18248
2024-05-02 12:00:00,166.935,166.98,166.99,166.93,16859
2024-05-02 12:01:00,166.9732,166.95,167.04,166.92,21322
2024-05-02 12:02:00,166.96,166.9203,166.98,166.89,13141
2024-05-02 12:03:00,166.93,166.905,166.96,166.87,16951
2024-05-02 12:04:00,166.91,166.88,166.91,166.87,21917
2024-05-02 12:05:00,166.881,166.84,166.881,166.83,13559
2024-05-02 12:06:00,166.82,166.95,166.95,166.81,32191
2024-05-02 12:07:00,166.94,166.97,167.0,166.93,17616
2024-05-02 12:08:00,166.97,166.94,167.02,166.93,22312
2024-05-02 12:09:00,166.95,166.8019,166.97,166.78,37283
2024-05-02 12:10:00,166.81,166.75,166.825,166.7,31131
2024-05-02 12:11:00,166.76,166.747,166.76,166.6,24491
2024-05-02 12:12:00,166.76,166.75,166.78,166.71,36651
2024-05-02 12:13:00,166.7619,166.805,166.82,166.73,17402
2024-05-02 12:14:00,166.8,166.68,166.8,166.66,15869
2024-05-02 12:15:00,166.71,166.7,166.76,166.685,12202
2024-05-02 12:16:00,166.7,166.6,166.72,166.59,19478
2024-05-02 12:17:00,166.605,166.6701,166.7134,166.59,12032
2024-05-02 12:18:00,166.69,166.818,166.8222,166.68,15762
2024-05-02 12:19:00,166.835,166.9,166.94,166.834,13028
2024-05-02 12:20:00,166.9,166.95,166.98,166.89,21385
2024-05-02 12:21:00,166.94,166.89,166.96,166.88,25422
2024-05-02 12:22:00,166.9,166.85,166.945,166.85,39203
2024-05-02 12:23:00,166.875,166.9476,166.9476,166.86,16333
2024-05-02 12:24:00,166.97,167.05,167.07,166.97,25697
2024-05-02 12:25:00,167.0699,166.99,167.09,166.9803,24986
2024-05-02 12:26:00,166.97,166.94,167.005,166.94,14444
2024-05-02 12:27:00,166.955,166.95,166.975,166.9418,14433
2024-05-02 12:28:00,166.96,166.97,166.99,166.915,28936
2024-05-02 12:29:00,166.995,167.04,167.04,166.99,12275
2024-05-02 12:30:00,167.04,166.86,167.08,166.86,18891
2024-05-02 12:31:00,166.87,166.855,166.87,166.8,28591
2024-05-02 12:32:00,166.85,166.84,166.9,166.84,13383
2024-05-02 12:33:00,166.831,166.9025,166.91,166.78,24682
2024-05-02 12:34:00,166.9,166.89,166.9199,166.855,15366
2024-05-02 12:35:00,166.89,166.82,166.915,166.78,18539
