time_key,open,close,high,low,volume
2026-02-24 09:30:00,310.64,309.88,310.9,309.34,390904
2026-02-24 09:31:00,309.91,308.83,310.44,308.75,120153
2026-02-24 09:32:00,308.98,307.79,309.26,307.54,115550
2026-02-24 09:33:00,307.83,307.71,308.0484,306.71,177085
2026-02-24 09:34:00,307.69,307.76,308.14,307.18,68971
2026-02-24 09:35:00,307.905,307.76,308.0687,307.41,61304
2026-02-24 09:36:00,307.79,306.94,307.915,306.43,116911
2026-02-24 09:37:00,306.992,306.3484,306.992,306.09,55146
2026-02-24 09:38:00,306.295,307.7,307.98,306.295,82006
2026-02-24 09:39:00,307.7,308.17,308.42,307.7,79358
2026-02-24 09:40:00,308.14,308.1227,308.45,307.85,83733
2026-02-24 09:41:00,308.24,307.5501,308.44,307.55,103104
2026-02-24 09:42:00,307.71,307.685,307.76,307.18,46832
2026-02-24 09:43:00,307.53,307.945,308.0,307.38,44391
2026-02-24 09:44:00,307.975,308.63,308.63,307.9,87161
2026-02-24 09:45:00,308.5589,308.2395,308.67,308.04,114277
2026-02-24 09:46:00,308.23,307.95,308.9,307.93,102337
2026-02-24 09:47:00,308.06,308.25,308.45,307.93,38459
2026-02-24 09:48:00,308.3,308.47,308.94,308.295,106135
2026-02-24 09:49:00,308.5,308.79,308.94,308.49,48018
2026-02-24 09:50:00,308.83,308.335,308.85,308.09,46688
2026-02-24 09:51:00,308.35,308.35,308.67,308.29,29633
2026-02-24 09:52:00,308.38,309.3199,309.3199,308.38,48726
2026-02-24 09:53:00,309.33,309.43,309.95,309.17,52882
2026-02-24 09:54:00,309.625,309.44,309.78,309.3,58291
2026-02-24 09:55:00,309.45,308.7655,309.45,308.64,40466
2026-02-24 09:56:00,308.715,308.21,308.78,307.95,46397
2026-02-24 09:57:00,308.205,308.1,308.63,308.055,33181
2026-02-24 09:58:00,308.14,308.09,308.42,308.025,64633
2026-02-24 09:59:00,308.09,308.07,308.27,308.01,35091
2026-02-24 10:00:00,308.065,307.185,308.065,306.92,81054
2026-02-24 10:01:00,307.18,307.28,307.46,307.0101,35308
2026-02-24 10:02:00,307.33,307.78,307.84,307.17,33579
2026-02-24 10:03:00,307.75,307.89,308.0,307.65,32480
2026-02-24 10:04:00,307.85,307.93,308.05,307.79,15133
2026-02-24 10:05:00,307.875,307.36,308.09,307.33,81544
2026-02-24 10:06:00,307.33,308.095,308.34,307.32,63704
2026-02-24 10:07:00,308.0945,307.885,308.16,307.62,30392
2026-02-24 10:08:00,307.9,308.01,308.02,307.7491,15736
2026-02-24 10:09:00,307.92,308.25,308.3225,307.7924,27018
2026-02-24 10:10:00,308.2429,308.17,308.44,308.06,23620
2026-02-24 10:11:00,308.255,308.09,308.32,307.89,40232
2026-02-24 10:12:00,308.115,307.65,308.24,307.6411,25865
2026-02-24 10:13:00,307.64,306.63,307.72,306.6,70243
2026-02-24 10:14:00,306.59,306.39,306.59,306.225,56314
2026-02-24 10:15:00,306.41,306.35,306.5,306.2,34185
2026-02-24 10:16:00,306.38,306.67,306.985,306.37,44895
2026-02-24 10:17:00,306.68,306.91,306.91,306.65,28104
2026-02-24 10:18:00,306.88,306.94,307.0,306.67,50274
2026-02-24 10:19:00,306.945,307.11,307.23,306.78,71566
2026-02-24 10:20:00,307.04,307.13,307.21,306.78,55900
2026-02-24 10:21:00,307.1415,307.345,307.5315,307.1415,55300
2026-02-24 10:22:00,307.3699,307.67,307.849,307.28,44731
2026-02-24 10:23:00,307.64,307.9,307.96,307.4001,45783
2026-02-24 10:24:00,307.89,307.86,308.0467,307.78,39249
2026-02-24 10:25:00,307.84,308.17,308.201,307.69,47243
2026-02-24 10:26:00,308.185,308.83,308.86,308.1801,54305
2026-02-24 10:27:00,308.81,309.115,309.1921,308.81,58631
2026-02-24 10:28:00,309.05,309.4,309.48,308.87,100345
2026-02-24 10:29:00,309.41,309.4573,309.52,309.13,74200
2026-02-24 10:30:00,309.45,309.28,309.6,309.24,35981
2026-02-24 10:31:00,309.2,309.055,309.44,309.035,47131
2026-02-24 10:32:00,309.02,309.545,309.67,308.96,70777
2026-02-24 10:33:00,309.6099,309.47,309.65,309.37,36838
2026-02-24 10:34:00,309.48,309.565,309.565,309.21,33440
2026-02-24 10:35:00,309.575,309.32,309.64,309.15,32829
2026-02-24 10:36:00,309.376,309.7998,309.89,309.24,45539
2026-02-24 10:37:00,309.85,309.3375,309.89,309.08,61439
2026-02-24 10:38:00,309.34,309.15,309.43,309.15,37216
2026-02-24 10:39:00,309.23,309.19,309.34,309.0,25900
2026-02-24 10:40:00,309.1797,309.41,309.47,309.05,46986
2026-02-24 10:41:00,309.425,309.02,309.425,308.88,35457
2026-02-24 10:42:00,309.03,309.5201,309.55,309.03,36131
2026-02-24 10:43:00,309.615,309.84,309.8838,309.57,27824
2026-02-24 10:44:00,309.845,309.68,309.99,309.62,31927
2026-02-24 10:45:00,309.6685,309.3513,309.6685,309.3201,9769
2026-02-24 10:46:00,309.375,309.43,309.55,309.32,13694
2026-02-24 10:47:00,309.465,309.135,309.55,309.04,15654
2026-02-24 10:48:00,309.13,309.3,309.335,309.04,19957
2026-02-24 10:49:00,309.32,309.43,309.5,309.29,17197
